Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5Xzg5NjkwMjg5MDEyMjc2NQ==,Dlm kes N9..sapa yang rosakkan adat Pepatih,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 00:48:45+00:00,0,0,0,0,0.0004896104335784801,0,Mohd Husni Husin,0.0,negative,0.998367965221405,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,anger,0.7611130475997925,0.0215105339884758,0.068905770778656,0.016445666551589966,0.058634355664253235,0.010394716635346413
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI3ODEwMjQxMzc4NjY2MjAw,Basri Abu Bakar UMNO LG banyak kaki pusing2.deyyyy..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 15:14:58+00:00,1,0,2,0,0.004534471035003651,5,Rosdi Senafi,0.0,negative,0.9848850965499878,malay,Malay/Bumiputera,Unknown,0.25,love,0.04776812344789505,0.010968247428536415,0.03644328564405441,0.02005227841436863,0.6734814643859863,0.01771705411374569
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzNDA4NzUwMTQ4MzM1Nzc=,Basri Abu Bakar jgn msk lubang yg sama utk ke 2 kali.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 15:23:56+00:00,0,0,0,0,0.0012602627277374379,0,Rosnaidi Hamdan,0.0,negative,0.9957991242408752,malay,Malay/Bumiputera,Unknown,0.25,no_clear_emotion,0.01480675395578146,0.024061016738414764,0.012960494495928288,0.037381093949079514,0.049347247928380966,0.42754173278808594
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwMDkyMTYzODUzMjM2NDM=,"Basri Abu Bakar jangan salahkan Pas tapi tengok siapa punya nya.. Bersatu mengkhianati  Pas anda tau tak, banyak kali dah Bersatu mengkhianati Pas...",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:52:05+00:00,2,0,0,0,0.07053498029708863,2,Syamsudin Syamsudin,0.0,negative,0.7648833990097046,multilingual,Unknown,Unknown,0.25,love,0.053368885070085526,0.016706913709640503,0.012399987317621708,0.09798012673854828,0.5584278702735901,0.06450232118368149
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwNDIxOTUwODUxMjgyMTE=,Rosdi Senafi kalau bgitu..buat apa nak umno lagi..nak tumpang2 ke,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 03:32:59+00:00,0,0,0,0,0.0005115687847137562,0,Amier D Luffy,0.0,negative,0.9982947707176208,malay,Malay/Bumiputera,Unknown,0.25,no_clear_emotion,0.029910210520029068,0.02787005715072155,0.021601177752017975,0.033427782356739044,0.35364484786987305,0.13815121352672577
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3MTgwNzQ4MzI4NjgwMzI=,Amier D Luffy Nak berkasih-sayang.tak leh Kee..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-14 04:02:43+00:00,0,0,0,0,0.5,0,Rosdi Senafi,0.0,neutral,0.7992205023765564,malay,Malay/Bumiputera,Unknown,0.25,love,0.0696028396487236,0.0765223279595375,0.028790626674890518,0.17939811944961548,0.4667532444000244,0.12398430705070496
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzNjkyMjM3MTE4MDM4NDY=,agak2 kt ganu brpa kerusi nk bg dkt UMNO?? Tanya jer,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-13 21:20:20+00:00,1,0,2,0,0.5,5,Salleh Hodden,0.0,neutral,0.8709462881088257,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.04985495284199715,0.01879017986357212,0.03041965886950493,0.022440757602453232,0.566330075263977,0.044435154646635056
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE2ODQwMDMxMDYxNTE4OTc=,Faridah Hussin bg pas lawan tetap lawan.. tapi misi mengikut keadaan terkini.. prn berbeza geopolitik mgkut tempat.. matlamat utama asal bukan Dap/PH berkuasa.. cakap2 sinis semasa ada org nak 'bantu' sesuatu negeri tidak membantu pun.. pengundi memerhati.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 22:00:12+00:00,1,0,0,0,0.0004961371421813854,1,Ibnu Ahmad,0.0,negative,0.998346209526062,malay,Malay/Bumiputera,Malay/Bumiputera,0.74,anger,0.346516489982605,0.16218912601470947,0.03271380811929703,0.0330066978931427,0.07161024957895279,0.08851504325866699
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE4Mzc5ODk2Njc2MDczMjI=,Hafiz Kechik setuju.. tkda zahid.. tgk mcm tok mat senang berunding.. ramai lg pemimpin tertinggi bn setuju MN,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 22:01:16+00:00,0,0,0,0,0.8152440652251243,0,Ibnu Ahmad,0.0,positive,0.38414688408374786,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.74,happy,0.02674214541912079,0.028668297454714775,0.5377618074417114,0.012707612477242947,0.3032430112361908,0.02840844914317131
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzMjY3NDgwNzI0NTM5OTE=,Zuraidah Zuraidah tu susahnya kalau bog boss terpalit kes.. susah nk bersuara,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 22:02:19+00:00,0,0,0,0,0.0005003392696380504,0,Ibnu Ahmad,0.0,negative,0.9983322024345398,malay,Malay/Bumiputera,Malay/Bumiputera,0.74,fear,0.1394416093826294,0.6588744521141052,0.015068253502249718,0.030860718339681625,0.04881786182522774,0.07085862755775452
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI3NDYxMzE5ODkzNTU5ODU4,Hamzah Ahmad harap cepatlah ahli2 umno buang dia..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 22:03:12+00:00,0,0,0,0,0.8677284717559814,0,Ibnu Ahmad,0.0,positive,0.5590949058532715,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.13310229778289795,0.02688414789736271,0.13258937001228333,0.030025605112314224,0.42481401562690735,0.020967116579413414
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI4Njg1Njc2MzQ3Njg4MzY2,"Ibnu Ahmad 
Kalo pas nk bkn Dap berkuasa tu...dia dah teguh bersama BN masa MN dulu...itu lah yg akn mengundang sejarah baru...tpi sifat manusia ni susah nk di fahami...mungkin Allah jg yg mnghendaki kemahuan ' jangan megharap'",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 22:29:49+00:00,0,0,0,0,0.12761723399162292,0,Faridah Hussin,0.0,negative,0.5746092200279236,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.20011313259601593,0.11952951550483704,0.044133760035037994,0.019478963688015938,0.515742838382721,0.026209432631731033
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzkxMTU4MTg5NDU2NDU4MA==,"Ibnu Ahmad x tau lah depa ni , ada dengar cerita PRN Johor , mulanya Pas tak tanding , last2 tanding juga 11 kerusi , itu kot yang wak Zahid maksudkan",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:04:19+00:00,0,0,1,0,0.00048580169677736595,2,Bro Deen,0.0,negative,0.9983806610107422,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,surprise,0.026936190202832222,0.05576854199171066,0.012439104728400707,0.0473589263856411,0.1755090355873108,0.35234251618385315
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE0MzUzODYyODE5NzA4Njg=,Ibnu Ahmad Zahid letak jawatan Presiden tak yah gabung pun menang bergaya.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:05:23+00:00,0,0,1,0,0.0004964232444762962,2,Wan Rahana Wan Mat,0.0,negative,0.9983452558517456,malay,Malay/Bumiputera,Malay/Bumiputera,0.74,no_clear_emotion,0.12093765288591385,0.2764412760734558,0.04981524124741554,0.0305220577865839,0.04339976608753204,0.142081156373024
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI3NzU1MjQyMTI4MzEzNzc=,Ibnu Ahmad kena tendang Zahid keluar baru UMNO akan tawan semula malaysia,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:22:10+00:00,1,0,1,0,0.06331894397735596,3,Hasbullah Hashim,0.0,negative,0.7889368534088135,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.0646873414516449,0.033204466104507446,0.10435167700052261,0.02436397224664688,0.30833902955055237,0.024851437658071518
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzOTY1MzgzMDkxMDM3Mjg=,Hasbullah Hashim ya betul.. dia ya byk songel skrg ni.. yg lain tggu jer nk MN,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:28:39+00:00,0,0,0,0,0.07652493417263032,0,Ibnu Ahmad,0.0,negative,0.7449168860912323,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.74,no_clear_emotion,0.026796512305736542,0.04291604831814766,0.024296043440699577,0.01802465133368969,0.3406704366207123,0.12256134301424026
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwNjM4NjY2NDI4ODA4MTU=,Saya Adam Melayu lwn Melayu la kat DUN Kemelah..MIC menang...pandai strategi PAS..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 04:16:31+00:00,0,0,0,0,0.0004808485507964977,0,Zaid Din,0.0,negative,0.998397171497345,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.04447360709309578,0.010615596547722816,0.040395338088274,0.017452213913202286,0.5887090563774109,0.0195468682795763
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIwMzcwMjExMDM1ODc5OTc=,Zaid Din ..ko tak tny pulak kenapa PAS dgn DAP skrg dah tak bersama?,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 04:59:00+00:00,0,0,0,0,0.00049574375152589,0,Diey Marcello,0.0,negative,0.9983475208282471,malay,Malay/Bumiputera,Unknown,0.25,surprise,0.02584376372396946,0.09814336895942688,0.016065416857600212,0.24131204187870026,0.0817943811416626,0.4900469481945038
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwNTQ2ODM5NDcxMzg4MDg=,Takot sudah ini org 😅,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 05:02:34+00:00,0,0,0,0,0.8541234940290451,0,Faiz Ahat,0.0,positive,0.513744980096817,multilingual,Unknown,Unknown,0.25,love,0.09743883460760117,0.05996221303939819,0.05862636864185333,0.05914777144789696,0.4544602930545807,0.06094983220100403
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEzNTgzMjQzMTMwOTM0Mjc=,Star War yg penting kamu Dapsy pupus.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 05:38:39+00:00,0,0,0,0,0.9927062511444091,0,Hazman Ahmad,0.0,positive,0.9756875038146973,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.04906335100531578,0.01590709201991558,0.07128392159938812,0.012462664395570755,0.39243942499160767,0.01848042756319046
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzEwMjUyNDUyODY1MjgxMzY=,"Diey Marcello Laki bini pun bercerai.
Kenapa Nak Tanya bab parti. Sesuatu perceraian itu Mesti bersebab.  Jika baik , jujur setia tidak ada lah penceraian. Tak gitu boos. Salah mudah",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 06:28:53+00:00,0,0,0,0,0.0005025923252105491,0,Said Din,0.0,negative,0.9983246922492981,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,anger,0.3388080298900604,0.04287123680114746,0.03709198161959648,0.02882475219666958,0.33435794711112976,0.025318888947367668
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzgwNzQwNzc2OTAyOTI5MQ==,Said Din  ..mantapp...jelass,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 06:32:20+00:00,0,0,0,0,0.994640964269638,0,Diey Marcello,0.0,positive,0.9821365475654602,malay,Malay/Bumiputera,Unknown,0.25,love,0.09384027123451233,0.03331005573272705,0.03745441138744354,0.05485261604189873,0.6866821646690369,0.030621623620390892
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE2Nzc3OTgyMzY4NDI5MjY=,Zaid Din Ingat anak cucu komunis sudah insaf bolehlah buat keluarga angkat . Rupa2 nya dalam hati mereka masih ada sifat fahaman komunis nya.,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 06:33:00+00:00,0,0,0,0,0.0004812777042388916,0,Said Din,0.0,negative,0.9983957409858704,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.03627357259392738,0.01744799129664898,0.020126203075051308,0.032488469034433365,0.8382235169410706,0.023650918155908585
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5Xzg4NTE5ODg5NDE4NDQ1OQ==,Acunn Kidung  hanya Umno yg membela melayu dan Islam..sbb tu org Johor buang PaS..dari ada 3 kerusi akhir nya dpt telo..org Johor tau pas ni hanya menunggang agama demi nk dpt jwtan dan pulus..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 07:15:23+00:00,0,0,0,0,0.043838609755039226,0,Star War,0.0,negative,0.853871300816536,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.08832036703824997,0.019804568961262703,0.05572435259819031,0.02997831255197525,0.29814276099205017,0.02679331786930561
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3NjUyNTQ0NTQ2MTk1NzE=,Star War Pas nk org Melayu Islam yg memerinth..ini tanda ada ilmu dunia dan akhirat...dunia letak tepi untuk mempertahnkn agama islam..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,neutral,2026-07-14 09:37:02+00:00,0,0,1,0,0.5,2,Hairani Hussein,0.0,neutral,0.61532062292099,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.03117913007736206,0.018427828326821327,0.07869993150234222,0.021503940224647522,0.5518511533737183,0.027372581884264946
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI5MTEwMjM3NDI2MjM5MDA=,Said Din takde mau insaf la....DAP ke .MCA ke..GERAKAN ke matlamat semua sama...takkan biar Islam mekar berkembang...toksah sembang la..MIC lagi la....HINDRAF...lagi la pulak....jgn kerana join salah satu bermusuh sesama Islam..pandir namanya,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 11:05:17+00:00,0,0,0,0,0.08353501260280607,0,Zaid Din,0.0,negative,0.7215499579906464,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,anger,0.3440789580345154,0.05694706365466118,0.0547177828848362,0.036995094269514084,0.21805377304553986,0.0314909927546978
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE3NjA5ODY0NzE5MTM2Mjg=,Mia Umairah Sombongnya awak. Berpeluk dgn DAP awak tak bising,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 23:29:45+00:00,1,0,0,0,0.8195925161242484,1,Mat Som Sadona,0.0,positive,0.3986417204141617,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.19013908505439758,0.02170347422361374,0.057545244693756104,0.0462956577539444,0.47953343391418457,0.02843521535396576
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE5ODk1ODA5NzE2NzUxOTY=,"Mia Umairah solo memang ok 
Ini hanya isu taktikak politik BN Dan pas 
Mcm Kat johore 
Insyaallah akan hasil yg terbaik",,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-14 03:20:12+00:00,0,0,0,0,0.0005072951316833496,0,Mohamed Mira,0.0,negative,0.9983090162277222,malay,Malay/Bumiputera,Unknown,0.25,love,0.0367516465485096,0.02539704367518425,0.2032933384180069,0.016472268849611282,0.6480531096458435,0.018010111525654793
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5Xzg2MDA1MTU5MDIzMTQxOQ==,En Mazlan baru keluar gua ke,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-13 23:39:54+00:00,0,0,0,0,0.8465110898017882,0,Suhaimi Bin Aman Amy,0.0,positive,0.48837029933929443,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.88,surprise,0.009347994811832905,0.024495644494891167,0.019489848986268044,0.024371126666665077,0.08041752129793167,0.5113193392753601
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzE2ODY3NzEyOTI2MTA2MjQ=,Ella Swarsky kan..ada dengar2 cerita dari segelintir  akar umbi..nak solo..kalah menang soal lain...tu blakang cerita..,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:40:31+00:00,0,0,0,0,0.044293203949928306,0,Arafat Rajd,0.0,negative,0.8523559868335724,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.02670699544250965,0.013006567023694515,0.02311798371374607,0.01921888068318367,0.32179516553878784,0.04489285871386528
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzIxMDI5MDQ0NDczMTU2MjQ=,Azmi Azmi sorang lagi bodoh baru keluar gua,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,negative,2026-07-13 23:40:38+00:00,1,0,0,0,0.0005003392696380504,1,Suhaimi Bin Aman Amy,0.0,negative,0.9983322024345398,malay,Malay/Bumiputera,Malay/Bumiputera,0.88,no_clear_emotion,0.20366229116916656,0.025202540680766106,0.09905483573675156,0.06874790042638779,0.24112923443317413,0.040765732526779175
facebook,comment,Y29tbWVudDoxNTg3NzQxODIyOTE3NjM5XzI0OTI3MjQxMTEyMDgyMzA=,Juwita Kasih perasuah dan penyakit di sucikan,,https://www.facebook.com/PengundiMY/posts/pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,pfbid02gAw8bLF3EDx3pv2p4X8isX9xU8W6SrcXJ1GKHU6ygRCj2cm9x1MEDekNtc6sKSW6l,positive,2026-07-14 00:53:02+00:00,0,0,0,0,0.998517632484436,0,Muhammad Anuar,0.0,positive,0.9950587749481201,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.09372507035732269,0.031659290194511414,0.09120254218578339,0.026685629040002823,0.7000702023506165,0.016293473541736603
