Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE5MDI3ODk5MDM3MzU4Njg=,Tidak sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-04 15:03:35+00:00,0,0,0,0,0.10924761593341828,0,Wanahmad Wanahmad,0.0,negative,0.6358412802219391,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.17891699075698853,0.05353190377354622,0.1122812032699585,0.04314775392413139,0.2631383240222931,0.05154427886009216
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzMzMjAzOTU1MDgxNDAwNTc=,sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-04 11:47:51+00:00,0,0,0,0,0.18487499356269838,0,Poni AbangBos,0.0,negative,0.3837500214576721,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.1081303134560585,0.022920500487089157,0.08775286376476288,0.01931188814342022,0.2201196849346161,0.028994951397180557
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzMzk4MDA1NTgyODgzOTI=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-04 11:29:40+00:00,0,0,0,0,0.18487499356269838,0,Abd Kadir,0.0,negative,0.3837500214576721,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE5ODQ3MTA4NDg5MTYwNzk=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-04 05:03:34+00:00,0,0,0,0,0.8641709238290787,0,Omarsita Rustam,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3MTU2MTU5Nzk4NTUzNzU=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-04 01:35:27+00:00,0,0,0,0,0.18487499356269838,0,Abd Halim Mansor,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI2OTQ3NTI1NjQyNTk4MDk=,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-04 01:30:07+00:00,0,0,0,0,0.8261726319789886,0,Mohd Yusoff,0.0,positive,0.42057543992996216,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE2MDE5ODY1NzgzMDk0NjU=,"COME ON MELAYU ISLAM.
LIHAT SEJARAH SINGAPORE
LIHAAT KERAAJAAAN ANDALUSIA
ISLAM PERLU BERSATU DEMI AGAMA DAN BANGSAA",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,neutral,2026-07-04 01:25:32+00:00,0,0,0,0,0.5,0,Muhidzir Baharum,0.0,neutral,0.6815482378005981,english,Mixed/Urban,Unknown,0.25,no_clear_emotion,0.12300249189138412,0.04649332910776138,0.09289057552814484,0.04641319811344147,0.24306660890579224,0.05206878110766411
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzkwMjU2MTMwMjg3NjM2OQ==,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-04 00:51:03+00:00,0,0,0,0,0.8641709238290787,0,Pakman Al,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIwNTIwMjM5NTkxNTQyNjY=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-04 00:18:11+00:00,0,0,0,0,0.18487499356269838,0,Mohd Subhi Zerai,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzMzU5NzgzMjg2NzExNDU=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 23:57:47+00:00,0,0,0,0,0.18487499356269838,0,Mohd Shafie Saad,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0NTY4MTQ4NzQ4Mjc2OTA=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 16:11:05+00:00,0,0,0,0,0.18487499356269838,0,Mohd Shamsudin,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3MTAzMDQzNDMzNTM3NzU=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 14:58:23+00:00,0,0,0,0,0.8641709238290787,0,Hj Mat Muda,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.68,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIyMzM4Njc2MDczNjg5NTE=,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 14:50:11+00:00,0,0,0,0,0.8261726319789886,0,Pakcu Pakcu,0.0,positive,0.42057543992996216,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwNDg5NDMyNjQyNDc1MDQ=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 14:46:19+00:00,0,0,0,0,0.8641709238290787,0,Termizi Putra,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.68,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMDE3MzQxNjkxMjA1OTU=,A sangat sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 14:16:50+00:00,0,0,0,0,0.0004819214344024547,0,Amsal Hasan Basri,0.0,negative,0.9983935952186584,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.12885606288909912,0.11122099310159683,0.10743076354265213,0.07602466642856598,0.19878380000591278,0.12322112172842026
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzMzODgxOTc1NjEzNDI5MzY=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:42:20+00:00,0,0,0,0,0.8641709238290787,0,Muhammad Nuriman Dulmayu,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE3ODM3Mzc2NjI5MjAzMzk=,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:40:39+00:00,0,0,0,0,0.8261726319789886,0,Hasni Apandi,0.0,positive,0.42057543992996216,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI3NDU5NTM0MjczNzExNjEw,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:37:26+00:00,0,0,0,0,0.8261726319789886,0,Muhamad B. Bustani,0.0,positive,0.42057543992996216,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIzOTE4Mzg3Mjc4OTI3NTE=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:33:32+00:00,0,0,0,0,0.18487499356269838,0,Marissa Sofea,0.0,negative,0.3837500214576721,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE0MjMzMTM1MjY1MjYzNDI=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:32:35+00:00,0,0,0,0,0.8641709238290787,0,Daneal Rudydaneal,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzNTg4NTcyMDk1NDA4MDg=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:30:35+00:00,0,0,0,0,0.8641709238290787,0,Mie Helmi,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI4NzY0NDU1MjI2OTczMDA=,SOKONG,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:25:14+00:00,0,0,0,0,0.18487499356269838,0,Rosdi Mat Selamat,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.68,no_clear_emotion,0.174663707613945,0.050541266798973083,0.09393230080604553,0.03053203411400318,0.2834489047527313,0.02519054524600506
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEwMzc1OTk4NDg3Mjc4MjE=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:23:31+00:00,0,0,0,0,0.8641709238290787,0,Nurqisya Nizam,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1MDQ2MTgyMzA4MzA0NTk=,A   sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:22:55+00:00,1,0,0,0,0.8261726319789886,1,Razalee Zale,0.0,positive,0.42057543992996216,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE2NTU0NzQ1NTU1MzY3Mjc=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:19:36+00:00,0,0,0,0,0.18487499356269838,0,Mohd Asri Majid,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzEzMjM3MDM3Njk4NzgyNDc=,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 13:18:49+00:00,0,0,0,0,0.8641709238290787,0,Ali Majid Ali Majid,0.0,positive,0.5472364127635956,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI4MzYxNzY4NjY3NjEzNTI=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 13:13:06+00:00,0,0,0,0,0.18487499356269838,0,Mohd Rudi Tompang,0.0,negative,0.3837500214576721,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0Njk0MTMxNzAyMjczNjk=,"Tolak puak geng DAP,",,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:52:32+00:00,0,0,0,0,0.06871670186519624,0,Din Saleh,0.0,negative,0.7709443271160126,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.3219645917415619,0.028745941817760468,0.07484564930200577,0.02187756448984146,0.10282750427722931,0.022182678803801537
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzIxNDg0NjgxOTYwNjIxMDA=,Sokong A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 12:45:50+00:00,0,0,0,0,0.1919468879699707,0,Mohd Zawi Hussin,0.0,negative,0.36017704010009766,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.72,no_clear_emotion,0.06887063384056091,0.03834551200270653,0.18445178866386414,0.027284059673547745,0.234537735581398,0.04567484185099602
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzQ2MDQ1MDc2NTk4MjA4NDE=,A Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:43:13+00:00,0,0,0,0,0.8261726319789886,0,Paimah Sabtu,0.0,positive,0.42057543992996216,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.15881317853927612,0.1041586846113205,0.13167691230773926,0.07876985520124435,0.16333089768886566,0.10264924168586731
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1NTg4ODk3MTI1MzIxMDc=,Sokong ..,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:26:50+00:00,0,0,0,0,0.8102142393589019,0,Zainol Akmah,0.0,positive,0.3673807978630066,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.08706517517566681,0.045200709253549576,0.05563843995332718,0.022868068888783455,0.22103482484817505,0.047845352441072464
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzE1NDMyNDQzNDM4NzgyMTE=,Sokong👍🏻👍🏻👍🏻,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:19:37+00:00,0,0,0,0,0.8714138269424438,0,Roslan Wahab,0.0,positive,0.5713794231414795,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.07554993033409119,0.017230594530701637,0.10479644685983658,0.022204751148819923,0.5444110035896301,0.018972983583807945
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzI0NzgxMTMzMzI2MTA2MzY=,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:10:08+00:00,0,0,0,0,0.8261726319789886,0,Aminuddin Suharto Zakaria,0.0,positive,0.42057543992996216,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzkyMDQwODk0MTA4MjczMQ==,A,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:05:58+00:00,0,0,0,0,0.8641709238290787,0,Srosli Selan,0.0,positive,0.5472364127635956,multilingual,Unknown,Unknown,0.25,love,0.12868937849998474,0.06814276427030563,0.08749726414680481,0.05878884345293045,0.4879700839519501,0.0464935302734375
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4Xzg2NDQ5Mzk0OTY0NDU5NA==,A sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,positive,2026-07-03 12:03:42+00:00,0,0,0,0,0.8261726319789886,0,Hairulanuar Anuar,0.0,positive,0.42057543992996216,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,no_clear_emotion,0.15895025432109833,0.12164202332496643,0.14275100827217102,0.08309654146432877,0.15986666083335876,0.10693506896495819
facebook,comment,Y29tbWVudDoxNTc5MjA1MzMzNzcxMjg4XzMzMzc0MDY3NjY0NTYwMjU=,Sokong,,https://www.facebook.com/PengundiMY/posts/pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,pfbid02vzdXNgCbSYD9LHq6V9wvtHnmWj7WXy43PwudLxgFDtDpLNUJZ4W1R3kzsyPEE1XTl,negative,2026-07-03 11:58:50+00:00,0,0,0,0,0.18487499356269838,0,Naimah Dollah Aspar,0.0,negative,0.3837500214576721,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.14017120003700256,0.024643870070576668,0.07095207273960114,0.019028743728995323,0.19674338400363922,0.027538228780031204
