Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7642541884245576978_comment_1,pas,,positive,2026-05-28 14:32:40.644882,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7572526017206603029_comment_0,pas,,positive,2026-05-28 14:32:40.992346,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7572526017206603029_comment_1,pas,,positive,2026-05-28 14:32:40.992379,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7641640686114196744_comment_0,pas,,positive,2026-05-28 14:32:41.335957,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7641640686114196744_comment_1,pas,,positive,2026-05-28 14:32:41.335990,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7615991158660943112_comment_0,pas,,positive,2026-05-28 14:32:41.703942,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7615991158660943112_comment_1,pas,,positive,2026-05-28 14:32:41.703975,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7639570510032014613_comment_0,pas,,positive,2026-05-28 14:32:42.070053,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7639570510032014613_comment_1,pas,,positive,2026-05-28 14:32:42.070086,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7436404745071250743_comment_0,pas,,positive,2026-05-28 14:32:42.445670,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7436404745071250743_comment_1,pas,,positive,2026-05-28 14:32:42.445703,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642877942481161492_comment_0,pas,,positive,2026-05-28 14:32:42.762085,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642877942481161492_comment_1,pas,,positive,2026-05-28 14:32:42.762118,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7637423456623054096_comment_0,pas,,positive,2026-05-28 14:32:43.091794,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7637423456623054096_comment_1,pas,,positive,2026-05-28 14:32:43.091814,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7317164570890571013_comment_0,pas,,positive,2026-05-28 14:32:43.412589,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7317164570890571013_comment_1,pas,,positive,2026-05-28 14:32:43.412624,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7600952028851866901_comment_0,pas,,positive,2026-05-28 14:32:43.749785,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7600952028851866901_comment_1,pas,,positive,2026-05-28 14:32:43.749819,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7535603317569752327_comment_0,pas,,positive,2026-05-28 14:32:44.098618,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7535603317569752327_comment_1,pas,,positive,2026-05-28 14:32:44.098648,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7414628674588216584_comment_0,pas,,positive,2026-05-28 14:32:44.445531,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7414628674588216584_comment_1,pas,,positive,2026-05-28 14:32:44.445565,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7609366568295861520_comment_0,pas,,positive,2026-05-28 14:32:44.781269,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7609366568295861520_comment_1,pas,,positive,2026-05-28 14:32:44.781302,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642940038178819348_comment_0,pas,,positive,2026-05-28 14:32:45.123150,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642940038178819348_comment_1,pas,,positive,2026-05-28 14:32:45.123183,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7592562568170982676_comment_0,pas,,positive,2026-05-28 14:32:45.464616,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7592562568170982676_comment_1,pas,,positive,2026-05-28 14:32:45.464649,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7607885686322122004_comment_0,pas,,positive,2026-05-28 14:32:45.833617,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7607885686322122004_comment_1,pas,,positive,2026-05-28 14:32:45.833634,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7643319476628278548_comment_0,pas,,positive,2026-05-28 14:32:46.159503,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7643319476628278548_comment_1,pas,,positive,2026-05-28 14:32:46.159540,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7377540740949298437_comment_0,pas,,positive,2026-05-28 14:32:46.486989,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7377540740949298437_comment_1,pas,,positive,2026-05-28 14:32:46.487022,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7638942924260035858_comment_0,pas,,positive,2026-05-28 14:32:46.865356,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7638942924260035858_comment_1,pas,,positive,2026-05-28 14:32:46.865390,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7630228441157160214_comment_0,pas,,positive,2026-05-28 14:32:47.214427,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7630228441157160214_comment_1,pas,,positive,2026-05-28 14:32:47.214446,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7539283011003583799_comment_0,pas,,positive,2026-05-28 14:32:47.531437,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7539283011003583799_comment_1,pas,,positive,2026-05-28 14:32:47.531467,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642765609364622612_comment_0,pas,,positive,2026-05-28 14:32:47.900494,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7642765609364622612_comment_1,pas,,positive,2026-05-28 14:32:47.900516,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7565617420098964792_comment_0,pas,,positive,2026-05-28 14:32:48.250106,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7565617420098964792_comment_1,pas,,positive,2026-05-28 14:32:48.250140,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7548082091452271928_comment_0,pas,,positive,2026-05-28 14:32:48.613124,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7548082091452271928_comment_1,pas,,positive,2026-05-28 14:32:48.613160,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7608656066833812744_comment_0,pas,,positive,2026-05-28 14:32:48.947454,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7608656066833812744_comment_1,pas,,positive,2026-05-28 14:32:48.947486,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7633780379744242951_comment_0,pas,,positive,2026-05-28 14:32:49.285649,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7633780379744242951_comment_1,pas,,positive,2026-05-28 14:32:49.285685,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7644098625101909256_comment_0,pas,,positive,2026-05-28 14:32:49.623600,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7644098625101909256_comment_1,pas,,positive,2026-05-28 14:32:49.623631,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7633454010615237909_comment_0,pas,,positive,2026-05-28 14:32:49.933500,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7633454010615237909_comment_1,pas,,positive,2026-05-28 14:32:49.933516,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7167887401551940891_comment_0,pas,,positive,2026-05-28 14:32:50.257612,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7167887401551940891_comment_1,pas,,positive,2026-05-28 14:32:50.257646,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7589521995176480008_comment_0,pas,,positive,2026-05-28 14:32:50.604508,1,0,0,0,0.8483349740505218,1,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
tiktok,comment,7589521995176480008_comment_1,pas,,positive,2026-05-28 14:32:50.604538,0,0,0,0,0.8483349740505218,0,,positive,0.4944499135017395,multilingual,Unknown,love,0.19308476150035858,0.11525534093379974,0.13761231303215027,0.0804293230175972,0.24640890955924988,0.07516556233167648
