Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7624614794049506578_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@korbanlclorkaretan/video/7624614794049506578,7.624614794049506e+18,neutral,2026-05-29 16:07:30.992048,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7537661844794707256_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@rutansawahlunto/video/7537661844794707256,7.537661844794707e+18,positive,2026-05-29 16:07:31.337981,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7537661844794707256_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@rutansawahlunto/video/7537661844794707256,7.537661844794707e+18,neutral,2026-05-29 16:07:31.338015,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7587303464368098578_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@purwahartono/video/7587303464368098578,7.587303464368098e+18,positive,2026-05-29 16:07:31.748347,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7587303464368098578_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@purwahartono/video/7587303464368098578,7.587303464368098e+18,neutral,2026-05-29 16:07:31.748367,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7335054942178217223_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@050483mars/video/7335054942178217223,7.335054942178217e+18,positive,2026-05-29 16:07:32.099817,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7335054942178217223_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@050483mars/video/7335054942178217223,7.335054942178217e+18,neutral,2026-05-29 16:07:32.099852,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7447669575006670098_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@sukasuka8344/video/7447669575006670098,7.44766957500667e+18,positive,2026-05-29 16:07:32.434097,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7447669575006670098_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@sukasuka8344/video/7447669575006670098,7.44766957500667e+18,neutral,2026-05-29 16:07:32.434149,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7613764165110484231_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@alfiann1920/video/7613764165110484231,7.613764165110484e+18,positive,2026-05-29 16:07:32.792123,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7613764165110484231_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@alfiann1920/video/7613764165110484231,7.613764165110484e+18,neutral,2026-05-29 16:07:32.792158,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7640526830230834440_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@dera_mirandha99/video/7640526830230834440,7.640526830230834e+18,positive,2026-05-29 16:07:33.112611,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7640526830230834440_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@dera_mirandha99/video/7640526830230834440,7.640526830230834e+18,neutral,2026-05-29 16:07:33.112630,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7459236929238879493_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@harumheryanti/video/7459236929238879493,7.459236929238879e+18,positive,2026-05-29 16:07:33.467026,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7459236929238879493_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@harumheryanti/video/7459236929238879493,7.459236929238879e+18,neutral,2026-05-29 16:07:33.467059,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7631543363468119317_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@_hstory1/video/7631543363468119317,7.631543363468119e+18,positive,2026-05-29 16:07:33.812488,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7631543363468119317_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@_hstory1/video/7631543363468119317,7.631543363468119e+18,neutral,2026-05-29 16:07:33.812504,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7644452681964113170_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@gagadodogado/video/7644452681964113170,7.644452681964113e+18,positive,2026-05-29 16:07:34.155179,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7644452681964113170_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@gagadodogado/video/7644452681964113170,7.644452681964113e+18,neutral,2026-05-29 16:07:34.155209,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7630034295578430741_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@muhammad_idriss31/video/7630034295578430741,7.63003429557843e+18,positive,2026-05-29 16:07:34.510670,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7630034295578430741_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@muhammad_idriss31/video/7630034295578430741,7.63003429557843e+18,neutral,2026-05-29 16:07:34.510685,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7623299514325044500_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@aks.id55/video/7623299514325044500,7.623299514325044e+18,positive,2026-05-29 16:07:34.856561,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7623299514325044500_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@aks.id55/video/7623299514325044500,7.623299514325044e+18,neutral,2026-05-29 16:07:34.856595,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7643850244593077512_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@wa_one0808/video/7643850244593077512,7.643850244593077e+18,positive,2026-05-29 16:07:35.211055,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7643850244593077512_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@wa_one0808/video/7643850244593077512,7.643850244593077e+18,neutral,2026-05-29 16:07:35.211089,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7644173211227180309_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@inisialdofficial_/video/7644173211227180309,7.64417321122718e+18,positive,2026-05-29 16:07:35.591323,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7644173211227180309_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@inisialdofficial_/video/7644173211227180309,7.64417321122718e+18,neutral,2026-05-29 16:07:35.591359,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7309631822688800001_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@anakmalaysia360/video/7309631822688800001,7.3096318226888e+18,positive,2026-05-29 16:07:35.949797,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7309631822688800001_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@anakmalaysia360/video/7309631822688800001,7.3096318226888e+18,neutral,2026-05-29 16:07:35.949830,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7641646367202413842_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@areagalauku/video/7641646367202413842,7.641646367202414e+18,positive,2026-05-29 16:07:36.264152,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7641646367202413842_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@areagalauku/video/7641646367202413842,7.641646367202414e+18,neutral,2026-05-29 16:07:36.264179,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7571435481095802130_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@danik.renia/video/7571435481095802130,7.571435481095802e+18,positive,2026-05-29 16:07:36.597045,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7571435481095802130_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@danik.renia/video/7571435481095802130,7.571435481095802e+18,neutral,2026-05-29 16:07:36.597071,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7606198039681781013_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@wicakinu/video/7606198039681781013,7.606198039681781e+18,positive,2026-05-29 16:07:36.920648,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7606198039681781013_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@wicakinu/video/7606198039681781013,7.606198039681781e+18,neutral,2026-05-29 16:07:36.920668,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7604414028731059476_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@denieclips/video/7604414028731059476,7.604414028731059e+18,positive,2026-05-29 16:07:37.251693,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7604414028731059476_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@denieclips/video/7604414028731059476,7.604414028731059e+18,neutral,2026-05-29 16:07:37.251729,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642583840548179221_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@manusiaabumii86/video/7642583840548179221,7.642583840548179e+18,positive,2026-05-29 16:07:37.571946,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7642583840548179221_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@manusiaabumii86/video/7642583840548179221,7.642583840548179e+18,neutral,2026-05-29 16:07:37.571984,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7520286871784525087_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@viralsnowtv/video/7520286871784525087,7.520286871784525e+18,positive,2026-05-29 16:07:37.916996,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
tiktok,comment,7520286871784525087_comment_1,"Tuan guru Hj Hadi terkilan apa yg berlaku d Perlis
apa terjadi kat atas MB Perlis yg bersangkut paut dgn Tuan Guru",,https://www.tiktok.com/@viralsnowtv/video/7520286871784525087,7.520286871784525e+18,neutral,2026-05-29 16:07:37.917041,0,0,0,0,0.5,0,,neutral,0.8145899176597595,english,Mixed/Urban,no_clear_emotion,0.26514962315559387,0.023453639820218086,0.024361416697502136,0.03805384412407875,0.1293666809797287,0.050122130662202835
tiktok,comment,7642300029360737554_comment_0,terbaik pasbersatu,,https://www.tiktok.com/@izatunisraf/video/7642300029360737554,7.642300029360737e+18,positive,2026-05-29 16:07:38.233526,0,0,0,0,0.9277717232704162,0,,positive,0.7592390775680542,malay,Malay/Bumiputera,no_clear_emotion,0.12604625523090363,0.0975409597158432,0.1561828851699829,0.07953956723213196,0.2211104929447174,0.08832024037837982
