Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,tak boleh. kawasan Reezal Merican tu. kalau Reezal kalah lagi pun citer lain sebb utk Reezal,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,0,0,0,0,0.052409461140632635,0,,negative,0.8253017961978912,multilingual,Unknown,anger,0.3560299277305603,0.314228355884552,0.020681921392679214,0.055868636816740036,0.028545917943120003,0.11998424679040909
threads,comment,,yg banyak setuju geng2 ph je. umno nak sg buloh.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,1,0,0,0,0.1739892706274986,1,,negative,0.4200357645750046,multilingual,Unknown,love,0.041704211384058,0.008959582075476646,0.05513204261660576,0.014386127702891827,0.7912472486495972,0.01457651611417532
threads,comment,,Klu tanding kt muar tu atas order ke? Kikiki .. jgn lawan ss.. lawan kt sg buluh ni …,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.9106370210647583,english,Mixed/Urban,love,0.08366896957159042,0.01973024755716324,0.023955220356583595,0.03147374093532562,0.4172801673412323,0.036284372210502625
threads,comment,,Elok kekal dj je..,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,positive,,0,0,0,0,0.898754321038723,0,,positive,0.66251440346241,multilingual,Unknown,happy,0.052956122905015945,0.03924567252397537,0.5583303570747375,0.014856229536235332,0.26265355944633484,0.018826836720108986
threads,comment,,Johor sbb ada tmj...sbb tu dia berani....tempat lain kj ni hantar deposit je ....dia naik cepat dlm politik ni pun sbb menantu pak lah je....kalau tak jadi office boy je kat putrajaya tu,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,1,0,0,0,0.0005031645298004261,1,,negative,0.9983227849006653,malay,Malay/Bumiputera,love,0.03892495483160019,0.009705533273518085,0.033972762525081635,0.021747466176748276,0.7421466112136841,0.017366984859108925
threads,comment,,"Kambing ,kerbau dan lembu pun ada kandang sendiri kecuali, kerbau atau lembu liar...",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.9715667963027954,malay,Malay/Bumiputera,no_clear_emotion,0.040204040706157684,0.019881034269928932,0.03397083282470703,0.019457776099443436,0.113552987575531,0.08507005870342255
threads,comment,,Setuju sangat,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.5730488896369934,malay,Malay/Bumiputera,love,0.19378073513507843,0.11047015339136124,0.11115067452192307,0.09173724800348282,0.25201839208602905,0.08356474339962006
threads,comment,,Kena bertanding kat Tambun rasanya,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.8676862716674805,english,Mixed/Urban,no_clear_emotion,0.07918022572994232,0.019552668556571007,0.0692521184682846,0.021444927901029587,0.12864728271961212,0.026691820472478867
threads,comment,,G lawan Rayer laaa. Talam,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,0,0,0,0,0.12192152738571166,0,,negative,0.5935949087142944,multilingual,Unknown,love,0.11945690214633942,0.017954709008336067,0.05776092782616615,0.037252094596624374,0.4988091289997101,0.02514520287513733
threads,comment,,Pilihannya join blik sbb compom ada tempat nk bertanding,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,positive,,0,0,0,0,0.8640695810317993,0,,positive,0.546898603439331,multilingual,Unknown,love,0.044323015958070755,0.017213882878422737,0.1057419702410698,0.012068577110767365,0.4272265136241913,0.027495859190821648
threads,comment,,"Lawan lah dmna pun ...buat masa ni nmpak macam x boleh mnang ja...kalau d kepala batas PAS payah tewas.. tambah2 kalau  lebih dari 2 penjuru...orang umno kepala batas pun ada pakar depa sendiri..boleh cuba ja la macam d sg buluh dulu.
Sukar unt mnang.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,0,0,1,0,0.0005072593688965066,1,,negative,0.9983091354370117,malay,Malay/Bumiputera,surprise,0.043736375868320465,0.2841819226741791,0.015400344505906105,0.18252286314964294,0.013723389245569706,0.42544084787368774
threads,comment,,rugilah klu kj bertanding kau tk pilih...perubahan besar pasti berlaku,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,1,0,0,0,0.5,1,,neutral,0.7658169269561768,english,Mixed/Urban,no_clear_emotion,0.14132137596607208,0.058467116206884384,0.0474136546254158,0.04661145806312561,0.1916094571352005,0.08409352600574493
threads,comment,,"Kj sembang seperti DJ....
Ada mata lihat...ada mulut diam...ada telinga pekak.",,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.9589640498161316,malay,Malay/Bumiputera,no_clear_emotion,0.05519361421465874,0.008626783266663551,0.04181615263223648,0.017034245654940605,0.18095433712005615,0.021227894350886345
threads,comment,,Sapa nk sokong dia.. barua,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,0,0,0,0,0.15491340458393096,0,,negative,0.4836219847202301,multilingual,Unknown,surprise,0.06543444842100143,0.20124436914920807,0.03363054618239403,0.05760474130511284,0.17594923079013824,0.328775018453598
threads,comment,,Ye la...Sg Buluh kan dh jadi member kamcing,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.819948136806488,english,Mixed/Urban,love,0.02975413016974926,0.018008803948760033,0.05482470989227295,0.018969152122735977,0.7696139216423035,0.022323429584503174
threads,comment,,Aku KJ dah tak heran dh. Dia dah seronok jadi influencer.,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,0,0,0,0,0.5,0,,neutral,0.8741828799247742,english,Mixed/Urban,happy,0.014105594716966152,0.03049786016345024,0.8677799105644226,0.009415799751877785,0.04155958443880081,0.020479097962379456
threads,comment,,Setuju ditempatkan di kepala batas,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,neutral,,2,0,0,0,0.5,2,,neutral,0.8537309765815735,english,Mixed/Urban,love,0.19923166930675507,0.06449253112077713,0.1366993933916092,0.044106148183345795,0.26135772466659546,0.03608854487538338
threads,comment,,Setuju,,https://www.threads.com/@jiwaberdaulat/post/DWdAeFuE5AI,DWdAeFuE5AI,negative,,0,0,0,0,0.15880569219589233,0,,negative,0.4706476926803589,multilingual,Unknown,love,0.13603927195072174,0.05481790006160736,0.06950902938842773,0.02992982789874077,0.3945976197719574,0.037985146045684814
threads,comment,3.7566889838841364e+18,"Masih fit to focus on driving @ 100. That’s our beloved negarawan al-Mujaddid Tun Dr. Mahathir Mohamad @chedetofficial 

Walau difitnah sakau bilion2, beliau masih ada dlm negara. Tak lari mana2. Datang mahkamah, lawan tuduhan Anwar. Stay strong sir 🫡🫡🫡🫡

📽️pada 1 November 2025",https://www.threads.com/@malaydigest_/post/DQicLogCX-D,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,positive,,1816,0,58,0,0.8722006618976592,1874,,positive,0.574002206325531,english,Mixed/Urban,love,0.08907251805067062,0.07002223283052444,0.045268427580595016,0.14546188712120056,0.5452632308006287,0.05764384940266609
threads,comment,,This Tun m ke,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,9,0,2,0,0.5,11,,neutral,0.8511369228363037,english,Mixed/Urban,no_clear_emotion,0.1208525225520134,0.07590953260660172,0.12767036259174347,0.07036836445331573,0.2629680931568146,0.07873350381851196
threads,comment,,Laju2 nak p mana tu Tun? Laju ku laju menuju kita.. 🥳,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.523267924785614,english,Mixed/Urban,love,0.077653668820858,0.01965535432100296,0.039006996899843216,0.0396757535636425,0.6076684594154358,0.025662211701273918
threads,comment,,Pulang balik duit Haram tu tak pernah rasa cukup.,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.8108555674552917,english,Mixed/Urban,sadness,0.013890204019844532,0.10830871760845184,0.009568336419761181,0.7962322235107422,0.019302450120449066,0.043725475668907166
threads,comment,,Sayangnya org langkawi tak undi beliau. Kalau tak beliau boleh bersuara di parlimen,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,2,0,0,0,0.000496816635131847,2,,negative,0.9983439445495605,malay,Malay/Bumiputera,love,0.11845164746046066,0.05795864760875702,0.03272726386785507,0.15968739986419678,0.5454645752906799,0.0386606901884079
threads,comment,,"Sejak proton dimiliki geely, kualiti melonjak jauh ke depan👍😂",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.5946605205535889,english,Mixed/Urban,happy,0.016765501350164413,0.03441547974944115,0.716379702091217,0.012009963393211365,0.08664149045944214,0.045574016869068146
threads,comment,,Mcm harey bg gelaran al mujaddid,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,2,0,0,0,0.5,2,,neutral,0.8074220418930054,english,Mixed/Urban,love,0.06409214437007904,0.015233270823955536,0.061253372579813004,0.022096995264291763,0.5969364643096924,0.020751578733325005
threads,comment,,"Bagi 100 tahun bawak kete is fkin dumb actually.tak kisah la dia nampak fit camne pun.
Japan has highest life expectancy, tapi boleh google jugak accident rate caused by silver people",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,0,0,0,0,0.0380250781774521,0,,negative,0.873249739408493,multilingual,Unknown,happy,0.02087378315627575,0.2676053047180176,0.5988464951515198,0.028118601068854332,0.0271629448980093,0.040922097861766815
threads,comment,,🤣🤣🤣🤣yeah..anak2 billionaire sebab mereka geniusss,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,positive,,3,0,0,0,0.9583990655839443,3,,positive,0.8613302186131477,multilingual,Unknown,love,0.04771319776773453,0.03558214753866196,0.19964101910591125,0.020979566499590874,0.5660657286643982,0.029497608542442322
threads,comment,,Yes .stay strong Tun..,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,positive,,0,0,0,0,0.9422921121120452,0,,positive,0.8076403737068176,multilingual,Unknown,happy,0.01730623096227646,0.04884330555796623,0.8560824990272522,0.008701511658728123,0.038233596831560135,0.015563182532787323
threads,comment,,Laaa sapa ckp dia nak lari.. Dia sndri tau dia takkn di penjarakan🤣🤣,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,0,0,0,0,0.0005179166793823353,0,,negative,0.9982736110687256,malay,Malay/Bumiputera,love,0.14570625126361847,0.01662389375269413,0.039666563272476196,0.02995319664478302,0.5989999771118164,0.026203354820609093
threads,comment,,"""Negara kita kecil, tapi negara kita tidak hina""",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,13,0,1,0,0.00048569440841672584,14,,negative,0.9983810186386108,malay,Malay/Bumiputera,love,0.18547259271144867,0.034066177904605865,0.07008662819862366,0.1305411010980606,0.4095579981803894,0.04271870106458664
threads,comment,,Itu quotes dr Tun ye?,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.9320264458656311,english,Mixed/Urban,love,0.05354463309049606,0.016977930441498756,0.026577657088637352,0.037299830466508865,0.7643750905990601,0.02177324891090393
threads,comment,,Bahaya la takut terlanggar apa²...tak jadi takpe la,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.6898604035377502,english,Mixed/Urban,anger,0.514899730682373,0.14973051846027374,0.10376805067062378,0.051553551107645035,0.06865954399108887,0.048400964587926865
threads,comment,,Fit not only to drive but he can still manage the country i guess,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,1,0,0,0,0.5,1,,neutral,0.6038357615470886,english,Mixed/Urban,happy,0.02370578795671463,0.1407807618379593,0.6654266119003296,0.02345108799636364,0.06793941557407379,0.04915441945195198
threads,comment,,He is a legend.,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,10,0,0,0,0.5,10,,neutral,0.7928823232650757,english,Mixed/Urban,love,0.1730230748653412,0.06668227910995483,0.07024270296096802,0.03675910085439682,0.30361297726631165,0.05141165480017662
threads,comment,,@karibmudin pi mana ni,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.807725727558136,english,Mixed/Urban,love,0.10012707114219666,0.031014632433652878,0.035115692764520645,0.023787394165992737,0.7071570158004761,0.02102174051105976
threads,comment,,Selagi x logout selagi tu lah ride,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.8598533272743225,english,Mixed/Urban,surprise,0.03365787863731384,0.03343489393591881,0.019987765699625015,0.021209444850683212,0.03281744569540024,0.5262508392333984
threads,comment,,Moga Allah beri syifa buat Tun dan isteri,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,2,0,0,0,0.5,2,,neutral,0.7859560251235962,english,Mixed/Urban,love,0.025736268609762192,0.023382136598229408,0.0806475430727005,0.03144348785281181,0.7896560430526733,0.017232904210686684
threads,comment,,ada sekor tu lari berlindung ke kedutaan turki sb ada lapuran kes blakang taruk 😂,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,3,0,1,0,0.07155861854553222,4,,negative,0.7614712715148926,multilingual,Unknown,no_clear_emotion,0.15491990745067596,0.029594173654913902,0.08203341066837311,0.031077520921826363,0.1782739758491516,0.03450131416320801
threads,comment,,Bila ilmunya tak sampai ...maka tanpa rasa bersalah menfitnah ...ingat azab Allah sangat berat ..!! Hari ini kita boleh ketawakan org lain..tapi esok mungkin kita akan menangisi nya pulak....,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,0,0,1,0,0.00048195719718935326,1,,negative,0.9983934760093689,malay,Malay/Bumiputera,sadness,0.33049213886260986,0.03686273843050003,0.04023687168955803,0.40073391795158386,0.07802116870880127,0.025482838973402977
threads,comment,,keputusan berdasarkan bukti,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.7958524823188782,english,Mixed/Urban,no_clear_emotion,0.26130256056785583,0.051743991672992706,0.07324898988008499,0.03716462478041649,0.12586751580238342,0.044369179755449295
threads,comment,,Al- mujaddid.🤣🤣,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.6672589182853699,english,Mixed/Urban,love,0.07062432914972305,0.02040867693722248,0.06810011714696884,0.020822538062930107,0.46351563930511475,0.0304397102445364
threads,comment,,Org. Yg tuduh pulak x timbul timbul kan,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,0,0,0,0,0.5,0,,neutral,0.8775832056999207,english,Mixed/Urban,fear,0.1844605952501297,0.6499956846237183,0.028643809258937836,0.019844837486743927,0.0189347043633461,0.06911720335483551
threads,comment,,,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,5,0,0,0,0.5,5,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,1,0,1,0,0.5,2,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Tak nak sebut ke jasa2 tun kat Malaysia ni?,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,neutral,,1,0,1,0,0.5,2,,neutral,0.86250239610672,english,Mixed/Urban,surprise,0.019653940573334694,0.04828735813498497,0.011334729380905628,0.1320139318704605,0.10124403983354568,0.6231827735900879
threads,comment,,Maaf cakap dari PM pertama sampai Ismail Sabri semua ada jasa ...,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,negative,,0,0,0,0,0.028174942731857278,0,,negative,0.9060835242271423,multilingual,Unknown,no_clear_emotion,0.03682703897356987,0.01669655367732048,0.013456120155751705,0.05363877862691879,0.17284852266311646,0.09081730991601944
threads,comment,,"terbaikkk...👍🥰
semoga Tun serta isteri, dan ahli keluarga sentiasa dalam Rahmat dan Hidayah Ilahi. Aamiin Yaa Mujib 🤲",,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,positive,,4,0,0,0,0.9994039416313171,4,,positive,0.9980131387710571,malay,Malay/Bumiputera,love,0.030792314559221268,0.028166210278868675,0.3390224277973175,0.017347896471619606,0.5360110998153687,0.018215252086520195
threads,comment,,Champion 🏆 always.b,,https://www.threads.com/@malaydigest_/post/DQicLogCX-D,DQicLogCX-D,positive,,1,0,0,0,0.9787927746772765,1,,positive,0.9293092489242554,english,Mixed/Urban,no_clear_emotion,0.051878202706575394,0.05908375233411789,0.044527459889650345,0.02314588613808155,0.06815642863512039,0.07082665711641312
threads,comment,3.8684814918100234e+18,"Sebahagian orang kita tak baca ke? Tak ikut ke perkembangan negara negara jiran? Di Asean ini ada negara yang sudah catu minyak mereka. Ada negara yang 4% stesen minyak sudah ditutup. Ada negara yang terpaksa menuntut pekerja² sekitar kota itu berjalan kaki ke pejabat. Tapi kita disni asyik marah, tengking seolah kerajaan tak berbuat apa apa?",https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,418,0,191,0,0.0005101382732391468,609,,negative,0.9982995390892029,malay,Malay/Bumiputera,no_clear_emotion,0.17030204832553864,0.06252303719520569,0.015609651803970337,0.13173754513263702,0.09764886647462845,0.2205175757408142
threads,comment,,Lupa ke yg tergiling tepi k4bln baju tuning.. siap beritahu hari ni kami memerentah esok harga minyak turun ..la nii bukan sehari seminggu berbulan dah 3 tahun minyak tak turum3..banging sangat ke...menipu bila celik. mata,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,25,0,2,0,0.0005052924156189187,27,,negative,0.998315691947937,malay,Malay/Bumiputera,surprise,0.022321002557873726,0.07868146896362305,0.011990261264145374,0.15523800253868103,0.025305820629000664,0.6317445039749146
threads,comment,,"Please YAB PMx.. buatlah kerja PM sungguh² dari asyik membazirkan ""suara utk Maki, Perlekehkan org""... Yg berpolitik kini adalah PMx shj.. Menteri² YAB pun, belum nmpk ckp byk maupun 'membodohkan' org (mungkin mrk buat kerja masing²), Rakyat pun TIDAK BERDEMO, GULING² & Pembangkang pun belum kerap 'mengganggu'... MAKA.. Cuba lah bersopan sikit & Bersyukur, YOU'RE NO LONGER OPPOSITION LEADER spt Anuar Ibrahim dulu.YOU'RE now 10th PM. cuba beri pencerahan yg jelas & sewajarnya utk keresahan rakyat",,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,negative,,1,0,0,0,0.05400023907423018,1,,negative,0.8199992030858994,multilingual,Unknown,anger,0.5210359692573547,0.11202532798051834,0.046139560639858246,0.03532853722572327,0.06323450058698654,0.09747172892093658
threads,comment,,Rakyat kita membaca.,,https://www.threads.com/@mkhairulazri_/post/DWvm2uzgncn,DWvm2uzgncn,neutral,,0,0,0,0,0.5,0,,neutral,0.8185597062110901,english,Mixed/Urban,no_clear_emotion,0.11390665173530579,0.09090499579906464,0.14091432094573975,0.08554410189390182,0.22971607744693756,0.09203731268644333
