Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Bersara jelah wak.. jemu la dengar spin mcm ni..,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,0,0,0,0,0.5,0,,neutral,0.8705922365188599,english,Mixed/Urban,love,0.15291893482208252,0.02041572891175747,0.041641708463430405,0.05092804878950119,0.5261403322219849,0.029661942273378372
threads,comment,,Spin jgn tak spinn,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,0,0,0,0,0.5,0,,neutral,0.8405674695968628,english,Mixed/Urban,love,0.13456106185913086,0.09865426272153854,0.10997249186038971,0.0736488550901413,0.286151647567749,0.08630872517824173
threads,comment,,Zahid berhenti utk nasib Melayu.,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,2,0,0,0,0.5,2,,neutral,0.8838739395141602,english,Mixed/Urban,no_clear_emotion,0.06305237114429474,0.022619562223553658,0.12599565088748932,0.02446344494819641,0.3243311047554016,0.02183527499437332
threads,comment,,Jd jgn percaya klau yg pegang jwtan president tu bijak.....dia faham ker ideology....klau dia faham dia takkan ckp cmtu,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,1,0,0,0,0.06249347627162932,1,,negative,0.7916884124279022,multilingual,Unknown,love,0.03334096819162369,0.03130806237459183,0.03854595869779587,0.012083902955055237,0.7170368432998657,0.0420372448861599
threads,comment,,"Dah nampak..
Siapa yang sokong DAP..
Akar umbi sibuk tolak DAP lain pulak cerita di atas.mmm",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,1,0,0,0,0.5,1,,neutral,0.8200850486755371,english,Mixed/Urban,no_clear_emotion,0.019517038017511368,0.01079035084694624,0.021700918674468994,0.0140880411490798,0.0932278260588646,0.07991238683462143
threads,comment,,Tp yg peliknya ahli umno masih sokong wak jahid ni.kena tipu hidup hidup pun tetap sokong,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,3,0,1,0,0.5,4,,neutral,0.7287386655807495,english,Mixed/Urban,love,0.058566074818372726,0.019052764400839806,0.034097690135240555,0.019541583955287933,0.7241562604904175,0.02904164418578148
threads,comment,,Yang menyokong Wak sama jua menyokong resuah apa kah ahli UMNO  mahu rakyat dan negeri jadi miskin???,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.0004808485507964977,0,,negative,0.998397171497345,malay,Malay/Bumiputera,sadness,0.1801251769065857,0.06003041937947273,0.07063546031713486,0.3087870478630066,0.2258761078119278,0.03690475597977638
threads,comment,,Sebab kes 47 la tu dia sanggup jilat bawah tapak kaki dap,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.07591073513031005,0,,negative,0.7469642162322998,multilingual,Unknown,love,0.03445133566856384,0.06340835988521576,0.3457639217376709,0.013593199662864208,0.39401182532310486,0.037109874188899994
threads,comment,,Fahaman DAP.. Bukan sebab dia org ni Cina 😒,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,5,0,0,0,0.05271776318550109,5,,negative,0.8242741227149963,english,Mixed/Urban,love,0.08145340532064438,0.020860783755779266,0.038686417043209076,0.046229757368564606,0.633742094039917,0.03126201778650284
threads,comment,,"Satu tanda seorang penipu bila brcakap mata berkedip kedip,harap2 tak bukak terus mata tu trus buta.",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,7,0,0,0,0.5,7,,neutral,0.782101571559906,english,Mixed/Urban,fear,0.21164986491203308,0.2488204687833786,0.024281177669763565,0.11102286726236343,0.07228793203830719,0.20794323086738586
threads,comment,,"Wak dalam dap ada kominis  yg dh pijak melayu Dan islam..
Wak niat x menghalalkan cara.
Sadar wak nak  gek waras",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,16,0,0,0,0.0004822075366973655,16,,negative,0.998392641544342,malay,Malay/Bumiputera,anger,0.33673346042633057,0.17547549307346344,0.05423084273934364,0.029340835288167,0.24741549789905548,0.028302764520049095
threads,comment,,Pak Jahid belajar Phd tapi cara menjawab macam Form 3,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,5,0,0,0,0.5,5,,neutral,0.8317042589187622,english,Mixed/Urban,no_clear_emotion,0.04438713565468788,0.033138759434223175,0.025699350982904434,0.03662734478712082,0.3529510498046875,0.03794228658080101
threads,comment,,"Cakaplah Demi kuasa,kan senang wak,gadai maruah dan pendirian yg x berapa bermaruah demi terus  utk berkuasa.",,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,1,0,0,0,0.0004894316196441539,1,,negative,0.9983685612678528,malay,Malay/Bumiputera,fear,0.03840665891766548,0.8831383585929871,0.011217093095183372,0.02815668284893036,0.009266342036426067,0.021127481013536453
threads,comment,,Naratif kau dah jauh menyimpang dari perjuangan asal umno..,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,0,0,0,0,0.5,0,,neutral,0.7789600491523743,english,Mixed/Urban,love,0.2783285975456238,0.022395137697458267,0.06453501433134079,0.07052157074213028,0.3294854462146759,0.03677462041378021
threads,comment,,Bila berucap tu tangan merewang sana sini tu yg tak berapa setuju,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.00048269033432007946,0,,negative,0.9983910322189331,malay,Malay/Bumiputera,love,0.12427960336208344,0.17484992742538452,0.09019919484853745,0.027662377804517746,0.3994379937648773,0.1135466992855072
threads,comment,,Petua kata kalau orang bercakap sambil pejam mata suka bohong dan tak boleh dipercayai,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.020552533864974964,0,,negative,0.9314915537834167,malay,Malay/Bumiputera,anger,0.4321352243423462,0.03354319930076599,0.06939224153757095,0.044098641723394394,0.26031169295310974,0.0281657837331295
threads,comment,,Zaman dah berubah wak zahid. Bukan masa kau skrg ni.. Berundur lah secara terhormat.. Seluruh rakyat dah tahu lubang kau.. 👌 ✌️ 🤝,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,26,0,0,0,0.07046845704317092,26,,negative,0.7651051431894302,multilingual,Unknown,love,0.028875337913632393,0.013333139941096306,0.02795231342315674,0.037407286465168,0.619408905506134,0.05820701643824577
threads,comment,,Mati merempat juga si bebal benak ni karang.....,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,1,0,0,0,0.5,1,,neutral,0.8182909488677979,english,Mixed/Urban,love,0.23597364127635956,0.023828426375985146,0.05851183086633682,0.041491638869047165,0.3424372971057892,0.025720717385411263
threads,comment,,Presiden b*d*h,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,negative,,0,0,0,0,0.0928402841091156,0,,negative,0.690532386302948,english,Mixed/Urban,love,0.1337587684392929,0.10701281577348709,0.12112103402614594,0.08588901907205582,0.2593831717967987,0.09366952627897263
threads,comment,,Bgtau je la nak jaga jwtan..kan senang,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,positive,,4,0,0,0,0.9856122910976409,4,,positive,0.95204097032547,malay,Malay/Bumiputera,love,0.06571897119283676,0.060458797961473465,0.11440793424844742,0.025851650163531303,0.5981138944625854,0.03328057751059532
threads,comment,,Zahid bangang...,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,0,0,0,0,0.5,0,,neutral,0.6952966451644897,english,Mixed/Urban,love,0.1318335086107254,0.09052060544490814,0.14580628275871277,0.08472481369972229,0.2988191843032837,0.08274473249912262
threads,comment,,Da kain cerita pulakkkkk,,https://www.threads.com/@poklan5858/post/DTALPzBgfqN,DTALPzBgfqN,neutral,,1,0,0,0,0.5,1,,neutral,0.8626912832260132,english,Mixed/Urban,no_clear_emotion,0.07862285524606705,0.03580979257822037,0.07125603407621384,0.031958144158124924,0.2274925708770752,0.05433739349246025
threads,comment,3.9073915620117806e+18,"Sometimes rasa tersangatlah frustrated dan stress dengan husband yang takde sense of urgency ni. I don’t know how to say it anymore. Kat toilet lama2, dah tau lambat pun lama2. Balik kampung majlis aqiqah anak sendiri, bangun lambat macam bukan majlis sendiri. Sampai parents I berbunyi2 tak bangun lagi ke. I dah berkali2 pesan nanti balik kampung I taknak stress (sebab I selalu jadi middleman untuk sampaikan info or ketidakpuashatian kedua2 pihak), tapi macam tak berkesan pun.",https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,262,0,51,0,0.0004838705062866211,313,,negative,0.9983870983123779,malay,Malay/Bumiputera,anger,0.8409377336502075,0.02685955911874771,0.03520826995372772,0.01673254929482937,0.03706065192818642,0.007420835085213184
threads,comment,,"Relationship dengan my parents pun xberapa okay. I’ve told him my pain points berkali2. Dah 8 years of marriage. Tak tahu nak cakap macam mana lagi dah. I hate him for not taking heed on this department, although part lain yes ada je okay.",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,20,0,1,0,0.09298930764198302,21,,negative,0.6900356411933899,english,Mixed/Urban,love,0.09285583347082138,0.033233534544706345,0.027895351871848106,0.3766917288303375,0.39916881918907166,0.02944129891693592
threads,comment,,This is a major part in a marriage kot. Sampai bila?,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,neutral,,10,0,2,0,0.5,12,,neutral,0.7890300154685974,english,Mixed/Urban,love,0.038855113089084625,0.03828291967511177,0.0486636608839035,0.03243837133049965,0.6443796157836914,0.09355142712593079
threads,comment,,"Bagi yang tnya kenapa buat kt rumah parents I kalau dah tahu tak okay. Btw, we stay in KL but kampung kitorang berdua bukan kat KL. Parents dua2 pihak pun stay sini. So naturally, buat kat sini sbb ramai saudara mara kat sini dan siblings pun balik raya haji. Plus, my parents are sponsoring one of our kids’ aqiqah portion tu (buat untuk 2 anak sekaligus).",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,11,0,1,0,0.13746532201766967,12,,negative,0.5417822599411011,multilingual,Unknown,love,0.0993572399020195,0.016212008893489838,0.032516125589609146,0.04016632214188576,0.705189049243927,0.018342752009630203
threads,comment,,"buat mcm tu dkt family dia utk bg dia rasa tu,. kdg ckp byk kali pun x faham2 so kene buat jugak. lps tu maybe dia boleh berubah slow2",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,positive,,0,0,0,0,0.9992122173309326,0,,positive,0.9973740577697754,malay,Malay/Bumiputera,sadness,0.06435247510671616,0.07199680060148239,0.0076988558284938335,0.7805857062339783,0.038779791444540024,0.022504441440105438
threads,comment,,Reverse blk ape dia buat bila blk rumh parent dia,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,19,0,0,0,0.0005633533000946045,19,,negative,0.9981221556663513,malay,Malay/Bumiputera,love,0.13016705214977264,0.01650344952940941,0.05438422039151192,0.033419232815504074,0.41474851965904236,0.025325458496809006
threads,comment,,"Sy selalu report pd mak dia je psl dh tegur tak jalan takkan nak biar je? Dari bgtau mak ayah sy, baik bgtau mak ayah dia.. Dah tua2 ni sy malas nk bantai anak org, klu anak sendiri takpe..",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,11,0,2,0,0.0005063652992248757,13,,negative,0.9983121156692505,malay,Malay/Bumiputera,love,0.18018512427806854,0.05475447326898575,0.017520815134048462,0.28248098492622375,0.36654427647590637,0.03313388302922249
threads,comment,,awak. benda ni kan dlm diri suami awk tu..dia dah mcm satu 'penyakit' .kalau xbgun pepagi tu .maaf sy ckp.. solat subuh pun semua tu kelaut la kan?. (sorry bukan nak judge buruk)  situasi awk ni dkt sgt dgn situation org yg terdekat dgn sy. klu dr ms sblm awk kawin dia mmg dh cm tu..mg smpai ke tua lah. sy bukan nak takut kan. cuma. nk awk prepared dan jgn pernah ada high expectations dan jgn drain ur emotion pd something yg future awk tau dah cemana.  tc,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,9,0,0,0,0.0004995524883270042,9,,negative,0.9983348250389099,malay,Malay/Bumiputera,anger,0.5228884816169739,0.1237359270453453,0.1306140124797821,0.03413621336221695,0.0725829154253006,0.04252073913812637
threads,comment,,"tak perlu la depend dia. awak je ke depan. parent awak tahu laki awak macam mana.

so,jual je nama laki awak tu. alang² dah teruk di mata mereka, biar kan je la",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,7,0,1,0,0.00048227906227110706,8,,negative,0.9983924031257629,malay,Malay/Bumiputera,love,0.143235981464386,0.020799994468688965,0.04388156160712242,0.0835798978805542,0.5302549600601196,0.02903539314866066
threads,comment,,"Just my experience. Kita sbg isteri kdg mmg geram tp taknak la everytime nak guna nama husb biarpun mmg perangainya begitu sbb apa yg kita share kt parents benda tu akan kekal lama. Nanti dah berbaik, jadi susah sbb parut lama tu dah ada. So sbg isteri ni jd tersepit…",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,0,0,0,0,0.00048174262046812855,0,,negative,0.9983941912651062,malay,Malay/Bumiputera,anger,0.437191903591156,0.07300706207752228,0.034388888627290726,0.034451451152563095,0.36022454500198364,0.013682739809155464
threads,comment,,Leave him or leave us out of this,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,5,0,1,0,0.10713658332824708,6,,negative,0.6428780555725098,english,Mixed/Urban,sadness,0.04314865544438362,0.06090628355741501,0.02073790319263935,0.7142041921615601,0.0822230875492096,0.04818879812955856
threads,comment,,How about you leave this comment section?,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,14,0,0,0,0.12980750799179078,14,,negative,0.5673083066940308,english,Mixed/Urban,no_clear_emotion,0.08794516324996948,0.09748353809118271,0.09917763620615005,0.05093668773770332,0.04258555546402931,0.1276818960905075
threads,comment,,Oo adakah maksudnya dia sengaja lewat²kan sebab nak avoid ur parents? Ataupun benda lain pun mmg naturally lewat orangnya?,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,5,0,0,0,0.0004934728145599143,5,,negative,0.9983550906181335,malay,Malay/Bumiputera,no_clear_emotion,0.0776343047618866,0.02359192445874214,0.032345183193683624,0.05064037814736366,0.20318566262722015,0.11174970865249634
threads,comment,,"Sis, sis kena jadi hati kering.sis kena ugut suami yg mcm mana cara suami bwk diri di dlm keluarga sis,mcm tu jga la sis akan buat bila bersama dengan keluarga suami.dan sis ikut sebiji2 perangai suami.kalau suami xpuas hati,suami xboleh trima,sis ckp dengan suami sis nak sis berubah suami kena berubah jg.percaya la lama2 suami akan berubah menjadi lebih baik.",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,positive,,4,0,1,0,0.9941050767898558,5,,positive,0.9803502559661865,malay,Malay/Bumiputera,love,0.2962959408760071,0.04114764556288719,0.03805425390601158,0.12019617110490799,0.4341709017753601,0.02022394724190235
threads,comment,,,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Suami sis sama macam suami saya. Saya sabarrrr je dengan perangai dia. Tapi mmg bengang ye.,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,3,0,0,0,0.0004953145980834961,3,,negative,0.9983489513397217,malay,Malay/Bumiputera,love,0.14875559508800507,0.017036283388733864,0.04455283284187317,0.03977534919977188,0.5994747877120972,0.022799048572778702
threads,comment,,Dia ada time blindless kot,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,3,0,0,0,0.00048362016677855335,3,,negative,0.9983879327774048,malay,Malay/Bumiputera,no_clear_emotion,0.07605473697185516,0.02449619024991989,0.11381695419549942,0.018824171274900436,0.12774312496185303,0.01555714476853609
threads,comment,,oof he doesnt respect your parents.,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,3,0,0,0,0.03100302815437317,3,,negative,0.8966565728187561,english,Mixed/Urban,love,0.20987077057361603,0.022332342341542244,0.030709315091371536,0.0869925245642662,0.5879183411598206,0.015535572543740273
threads,comment,,"Kena jadi pandai sikit. Kalau majlis tu start pukul 3, bagitau dia majlis pukul 2. Mana2 decision making yg remeh temeh tu take over je. Yang penting dia reti cari duit utk family

Bagi pihak lelaki, kami tahu sukar nak ubah isteri2 yg ambik masa sejam nak bermekap. Maka itulah caranya kami buat utk sampai pada waktunya.",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,1,0,0,0,0.00048362016677855335,1,,negative,0.9983879327774048,malay,Malay/Bumiputera,fear,0.08461391180753708,0.6439383625984192,0.0465284138917923,0.060621075332164764,0.1128825843334198,0.022338103502988815
threads,comment,,"Aqiqah anak tu ada libatkan suami tak? Tanya pendapat dia? Ye lah anak dia.
Susunan majlis?
Siapa yang bacakan doa?
Ada berzanji ke atau cukur rambut?
Kambing tu masak kari ke panggang?
Jemputan siapa? Keluarga belah isteri je ke atau keluarga suami dan rakan?",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,positive,,0,0,1,0,0.9992464423179626,1,,positive,0.9974881410598755,malay,Malay/Bumiputera,no_clear_emotion,0.03957923874258995,0.021059829741716385,0.0187320988625288,0.024170083925127983,0.25085872411727905,0.0660436600446701
threads,comment,,"He IS involved dalam decision-making aqiqah ni. Jemputan both pihak. I don’t think ini issue nya. It’s just him. Pernah 2-3 years in the marriage I tanya kenapa dia x okay with my parents, we have IRONED that out. Bila pegi therapist pun, sepatutnya if dah address “reasons” yang dia sebut tu, patutnya no more conflict after that. Tapi it keeps happening. If I tanya apa masalah, he denied it, he said mana ada tak bercakap, etc. But c’mon, the tension is not normal kot",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,neutral,,9,0,2,0,0.5,11,,neutral,0.6247521042823792,english,Mixed/Urban,sadness,0.12345825880765915,0.12618930637836456,0.013099935837090015,0.5039592385292053,0.13308767974376678,0.04617460072040558
threads,comment,,Dia tak Subuh ke,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,1,0,0,0,0.11898338198661804,1,,negative,0.6033887267112732,multilingual,Unknown,anger,0.2551427483558655,0.08096038550138474,0.122505322098732,0.058154940605163574,0.2220211625099182,0.0531768836081028
threads,comment,,"Saya rasa the best thing to do lah, just minta your parents kalau ada tak puas hati, tanya direct terus ke husband, technically tu anak dia jugak. I'm sorry but for me, we are married but we are separate individual. Kalau ada masalah dengan suami saya, tanya dia direct bukan melalui isteri.",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,positive,,1,0,0,0,0.8512097656726837,1,,positive,0.504032552242279,english,Mixed/Urban,anger,0.5138163566589355,0.024434290826320648,0.037164513021707535,0.04331227019429207,0.3271147310733795,0.012134615331888199
threads,comment,,Btw yet you stay,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,neutral,,1,0,0,0,0.5,1,,neutral,0.726507306098938,english,Mixed/Urban,love,0.20999298989772797,0.11809109151363373,0.1235620379447937,0.0676039382815361,0.2437700778245926,0.058970268815755844
threads,comment,,"If your husband has issues with your parents then he should not even terima the fact they are sponsoring the event. Banyak cantik - they pay thats fine but he chill. You shld tell your parents not to spend and u and your husband will pay. Plus next time if he is late, u angkut the kid and go. Do it few times and his brain will reset. No need complain to the mum - clearly she failed",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,0,0,0,0,0.13848922848701475,0,,negative,0.5383692383766174,english,Mixed/Urban,love,0.26563185453414917,0.10007204115390778,0.03678959608078003,0.057856690138578415,0.43632277846336365,0.01838729716837406
threads,comment,,memang bengang kalau laki tak ada urgency ni. bini sakit pun buat tak tahu lambat lambat . cannot brain,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,0,0,0,0,0.0005136430263519287,0,,negative,0.9982878565788269,malay,Malay/Bumiputera,sadness,0.034813228994607925,0.04474905505776405,0.00946503784507513,0.80952388048172,0.06072132661938667,0.025840722024440765
threads,comment,,"It took years, tears, tegur, gaduh, masam muka utk betulkan suami. Good luck sis",,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,positive,,1,0,0,0,0.8986924469470977,1,,positive,0.6623081564903259,english,Mixed/Urban,no_clear_emotion,0.019170742481946945,0.05092908442020416,0.25986936688423157,0.012313560582697392,0.10863605886697769,0.06976183503866196
threads,comment,,Cuba share gambar suami awak  tu. Nak tengok jugak,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,0,0,1,0,0.12774623483419417,1,,negative,0.5741792172193527,multilingual,Unknown,love,0.03949160873889923,0.04471593350172043,0.028558751568198204,0.0855308249592781,0.38446488976478577,0.2837389409542084
threads,comment,,,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,I rasa dia ada problem dgn your parents. After all as u mentioned their relationship with your parents are not okey. That's the main point. Family u ada buat apa2 Sampaikan dia terasa ke? Family u toxic ke sbb dia mcm avoid with your fam. U should ask your fam kalau husband u xnak bgtau,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,negative,,0,0,0,0,0.06329180002212526,0,,negative,0.7890273332595825,english,Mixed/Urban,sadness,0.15973126888275146,0.0476502850651741,0.02284812368452549,0.5990288853645325,0.12197756767272949,0.020220600068569183
threads,comment,,boleh dah check maybe dia ada underlying adhd.,,https://www.threads.com/@nxdiaaaa_29/post/DY51-xkEiaE,DY51-xkEiaE,neutral,,0,0,0,0,0.5,0,,neutral,0.9545308351516724,malay,Malay/Bumiputera,surprise,0.018605371937155724,0.0796077698469162,0.216038316488266,0.012011362239718437,0.08664239943027496,0.3209506571292877
