Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"aik, yg hang duk canang pelaburan masuk kedah hampir 100 billion tu apa? ke hang nak kata Kedah bukan dalam Malaysia?",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,2,0,0,0,0.030968374013900735,2,,negative,0.8967720866203308,multilingual,Unknown,love,0.05304674431681633,0.01873665302991867,0.021308347582817078,0.02942010574042797,0.6152195334434509,0.0712813064455986
threads,comment,,"DS Anwar Ibrahim ni da kaya dpd dulu lagi bro. Dpd zaman dia dgn Tun Mahathir la dia antara org yg jadi macam macam chairman dan isteri dan anak anak da byk duit da pon. Yg sebenarnya jawatan dia bukan di sity tapi di dewan negara tu ha sebagai dif kehormat, senator atau apa apa yg berkaitan utj fikir masalah negara. Da sekarnag ni org sebuk nak angkat dia jadi PM tu la sbnrnya yg salah sebab mengayakan org yg kaya serta dibiarkan dia di situ. Next election da boleh angkat org lain da .",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,1,0,1,0,0.0005089759826660267,2,,negative,0.9983034133911133,malay,Malay/Bumiputera,love,0.12287173420190811,0.029189622029662132,0.06521676480770111,0.0338870994746685,0.36245205998420715,0.031146042048931122
threads,comment,,Jawatan PM tu sbnrnya tak challenge utk dia dan org pada zaman dia yg naik waktu pelantikan dan juga politik pada waktu dia dulu. Semua yg ada yg da lama dlm arena politik tu la sbnrnya berfikir masalah negara pula dan duduk di dewan negara. Ini tak macam tu yg mana kadang tu nmpk org muda yg  pegang jawatan senator ?  Kau rasa?,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,3,0,0.0005127131938934548,3,,negative,0.9982909560203552,malay,Malay/Bumiputera,love,0.05345487967133522,0.0148019315674901,0.02700016275048256,0.03249925374984741,0.5788606405258179,0.04271352291107178
threads,comment,,Kau taknak banding ke berapa billion dah Anwar perah duit rakyat ?? Berapa billion dah Anwar berbelanja utk diri dia ?? Berapa byk dah hutang negara ?? Takde pandemik pun Anwar berbelanja paling tinggi dlm sejarah...berjoli sakan dia..takde pndemik pun rakyat mati kebulur wey..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,3,0,0,0,0.5,3,,neutral,0.8000205159187317,english,Mixed/Urban,surprise,0.033894266933202744,0.04299517348408699,0.013600064441561699,0.10104385018348694,0.22149431705474854,0.3235524594783783
threads,comment,,Gaji xambik. Tp akaun bank merata negara🤔,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.8696693778038025,english,Mixed/Urban,no_clear_emotion,0.06670548766851425,0.03283890709280968,0.045094434171915054,0.031129376962780952,0.2915623188018799,0.03445333242416382
threads,comment,,Ko percaya ke Anwar tak ambil gaji? 😂😂😂 HAHAHAHAHAHHAHAHAHAHAHAHAHA,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,5,0,0,0,0.5,5,,neutral,0.6601812243461609,english,Mixed/Urban,surprise,0.008852832019329071,0.04320269823074341,0.013401388190686703,0.025855839252471924,0.016778556630015373,0.8492423892021179
threads,comment,,"Kelakar nya.....🤣
Gaji MOF ambil, 
Menteri semua suka buat kerja menteri lain,😂😂. Timbalan....sekadar punching bag🤭",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,1,0,0,0,0.16387386471033097,1,,negative,0.4537537842988968,multilingual,Unknown,no_clear_emotion,0.24029681086540222,0.028766591101884842,0.09269857406616211,0.014513800852000713,0.16443222761154175,0.03064233437180519
threads,comment,,Gaji tak amik . Elaun tak amik jugak ke ? In fact banyak jugak projek membazir yang diluluskan zaman madani ni . Apa tu rumah putih peninggalan british tu ? Rumah tu kosong je pun . Tak buat muzium takde buat apa pun dalam tu . Tapi kos baik pulih makan berapa juta ? Jumlah yang ko bazir untuk repair rumah putih tu ko boleh buat beberapa buah bangunan mrsm lengkap dengan fasiliti tau .,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,1,0,1,0,0.000506615638732888,2,,negative,0.9983112812042236,malay,Malay/Bumiputera,love,0.16483493149280548,0.02708156779408455,0.0496390201151371,0.059119775891304016,0.4144195318222046,0.0318797267973423
threads,comment,,"Bila harakah, TikTok & sembang kedai kopi jadi rujukan... Check betul2 la apa yg nk direpair...jgn nanti malu smpai ke anak cucu selagi komen ni masih terpampang di media sosial",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,1,0,0.0004815638065338024,1,,negative,0.998394787311554,malay,Malay/Bumiputera,surprise,0.017501790076494217,0.055841926485300064,0.015934303402900696,0.029478928074240685,0.04368630424141884,0.7018902897834778
threads,comment,,Okay la memandangkan awak ni tahu pasal apa yang direpairkan kat rumah putih tu apakata awak jelaskan kat sini . Kami tak tau ni .,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,1,0,0.000484299659729015,1,,negative,0.9983856678009033,malay,Malay/Bumiputera,love,0.07771851122379303,0.12481367588043213,0.016817830502986908,0.03301403671503067,0.2849687933921814,0.1941104382276535
threads,comment,,"Pemuliharaan Bangunan Sultan Abdul Samad - kerja-kerja pemuliharaan ke atas enam blok bangunan di dalam kompleks Bangunan Sultan Abdul Samad. Bangunan ikonik mercu tanda KL yang mempunyai nilai sejarah yang tinggi.
Pemuliharaan Carcosa Seri Negara: *rumah putih adalah kompleks bersejarah yang pernah menyaksikan pemeteraian Perjanjian Persekutuan Tanah Melayu pada tahun 1957. Peruntukan ini akan membiayai pemulihan bangunan ini yang telah ditutup & bina jambatan bertingkat hubung dgn Tmn Botani",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.9972954392433167,malay,Malay/Bumiputera,no_clear_emotion,0.12878763675689697,0.048719171434640884,0.09906832128763199,0.06769875437021255,0.2777867913246155,0.057607218623161316
threads,comment,,,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,45,0,3,0,0.5,48,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"So far, based on all your pm statements, I believe they’re just statements without any supporting data. Others might lose everything, yet nothing sticks like tun daim, tun m, gisb, svehouse ismail etc etc— when turns  they only give statements, not facts, no need to prove. I’m just saying this because I’m not fully convinced of the credibility of those statements.",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,7,0,0,0,0.06356474161148071,7,,negative,0.788117527961731,english,Mixed/Urban,fear,0.04646071419119835,0.36901190876960754,0.36816421151161194,0.03487208113074303,0.08289042115211487,0.06538771837949753
threads,comment,,butoh x amik gaji😆,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,6,0,0,0,0.5,6,,neutral,0.6572014689445496,english,Mixed/Urban,no_clear_emotion,0.14108289778232574,0.08165819197893143,0.1401643306016922,0.057489313185214996,0.25146812200546265,0.05639687925577164
threads,comment,,"R u sure xambk gaji? Ada tgk payslip? Ad tgk acc transaction ke? Gaji xambik mgkin gaji pokok, tu blom ada kesahihan... sdgkn elaun² lg tggi dr gaji pokok.. 🤣🤣🤣",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,0,0,0.061458688974380504,0,,negative,0.7951377034187317,multilingual,Unknown,surprise,0.015511388890445232,0.09637903422117233,0.027283193543553352,0.025918500497937202,0.039919573813676834,0.5989114046096802
threads,comment,,najib kos lawatan luar 5tahun tpi bgi pmx 2tahun settle jumlah yg sama.itu yg nmpk pembazirsn yg x xnmpk entah berape banyak.itu baru kos lawatan belum dana2 lain lagi tu.projek bnyk ketirisan byk runding terus.kalau da runding terus mmg kroni dan x telus la cete dia.zaman pmx je boleh buat bende2 terkutuk mcm ni secara terbuka tanpa rasa segan mcm zionis yg xreti malu.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,1,0,0,0,0.0005070805549621804,1,,negative,0.9983097314834595,malay,Malay/Bumiputera,anger,0.4959859251976013,0.3521292209625244,0.028316831216216087,0.030606910586357117,0.028110966086387634,0.024391911923885345
threads,comment,,"PM Bendera Putih Malaysia, Lembu Din 🤦‍♂️",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,4,0,0,0,0.8474109753966331,4,,positive,0.49136991798877716,multilingual,Unknown,love,0.04374561831355095,0.010644394904375076,0.03788914158940315,0.019137276336550713,0.7939779162406921,0.01333798561245203
threads,comment,,Menteri utk Anwar dah jadi 29 sebab perletakan jawatan rafizi dan Nik nazmi,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,0,0,0.000741773843765281,0,,negative,0.9975274205207825,malay,Malay/Bumiputera,anger,0.30668219923973083,0.08562352508306503,0.09290508180856705,0.07594415545463562,0.11248236894607544,0.043076127767562866
threads,comment,,budak taik puna bole le PMX....,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.8497611284255981,english,Mixed/Urban,love,0.08564641326665878,0.016371948644518852,0.03962618485093117,0.023102466017007828,0.5314284563064575,0.021348385140299797
threads,comment,,Bersih apanya...farhas salvador ank ikan dpt projek beratus ekar kt sabah tu tiba2 jd org kaya muda..kroni sakau la tu...siap kluar arahan sprm jgn siasat...otong sana potong sini x guna jugak...dlm msa 3 tahun berpuloh juta habis ke luar negara brsma menteri2..cuma bwk blik potensi pelaburan..sedangkan zman najib dlm msa 5 tahun ke luar negara hnya hbis 4juta lebih dan bermcm pelaburan mauk ke malaysia...,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,3,0,0,0,0.0005064010620117188,3,,negative,0.9983119964599609,malay,Malay/Bumiputera,anger,0.5486992001533508,0.07105883955955505,0.1001378521323204,0.024629123508930206,0.05899827182292938,0.03226974606513977
threads,comment,,Alhamdulillah….hebat PMX DSAI💪🏼💪🏼💪🏼💪🏼💪🏼👍👍👍👍👍👍,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,4,0,0,0,0.9913365542888641,4,,positive,0.9711218476295471,english,Mixed/Urban,happy,0.03216635063290596,0.07570695877075195,0.6158872246742249,0.022133678197860718,0.11294224858283997,0.037861041724681854
threads,comment,,"Remember this guy proud of his SCHEME OF THING dia. He does not care about rakyat. Only kuasa sampai tutup parlimen. Rakyat dihukum, di suruh dok umah sehingga terpaksa naik bendera putih.  Still they dont care. Sembang economy, GAGAL",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,0,0,0.09182122349739075,0,,negative,0.6939292550086975,english,Mixed/Urban,no_clear_emotion,0.16841475665569305,0.056687597185373306,0.02516225166618824,0.1698511838912964,0.21045634150505066,0.04842590168118477
threads,comment,,Makahai 😂,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.7278611660003662,english,Mixed/Urban,love,0.1565815955400467,0.1473873406648636,0.1267186403274536,0.10304277390241623,0.18186266720294952,0.12923701107501984
threads,comment,,"ko percaya dia tak ambil gaji , tp ada account 20 . hahahaha mana datang sumber kewangan dia . duit jatuh dari langit atau the gifted ?",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,4,0,4,0,0.5,8,,neutral,0.7436358332633972,english,Mixed/Urban,surprise,0.016418738290667534,0.04087221994996071,0.01666000485420227,0.05087124928832054,0.1951521784067154,0.5485693216323853
threads,comment,,Era Din Sakau kerajaan paling tak berguna dan paling gagal bukan saja pelabur tak masuk melabur malah ramai pelabur keluar. Ini menunjukan  menteri2 din Sakau tak pandai buat kerja hanya tahu makan gaji buta. Satu pembaziran duit rakyat bayar gaji menteri2 yang tak berfungsi .,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,7,0,0,0,0.0005135357379913441,7,,negative,0.9982882142066956,malay,Malay/Bumiputera,fear,0.27637985348701477,0.4046603739261627,0.022091245278716087,0.2098197489976883,0.04071662202477455,0.023391909897327423
threads,comment,,"Ini tandanya perdana Mentari yang effective & efficient !!
Mementingkan negara & rakyat dulu",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,46,0,0,0,0.03321361541748047,46,,negative,0.8892879486083984,malay,Malay/Bumiputera,love,0.037360597401857376,0.019443605095148087,0.11720804125070572,0.01639392226934433,0.7682442665100098,0.015483501367270947
threads,comment,,"Nuar gaji tak ambik wallahualam. Tapi cer kira elaun dia saja dh berapa ? 😂 Gaji menteri2, elaun menteri2 yang lain berapa masing2 ? Terkejut beruk lah kome HAHAHAHAHA ! 😂 Tu belum peruntukan untuk abang dia guang eng 😂",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,0,0,0.0005088686943054421,0,,negative,0.9983037710189819,malay,Malay/Bumiputera,surprise,0.00758377043530345,0.03007720410823822,0.013382047414779663,0.02402382716536522,0.017221640795469284,0.8735954165458679
threads,comment,,Najib punca hutang naik..skandal 1MDB..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.8862208724021912,english,Mixed/Urban,no_clear_emotion,0.17142581939697266,0.026881447061896324,0.06551442295312881,0.06721336394548416,0.20641066133975983,0.03015986829996109
threads,comment,,Maciam Pharn thart,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.7921183705329895,english,Mixed/Urban,love,0.15377552807331085,0.06887849420309067,0.12162131071090698,0.05248502641916275,0.3052673935890198,0.04885267838835716
threads,comment,,Madani is the best in the world,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,73,0,0,0,0.9893043696880339,73,,positive,0.9643478989601135,english,Mixed/Urban,love,0.029033588245511055,0.024460695683956146,0.0574357733130455,0.02025231160223484,0.795326292514801,0.02850882150232792
threads,comment,,😂😂😂😂😂,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.14154572784900665,0.09805747866630554,0.11113328486680984,0.0728277787566185,0.2581363916397095,0.08130336552858353
threads,comment,,era Midin....memmbazirrr!!,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,11,0,0,0,0.8838192582130432,11,,positive,0.612730860710144,english,Mixed/Urban,love,0.055115412920713425,0.015314104966819286,0.06559713184833527,0.01739495061337948,0.6270818114280701,0.01733856461942196
threads,comment,,"hello mangkuk,kau nak bodohkan siapa sebenarnya tu ahhh.setakat jadual x ada perincian bolehlah kau buat.kau ingat 32 menteri tu duduk saja ke..Rakyat boleh menilai dah semua mnteri kau tu.mnteri economi yg penuh akal pun blh letak jawatan,lgi satu mnteri economi kdua yg ada  tu siapa mangkuk,dn 5 penasihat kau tu siapa,mreka kerja apa smpai buat kerja free tu.ptong 20% tu banyak ooo.kau ingat mnteri nak korban saja ke gaji mreka tu jika tanpa balasan.sudah2lah asyik nak tegakan benang yg basah",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,2,0,1,0,0.00051138997077943,3,,negative,0.9982953667640686,malay,Malay/Bumiputera,anger,0.4075707793235779,0.030045434832572937,0.061497047543525696,0.03503761813044548,0.10703639686107635,0.031406596302986145
threads,comment,,Ye bila di belek² si faezuddin ni budak mentah rupanya kaki jilat. Ape yg dia nak dr anwar ntah. Dia masih di uitm kita dah beranak pinak.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,0,0,0.00048351287841796875,0,,negative,0.9983882904052734,malay,Malay/Bumiputera,no_clear_emotion,0.04723818972706795,0.023156020790338516,0.019586384296417236,0.023837339133024216,0.38578709959983826,0.07958584278821945
threads,comment,,Pmx tak ambi ddia sakau sekali 7 keturunan mkn tak habis Farashje,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,18,0,0,0,0.06376367211341857,18,,negative,0.7874544262886047,multilingual,Unknown,surprise,0.02441832609474659,0.25464141368865967,0.014713742770254612,0.05636104568839073,0.06815274059772491,0.5340517163276672
threads,comment,,Mengucap aku baca ade org prcya x amik gaji ni.  Ni klau kna scrut mcm izzah tu mau kantoi pngerusi GLC sna sni🤣🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.7475795149803162,english,Mixed/Urban,surprise,0.04653510823845863,0.1007784977555275,0.012559588998556137,0.05104062333703041,0.19520044326782227,0.3558310866355896
threads,comment,,He loves his country so much. This is the true leader we want Malaysia to have. Hope to have more young leaders like him for the future of Malaysia.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,34,0,0,0,0.995026272535324,34,,positive,0.9834209084510803,english,Mixed/Urban,love,0.05123823136091232,0.04710865020751953,0.1257520318031311,0.05062394589185715,0.6611455678939819,0.037518247961997986
threads,comment,,Dengar boleh percaya jangan sekali!,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,1,0,0,0,0.9285223841667175,1,,positive,0.7617412805557251,multilingual,Unknown,love,0.0814429521560669,0.0202669408172369,0.026079513132572174,0.02465127222239971,0.5077788233757019,0.07378721237182617
threads,comment,,Tak sudah2 kau nk bandingkan.. kerajaan yg baik dan telus tak Spin manjang..rakyat hati senang gumbira,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,negative,,0,0,0,0,0.0005098164081573375,0,,negative,0.9983006119728088,malay,Malay/Bumiputera,surprise,0.015567010268568993,0.25729110836982727,0.09073548763990402,0.02133108675479889,0.05296259745955467,0.5211131572723389
threads,comment,,"Perdana menteri ❌
Menteri kewangan ✅",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,positive,,0,0,0,0,0.8628409057855606,0,,positive,0.542803019285202,multilingual,Unknown,anger,0.5395819544792175,0.08285105973482132,0.10257025808095932,0.02750561200082302,0.050630707293748856,0.04565878212451935
threads,comment,,"Data nampak cantik ,pMx TP syg... Arak ,urusan tanah, keagamaan yg agak meragui, uii mcm2",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,,0,0,0,0,0.5,0,,neutral,0.8446947932243347,english,Mixed/Urban,happy,0.015330763533711433,0.12158335745334625,0.7736464142799377,0.009108716621994972,0.024668222293257713,0.03638765215873718
