Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7630237313628507412_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lensamy/video/7630237313628507412,7.630237313628507e+18,neutral,2026-06-06 01:51:31.546373,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7605453861704256788_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ttsuaramalaya/video/7605453861704256788,7.605453861704257e+18,neutral,2026-06-06 01:51:31.896326,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7605453861704256788_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ttsuaramalaya/video/7605453861704256788,7.605453861704257e+18,neutral,2026-06-06 01:51:31.896363,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646456646713019655_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@hmetromy/video/7646456646713019655,7.646456646713019e+18,neutral,2026-06-06 01:51:32.260870,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646456646713019655_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@hmetromy/video/7646456646713019655,7.646456646713019e+18,neutral,2026-06-06 01:51:32.260919,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646357563713359124_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@drismailsalleh/video/7646357563713359124,7.646357563713359e+18,neutral,2026-06-06 01:51:32.627771,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646357563713359124_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@drismailsalleh/video/7646357563713359124,7.646357563713359e+18,neutral,2026-06-06 01:51:32.627812,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646358687199612167_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ohbulanofficial/video/7646358687199612167,7.646358687199612e+18,neutral,2026-06-06 01:51:33.027075,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646358687199612167_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ohbulanofficial/video/7646358687199612167,7.646358687199612e+18,neutral,2026-06-06 01:51:33.027116,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647778971576339733_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7647778971576339733,7.647778971576339e+18,neutral,2026-06-06 01:51:33.394485,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647778971576339733_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7647778971576339733,7.647778971576339e+18,neutral,2026-06-06 01:51:33.394531,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646356149058506002_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@iyeker_/video/7646356149058506002,7.646356149058506e+18,neutral,2026-06-06 01:51:33.757792,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646356149058506002_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@iyeker_/video/7646356149058506002,7.646356149058506e+18,neutral,2026-06-06 01:51:33.757831,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647051880958315783_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritapertiwi2/video/7647051880958315783,7.647051880958316e+18,neutral,2026-06-06 01:51:34.103793,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647051880958315783_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritapertiwi2/video/7647051880958315783,7.647051880958316e+18,neutral,2026-06-06 01:51:34.103832,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647045202330340628_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7647045202330340628,7.64704520233034e+18,neutral,2026-06-06 01:51:34.466130,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647045202330340628_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7647045202330340628,7.64704520233034e+18,neutral,2026-06-06 01:51:34.466170,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647071400380878101_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@lensa.politik.my/video/7647071400380878101,7.647071400380878e+18,neutral,2026-06-06 01:51:34.830659,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647071400380878101_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lensa.politik.my/video/7647071400380878101,7.647071400380878e+18,neutral,2026-06-06 01:51:34.830703,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647049754949569813_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7647049754949569813,7.64704975494957e+18,neutral,2026-06-06 01:51:35.202836,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647049754949569813_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7647049754949569813,7.64704975494957e+18,neutral,2026-06-06 01:51:35.202881,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647867150119537927_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7647867150119537927,7.647867150119538e+18,neutral,2026-06-06 01:51:35.563031,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647867150119537927_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7647867150119537927,7.647867150119538e+18,neutral,2026-06-06 01:51:35.563073,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646366388738706709_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@lobakmerahmy/video/7646366388738706709,7.646366388738706e+18,neutral,2026-06-06 01:51:35.893533,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646366388738706709_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lobakmerahmy/video/7646366388738706709,7.646366388738706e+18,neutral,2026-06-06 01:51:35.893573,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647342023770688775_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@berita.fmt/video/7647342023770688775,7.647342023770689e+18,neutral,2026-06-06 01:51:36.270233,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647342023770688775_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@berita.fmt/video/7647342023770688775,7.647342023770689e+18,neutral,2026-06-06 01:51:36.270279,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647153790856072455_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@faidzli5533/video/7647153790856072455,7.647153790856072e+18,neutral,2026-06-06 01:51:36.654669,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647153790856072455_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@faidzli5533/video/7647153790856072455,7.647153790856072e+18,neutral,2026-06-06 01:51:36.654710,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646963787240623381_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritartm/video/7646963787240623381,7.646963787240623e+18,neutral,2026-06-06 01:51:37.086003,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646963787240623381_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritartm/video/7646963787240623381,7.646963787240623e+18,neutral,2026-06-06 01:51:37.086050,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646840501865434389_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7646840501865434389,7.646840501865434e+18,neutral,2026-06-06 01:51:37.451751,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646840501865434389_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7646840501865434389,7.646840501865434e+18,neutral,2026-06-06 01:51:37.451786,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646399974816730376_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@suriamalaysia/video/7646399974816730376,7.64639997481673e+18,neutral,2026-06-06 01:51:37.857967,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646399974816730376_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@suriamalaysia/video/7646399974816730376,7.64639997481673e+18,neutral,2026-06-06 01:51:37.858012,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7646032235686137109_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7646032235686137109,7.646032235686137e+18,neutral,2026-06-06 01:51:38.211122,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7646032235686137109_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7646032235686137109,7.646032235686137e+18,neutral,2026-06-06 01:51:38.211164,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647512465542008072_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@nstonline/video/7647512465542008072,7.647512465542008e+18,neutral,2026-06-06 01:51:38.584786,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647512465542008072_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@nstonline/video/7647512465542008072,7.647512465542008e+18,neutral,2026-06-06 01:51:38.584823,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7637061502083566856_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mediadigitaljohor/video/7637061502083566856,7.637061502083567e+18,neutral,2026-06-06 01:51:38.958352,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7637061502083566856_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mediadigitaljohor/video/7637061502083566856,7.637061502083567e+18,neutral,2026-06-06 01:51:38.958390,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647816291436301576_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysiagazette/video/7647816291436301576,7.647816291436301e+18,neutral,2026-06-06 01:51:39.298682,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647816291436301576_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysiagazette/video/7647816291436301576,7.647816291436301e+18,neutral,2026-06-06 01:51:39.298723,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647879665805200660_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@keadilan.cabang.s0/video/7647879665805200660,7.6478796658052e+18,neutral,2026-06-06 01:51:39.637605,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647879665805200660_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@keadilan.cabang.s0/video/7647879665805200660,7.6478796658052e+18,neutral,2026-06-06 01:51:39.637650,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
tiktok,comment,7647828564196314386_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7647828564196314386,7.647828564196314e+18,neutral,2026-06-06 01:51:40.003507,63,0,0,0,0.5,63,,neutral,0.7300121188163757,english,Mixed/Urban,love,0.10967916250228882,0.07780315726995468,0.2168063521385193,0.04698771983385086,0.449998140335083,0.03423796221613884
tiktok,comment,7647828564196314386_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7647828564196314386,7.647828564196314e+18,neutral,2026-06-06 01:51:40.003552,41,0,0,0,0.5,41,,neutral,0.9884926080703735,malay,Malay/Bumiputera,love,0.18518179655075073,0.12033981829881668,0.1281159520149231,0.09523753076791763,0.19070540368556976,0.10270874947309494
