Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,Wq_Jrcf5GFI,"#mobilelegends   #edith   #mlbb  #edit 

Bismillah
Shodaqoh seikhlasnya di : https://sociabuzz.com/gps_way/donate
atau bisa di : https://saweria.co/GPSWay

Yang mau mabar, bisa masuk grup ya..
ID GRUP 1 : 2590942
ID GRUP 2 : 3109166

Bisa juga gabung ke Grup WA, biar bisa janjian mabar sama sharing hal yang bermanfaat :
https://chat.whatsapp.com/L0mkurI9ysR...

Jazakalloh bagi yang sudah menonton, jangan lupa subsribe, like dan komen agar selalu ada perbaikan ke video berikutnya.
Jangan lupa juga nyalakan lonceng notifikasinya agar teman-teman selalu terupdate saat tim GPS Way Upload video.
Terima kasih bagi yang udah mau share video nya ke teman-teman kalian.

Semoga Bermanfaat.
Enjoy ;)


Tim GPS Way
#mobilelegendsindonesia #mlbbindonesia",https://www.youtube.com/watch?v=Wq_Jrcf5GFI,,,positive,2023-08-13 12:30:15+00:00,9,0,10,86,0.9975577771663665,19,39.086,,,positive,0.9918592572212219,malay,Malay/Bumiputera,love,0.059558507055044174,0.05065273120999336,0.08584539592266083,0.0627780631184578,0.41713929176330566,0.08557498455047607
youtube,post,rPqjOD45bwY,"Assalamualaikum
Welcome back
Saya Irfan di channel Irfan IDN

Jangan lupa untuk
Subscribe
Like
Command
Share

Join to discord   / discord  

My IG @ irfan.gt_
My FB Irfan Zul Karnain

Enjoy this video",https://www.youtube.com/watch?v=rPqjOD45bwY,,,positive,2020-04-25 06:41:51+00:00,12,0,1,42,0.8757237613201141,13,15.042,,,positive,0.5857458710670471,english,Mixed/Urban,love,0.05523708090186119,0.04233505204319954,0.047649819403886795,0.06818024069070816,0.5260195136070251,0.10292499512434006
youtube,post,cQSFe49pSUE,"Di gendong Maungzy Kw pas Solo Rank, Aldous gue gak mau kalah!",https://www.youtube.com/watch?v=cQSFe49pSUE,,,neutral,2020-01-26 07:28:33+00:00,2,0,0,8,0.5,2,2.008,,,neutral,0.7456913590431213,english,Mixed/Urban,love,0.14697730541229248,0.11996165663003922,0.03220122307538986,0.08371561020612717,0.38149839639663696,0.11271607875823975
youtube,post,raFnA-J-nHk,solo pas solo - Amy Lee - Love Exists - choregraphy,https://www.youtube.com/watch?v=raFnA-J-nHk,,,neutral,2022-07-08 20:57:52+00:00,13,0,0,231,0.5,15,13.231,,,neutral,0.817441463470459,english,Mixed/Urban,love,0.10542388260364532,0.07899899035692215,0.05106887221336365,0.13618342578411102,0.523584246635437,0.049120184034109116
youtube,post,m4P0CvjiC0U,"Hai gengs... video kali ini aku mau share terkait tempat tinggal aku pas solo travel di Bandung tahun lalu. Hihihihi udah arsip bgt tapi sayang kalo gak di share. Semoga video ini dapat membantu teman-teman yang juga ingin ke bandung dan mau stay dideket braga ya. Overall aku sangat rekomendasi. 

Jangan lupa like dan tinggalakan komentar ya untuk semangatin aku upload video lebih sering. See you on next video. Happy Watching.

Berikut link kalau mau book ya : https://www.instagram.com/themorceroom/",https://www.youtube.com/watch?v=m4P0CvjiC0U,,,positive,2024-03-12 14:31:18+00:00,8,0,2,395,0.9993999183177947,13,14.395,,,positive,0.9979997277259827,malay,Malay/Bumiputera,love,0.07667224109172821,0.06261339783668518,0.07465863972902298,0.08787571638822556,0.6247968673706055,0.038573287427425385
youtube,post,9hZSc-XfAxk,"Ketemu evos pas lagi solo rank,rasanya seperti mimpi😱

#lancelotml #lancelot mobile legend",https://www.youtube.com/watch?v=9hZSc-XfAxk,,,neutral,2020-04-12 08:02:56+00:00,34,0,0,83,0.5,34,34.083,,,neutral,0.6285196542739868,english,Mixed/Urban,surprise,0.0177717674523592,0.0915716141462326,0.20954717695713043,0.022767089307308197,0.21319715678691864,0.34545549750328064
youtube,post,1bXbRBhK5ZA,#irvandsss #mobilelegends #mlbb #mlbbcreatorcamp,https://www.youtube.com/watch?v=1bXbRBhK5ZA,,,neutral,2025-04-23 02:59:19+00:00,5,0,4,81,0.5,9,17.081,,,neutral,0.7702579498291016,english,Mixed/Urban,love,0.06365416198968887,0.017346953973174095,0.04830145090818405,0.022608159109950066,0.6490121483802795,0.016380447894334793
youtube,post,YFqEHryTyJs,Ketemu Chet pas solo vs duo,https://www.youtube.com/watch?v=YFqEHryTyJs,,,neutral,2020-12-11 06:00:55+00:00,2,0,0,5,0.5,2,2.005,,,neutral,0.9202927350997925,english,Mixed/Urban,no_clear_emotion,0.044994059950113297,0.010303550399839878,0.0273477490991354,0.010048295371234417,0.11777901649475098,0.019181404262781143
youtube,post,Ez0e5rQS3Y0,"Hello Guys Welcome To my Channel 😊

Yang mau mabar
Add id : 1119441568 
___________________________________________________________________________                                         

Thanks Yang Udah Nonton Jangan Lupa Klik Tombol Subscribe nya Agar Saya Lebih Semangat Lagi Buat Konten nya

___________________________________________________________________________


Tag :
Gusion
Hero MLBB
Top Global Gusion
Build By Top Global Gusion
Top 1 Global Gusion
Gusion Gameplay
Gusion revamp 2022
Gusion Montage
Tutorial Gusion
Solo Rank Top Global Gusion
Gameplay Mobile Legends
Gusion KOF

#mlbb 
#gameplay 
#gameplaymlbb 
#mobilelegends 
#montagevideo 
#buildtersakit2022 
#buildtopglobal 
#tutorial 
#tutorialgusion 
#gusionkofskin",https://www.youtube.com/watch?v=Ez0e5rQS3Y0,,,positive,2022-11-30 09:42:24+00:00,5,0,0,24,0.8882320642471313,5,5.024,,,positive,0.6274402141571045,english,Mixed/Urban,sadness,0.0828033983707428,0.11483652144670486,0.024627985432744026,0.3071422278881073,0.2579573392868042,0.12605324387550354
youtube,post,6w8-qncIobs,cuaca cerah pas solo haiking,https://www.youtube.com/watch?v=6w8-qncIobs,,,neutral,2021-11-25 11:39:24+00:00,1,0,1,8,0.5,2,4.008,,,neutral,0.776145875453949,english,Mixed/Urban,happy,0.019334811717271805,0.03503427654504776,0.8857277631759644,0.00649251276627183,0.027066413313150406,0.010015632025897503
youtube,post,EAh4Mv9vB4g,Dapat kawan noob. Eh pas solo malah menang!!! #ClashRoyale,https://www.youtube.com/watch?v=EAh4Mv9vB4g,,,negative,2018-03-07 09:03:41+00:00,0,0,0,1,0.04844711422920228,0,0.001,,,negative,0.8385096192359924,multilingual,Unknown,no_clear_emotion,0.15754151344299316,0.019880788400769234,0.05658505856990814,0.08181807398796082,0.19438236951828003,0.03177717328071594
youtube,post,VQ8HkgGoH5E,"Di video Mobile Legends kali ini, Xry Gaming bakal tunjukin gameplay Granger yang walaupun kalah bisa tetap MVP. Kita bakal cobain build GRANGER terkuat 2025 Tonton sampai habis — Walaupun Defeat🤣
Support terus channel Xry Gaming biar makin semangat upload konten gameplay, tips, dan trik Mobile Legends lainnya. Jangan lupa Like, Comment, dan Subscribe ya guys!
#XryGaming #MobileLegends #MLBBIndonesia #Gameplaygranger #MobileLegendsIndonesia #MLBB2025 #TopGlobalgranger #BuildTersakit",https://www.youtube.com/watch?v=VQ8HkgGoH5E,,,positive,2025-12-11 12:41:05+00:00,0,0,0,19,0.9994051575660705,0,0.019,,,positive,0.9980171918869019,malay,Malay/Bumiputera,love,0.08265369385480881,0.04633772373199463,0.019111864268779755,0.26776453852653503,0.31703609228134155,0.06261646747589111
youtube,post,o1nyUnAYVgk,"Hallo brodi ,thanks buat kalian yang sudah menonton bantu dukung dan suport terus chanel ane ya ges ya hehe cek juga sosmed ane 
Instagram :dadut1990_

#dadutngevlog #mobilterbalik #kecelakaan #nightride #soloNR",https://www.youtube.com/watch?v=o1nyUnAYVgk,,,negative,2022-03-10 01:36:00+00:00,12,0,2,91,0.1181459829211235,14,18.091,,,negative,0.6061800569295883,multilingual,Unknown,no_clear_emotion,0.04094429314136505,0.020694619044661522,0.04290447384119034,0.017541462555527687,0.10855250805616379,0.04780988395214081
youtube,post,BPBaDNIoyKc,"rekomendasi mie ayam solo panjul harga 10k rasa mantap,,lokasi jln petemon kali samping indomaret #streetfood #food #visitkuliner #yukkulinerbareng #kuliner #foodie #kulinersurabaya #cooking #jajanan",https://www.youtube.com/watch?v=BPBaDNIoyKc,,,neutral,2026-05-05 07:00:18+00:00,8,0,8,523,0.5,21,32.523,,,neutral,0.876542329788208,english,Mixed/Urban,love,0.13037405908107758,0.042013105005025864,0.10263527184724808,0.041505929082632065,0.5176507234573364,0.031964607536792755
youtube,post,8tm8g5hQ9sc,"video ini hanya untuk hiburan saja 


#NWWJ02",https://www.youtube.com/watch?v=8tm8g5hQ9sc,,,positive,2022-02-10 23:06:50+00:00,8,0,0,15,0.9900735199451446,8,8.015,,,positive,0.9669117331504822,malay,Malay/Bumiputera,no_clear_emotion,0.021020617336034775,0.021760305389761925,0.023586248978972435,0.03894602507352829,0.14180748164653778,0.21665117144584656
youtube,post,kwnWQu13AGU,TOP1 OU PAS SOLO VS SQUAD 18KILLS,https://www.youtube.com/watch?v=kwnWQu13AGU,,,neutral,2018-03-06 08:50:15+00:00,5,0,2,59,0.5,7,11.059,,,neutral,0.6907925605773926,english,Mixed/Urban,no_clear_emotion,0.04462112858891487,0.011851360090076923,0.04211536794900894,0.010978851467370987,0.11055881530046463,0.01685556396842003
youtube,post,2Rt4LoQcdbE,"Assalammualikum wr wb ,kali ini saya akan membagi kan game play mobile legend bang bang .Maaf kalo video nya patah patah

DEVICE = SAMSUNG J4+


#RRQ_Lemon
#Balmon
#ZR9",https://www.youtube.com/watch?v=2Rt4LoQcdbE,,,negative,2020-10-02 18:32:38+00:00,51,0,2,444,0.05784655809402467,57,57.444,,,negative,0.8071781396865845,malay,Malay/Bumiputera,love,0.03984297439455986,0.05145006999373436,0.05365002527832985,0.0629233568906784,0.444492906332016,0.2208644300699234
youtube,post,EZz5dPb_nzU,"Lagi malassss ngedit...jadi rekam pakai sena 10c evo...upload langsung.....
curhatan gw pas kemaren ke bandung pakai knalpot lone rider di z1000 sugomi...

#z1000 #sugomi #sena",https://www.youtube.com/watch?v=EZz5dPb_nzU,,,neutral,2020-12-04 18:24:20+00:00,10,0,6,93,0.5,16,28.093,,,neutral,0.8345916271209717,english,Mixed/Urban,no_clear_emotion,0.054520316421985626,0.04330199956893921,0.05668575316667557,0.039016008377075195,0.1699642390012741,0.06894225627183914
youtube,post,wtUM7BPn3hE,"Join this channel to get access to perks:
   / @vancagaming  

song used : crabulon theme - terraria by dm dokuro! 
   • Terraria Calamity Mod Music - ""1NF3S+@+!0N...  

#mobilelegends #topglobal #vanca #vancagaming",https://www.youtube.com/watch?v=wtUM7BPn3hE,,,neutral,2025-07-10 11:30:52+00:00,707,0,154,17550,0.5,1036,1186.55,,,neutral,0.5324874520301819,english,Mixed/Urban,love,0.04802630469202995,0.02018466591835022,0.05383193865418434,0.024208800867199898,0.4325338304042816,0.02651163563132286
youtube,post,ehjpeSkH8AU,"Parah kan, makanya kalian jangan pernah ngalah kalo mau menang di solo rank, karena kalo ngalah kawan kalian belum tentu gg, auto jadi ta3k lah tu

kalau sudah 1000 Subs kita bakalan live streaming ya, kalian liat aja nanti bagaimana perjuangan solo rank sampai ke mythic dan kita juga bakalan bagi2 diamond pas di 1000 subs meskipun belum monet


dan kalau sudah monet, 100 dolars pertama bakalan kita bagi2 untuk kawan2 yang sudah subscribe, jadi ayo bantu channel ini sama2 😁


Ini Janji kita dari pertama bwat channel ini ya, kalian bisa cek di profil/info channel ini


Yang mau kasih dukungan boleh disini👇

https://sociabuzz.com/debocah/donate

#mlbb #mobilelegendsindonesia #barats #harley #melissa #saber #cicimlbb #cyclops #faramismlbb #belerick #chou",https://www.youtube.com/watch?v=ehjpeSkH8AU,,,negative,2024-03-31 22:42:33+00:00,0,0,0,155,0.0004859805107116921,1,0.155,,,negative,0.9983800649642944,malay,Malay/Bumiputera,love,0.22626741230487823,0.07397223263978958,0.05204172432422638,0.026091646403074265,0.4702261984348297,0.020056134089827538
youtube,post,h4YpqvTOnz4,"Hello ges gue kali ini mabar dengan teman 1 squad gue si fanny, karena biasa kalau solo kita pake hero jungler disini kita mabar pun tetap pakai hero jungler. Langsung nonton aja untuk keseruannya kita push rank & sedikit tips untuk pakai harley mid laner hehe.

Track : Janji - We Are Heroes Tonight
Music provided by NoCopyrightSound
Watch :    • Janji - Heroes Tonight (feat. Johnning) | ...  

#mobilelegends #mlbb  #mobilelegendsindonesia",https://www.youtube.com/watch?v=h4YpqvTOnz4,,,positive,2024-01-27 08:06:53+00:00,13,0,0,158,0.9993926942348479,14,13.158,,,positive,0.9979756474494934,malay,Malay/Bumiputera,love,0.03916566073894501,0.019558684900403023,0.06840549409389496,0.026437798514962196,0.4407169818878174,0.038798943161964417
youtube,post,RubYZQQi85c,"Gradur, SDM - Pas solo (Version Skyrock)",https://www.youtube.com/watch?v=RubYZQQi85c&list=RDRubYZQQi85c&start_radio=1,,,neutral,2026-02-12 11:36:04+00:00,19,0,1,1777,0.5,37,23.777,,,neutral,0.8774814605712891,english,Mixed/Urban,no_clear_emotion,0.010893936268985271,0.008791913278400898,0.0249498188495636,0.00992291234433651,0.035979025065898895,0.020257817581295967
youtube,post,qkZ36XYI3Ew,"Thanks for your support with subscribe, like, comment and share my vidio gameplay sun guys 🙏🏻

USER SUN WAJIB NONTON GAMEPLAY INI
Semoga terhibur guys

SOUND By :    / @nocopyrightsounds  

My channel :    / @hanekage1  


Sun top global
Emblem sun tersakit
Emblem sun terbaru
Cara main sun 
Cara main sun terbaru
Build sun terkuat
Build sun tersakit
Build sun terbaru
Sun hyper terkuat 
Sun hyper terbaru
Gameplay sun hyper
Gameplay sun explane
Gameplay sun goldlane
Tutorial gameplay sun
Emblem sun termeta
Montage sun
Sun spell fliker
Sun spell petrify
Sun spell inspire
Gameplay sun top global



#tutorialsun #mobilelegends #mlbb #topglobalsun #buildsun #sunml #tutorial #sunmlbb #mobilelegendsbangbang #buildsuntersakit #sunmlbb #mlbb
#bestbuildsun #mobilelegends #sunnewbuild #sunmobilelegendsbestbuild #gameplaysun #emblemsun #emblemsunterbaru #buildsunpalingsakitdankuat #gameplaysunlategame #sunhyper #sunhypercary #sunexplane #sungameplay #sunemblemsuport #suntiktok
#like #comment #share #montage",https://www.youtube.com/watch?v=qkZ36XYI3Ew,,,positive,2024-09-29 15:00:51+00:00,6,0,8,1622,0.9575181365013121,30,31.622,,,positive,0.8583937883377075,english,Mixed/Urban,sadness,0.14685799181461334,0.16066980361938477,0.03627536818385124,0.3201909363269806,0.24118876457214355,0.04443106800317764
youtube,post,j0RAHXjVnto,"GRADUR (feat. SDM) - Pas Solo (version instrumentale originale) | Album ""DÉCENNIE"" | Janvier 2026",https://www.youtube.com/watch?v=j0RAHXjVnto&list=RDj0RAHXjVnto&start_radio=1,,,neutral,2026-01-31 03:37:22+00:00,37,0,13,1483,0.5,64,77.483,,,neutral,0.9393154382705688,english,Mixed/Urban,no_clear_emotion,0.0288435947149992,0.01763027347624302,0.06472118198871613,0.012865716591477394,0.19401973485946655,0.025745583698153496
youtube,post,q8tYXV3SF4c,"SHAREfactory™
https://store.playstation.com/#!/fr-f...",https://www.youtube.com/watch?v=q8tYXV3SF4c,,,neutral,2018-11-06 18:22:10+00:00,0,0,0,7,0.5,0,0.007,,,neutral,0.8563476800918579,english,Mixed/Urban,love,0.05971718579530716,0.04364645108580589,0.06002534553408623,0.04699026048183441,0.41840076446533203,0.11384788155555725
youtube,post,0JraM-SG5wA,"RRQ Lemon ganti Nick biar ga dikenal pas solo rank , pick Eudora nostalgia MPL Season 6",https://www.youtube.com/watch?v=0JraM-SG5wA,,,neutral,2023-07-02 05:15:50+00:00,0,0,0,3,0.5,0,0.003,,,neutral,0.9023807048797607,english,Mixed/Urban,love,0.0794239491224289,0.04855579137802124,0.02825063467025757,0.13335157930850983,0.6394582390785217,0.03584899753332138
youtube,post,l5d4OqKLomw,"Hari ini aku mencoba naik Kereta Api BIAS (Bandara Adi Soemarmo) dari Stasiun Ngawi  menuju Solo Balapan. 🚆

Kereta ini dikenal nyaman, cepat, dan jadi salah satu pilihan transportasi terbaik dari dan menuju pusat kota Solo.

Di video ini aku akan share pengalaman lengkap naik kereta BIAS, mulai dari suasana di stasiun, kondisi di dalam kereta, hingga perjalanan sampai di Solo Balapan. Buat kalian yang penasaran, tonton sampai habis ya! 🙌

Jangan lupa support channel ini dengan cara like, komen, dan subscribe supaya aku makin semangat bikin konten perjalanan berikutnya ✨

#masyaallahtabarakallah 
#KeretaApi #TravelVlog #JalanJalan #PengalamanNaikKereta #KeretaApiIndonesia",https://www.youtube.com/watch?v=l5d4OqKLomw,,,positive,2025-09-26 09:01:21+00:00,11,0,8,753,0.9994016349315642,26,35.753,,,positive,0.9980054497718811,malay,Malay/Bumiputera,surprise,0.013598861172795296,0.035640183836221695,0.03178274631500244,0.0233402531594038,0.065616674721241,0.6617649793624878
youtube,post,RCnw1IIAnNU,"😁 SELAMAT DATANG REK  DI CHANEL Cupu Ini😇
CHANNEL INI DIBUAT UNTUK HIBURAN , EDUKASI, DAN INFORMASI 
SUPPORT CHANNEL INI SUPAYA BERKEMBANG DENGAN LIKE KOMEN DAN SUBS REKK!!! ✊
BISA REQUEST YA UNTUK MAU NGONTEN APA ,, MAKASIH Supportnya KAWAN KU SMUA 😎
=========================================================================
ATAU JUGA BISA SUPPORT : https://saweria.co/fradilanvigar      🤍🤍🤍
=========================================================================
😇 Bergabunglah bersama saya dalam petualangan unik, kita menyelami dunia kegembiraan dan kesejukan di dunia game. Dalam serial YouTube saya ini, saya berusaha menghadirkan yang terbaik untuk menghibur kalian 😇
OH IYA!! Ini adalah clip saya pas lagi mabar sama temen,, clip kalo ACE itu main sendiri ,, kalo sama temen soalnya aku jadi cupu wwkwkwkwkwkwk
=========================================================================
BISA JUGA IKUTI 😁 :
📲IG : @fradilanvigar
📲Tiktok : @fradilan1
🕹️Discord :   / discord  
=========================================================================
Syiar Agama 
Telegram info tentang gaza : https://t.me/gazaupdated
Donasi bisa ikuti instagram : kilatqolbu
=========================================================================
copy lagu intro: 
Track: Infraction, MOKKA- Place to Hide
Music provided by Infraction No Copyright Music
Spotify: https://bit.ly/429n5Ux

copyright lagu Youtube
Track: Crushed Candy - Oh My Gawd [NCS Release]
Music provided by NoCopyrightSounds.
Watch: http://ncs.lnk.to/CC_OMGAT/youtube

Track: NEFFEX - Desperate [NCS Release]
Music provided by NoCopyrightSounds.
Watch: http://ncs.lnk.to/DesperateAT/youtube
Free Download / Stream: http://ncs.io/Desperate

Track: if found - Dead of Night   [NCS Release]
Music provided by NoCopyrightSounds.
Watch more NCS on YouTube: https://NCS.lnk.to/YouTubeAT

Free Download / Stream: https://ncs.io/DeadofNight
=========================================================================
#valorant  #games #valorantclips   #gaming #games  #lawak #gamelawak #fradilanvalorant #fypシ゚viral #2024 #new #valoranindonesia #valorantindo #riotgames #riot #2024 #prx",https://www.youtube.com/watch?v=RCnw1IIAnNU,,,positive,2024-07-29 06:00:11+00:00,13,0,12,102,0.9987131118774413,26,49.102,,,positive,0.9957103729248047,malay,Malay/Bumiputera,love,0.09381482005119324,0.06975449621677399,0.11912711709737778,0.06625697016716003,0.42017608880996704,0.05716767907142639
youtube,post,_q77zrZFMyo,Edited by YouCut:https://youcutapp.page.link/BestEditor,https://www.youtube.com/watch?v=_q77zrZFMyo,,,neutral,2022-10-12 20:28:54+00:00,10,0,3,2146,0.5,34,21.146,,,neutral,0.6480318903923035,english,Mixed/Urban,no_clear_emotion,0.017428353428840637,0.039121683686971664,0.05317456275224686,0.023928167298436165,0.1251254379749298,0.21849308907985687
youtube,post,yyinJe9iUjI,"Ketemu Publik Yang Ngerti Makro Mikro Pas Solo Ranked Auto Win - Mobile Legends

Hallo semuanya Saya Bitobi, Terimakasih telah menonton
jangan lupa tetap support channel ini dengan cara Subscribe, like dan komen ya.

Note : ""Semua Butuh Proses. Syukuri Apa Yang Kita Punya dan Gunakan Semaksimal Mungkin :)""

Tempat Top Up Termurah No.1 di Indonesia
https://www.radjatopup.id/id

tag :
#tutorialhayabusa 
#bestbuildhayabusa 
#mobilelegends 
#hayabusamontage 
#hayabusagameplay 
#hayabusafasthand 
#itemhayabusaterbaru",https://www.youtube.com/watch?v=yyinJe9iUjI,,,positive,2024-10-04 04:00:56+00:00,3,0,0,546,0.9994001686573029,8,3.5460000000000003,,,positive,0.9980005621910095,malay,Malay/Bumiputera,love,0.08703797310590744,0.054821696132421494,0.08964018523693085,0.057756226509809494,0.37573811411857605,0.07594441622495651
