Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7642180446163438868_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@emieshazril/video/7642180446163438868,7.642180446163439e+18,negative,2026-05-29 18:54:42.776918,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642180446163438868_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@emieshazril/video/7642180446163438868,7.642180446163439e+18,neutral,2026-05-29 18:54:42.776929,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643490210747092245_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@jd__erry92/video/7643490210747092245,7.643490210747092e+18,negative,2026-05-29 18:54:43.105354,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643490210747092245_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@jd__erry92/video/7643490210747092245,7.643490210747092e+18,neutral,2026-05-29 18:54:43.105362,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642630990640221448_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@therakyatinsight/video/7642630990640221448,7.642630990640221e+18,negative,2026-05-29 18:54:43.418658,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642630990640221448_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@therakyatinsight/video/7642630990640221448,7.642630990640221e+18,neutral,2026-05-29 18:54:43.418667,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7601519821955648788_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@warta_my/video/7601519821955648788,7.601519821955649e+18,negative,2026-05-29 18:54:43.722820,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7601519821955648788_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@warta_my/video/7601519821955648788,7.601519821955649e+18,neutral,2026-05-29 18:54:43.722830,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642579265472482580_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.ks/video/7642579265472482580,7.642579265472482e+18,negative,2026-05-29 18:54:44.039844,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642579265472482580_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.ks/video/7642579265472482580,7.642579265472482e+18,neutral,2026-05-29 18:54:44.039853,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7261283794718690568_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@perikatannasional_pas/video/7261283794718690568,7.26128379471869e+18,negative,2026-05-29 18:54:44.353878,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7261283794718690568_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@perikatannasional_pas/video/7261283794718690568,7.26128379471869e+18,neutral,2026-05-29 18:54:44.353889,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642655003810794769_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@abgmandankaknany/video/7642655003810794769,7.642655003810794e+18,negative,2026-05-29 18:54:44.662232,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642655003810794769_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@abgmandankaknany/video/7642655003810794769,7.642655003810794e+18,neutral,2026-05-29 18:54:44.662241,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7478557282914045191_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@muhammadfirasfayyad/video/7478557282914045191,7.478557282914045e+18,negative,2026-05-29 18:54:44.979556,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7478557282914045191_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@muhammadfirasfayyad/video/7478557282914045191,7.478557282914045e+18,neutral,2026-05-29 18:54:44.979568,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7638614010954386709_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@bonzeralong/video/7638614010954386709,7.638614010954386e+18,negative,2026-05-29 18:54:45.286274,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7638614010954386709_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@bonzeralong/video/7638614010954386709,7.638614010954386e+18,neutral,2026-05-29 18:54:45.286287,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7589127051148266773_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@agendanow.my/video/7589127051148266773,7.589127051148266e+18,negative,2026-05-29 18:54:45.595804,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7589127051148266773_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@agendanow.my/video/7589127051148266773,7.589127051148266e+18,neutral,2026-05-29 18:54:45.595814,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7637096713899183381_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@ralny_1511/video/7637096713899183381,7.637096713899183e+18,negative,2026-05-29 18:54:45.895820,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7637096713899183381_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ralny_1511/video/7637096713899183381,7.637096713899183e+18,neutral,2026-05-29 18:54:45.895831,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7632471337885388049_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@ibnukhususjb/video/7632471337885388049,7.632471337885388e+18,negative,2026-05-29 18:54:46.223667,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7632471337885388049_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ibnukhususjb/video/7632471337885388049,7.632471337885388e+18,neutral,2026-05-29 18:54:46.223679,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7621301196644470037_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@yangterkasih/video/7621301196644470037,7.62130119664447e+18,negative,2026-05-29 18:54:46.531997,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7621301196644470037_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@yangterkasih/video/7621301196644470037,7.62130119664447e+18,neutral,2026-05-29 18:54:46.532007,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644423265707920660_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@popbangetdotcom/video/7644423265707920660,7.64442326570792e+18,negative,2026-05-29 18:54:46.894034,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644423265707920660_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@popbangetdotcom/video/7644423265707920660,7.64442326570792e+18,neutral,2026-05-29 18:54:46.894046,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643658778784566548_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@mimpimu__/video/7643658778784566548,7.643658778784566e+18,negative,2026-05-29 18:54:47.202002,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643658778784566548_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mimpimu__/video/7643658778784566548,7.643658778784566e+18,neutral,2026-05-29 18:54:47.202012,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7588580888615619861_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@reels.gunawan.id/video/7588580888615619861,7.58858088861562e+18,negative,2026-05-29 18:54:47.503504,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7588580888615619861_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@reels.gunawan.id/video/7588580888615619861,7.58858088861562e+18,neutral,2026-05-29 18:54:47.503514,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642322006670642439_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@violetorca/video/7642322006670642439,7.642322006670642e+18,negative,2026-05-29 18:54:47.813990,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642322006670642439_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@violetorca/video/7642322006670642439,7.642322006670642e+18,neutral,2026-05-29 18:54:47.814002,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7507474085627104519_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@famesia.id/video/7507474085627104519,7.507474085627104e+18,negative,2026-05-29 18:54:48.123012,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7507474085627104519_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@famesia.id/video/7507474085627104519,7.507474085627104e+18,neutral,2026-05-29 18:54:48.123021,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7517901403881295111_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@tajudin45.zaharah/video/7517901403881295111,7.517901403881295e+18,negative,2026-05-29 18:54:48.430648,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7517901403881295111_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@tajudin45.zaharah/video/7517901403881295111,7.517901403881295e+18,neutral,2026-05-29 18:54:48.430658,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7608441384005160212_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@rayy.armstrongg/video/7608441384005160212,7.60844138400516e+18,negative,2026-05-29 18:54:48.739739,6,0,0,0,0.0006882190704345925,6,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7608441384005160212_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@rayy.armstrongg/video/7608441384005160212,7.60844138400516e+18,neutral,2026-05-29 18:54:48.739749,5,0,0,0,0.5,5,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
