Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,2Bjd-YZs4q0,"Johor Bersatu proposes 'Muafakat Rakyat Johor' to put PH, PN, and opposition parties under a grand coalition. The aim? To go up against UMNO. Dr Sivamurugan Pandian shares his thoughts on Bersatu's apparent 'identity crisis'.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=2Bjd-YZs4q0,,,neutral,2022-01-28 13:40:11+00:00,3,0,1,797,0.5,11,6.797,,,neutral,0.9002286791801453,english,Mixed/Urban,no_clear_emotion,0.08735904842615128,0.022967888042330742,0.09112013131380081,0.0385734997689724,0.36555206775665283,0.02754354663193226
youtube,post,Am-0r4ElOxk,#umno #perikatannasional #kerajaangagal #lawantetaplawan #pakatanharapan #ayuhmalaysia #anwaribrahim #partikeadilanrakyat #rafiziramli #pkr,https://www.youtube.com/watch?v=Am-0r4ElOxk,,,negative,2022-10-31 19:00:08+00:00,145,0,18,3289,0.1648768812417984,195,202.289,,,negative,0.450410395860672,multilingual,Unknown,love,0.12159845232963562,0.041694968938827515,0.15789712965488434,0.04751942306756973,0.3510397970676422,0.03680681437253952
youtube,post,vE8A-VbHXn0,Iswardy Menjawab Tuduhan Beliau Dan Rafizi Punca PKR Kalah PRN Melaka?,https://www.youtube.com/watch?v=vE8A-VbHXn0,,,negative,2021-12-20 01:18:45+00:00,315,0,169,14483,0.011297875642776511,628,836.483,,,negative,0.9623404145240784,malay,Malay/Bumiputera,no_clear_emotion,0.028283728286623955,0.08750207722187042,0.03989075869321823,0.0342743806540966,0.21538671851158142,0.10900460928678513
youtube,post,2tEmW3MRE_E,"Naib Ketua Pemuda UMNO Bahagian Gopeng, Al Yashir Yahaya bersetuju supaya pemilihan parti diadakan sebelum pilihan raya umum ke-15.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=2tEmW3MRE_E,,,neutral,2021-03-31 16:49:37+00:00,61,0,38,5130,0.5,150,180.13,,,neutral,0.9439178109169006,malay,Malay/Bumiputera,no_clear_emotion,0.06866190582513809,0.041746169328689575,0.1400013417005539,0.045067813247442245,0.2868240773677826,0.059142645448446274
youtube,post,rwsEAwccfnk,"UMNO tidak akan membenarkan Bersatu mengulangi perbuatan yang ia lakukan dalam ‘kerjasama’ mereka semasa semasa Pilihan Raya Negeri Sabah pada tahun lepas, kata Ahli Majlis Tertinggi Umno Dr Mohd Puad Zarkashi.

Beliau merujuk pada dakwaan Bersatu menaja calon bebas untuk bertanding di beberapa kerusi, sekali gus menjejaskan rundingan pengagihan kerusi sebelumnya.

“Kita perlu kawan politik yang jujur, jadi tak payah nak main isu. Apa untung parti politik orang Melayu berpecah… bolehlah cakap sekarang, katanya dalam temubual bersama The Malaysian Insight. 

#news #malaysia 
Donate to us to show your support and help us sustain as an independent online news portal that delivers breaking news. Your contribution matters, support us https://paypal.me/themalaysianinsight

Website https://www.themalaysianinsight.com/
Telegram https://t.me/msianinsight
Twitter https://twitter.com/msianinsight
Facebook https://www.facebook.com/themalaysianinsight
Minds https://www.minds.com/themalaysianinsight/",https://www.youtube.com/watch?v=rwsEAwccfnk,,,negative,2021-02-26 00:33:40+00:00,34,0,9,3054,0.0005042016506194846,73,64.054,,,negative,0.9983193278312683,malay,Malay/Bumiputera,love,0.23218628764152527,0.048801302909851074,0.07908281683921814,0.09483489394187927,0.30035707354545593,0.03393704816699028
youtube,post,jYhZRrJFZGI,"Anggota Parlimen Kuala Nerus, Datuk Mohd Khairuddin Aman Razali mengumumkan telah membuat permohonan untuk berhenti daripada menjadi ahli Pas.

Menurut bekas Menteri Perladangan dan Komoditi itu, surat permohonan telah dikemukakan kepada Setiausaha Agung Pas, Takiyuddin Hassan mengikut Perlembagaan parti.



SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=jYhZRrJFZGI,,,neutral,2022-03-14 10:00:16+00:00,105,0,78,13292,0.5,315,352.292,,,neutral,0.9969431757926941,malay,Malay/Bumiputera,no_clear_emotion,0.15676690638065338,0.03511148318648338,0.04075995087623596,0.09113848954439163,0.11380254477262497,0.04986369609832764
youtube,post,pv9ILdCUGac,"Ahli Parlimen Kuala Nerus, Datuk Dr Mohd Khairuddin Aman Razali mengumumkan pendiriannya keluar daripada Pas, berkuat kuasa hari ini.
https://www.hmetro.com.my/utama/2022/03/820842/mohd-khairuddin-umum-keluar-pas-metrotv


-------------------------------------------------------------------------
#HMETRO #METROTV
▪️ Berita terkini di http://www.hmetro.com.my
▪️ Telegram https://t.me/hmetro
▪️ FB http://www.facebook.com/harianmetro 
▪️ Twitter http://www.twitter.com/hmetromy
▪️ Instagram http://www.instagram.com/hmetromy
▪️ TikTok http://www.tiktok.com/@hmetromy",https://www.youtube.com/watch?v=pv9ILdCUGac,,,positive,2022-03-14 09:57:29+00:00,44,0,27,5044,0.8248123586177826,121,130.044,,,positive,0.41604119539260864,multilingual,Unknown,no_clear_emotion,0.03822999447584152,0.02146339602768421,0.03843064233660698,0.032749712467193604,0.08847939223051071,0.05377687141299248
youtube,post,wC9MiRbxgTg,"Ikuti rangkuman berita utama yang menjadi tumpuan sepanjang hari di Astro AWANI menerusi AWANI Ringkas.




SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=wC9MiRbxgTg,,,neutral,2021-04-03 04:11:43+00:00,62,0,52,7631,0.5,190,225.631,,,neutral,0.9814514517784119,malay,Malay/Bumiputera,no_clear_emotion,0.03818061947822571,0.029111867770552635,0.03928837552666664,0.03249094635248184,0.10867436230182648,0.09824572503566742
youtube,post,mZcoslkk8Ok,"Datuk Seri Dr. Ahmad Zahid Hamidi akan dilihat lebih mengutamakan kepentingan peribadi oleh ahli akar umbi sekiranya tidak segera berundur dari jawatan Presiden UMNO, kata Felo Kanan Majlis Profesor Negara, Dr. Jeniri Amir.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=mZcoslkk8Ok,,,negative,2021-04-04 16:37:44+00:00,175,0,131,17337,0.022604262828826882,479,585.337,,,negative,0.9246524572372437,malay,Malay/Bumiputera,anger,0.23570899665355682,0.1136140525341034,0.15643581748008728,0.06633197516202927,0.1666792631149292,0.03345714136958122
youtube,post,FKGA5uy1vm8,"Firdaus Azil yang berada Pulai Springs Resort, Johor Bahru melaporkan majlis perasmian Perlancaran Jentera PKR Pilihan Raya Negeri Johor.


SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#AstroAWANI #AWANINews #NormaBaharu #DisiplinMalaysia #HapusCOVID19 #BuletinAWANI #AWANI745",https://www.youtube.com/watch?v=FKGA5uy1vm8,,,neutral,2022-02-20 12:47:52+00:00,22,0,20,2664,0.5,68,84.664,,,neutral,0.9976171851158142,malay,Malay/Bumiputera,no_clear_emotion,0.05628536269068718,0.03682662546634674,0.11623398214578629,0.03531554713845253,0.20796668529510498,0.047852516174316406
youtube,post,-uWVw_MImDw,"UMNO Johor berharap Datuk Seri Najib Razak akan terus membantu parti bagi menghadapi Pilihan Raya Umum ke-15 (PRU-15) walaupun Mahkamah Rayuan mengekalkan sabitan dan hukuman terhadapnya.

Timbalan Pengerusi UMNO Johor, Datuk Nur Jazlan Mohamed, berkata bekas Presiden UMNO dan Perdana Menteri itu masih memiliki pengaruh yang kuat selain disukai rakyat dan kelebihan itu perlu digunakan parti bagi menghadapi PRU-15.

Beliau berkata demikian selepas majlis penyerahan surat tawaran Projek Perumahan Rakyat (PPR) Perling kepada penduduk Kampung Sungai Pinang, Perling, di sini, hari ini.

Mahkamah Rayuan pada Rabu lalu dilaporkan mengekalkan sabitan dan hukuman terhadap Datuk Seri Najib Razak yang didapati bersalah di atas tujuh pertuduhan membabitkan penyelewengan dana RM42 juta milik syarikat SRC International Sdn Bhd.

Ditanya sama ada langkah UMNO mahu mengekalkan Najib itu akan memakan diri dan menyebabkan imej UMNO akan tercalar, Nur Jazlan yang juga Pengerusi Jawatankuasa Penyelaras Khas Dewan Undangan Negeri (DUN) Perling menafikan perkara itu.

-------------------------------------------------------------------------
Untuk maklumat lanjut mengenai kempen U Mobile, sila layari https://bit.ly/3Ecc60Q.
-------------------------------------------------------------------------
#HMETRO #METROTV
▪️ Berita terkini di http://www.hmetro.com.my
▪️ Telegram https://t.me/hmetro
▪️ FB http://www.facebook.com/harianmetro 
▪️ Twitter http://www.twitter.com/hmetromy
▪️ Instagram http://www.instagram.com/hmetromy
▪️ TikTok http://www.tiktok.com/@hmetromy",https://www.youtube.com/watch?v=-uWVw_MImDw,,,negative,2021-12-11 05:50:39+00:00,15,0,18,1260,0.005474728345870983,45,70.26,,,negative,0.9817509055137634,malay,Malay/Bumiputera,no_clear_emotion,0.20471133291721344,0.02955944649875164,0.07086330652236938,0.07392885535955429,0.14643098413944244,0.0341416597366333
youtube,post,3pamK49uElQ,"Satu pertemuan melibatkan pemimpin UMNO, Bersatu dan Pas telah diadakan pada Selasa malam bagi mecari titik persamaan bagi mengukuhkan Perikatan Nasional (PN).
Namun pertemuan melibatkan jawatankuasa yang dinamakan jawatankuasa rundingan itu tidak membincangkan tentang pengagihan kerusi menjelang PRU15.

SUBSCRIBE to NJOI AWANI:
https://www.youtube.com/user/njoiawani?sub_confirmation=1

Visit http://www.astroawani.com for more news
Astro AWANI LIVE http://www.astroawani.com/videos/live

Social Media:
FACEBOOK https://www.facebook.com/astroawani
TWITTER https://twitter.com/501Awani
INSTAGRAM https://www.instagram.com/501awani
TELEGRAM https://t.me/astroawani
Visit https://beta.astroawani.com/ for more news

#NormalBaharu #DisiplinMalaysia kita mampu #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=3pamK49uElQ,,,positive,2020-07-01 12:45:31+00:00,54,0,36,3959,0.9590704560279846,129,165.959,,,positive,0.8635681867599487,malay,Malay/Bumiputera,no_clear_emotion,0.06796357780694962,0.12038183957338333,0.11207378655672073,0.055034175515174866,0.10531465709209442,0.09512465447187424
youtube,post,eFyp8fE47VQ,"BANTUAN PARA PENDENGAR:

PETALING JAYA: Umno perlu berganding bahu dengan parti Melayu lain, terutama Bersatu dan PAS untuk memastikan kemenangan “besar” dalam pilihan raya umum (PRU) akan datang, kata Ahli Parlimen Arau Shahidan Kassim.

Bercakap kepada FMT, Shahidan berkata, pandangan dan cadangannya supaya Umno terus berbincang dengan dua parti Melayu dalam Perikatan Nasional (PN) itu berdasarkan keadaan di Perlis, iaitu antara beberapa negeri di mana Barisan Nasional (BN) meraih kemenangan dalam pilihan raya lalu.

“Pada saya, jika mahu menang besar, kita (parti Melayu) mesti bekerjasama.

“Jika kita meneruskan secara berasingan, akan berlaku perpecahan antara parti Melayu, dan orang lain mungkin mengambil kesempatan,” katanya, dengan menambah tidak salah berbincang dengan PN memandangkan Umno sebahagian daripada pentadbiran terkini.

Shahidan yang juga bekas Menteri Besar Perlis berkata, beliau telah menulis tesis sebelum PRU ke-13 berdasarkan keadaan di Fiji.

“Penduduk mereka merangkumi kira-kira 60% penduduk asal dan 40% berbangsa India.

“Penduduk asal mempunyai 16 parti manakala cuma satu parti India, namun mereka yang memenangi pilihan raya dan membentuk kerajaan,” katanya, merujuk kepada pentadbiran bawah Mahendra Chaudhry pada 1997.

Shahidan berkata, ini mencetuskan rasa tidak puas hati dalam kalangan penduduk asal, seterusnya membawa kepada beberapa rampasan kuasa. Seterusnya, katanya, begitu juga di Malaysia iaitu wujud rasa tidak puas hati dalam kalangan orang Melayu apabila parti bukan Melayu yang berkuasa selepas PRU14.

Katanya, dakwaan segelintir pemimpin bahawa semua akar umbi Umno menentang kerjasama dengan PN tidak tepat, kerana sentimen di setiap negeri mungkin berbeza-beza.

“Negeri saya adalah negeri pemenang, sentimen akar umbi di negeri lain pula saya tidak tahu. Di Perlis kami menganggap perlu bekerjasama.”

Beliau berkata, sebarang kritikan terhadap cadangannya patut datang dari dalam Perlis, sebaliknya menganggap tidak wajar jika ia disuarakan dari negeri lain kerana akar umbi yang berbeza.

“Saya mahu menang besar dengan majoriti lebih baik,” katanya sambil menambah, ketika PRU14, beliau antara Ahli Parlimen BN yang paling tinggi majoritinya di Perlis, selain antara yang tertinggi di negara ini.

Utusan Malaysia memetik Shahidan berkata, Umno dan BN perlu membuka pintu rundingan dengan PN dalam menghadapi PRU15, memandangkan Ismail Sabri Yaakob dilantik menjadi Timbalan Perdana Menteri kerajaan PN.

“Umno sedar jika bergerak bersendirian dalam pilihan raya, mustahil akan menang melainkan menjalinkan kerjasama dengan mana-mana parti politik.

“Jadi, jika tidak bersama Bersatu dan PAS dalam PN, adakah hendak bekerjasama dengan PKR dan DAP?” soalnya, sambil mengingatkan pemimpin Umno supaya bersifat jujur dan jangan membohongi rakyat.

Umno telah memutuskan untuk tidak bekerjasama dengan Bersatu, PKR dan DAP pada PRU15.

Shahidan turut mendakwa hanya lima daripada 42 Ahli Parlimen BN bersetuju dengan Presiden Umno Ahmad Zahid Hamidi untuk menarik balik sokongan terhadap Perdana Menteri Muhyiddin Yassin.

Katanya, 37 yang lain kekal menyokong kerajaan PN.",https://www.youtube.com/watch?v=eFyp8fE47VQ,,,negative,2021-07-21 09:08:44+00:00,6,0,4,1573,0.00048027634620667614,25,19.573,,,negative,0.9983990788459778,malay,Malay/Bumiputera,anger,0.8069075345993042,0.03187895566225052,0.04913107678294182,0.01975884474813938,0.036970354616642,0.010106525383889675
youtube,post,zktC-fcHFuc,"“Sebenarnya UMNO ini pakar dalam musnahkan institusi negara. Itu pun ada geng agamawan yang terhegeh-hegeh nak kepada UMNO,” ujarnya sinis, dipercayai merujuk kepada PAS. 

Menurut beliau “Cara statement Agong buat ini sangat makan dalam. Senak rusuk kena tumbuk.”


Layari kami untuk mendapat berita dan isu semasa di Malaysia. Berita Politik | Politik Malaysia Terkini | Parlimen Malaysia | Live Talk Show Bicara Mahkamah | Live Talk Show  Bicara YB Khalid Samad | Live Talk Show Antara Politik & Undang-Undang | Live Talk Show Bicara Semasa

https://linktr.ee/jomchannel


#YDPAgong
#IsmailSabri
#DrZulqarnainLukman
#RentasanBerita
#RakyatMemerhati
#JomChannel",https://www.youtube.com/watch?v=zktC-fcHFuc,,,negative,2022-10-12 06:00:15+00:00,116,0,32,8493,0.0004901111125946156,232,220.493,,,negative,0.9983662962913513,malay,Malay/Bumiputera,no_clear_emotion,0.10861102491617203,0.021897248923778534,0.04285131022334099,0.03782721608877182,0.3046163320541382,0.03955024108290672
youtube,post,CJMoD-7rLxQ,"MENARIK DALAM RENTASAN 1113
1. MYSEJAHTERA - KENAPA NAK BAYAR LEBIH?
2. APA DI SEBALIK PENCALONAN ISMAIL SABRI SEBAGAI PM10?
3. KITA BOLEH MENANG DENGAN STRATEGI DAN MESEJ YANG JELAS
4. DAULAH TERPENDAM LAGI? 


Layari kami untuk mendapat berita dan isu semasa di Malaysia. Berita Politik | Politik Malaysia Terkini | Parlimen Malaysia | Live Talk Show Bicara Mahkamah | Live Talk Show  Bicara YB Khalid Samad | Live Talk Show Antara Politik & Undang-Undang | Live Talk Show Bicara Semasa

https://linktr.ee/jomchannel


#IsmailSabri
#ZahidHamidi
#MujahidYusof
#RentasanBerita
#EdisiKhasMingguan
#JomChannel",https://www.youtube.com/watch?v=CJMoD-7rLxQ,,,negative,2022-04-15 14:30:01+00:00,540,0,109,47806,0.0010163962841033825,1127,914.806,,,negative,0.996612012386322,malay,Malay/Bumiputera,no_clear_emotion,0.08358025550842285,0.07174600660800934,0.06467826664447784,0.06552164256572723,0.1559307724237442,0.16714775562286377
youtube,post,S7oKyE0xzRE,"Pengerusi Barisan Nasional (BN), Datuk Seri Dr Ahmad Zahid Hamidi mengesahkan MIC adalah salah satu parti yang turut mendaftar dengan Perikatan Nasional (PN) bersama-sama Parti Pribumi Bersatu Malaysia (Bersatu).


SUBSCRIBE to NJOI AWANI:
https://www.youtube.com/user/njoiawan...

Visit https://beta.astroawani.com/ for more news
Astro AWANI LIVE https://beta.astroawani.com/video-ter...

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani


#BuletinAWANI #Malaysia2020 #AstroAWANI #BeritaTerkini #BeritaSemasa #AWANI745 #BeritaMalaysia #AWANISarawak #BeritaUtamaHariIni #MY2020",https://www.youtube.com/watch?v=S7oKyE0xzRE,,,positive,2020-08-23 15:39:10+00:00,15,0,11,2040,0.9861666858196259,46,50.04,,,positive,0.9538889527320862,malay,Malay/Bumiputera,no_clear_emotion,0.039806243032217026,0.028527086600661278,0.05435578152537346,0.02771850675344467,0.09397544711828232,0.05069824680685997
youtube,post,SPqPt__eU34,"Kemenangan hampir pasti jika Bersatu, Pas dan UMNO bersama pada PRU15 akan datang, kata Presiden Majlis Profesor Negara, Profesor Datuk Dr Raduan Che Rose.

SUBSCRIBE now! @Astro Awani
https://www.youtube.com/c/astroawani?...

Astro AWANI LIVE https://www.astroawani.com/video-terkini

Social Media:
FACEBOOK   / astroawani  
TWITTER   / 501awani  
INSTAGRAM   / 501awani  
TELEGRAM https://t.me/astroawani

#NormaBaharu #DisiplinMalaysia #HapusCOVID19 #AWANINews #AstroAWANI #BeritaTerkini #BuletinAWANI #BeritaSemasa #AWANI745 #BeritaMalaysia #BeritaUtamaHariIni",https://www.youtube.com/watch?v=SPqPt__eU34,,,neutral,2021-03-10 16:26:18+00:00,43,0,30,3281,0.5,105,136.281,,,neutral,0.9702187180519104,malay,Malay/Bumiputera,no_clear_emotion,0.07629495114088058,0.07631596177816391,0.2676107585430145,0.03281784430146217,0.2064879685640335,0.04203721135854721
youtube,post,yYsQJ0GTGuI,"TAJUK BERITA NETIZEN 645


1. PH DIINGATKAN, TERIMA BERSATU ATAU MUNGKIN BERPECAH??
2. PH BAKAL KEHILANGAN SELANGOR DALAM PRU-15
3.  DAP TEGAS!! TUTUP PINTU KERJASAMA DENGAN BERSATU DAN PAS
4. KENAPA PAS SIBUK JAGA TEPI KAIN UMNO??
5. BERSATU DAN PAS DITOLAK PARTI PEMBANGKANG??


--


#HadiAwang
#UMNO
#BeritaNetizen
#BeritaXpress",https://www.youtube.com/watch?v=yYsQJ0GTGuI,,,neutral,2022-04-18 14:00:29+00:00,169,0,96,27009,0.5,535,484.009,,,neutral,0.9972342848777771,malay,Malay/Bumiputera,no_clear_emotion,0.07711821049451828,0.10869722813367844,0.06798584759235382,0.04743993654847145,0.07209169864654541,0.2995869517326355
