Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,DAP kalau letak tunggul batu sebagai calon pun cina undi jugak bro. Depa takda pilihan,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,2,0,1,0,0.07796847224235534,3,,negative,0.7401050925254822,multilingual,Unknown,love,0.07466932386159897,0.015418050810694695,0.03956081345677376,0.023144327104091644,0.6427122354507446,0.019025398418307304
threads,comment,,masalahnya orang melayu terrrrrrlalu banyak pulak pilihan...,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,1,0,0.5,1,,neutral,0.7845991849899292,english,Mixed/Urban,love,0.3017630875110626,0.0756625384092331,0.06217081472277641,0.03888864070177078,0.3559594452381134,0.017759107053279877
threads,comment,,Betul. Pecah undi pun masalah,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.10045400261878967,0,,negative,0.6651533246040344,multilingual,Unknown,no_clear_emotion,0.10898163169622421,0.03276233375072479,0.06893915683031082,0.06998971849679947,0.3209832012653351,0.03416457399725914
threads,comment,,Cuba bgtau nak suruh duduk bawah parti mana?,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,1,0,0.5,1,,neutral,0.8754163384437561,english,Mixed/Urban,love,0.06577912718057632,0.02335326373577118,0.035500332713127136,0.027073239907622337,0.5087348222732544,0.028385408222675323
threads,comment,,"tu la mslh skang ni bang..kalo ada dua je, sng sket nk pilih..kalo ada berbelas cam skrg ni pening dh nk pilih",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.04245403110980989,0,,negative,0.8584865629673004,multilingual,Unknown,surprise,0.01741480827331543,0.07732991129159927,0.03568262979388237,0.02392902970314026,0.11961565166711807,0.4507139027118683
threads,comment,,"Thats why its been called as opposition in parliament. In every country, they have a lot of party politics and of course majority race will have a lot of party politics to be choose. Kalau semuanya bersatu, takkan ada check and balance di parliment dan takkan ada istilah pembangkang. Kalau semua jadi kerajaan, semua jadi buta kayu pak turut ikut ja keputusan PM. Although di USA and UK pon ada pembangkang dari bangsa kulit putih dn hitam juga",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,2,0,0,0,0.5,2,,neutral,0.7887825965881348,english,Mixed/Urban,no_clear_emotion,0.12148383259773254,0.023760376498103142,0.054002583026885986,0.05585530400276184,0.302613228559494,0.02922201342880726
threads,comment,,Let see how many seats dap will win next election 🤔,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,2,0,0.5,2,,neutral,0.8799436092376709,english,Mixed/Urban,happy,0.021098880097270012,0.0844903513789177,0.5700443983078003,0.012822815217077732,0.08628621697425842,0.0650787204504013
threads,comment,,Let them be,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,1,0,0.5,1,,neutral,0.7304379343986511,english,Mixed/Urban,love,0.14632204174995422,0.12020493298768997,0.10584951937198639,0.06434804201126099,0.31920212507247925,0.07198731601238251
threads,comment,,no..dont let them damage our country..think for the future of our anak cucu..,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,1,0,0,0,0.06602917313575746,1,,negative,0.7799027562141418,english,Mixed/Urban,love,0.1488800048828125,0.016758739948272705,0.05103025212883949,0.043436914682388306,0.6596437692642212,0.012838708236813545
threads,comment,,"Sebab bangsa cina di Malaysia bukan majoriti sebab tu lah diorang kena bersatu naik kan bangsa diorang,melayu pula majoriti.",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,2,0,0,0,0.5,2,,neutral,0.8144482970237732,english,Mixed/Urban,love,0.07133560627698898,0.022702645510435104,0.02722928859293461,0.04170522466301918,0.6629663705825806,0.024452941492199898
threads,comment,,Rage bait 3/10,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,27,0,1,0,0.5,28,,neutral,0.8763442039489746,english,Mixed/Urban,love,0.13994130492210388,0.12702380120754242,0.13466453552246094,0.09375496208667755,0.19881026446819305,0.12077689170837402
threads,comment,,"i prefer it to be called ""discussion"" on malay unity dilemma..chewahhh",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,9,0,0,0,0.5,9,,neutral,0.6110880970954895,english,Mixed/Urban,love,0.06671420484781265,0.019288713112473488,0.10066954791545868,0.02143496461212635,0.6964631080627441,0.013592450879514217
threads,comment,,Regardless of race. Human is greedy and hunger for power. Everyone wants to be the only leader,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,1,0,0,0,0.11160573363304138,1,,negative,0.6279808878898621,english,Mixed/Urban,love,0.17900662124156952,0.019516410306096077,0.07927709072828293,0.05586405098438263,0.4018825590610504,0.03501669317483902
threads,comment,,"Dap selalu je gaduh ngn mca, bersatu la sgt",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,1,0,0.1450688973069191,1,,negative,0.5164370089769363,multilingual,Unknown,love,0.03509150817990303,0.021560899913311005,0.14988970756530762,0.01347288303077221,0.6921730637550354,0.017655663192272186
threads,comment,,depan camera je tu abe mat rasa...tetap diorang ambil tahu hal rakyat..melayu gaduh sampai semayang masjid lain2 bro..,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,0,0,0.5,0,,neutral,0.7575865387916565,english,Mixed/Urban,love,0.058867402374744415,0.014792193658649921,0.04482457414269447,0.01922040432691574,0.7945588231086731,0.011953788809478283
threads,comment,,"Orang cina bersatu di bawah DAP? You gurau ke? Kami tak pernah bersatu di bawah DAP, kami cuma takde pilihan yang lebih baik",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,1,0,0,0,0.08045557737350464,1,,negative,0.7318147420883179,multilingual,Unknown,surprise,0.023294225335121155,0.09865596145391464,0.018818123266100883,0.11136384308338165,0.191532701253891,0.5060959458351135
threads,comment,,"Ikut sejarahnya, kita tuan tanah dan majoriti yg mendiami bumi bertuah ni. Yg memecah belahkan org kita trendnya dimulakan oleh 100plus. Kemanisan memegang takhta jd impian setiap pemimpin. Takhta bererti kemewahan. So fhm2je lah...its never about the people but wealth.",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,1,0,0.5,1,,neutral,0.6679745316505432,english,Mixed/Urban,love,0.052072908729314804,0.04591222479939461,0.11681904643774033,0.021932849660515785,0.6220545172691345,0.03301604092121124
threads,comment,,"""takhta = harta"" 👍🏽👍🏽👍🏽",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.12023573219776154,0,,negative,0.5992142260074615,multilingual,Unknown,love,0.04246530309319496,0.012855768203735352,0.04828096553683281,0.02829742804169655,0.7313527464866638,0.01597544550895691
threads,comment,,Chinese bersatu bawah DAP because there is a la of meaningful choices.,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,1,0,0,0,0.5,1,,neutral,0.7243291735649109,english,Mixed/Urban,happy,0.06452750414609909,0.06559723615646362,0.5088216662406921,0.027400529012084007,0.26201754808425903,0.01909763365983963
threads,comment,,"Pasal boleh abemat. Negara demokrasi kita bebas nak sokong mana2 parti. Kalau satu je parti, untuk mewakili almost 70% penduduk, kalau kena orang atas yg jenis sakau, gila kuasa, etc, hancur juga",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.000510317087173473,0,,negative,0.9982989430427551,malay,Malay/Bumiputera,anger,0.33993110060691833,0.04262354224920273,0.06830135732889175,0.10944756120443344,0.2868940830230713,0.02754773572087288
threads,comment,,Cubalah tengok waktu penubuhan UMNO ahli politik munkin biasa-biasa aja. Bila dah jadi warlord dan kaya. Masalah rasuah dan lain-lain menghancurkan parti terus,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,1,0,0,0,0.0920310527086258,1,,negative,0.6932298243045807,multilingual,Unknown,love,0.13162276148796082,0.06984661519527435,0.11546335369348526,0.06265704333782196,0.3077814280986786,0.04167890548706055
threads,comment,,"“Kenapa org Melayu tak boleh fikir satu haluan sahaja, tunduk dan taat kepada fasis berkopiah?” Cuz that’s how i read it",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,0,0,0.5,0,,neutral,0.8137317299842834,english,Mixed/Urban,love,0.05593428388237953,0.016270345076918602,0.024318987503647804,0.03419094905257225,0.8241138458251953,0.016829276457428932
threads,comment,,Penyakit orang melayu yg bnyak bendera sebiji macam perpecahan orang Arab skrang ni. Ni analogi jer la,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,1,0,0,0,0.5,1,,neutral,0.7632056474685669,english,Mixed/Urban,love,0.12660902738571167,0.033616628497838974,0.03550615906715393,0.2953531742095947,0.3174646198749542,0.036219991743564606
threads,comment,,Tapi cina pun ada yg sokong MCA 🤷🏻‍♂️,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,1,0,0,0,0.0004939198493957297,1,,negative,0.9983536005020142,malay,Malay/Bumiputera,love,0.07351545989513397,0.10521388053894043,0.054880350828170776,0.08416631072759628,0.341544508934021,0.12529680132865906
threads,comment,,"Pemimpin Melayu sndiri X sokong bangsa sndiri..etc Melayu kena masing2 diam,buat x tahu,bangsa lain kena apa pon walau pon terang2 salah,pemimpin mereka turun tegakkan benang basah..kes KUIL dan ADIB cukup,camne Melayu nk bersatu??",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.0005078315734863281,0,,negative,0.9983072280883789,malay,Malay/Bumiputera,anger,0.5459919571876526,0.10322943329811096,0.02663223259150982,0.03776142746210098,0.10300324112176895,0.03577585890889168
threads,comment,,X juga. Chinese ada ja yg masih sokong mca dan gerakan. Tp mereka tidak menghina atau mengkafirkan sesama mereka📏,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.0004886090755462646,0,,negative,0.9983713030815125,malay,Malay/Bumiputera,love,0.19314192235469818,0.024720828980207443,0.0444500669836998,0.09557070583105087,0.37194645404815674,0.04588521271944046
threads,comment,,"Dia macam ni bang kita nampak orang melayu x bersatu sebab kaum melayu ni banyak jer tengok cina walaupun no 2 terbesar di Malaysia tetap ada 3 parti utama MCA gerakan dan DAP, India pun ada MIC dan Mipp jadi kalau nyatakan melayu itu x bersatu di bawah parti agak tidak tepat kerana ideologi politik bukan berdasarkan kaum dan bangsa semata-mata",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,2,0,0,0,0.0005122482776641624,2,,negative,0.9982925057411194,malay,Malay/Bumiputera,anger,0.5864287614822388,0.16634772717952728,0.01904500462114811,0.13609658181667328,0.0653286874294281,0.012822671793401241
threads,comment,,"Org cina pun berpecah. Ada MCA, ada gerakan.",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.04916135072708128,0,,negative,0.836128830909729,multilingual,Unknown,no_clear_emotion,0.04794449359178543,0.017983853816986084,0.03882075101137161,0.05061900615692139,0.19638748466968536,0.03354320675134659
threads,comment,,"Nak kupas panjang. Kalau tengok sejarah, parti2 yg ada skrg ni semua datang dari satu “rahim” dan bila tak sehaluan maka tertubuhlah macam2 parti sejak dari zaman Onn Jaafar lagi. Maka hasilnya, hari ini.",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,3,0,0,0,0.0005077958106994851,3,,negative,0.9983073472976685,malay,Malay/Bumiputera,surprise,0.022077424451708794,0.05963066592812538,0.013640878722071648,0.045679643750190735,0.03909395635128021,0.6849172115325928
threads,comment,,"Culture Malays mmng bersatu, tpi greed yg pecah belah kn melayu trsebut. . Money n power comes in hands or as a combo.  But Malay understood they easily come to the syukur term, accepting and adapting to their surroundings. . . Not to Chinese thier life are hustle culture even in the mainland.",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,0,0,0.5,0,,neutral,0.7924044728279114,english,Mixed/Urban,love,0.03719364479184151,0.013089585117995739,0.03807705640792847,0.028595436364412308,0.7791726589202881,0.019765373319387436
threads,comment,,MCA tu mende?,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.12510233670473098,0,,negative,0.58299221098423,multilingual,Unknown,love,0.17032025754451752,0.06729195266962051,0.08985857665538788,0.038148656487464905,0.4197607636451721,0.02564808912575245
threads,comment,,PHD...nuffsaid..,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,2,0,0,0,0.5,2,,neutral,0.8281579613685608,english,Mixed/Urban,love,0.05719098076224327,0.03256513550877571,0.04012731835246086,0.03270186856389046,0.3924482464790344,0.06044130399823189
threads,comment,,sebab orang kita makan kita. orang dorang tak makan sesama bangsa.,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,1,0,0,0,0.5,1,,neutral,0.8672454953193665,english,Mixed/Urban,love,0.13183966279029846,0.0280157383531332,0.030200839042663574,0.061387043446302414,0.6101758480072021,0.025404192507267
threads,comment,,"MCA, Gerakan, PCM, = ""Am I a joke to you?""",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,46,0,1,0,0.5,47,,neutral,0.6934558153152466,english,Mixed/Urban,no_clear_emotion,0.026246080175042152,0.011443652212619781,0.03788630664348602,0.014880741015076637,0.4284055531024933,0.02785544842481613
threads,comment,,🤣🤣🤣,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.14792075753211975,0.12130556255578995,0.12291078269481659,0.10294070094823837,0.24597132205963135,0.09604188799858093
threads,comment,,"Xkira bangsa Melayu ke Cina ke India ke, lebih baik kita bersatu sebagai satu Malaysia. Hanya politics yg suka memisahkan bangsa. Kita semua org juga, ada keluarga, kena makan, kena tidur.",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,3,0,0,0,0.00048426389694211647,3,,negative,0.9983857870101929,malay,Malay/Bumiputera,love,0.06066397950053215,0.014890252612531185,0.028670374304056168,0.049351610243320465,0.7556155920028687,0.02010984532535076
threads,comment,,"takde pun, masih ada cina yg sapot MCA je",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,1,0,0,0,0.09892619848251341,1,,negative,0.6702460050582886,multilingual,Unknown,surprise,0.008205528371036053,0.05220918729901314,0.015042494051158428,0.020432790741324425,0.01467534713447094,0.8568826913833618
threads,comment,,"sebab orang melayu bila ahli parti dia tolak dia, dia akan merajuk dan buat parti lain",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,3,0,0,0,0.0004944562911987083,3,,negative,0.9983518123626709,malay,Malay/Bumiputera,love,0.17784017324447632,0.016393719241023064,0.04616852477192879,0.04098105803132057,0.5471614599227905,0.022404305636882782
threads,comment,,Sebab Cina masih ditipu oleh DAP. Melayu dah makin jd pandai.,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,neutral,,0,0,0,0,0.5,0,,neutral,0.8632253408432007,english,Mixed/Urban,sadness,0.18716029822826385,0.06023013964295387,0.029960304498672485,0.508387565612793,0.10731100291013718,0.02936154045164585
threads,comment,,Sebab Type M beza iq dengan cina,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.15743259787559508,0,,negative,0.47522467374801636,multilingual,Unknown,love,0.053808171302080154,0.0418989434838295,0.014206898398697376,0.08271684497594833,0.4279851019382477,0.11048652231693268
threads,comment,,TAMAK,,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,positive,,1,0,0,0,0.8101834297180175,1,,positive,0.3672780990600586,multilingual,Unknown,love,0.03629017621278763,0.04384341090917587,0.06412524729967117,0.03696296736598015,0.5142378211021423,0.14371833205223083
threads,comment,,"Byk je party cina bukan dap je malah dap bukan party cina pun, multi racial 😥..mca, gerakkan tu purely chinese",,https://www.threads.com/@abematk486/post/DMzFayJP50h,DMzFayJP50h,negative,,0,0,0,0,0.14449830651283263,0,,negative,0.5183389782905579,english,Mixed/Urban,no_clear_emotion,0.04339820519089699,0.0204146821051836,0.02292594127357006,0.020349452272057533,0.1812756210565567,0.03504585847258568
