Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7604864365660998933_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@vcampro2026contact/video/7604864365660998933,7.604864365660999e+18,positive,2026-06-08 23:14:48.987163,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7604864365660998933_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@vcampro2026contact/video/7604864365660998933,7.604864365660999e+18,neutral,2026-06-08 23:14:48.987197,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7614882857785380116_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@tehkejawen.id/video/7614882857785380116,7.61488285778538e+18,positive,2026-06-08 23:14:49.335553,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7614882857785380116_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@tehkejawen.id/video/7614882857785380116,7.61488285778538e+18,neutral,2026-06-08 23:14:49.335587,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7648954257575628054_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@gold.master_nihat/video/7648954257575628054,7.648954257575628e+18,positive,2026-06-08 23:14:49.697292,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7648954257575628054_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@gold.master_nihat/video/7648954257575628054,7.648954257575628e+18,neutral,2026-06-08 23:14:49.697324,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7647676927406378262_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@sansekaisolution/video/7647676927406378262,7.647676927406378e+18,positive,2026-06-08 23:14:50.029196,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7647676927406378262_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@sansekaisolution/video/7647676927406378262,7.647676927406378e+18,neutral,2026-06-08 23:14:50.029218,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7608331079979715862_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@bowzzo/video/7608331079979715862,7.608331079979716e+18,positive,2026-06-08 23:14:50.355997,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7608331079979715862_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@bowzzo/video/7608331079979715862,7.608331079979716e+18,neutral,2026-06-08 23:14:50.356034,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7630356360357530900_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@1detikilmu/video/7630356360357530900,7.630356360357531e+18,positive,2026-06-08 23:14:50.680080,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7630356360357530900_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@1detikilmu/video/7630356360357530900,7.630356360357531e+18,neutral,2026-06-08 23:14:50.680116,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7646230456303766804_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@ungoofaaru.com/video/7646230456303766804,7.646230456303767e+18,positive,2026-06-08 23:14:51.006976,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7646230456303766804_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@ungoofaaru.com/video/7646230456303766804,7.646230456303767e+18,neutral,2026-06-08 23:14:51.007009,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7632981302274297105_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@sasika10/video/7632981302274297105,7.632981302274297e+18,positive,2026-06-08 23:14:51.334327,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7632981302274297105_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@sasika10/video/7632981302274297105,7.632981302274297e+18,neutral,2026-06-08 23:14:51.334363,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7326423278283721990_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@wongpenjor/video/7326423278283721990,7.326423278283722e+18,positive,2026-06-08 23:14:51.657369,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7326423278283721990_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@wongpenjor/video/7326423278283721990,7.326423278283722e+18,neutral,2026-06-08 23:14:51.657403,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7541885744550251790_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,7.541885744550252e+18,positive,2026-06-08 23:14:51.974440,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7541885744550251790_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@sanjucollection/video/7541885744550251790,7.541885744550252e+18,neutral,2026-06-08 23:14:51.974476,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7648213764008840449_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@adilahzaidiapaf/video/7648213764008840449,7.64821376400884e+18,positive,2026-06-08 23:14:52.312561,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7648213764008840449_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@adilahzaidiapaf/video/7648213764008840449,7.64821376400884e+18,neutral,2026-06-08 23:14:52.312596,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7593786938906250514_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@go_block_forex/video/7593786938906250514,7.59378693890625e+18,positive,2026-06-08 23:14:52.631717,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7593786938906250514_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@go_block_forex/video/7593786938906250514,7.59378693890625e+18,neutral,2026-06-08 23:14:52.631753,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7512266078236478738_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@hoonar_collections/video/7512266078236478738,7.512266078236478e+18,positive,2026-06-08 23:14:52.966197,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7512266078236478738_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@hoonar_collections/video/7512266078236478738,7.512266078236478e+18,neutral,2026-06-08 23:14:52.966230,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7594824147306401032_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@user4327694112814/video/7594824147306401032,7.594824147306401e+18,positive,2026-06-08 23:14:53.355145,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7594824147306401032_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@user4327694112814/video/7594824147306401032,7.594824147306401e+18,neutral,2026-06-08 23:14:53.355179,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7615457269907459349_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@uncle.fang.official/video/7615457269907459349,7.615457269907459e+18,positive,2026-06-08 23:14:53.676251,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7615457269907459349_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@uncle.fang.official/video/7615457269907459349,7.615457269907459e+18,neutral,2026-06-08 23:14:53.676292,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7496509662838164744_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@kimbab.foryou/video/7496509662838164744,7.496509662838164e+18,positive,2026-06-08 23:14:54.019067,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7496509662838164744_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@kimbab.foryou/video/7496509662838164744,7.496509662838164e+18,neutral,2026-06-08 23:14:54.019101,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7564398326905539848_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@ihlas.yk/video/7564398326905539848,7.56439832690554e+18,positive,2026-06-08 23:14:54.365837,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7564398326905539848_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@ihlas.yk/video/7564398326905539848,7.56439832690554e+18,neutral,2026-06-08 23:14:54.365875,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7536795471071776006_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@citrababykidspariaman_/video/7536795471071776006,7.536795471071776e+18,positive,2026-06-08 23:14:54.704132,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7536795471071776006_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@citrababykidspariaman_/video/7536795471071776006,7.536795471071776e+18,neutral,2026-06-08 23:14:54.704166,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
tiktok,comment,7577194262299675911_comment_0,pak ustad saya juga jualan sepi sampai usaha saya tutup rasa ngantuk dan malas pembeli pun g ada lagi bhkan utng pun dh g bisa saya bayar lagi😭,,https://www.tiktok.com/@indrajayapurba/video/7577194262299675911,7.577194262299676e+18,positive,2026-06-08 23:14:55.031388,1,0,0,0,0.9991299271583556,1,,positive,0.997099757194519,malay,Malay/Bumiputera,sadness,0.041200440376996994,0.07606116682291031,0.00941021554172039,0.8072973489761353,0.02828771248459816,0.022335389629006386
tiktok,comment,7577194262299675911_comment_1,assalamualaikum ustadz,,https://www.tiktok.com/@indrajayapurba/video/7577194262299675911,7.577194262299676e+18,neutral,2026-06-08 23:14:55.031422,1,0,0,0,0.5,1,,neutral,0.7094730138778687,english,Mixed/Urban,no_clear_emotion,0.08052145689725876,0.03259158134460449,0.10903968662023544,0.022838646546006203,0.24367061257362366,0.025813553482294083
