Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2063987666434351404,"ini salah satu problem besar di 98

Perusahaan bisa ambil hutang dengan USD, dibayar pakai rupiah.

Mendadak, nilainya jeblok. Kolaps massal.",https://x.com/reinhardsanden/status/2063987666434351404,,,negative,2026-06-08 14:13:01+00:00,0,0,0,20,0.0025299489498138428,0,0.02,,,negative,0.9915668368339539,malay,Malay/Bumiputera,fear,0.15697191655635834,0.5189849734306335,0.06686507165431976,0.06211094930768013,0.11122679710388184,0.033361151814460754
x,post,2062391286527938993,"Selama kesepakatan mereka berdua demikian, tak masalah.

Gw begitu. Setiap gajian, gw bayar semua tagihan dulu, sisanya kasih ke Pandita Ratu. Gw minta uang operasional aja. Kalau kurang bagaimana? Ya tinggal minta lagi.

Tapi kami sepakat bahwa kalau gw ada side job, ya uangnya boleh gw keep sendiri. Walaupun seringnya gw tetap ""ngejatah"" Pandita Ratu dengan bilang ""Buat beli kopimu hari ini. Tadi aku ada rezeki dari klien yang ini.""

Menilai rumah tangga orang lain itu emang susah kalau pakai kacamata luar, kita tak pernah tau di dalam mereka bagaimana.",https://x.com/glrhn/status/2062391286527938993,,,negative,2026-06-04 04:29:34+00:00,233,61,10,22637,0.0005024492740631215,530,407.637,,,negative,0.9983251690864563,malay,Malay/Bumiputera,love,0.06271044909954071,0.05739857256412506,0.02244884893298149,0.0854705199599266,0.6850898265838623,0.044154029339551926
x,post,2063268036770234695,"Untuk tmn² #WargaDebtFree  yang sedang berjuang keluar dari utang..

Kalau hari ini rasanya berat, masih dipenuhi rasa takut, cemas, atau penyesalan, aku cuma mau bilang satu hal:

""Kalian hebat karena masih bertahan sampai hari ini""

Apa yang sudah terjadi memang tidak bisa diulang. Kesalahan yang pernah dibuat juga tidak bisa dihapus. Tapi bukan berarti kita harus terus menghukum diri sendiri setiap hari. Jadikan semuanya sebagai pelajaran, bukan sebagai alasan untuk membenci diri sendiri.

Masih ada hari esok. Masih ada kesempatan untuk memperbaiki keadaan sedikit demi sedikit.

Kita tidak lari dari tanggung jawab. Kita hadapi semampu kita. Kita atur cashflow sebaik mungkin. Kita belajar dari kesalahan, dan yang terpenting, kita berusaha agar tidak jatuh lagi ke lubang yang sama.

Kalau hari ini belum selesai, gapapa. Kalau prosesnya masih panjang, gapapa

Semoga Allah menguatkan hati kita, melapangkan pikiran kita, memudahkan rezeki kita, dan memberikan jalan keluar terbaik untuk setiap masalah yang sedang kita hadapi.

Aamiin 🤍",https://x.com/dipuppy_/status/2063268036770234695,,,negative,2026-06-06 14:33:28+00:00,80,16,9,1613,0.04284210205078126,121,140.613,,,negative,0.8571929931640625,malay,Malay/Bumiputera,anger,0.5088791847229004,0.1347627192735672,0.12949365377426147,0.03639529272913933,0.06552683562040329,0.04666052758693695
x,post,2063733266600116394,"Pertama kali kesini kaget, ini resto padang tapi kok di plastik wrap semua ya.. apa ga habis modal buat beli plastik wrap

Ternyata 🫠",https://x.com/bengsharksol/status/2063733266600116394,,,neutral,2026-06-07 21:22:07+00:00,8,0,5,2677,0.5,39,25.677,,,neutral,0.918813169002533,malay,Malay/Bumiputera,surprise,0.02234584651887417,0.16635645925998688,0.013750257901847363,0.07485206425189972,0.02521955780684948,0.6598028540611267
x,post,2063835727943934003,"Kena scam dengan orang kedai. Dia suruh datang collect barang, tapi kedai dia tutup. Cilaka betul",https://x.com/giiie_96/status/2063835727943934003,,,negative,2026-06-08 04:09:16+00:00,4,1,2,97,0.0004890739917755016,7,12.097,,,negative,0.9983697533607483,malay,Malay/Bumiputera,anger,0.6011177897453308,0.018770551308989525,0.03416245058178902,0.04015755653381348,0.15107640624046326,0.018586259335279465
x,post,2063988531375251475,"Memang boleh seb4ngs4t ini !!?

Rakyat banyak yg nganggur malah di kejar2 pajak.

Giliran yg kerjanya cuma bacyot pajak justru di bayarin rakyat yg pengangguran.

Kan anying banget ya https://t.co/1Xo6wVVDxr",https://x.com/Inie_UtyCute/status/2063988531375251475,,,negative,2026-06-08 14:16:27+00:00,2,2,1,25,0.0005059719085693248,5,9.025,,,negative,0.9983134269714355,malay,Malay/Bumiputera,no_clear_emotion,0.11666416376829147,0.04625106230378151,0.09255629777908325,0.06767198443412781,0.29566237330436707,0.0501980297267437
x,post,2062900211064909993,"Aku sudah reminder hanya perlu 1x hari buruk yg ngebuat emosi kalian hancur dan akan ikut menghancurkan porto dan modal yg kalian punya

Jagalah emosi dikondisi market seperti sekarang
Jangan revenge trade

Di dalam krisis pasti akan membuat orang kaya baru
Tapi ingat kalian gaakan jadi kaya kalau kalian rungkad duluan sebelum semuanya naik

Tidak semua orang bisa atur risiko dan emosi
Banyak yg rungkad duluan mengejar bottom dengan leverage akhirnya berujung rungkad modal habis dan setelah rungkad baru semuanya terbang

Catat baik2 save repost.",https://x.com/Ardalyn_/status/2062900211064909993,,,negative,2026-06-05 14:11:51+00:00,98,15,0,12042,0.000501948595046986,233,140.042,,,negative,0.99832683801651,malay,Malay/Bumiputera,sadness,0.2650739848613739,0.19395044445991516,0.04505806043744087,0.3526856601238251,0.0831979438662529,0.02142990380525589
x,post,2062168524760441221,"$XFAB X-FAB Silicon Foundries is the only large independent specialty semiconductor foundry in Europe. 

It does not make AI chips. It does not make memory. It makes the analog and mixed-signal chips that go inside every modern car, every industrial robot, every medical implant, and every power conversion system in the energy transition. 
Six fabs across Germany, France, Malaysia and the United States. 
4,500 employees. 
$870M in 2025 revenues. 
And the single most strategically important semiconductor company Europe has and barely knows it. 

What a specialty foundry actually does, because it is different from everything TSMC does

TSMC makes cutting-edge digital logic chips at 3nm and 5nm. That is not what the world runs on day to day. The chips inside a car power steering module, a pacemaker, a solar inverter, a factory sensor, or an EV battery management system require analog precision, high voltage tolerance and long product lifetimes, not raw transistor density. These chips are built on mature nodes from 180nm down to 110nm and are manufactured by specialty foundries like X-FAB.
The key economics: once a customer designs a chip using X-FAB's process and it enters production, the average product lifetime exceeds 12 years. X-FAB earns a recurring manufacturing fee per wafer for over a decade on each design win. A modern high-end electric vehicle contains up to 180 X-FAB manufactured chips.

The 2025 numbers and 2026 trajectory

FY2025 revenue: 
- $870M, up 6.6% year on year. 
- Q4 2025 alone: $222M, up 18% year on year. The recovery from the automotive and industrial inventory correction is underway.
- Q1 2026: $196M, down 4% year on year on a soft seasonal quarter, but Q1 2026 EBITDA margin of 17.5% and EPS of $0.01 beat the consensus of -$0.01 by 149%. The underlying profitability is recovering faster than revenue.
- Q2 2026 guidance: $190-200M with EBITDA margin of 17-20%. Management confirmed steady recovery trajectory.

The $1 billion capacity expansion is the core of the thesis

Between 2023 and 2025, X-FAB committed $1.0 billion in new capacity across all six fabs. 
This adds approximately 49,000 wafer starts per month to total capacity. The original target was $1.5 billion in annual revenue by 2026. 
The more realistic timeline, given the automotive cycle slowdown, is 2027-2028. But the capacity is being built. The demand is coming. 
And at $1.5 billion in revenue with a 33% EBITDA margin, the company generates $500 million in annual EBITDA versus an enterprise value today of approximately $1.4 billion. 
That is an EV/EBITDA of roughly 2.8x on target economics. 

The European Chips Act is the strategic underwriter

The EU Chips Act deploys €43 billion to rebuild European semiconductor sovereignty. X-FAB's Corbeil-Essonnes fab in France is one of the primary beneficiaries. 
The French government's France 2030 plan and EU sovereign semiconductor strategy explicitly require an independent European specialty foundry at scale. 
X-FAB is the only one that qualifies. Government co-investment, subsidized financing, and strategic support for the French fab expansion are reducing the effective cost and risk of the investment cycle significantly. 
The EU is not funding X-FAB out of charity. It is funding it because without X-FAB, there is no European semiconductor sovereignty in analog and mixed-signal.

The Melexis anchor gives revenue certainty

Melexis, the Belgian automotive chip maker, is X-FAB's largest customer at approximately 35-40% of revenue. Melexis has signed long-term agreements for 2023-2025 at 350nm and 180nm, and a separate LTA for 2024-2027 at 110nm. 
To secure capacity, Melexis prepaid €189 million in advance purchase commitments. Melexis also built its own assembly facility adjacent to X-FAB's Kuching, Malaysia fab to reduce logistics costs. 
This is not a customer relationship. This is a structural interdependency that provides multi-year revenue visibility.

The photonics door is now open

- December 4, 2025: X-FAB and LIGENTEC announced an expanded collaboration on integrated photonics. The partnership specifically brings X-FAB's XPH90 Silicon Photonics (SOI) process and Thin Film Lithium Niobate technology to market jointly. 
Lithium niobate is the next frontier for ultra-high-speed optical modulators, enabling data rates beyond what standard silicon photonics can achieve. 
This puts X-FAB directly inside the AI data center optical interconnect supply chain, alongside the other names in this thesis: $IQE, $SOI, $SIVE.

- December 5, 2025: X-FAB launched XbloX, a design acceleration platform specifically for SiC MOSFETs, enabling power chip designers to bring silicon carbide transistors to market faster using X-FAB's established SiC processes. Expands the SiC customer pipeline beyond existing Tier 1 relationships.

The SiC growth engine is the next re-rating catalyst

SiC revenues in 2025 were approximately $80M. Only 25% of fully electric vehicles currently use SiC inverters, expected to double by 2035. 
X-FAB's Lubbock, Texas fab is the US SiC production center, benefiting from the US CHIPS Act in addition to the EU Chips Act on the European side. STMicroelectronics is investing €5 billion in a new SiC facility in Italy. Onsemi is investing $2 billion in Czech Republic for SiC. The SiC ecosystem is being built at scale. X-FAB is the only independent foundry serving it without captive conflict.
 
The valuation vs peers (EV/Sales)

- X-FAB : 1.5x
- GlobalFoundries : 2.5x
- $TSMC : 8x
X-FAB trades at the steepest discount in the specialty foundry universe despite being the only pure-play European specialty foundry with explicit government support. 

Risks deserve honesty

Net debt will reach approximately $330M by end 2026 as the investment cycle peaks. 
Free cash flow is negative during the capex phase. 
The automotive cycle is still recovering, with Q1 2026 revenue down 4% year on year. 
SiC ramp is running behind the original ambitious schedule. 
Melexis concentration at 35-40% remains a structural risk despite LTA protection. 
Currency risk: revenues predominantly in USD, costs partly in EUR. 

The setup if the thesis is right

$870M revenue growing toward $1.5B. 
$1B in new capacity already committed and partially built. EU Chips Act backing as strategic European semiconductor asset. 
SiC ramp from $80M. 
Photonics door open through LIGENTEC. 
US CHIPS Act benefits on the SiC side. 
$500M in EBITDA on target economics versus $1.4B EV today. 

The market is pricing the investment cycle and the automotive downturn. It is not pricing what comes out the other side.

Not financial advice. Do your own due diligence.",https://x.com/Allstarsv16/status/2062168524760441221,,,neutral,2026-06-03 13:44:24+00:00,19,3,1,2060,0.5,43,30.06,,,neutral,0.7387928366661072,english,Mixed/Urban,no_clear_emotion,0.0719890221953392,0.04549572244286537,0.16851700842380524,0.03377591446042061,0.13849638402462006,0.04679681733250618
x,post,2063475285505589613,"Kalau Gaji Lo 4 Juta, Ini Bukan 
Zona Aman, Ini Zona Penentuan

1. Rp1.800.000 – Rp2.000.000
Kebutuhan wajib.
Makan, kos/kontrakan, transport, pulsa.
Kalau di sini aja bocor, masalah lo bukan gaji 
disiplin.

2. Rp500.000
Gaya hidup.
Jajan, nongkrong, kopi.
Cukup segini.
Lebih dari ini, lo lagi beli pengakuan.

3. Rp500.000 – Rp700.000
Tabungan WAJIB.
Bukan nunggu sisa.
Dipisah di awal.
Kalau masih nabung dari sisa, mental lo belum naik 
kelas.

4. Rp300.000 – Rp500.000
Dana darurat.
Biar tiap ada masalah,
lo nggak langsung panik atau ngutang.

5. Rp300.000 – Rp400.000
Self-upgrade.
Skill. Buku. Kursus murah. Internet buat belajar.
Ini pembeda antara mandek 4 juta dan naik level.

6. SISA = STRATEGI
Bukan flexing.
Bukan healing mahal.
Tapi modal kecil buat nyiapin lompatan.",https://x.com/kebajikanatas/status/2063475285505589613,,,negative,2026-06-07 04:17:00+00:00,615,134,3,51400,0.0004991590976715088,1266,943.4,,,negative,0.998336136341095,malay,Malay/Bumiputera,no_clear_emotion,0.18085166811943054,0.07535909861326218,0.06655027717351913,0.03961034119129181,0.2245378941297531,0.03431352600455284
x,post,2062712973072925047,"Nine US trade associations sent a memory chip supply warning letter to the US Treasury and Commerce Secretaries, warning that AI data center demand is disrupting the memory chip supply for everyday consumer goods, resulting in higher prices and reduced memory capacity in consumer products, in addition to widespread supply chain disruption. They urged the administration to do everything possible to boost the memory chip supply in the US and allied nations. $MU $HXSCL $SSNLF #Samsung #SKhynix #semiconductors #semiconductor https://t.co/i8T60zEwUb",https://x.com/dnystedt/status/2062712973072925047,,,neutral,2026-06-05 01:47:50+00:00,86,21,6,28469,0.5,397,174.469,,,neutral,0.7151373624801636,english,Mixed/Urban,anger,0.4903560280799866,0.09280550479888916,0.12482821196317673,0.05612007901072502,0.09192536026239395,0.026311462745070457
x,post,2063589926827167956,"haii le, mauu ceritaa dehh
menurutku lele disini woth it ngga klo aku buka usaha 2 sekaligus tiap hri..
start jam 6 buat prepare ke kota order gacoan smpe rumah kurang lebih jam 10 lngsng buka trs tutup habis di jam 4/5, nah setelah itu aku buka kedai andinfood dri jam 5 sampai 10mlm. 

kedai andinfood itu usaha aku yg dri dlu jalan udh 2th dri masa sekolah SMA. pelanggan nya udh lumayan banyak makannya aku sllu di teror Ama pelanggan kedai aku suruh buka lagi krna sempet off pas bangun usaha stand gacoan ini, off skitar sebulanan kedai nya..
skrng udh buka semingguan, seminggu ini aku menjalani aktifitas yg full..

btw kedai andinfood kebanyakan pembeli nya via delivery, jdi yg delivery dan masak diri sndiri ya kdng klo adik lagi mau ya dia yg delivery.
menurut lele disini gimana tanggepan nya?

klo aku pribadi soal cape pasti cape ya, tpi krna aku ga punya temen jdi aku habiskan masa muda aku buat cari uang dan uang. tmn Deket ku skrng lagi jauh smua beda provinsi hhu jdi gaada yg ngajak nongki

cc:fbandini",https://x.com/KapudS640/status/2063589926827167956,,,negative,2026-06-07 11:52:32+00:00,21,3,4,5430,0.0005674123764037864,82,44.43,,,negative,0.9981086254119873,malay,Malay/Bumiputera,love,0.120341457426548,0.09027986228466034,0.048136528581380844,0.05647902935743332,0.41300755739212036,0.06964079290628433
x,post,1500260256965971970,Tersalah langkah boleh mengakibatkan bisnes gulung tikar https://t.co/wbW21AWqU5,https://x.com/kosmo_online/status/1500260256965971970,,,negative,2022-03-06 00:01:33+00:00,2,0,0,0,0.024133336544036876,2,2.0,,,negative,0.9195555448532104,multilingual,Unknown,anger,0.6700122356414795,0.02179836481809616,0.053120654076337814,0.038743600249290466,0.07008812576532364,0.014448776841163635
