Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2064522438776680845,"Apa sudah jadi ?
Skg sapa nak bertanggung jawab ?

Gelaran Pusaka Tunku Panglima Besar Negeri Sembilan yg di sandang oleh Y.A.M. Tunku Dato' Seri Nadzaruddin ibni Almarhum Tuanku Ja'afar turut terlucut ! https://t.co/n4qPjIa9do",https://x.com/ReeNGaston/status/2064522438776680845,,,negative,2026-06-10 01:38:01+00:00,69,11,17,22392,0.03903885483741759,320,164.392,,,negative,0.8698704838752747,malay,Malay/Bumiputera,no_clear_emotion,0.03044295497238636,0.06700172275304794,0.04520092532038689,0.03957323357462883,0.09855552762746811,0.21039503812789917
x,post,2063980652220108918,"Surat Muhyiddin kepada PAS dedah plot tumbang kerajaan PH Negeri Sembilan
#BeritaFMT https://t.co/OWdc42kETE",https://x.com/fmtoday/status/2063980652220108918,,,negative,2026-06-08 13:45:09+00:00,32,13,2,6100,0.03904925733804704,108,70.1,,,negative,0.8698358088731766,multilingual,Unknown,sadness,0.061799995601177216,0.07432356476783752,0.011601473204791546,0.7790139317512512,0.025527004152536392,0.021132297813892365
x,post,2062799721585103222,"Tuanku Muhriz Tuanku Munawir remains the recognised Yang di-Pertuan Besar of Negeri Sembilan, said Anwar Ibrahim.

He warned that any attempt to remove a ruler must go through proper legal and constitutional channels, as it carries serious implications for national stability, the constitutional monarchy and public order.

🧵1",https://x.com/NewsBFM/status/2062799721585103222,,,neutral,2026-06-05 07:32:33+00:00,999,418,39,301181,0.5,4467,2253.181,,,neutral,0.9170604944229126,english,Mixed/Urban,happy,0.10153213888406754,0.03638692572712898,0.4016265273094177,0.017603551968932152,0.263248473405838,0.019615190103650093
x,post,2063942624634183840,"Melihat karenah politik Malaysia mengingatkan aku pada persembahan Opera Cina yang pernah ku tonton sewaktu muda disebuah Chinese New Village (Kampung Baru Cina) suatu ketika dahulu. 

Aku mula membandingkan Opera Cina dengan politik di Malaysia.

Solekan warna dan corak lukisan pada wajah melambangkan personaliti atau sifat watak yang dibawa oleh pelakon. Begitu juga dalam politik. Penampilan ahli politik itu dapat kita padankan dengan sifat dan wataknya.

Diiringi alat muzik tradisional Cina, pelakon opera menyampaikan nyanyian dalam gaya vokal yang tersendiri, manakala, ahli politik yang berjawatan dan berkuasa menggunakan kuasanya mengikut kehendak hatinya sendiri seolah-olah ia satu budaya.

Penggiat opera berlakon dipentas opera, ahli politik berlakon dipentas politik. 

Yang pasti dan nyata, mereka semua tidak lebih hanyalah pelakon.

Bila BN Johor mengumumkan akan bergerak solo dalam PRN yang bakal diadakan, PH bertindak balas dengan pembubaran DUN Negeri Sembilan (N9).

PH dan BN yang merupakan 'rakan' diperingkat pusat, kini seakan 'putus kawan' diperingkat negeri.

Kecam mengecam sudah bermula, namun ramai yang ""tidak membelinya"" kerana menganggap itu semua satu lakonan bak persembahan opera yang dipertontonkan kepada rakyat. 

Tidak mustahil, jika PH atau BN gagal mendapat majoriti mudah, mereka akan kembali ""bercium mulut"" dan kembali membentuk kerajaan perpaduan saperti dipusat.

Samalah saperti yang mereka (MP kerajaan dan pembangkang) pamerkan didalam parlimen. 

Masa berbahas, mereka terjerit terlolong hingga nak putus urat leher, tetapi bila tiba masa 'break', mereka bertepuk tampar, terbahak-bahak ketawa seronok ketika berborak. 

Kalau itu bukan lakonan, I don't know what is.

I'm not convinced a unity state government is on the cards in Johor. 

BN enters the election from a position of strength, while PH held just 12 seats (DAP 10, PKR 1, Amanah 1) prior to the dissolution of the State Assembly.

Yet, should BN fail to secure the 29 seats required to govern on its own, would some form of unity administration become unavoidable?

In Negeri Sembilan, it is doubtful that either PH or BN can secure the 19-seat majority on their own to form the state government. 

Under this circumstance, let’s see whether the “comolot” act will come into play.

Since @partibersamamy has confirmed its participation in the two state PRNs, I sincerely hope #Bersama will make a meaningful impact.

Let’s vote #Bersama, and at the same time, register at https://t.co/yHM6bf0UsN to become a member!

Together, we make a difference.",https://x.com/AfralAbdullah/status/2063942624634183840,,,negative,2026-06-08 11:14:02+00:00,47,18,2,1768,0.0005085468292236328,84,90.768,,,negative,0.9983048439025879,malay,Malay/Bumiputera,sadness,0.08338051289319992,0.14396452903747559,0.014194255694746971,0.614284336566925,0.04357089474797249,0.05777251720428467
x,post,2064221133583614084,"MESYUARAT KHAS BINCANG URUSAN PRN NEGERI SEMBILAN DILAKSANA 12 JUN INI

Suruhanjaya Pilihan Raya (SPR) memilih 12 Jun 2026 sebagai tarikh mesyuarat khas bagi membincangkan segala urusan Pilihan Raya Negeri (PRN) Negeri Sembilan ke-16. https://t.co/PxG6e2V1gG",https://x.com/MyCommuNews0624/status/2064221133583614084,,,neutral,2026-06-09 05:40:44+00:00,10,7,3,41,0.5,20,33.041,,,neutral,0.9967977404594421,malay,Malay/Bumiputera,no_clear_emotion,0.04473486542701721,0.043281663209199905,0.08065679669380188,0.028907181695103645,0.07052343338727951,0.04661019891500473
x,post,2062024209119969479,"𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔
3 𝘑𝘶𝘯 2026

𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗔𝗞𝗔𝗡 𝗠𝗘𝗡𝗬𝗘𝗥𝗧𝗔𝗜 𝗣𝗥𝗡 𝗝𝗢𝗛𝗢𝗥 𝟮𝟬𝟮𝟲, 𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗕𝗘𝗥𝗠𝗨𝗟𝗔 𝗗𝗜 𝗝𝗢𝗛𝗢𝗥

Kami mengesahkan bahawa 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menyertai Pilihanraya Negeri Johor 2026. 

Keputusan ini dimuktamadkan setelah beberapa perbincangan diadakan dengan pimpinan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan ahli-ahli terpilih dari seluruh negara. Perbincangan lanjutan dengan wakil ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dari Johor untuk mengenal pasti kerusi-kerusi yang akan ditandingi telah dijadualkan hari ini.

PRN Johor 2026 membuka ruang untuk memperkenalkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 kepada pengundi-pengundi Johor, walaupun 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 berusia kurang dari sebulan sejak dilancarkan semula pada 17 Mei yang lalu.

Penyertaan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dalam PRN Johor 2026 juga membolehkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 membina jentera pilihanraya dalam tempoh yang singkat dan menguji kecekapan serta kelemahan jentera, sebagai persiapan ke arah pilihanraya- pilihanraya yang akan datang.

Bertepatan dengan hasrat ini, siri jelajah 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 ke negeri-negeri akan bermula di Johor pada 6 Jun 2026 (Sabtu) ini di Danga Bay Convention Centre jam 8 malam. 

Siri jelajah yang dinamakan 𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 ini akan memberi tumpuan kepada 12 Agenda 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, dengan setiap negeri menumpukan kepada satu agenda.

𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 akan melawati setiap negeri seperti berikut:

Melaka
𝘏𝘰𝘵𝘦𝘭 𝘚𝘦𝘳𝘪 𝘔𝘢𝘭𝘢𝘺𝘴𝘪𝘢, 𝟳 𝗝𝘂𝗻

Negeri Sembilan
𝘚𝘦𝘳𝘦𝘮𝘣𝘢𝘯, 𝟭𝟯 𝗝𝘂𝗻

Perak
𝘐𝘱𝘰𝘩, 𝟭𝟰 𝗝𝘂𝗻

Kelantan/Terengganu Utara
𝘒𝘰𝘵𝘢 𝘉𝘩𝘢𝘳𝘶, 𝟮𝟬 𝗝𝘂𝗻

Pahang/Terengganu Selatan
𝘒𝘶𝘢𝘯𝘵𝘢𝘯, 𝟮𝟭 𝗝𝘂𝗻

Selangor Utara/Tengah, 𝟮𝟴 𝗝𝘂𝗻

Selangor Selatan, 𝟭 𝗝𝘂𝗹𝗮𝗶

Pulau Pinang, 𝟰 𝗝𝘂𝗹𝗮𝗶

Kedah/Perlis, 𝟱 𝗝𝘂𝗹𝗮𝗶

Kuala Lumpur
𝘚𝘦𝘵𝘪𝘢𝘸𝘢𝘯𝘨𝘴𝘢, 𝟭𝟭 𝗝𝘂𝗹𝗮𝗶

Selangor Barat
𝘚𝘩𝘢𝘩 𝘈𝘭𝘢𝘮, 𝟭𝟮 𝗝𝘂𝗹𝗮𝗶

Selangor Timur
𝘗𝘢𝘯𝘥𝘢𝘯, 𝟭𝟴 𝗝𝘂𝗹𝗮𝗶

Tarikh dan tempat bagi setiap negeri akan dikemaskini dari semasa ke semasa. Maklumat terkini dan pendaftaran kehadiran boleh dibuat di pautan https://t.co/nOUTHK88GI. 

Kami berterima kasih kepada ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan rakyat Malaysia yang telah memberi dorongan yang memberangsangkan setakat ini.

Insya-Allah, 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menggembleng usaha rakyat biasa untuk merintis kempen dalam PRN Johor 2026 yang positif, inovatif dan berfokus kepada masa depan.

3 𝘑𝘶𝘯 2026

Bagi pihak 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, 
𝗥𝗔𝗙𝗜𝗭𝗜 𝗥𝗔𝗠𝗟𝗜
𝗡𝗜𝗞 𝗡𝗔𝗭𝗠𝗜 𝗡𝗜𝗞 𝗔𝗛𝗠𝗔𝗗",https://x.com/rafiziramli/status/2062024209119969479,,,neutral,2026-06-03 04:10:56+00:00,922,309,63,30328,0.5,1597,1759.328,,,neutral,0.8955447673797607,malay,Malay/Bumiputera,no_clear_emotion,0.019637642428278923,0.031933095306158066,0.054886896163225174,0.017364606261253357,0.06274090707302094,0.06194867938756943
x,post,2064520440815423751,"Istiadat Pemasyhuran Yang di-Pertuan Besar Negeri Sembilan Ke-12 yang berlangsung di sebuah hotel di Alor Gajah, Melaka Jumaat lalu tidak sah.

Pengelola Bijaya Diraja Istana Negeri Sembilan, Datuk Azizi Mohamad Ali berkata, pemasyhuran itu tidak sah dan tidak diiktiraf dari sudut Perlembagaan, undang-undang serta adat istiadat Negeri Sembilan. 

Kredit Gambar: NST",https://x.com/EkonomiRakyatMY/status/2064520440815423751,,,neutral,2026-06-10 01:30:04+00:00,15,5,0,1346,0.5,33,26.346,,,neutral,0.9975322484970093,malay,Malay/Bumiputera,anger,0.5331258773803711,0.08712342381477356,0.03541845455765724,0.05098125338554382,0.059349481016397476,0.035956691950559616
x,post,2064183179028857182,"Bersatu berpendapat, konflik yang melanda PN ketika ini turut memperlihatkan kegagalan Naib Presiden PAS merangkap Menteri Besar Terengganu, Ahmad Samsuri Mokhtar, sebagai pengerusi gabungan tersebut.

Dalam kenyataan kepada media hari ini, Ketua Penerangan Bersatu Tun Faisal Ismail Aziz berkata sejak memegang jawatan tertinggi PN itu lebih 103 hari lalu, pelbagai pertikaian muncul dan ia tidak disusuli dengan penyelesaian sepatutnya.

Malah, dakwa Tun Faisal lagi, sejak beberapa minggu kebelakangan ini, Ahmad Samsuri kurang tampil memberikan penjelasan berhubung beberapa isu penting termasuk perkembangan politik di Negeri Sembilan, isu-isu rakyat dan kemelut yang sedang melanda PN. 

Berita penuh: https://t.co/8gMt1mNbWT",https://x.com/mkini_bm/status/2064183179028857182,,,negative,2026-06-09 03:09:55+00:00,10,5,10,1901,0.0007528424263000266,44,51.901,,,negative,0.9974905252456665,malay,Malay/Bumiputera,fear,0.11084616184234619,0.47430598735809326,0.018113652244210243,0.2209237962961197,0.023252146318554878,0.09892880916595459
x,post,1691649822267511153,"CADANGAN, BUKAN UGUTAN

Penjawat awam yang sokong Perikatan Nasional, terutamanya yang bekerja di Selangor, Negeri Sembilan, Pulau Pinang (termasuklah 7 negeri Perpaduan yang lain); buat permohonan untuk pertukaran SEGERA secara sukarela untuk bekerja di Perlis, Kedah, Kelantan dan Terengganu.

Banyak kebaikannya, meh saya ceritakan:
1. Boleh nyatakan sokongan secara terbuka kepada PN, walaupun di media sosial.
2. Boleh bersama-sama memajukan negeri-negeri PN. Sentuhan anda amat diperlukan untuk memajukan anak bangsa di negeri-negeri ini, apatah lagi kalau anda pengurusan tertinggi dalam kerajaan. 
3. Boleh healing sampai pagi, suasana di sana tenang dan tak serabut seperti di Selangor dan negeri membangun yang lain. Ada yang cakap PAS-PN sengaja tak kejar pembangunan sebab nakkan ketenangan. 
4. Anda akan dikelilingi oleh pendokong PN, boleh sembang pasal Sanusi sampai lebam. Silap-silap boleh bergambar dengan Sanusi selalu. 

Ini yang sebaiknya. ATAU Kerajaan pun boleh ambil inisiatif untuk pindahkan korang ke negeri-negeri PN ni.

Kita bukannya apa. Kita taknak hipokrit. Benefit kerajaan negeri kita rembat, gaji kerajaan bagi kita ambik, tapi siang malam caci maki kerajaan, hasut orang kiri kanan suruh benci kerajaan. Dasar kerajaan nak laksana pun pergi sabotaj. Nak sebut Madani pun alergik serupa kena paksa makan babi. 

Bagi lah peluang kami walanon bersekutu yang komited untuk laksana dasar kerajaan ni kerja di sektor awam pulak. 

Again, ini cuma cadangan, bukannya ugutan. Sekian.",https://x.com/infodemik/status/1691649822267511153,,,negative,2023-08-16 03:15:21+00:00,1842,665,292,427360,0.0005077600479125866,7072,4475.36,,,negative,0.998307466506958,malay,Malay/Bumiputera,anger,0.34535008668899536,0.0329180583357811,0.10773639380931854,0.03633487969636917,0.28895214200019836,0.02679765224456787
x,post,2061989141345387007,"Peribahasa Melayu — ""Lembu pegang pada talinya, manusia pegang pada janjinya""

Bolehkah ucapan kedua-dua pemimpin berikut dipentas Konvensyen Harapan Johor ditafsirkan sebagai satu janji?

Pengerusi PakatanHarapan (PH) yang juga Presiden PKR dan Perdana Menteri, DS @anwaribrahim — ""Kalau betul mereka merasakan sudah sampai masanya......ya, mula di Johor, kita sambung di Negeri Sembilan, dan saya renung...kalau benar, mungkin..mungkin, saya fikirkan,, kita lempar biar rakyat memutuskan....""

Ramai yang mentafsir kenyataan itu bermaksud, jika DUN Johor dibubar, PH akan juga bubarkan DUN Negeri Sembilan (NS) dan mungkin juga, parlimen.

Timbalan Pengerusi PH yang juga SUA @dapmalaysia Anthony Loke Siew Fook — ""Kalau Johor bubar esok, Negeri Sembilan pun boleh bubar esok"".

Saperti yang kita semua maklum, DUN Johor telah dibubarkan berkuat kuasa pada 1 Jun 2026. 

Namun, sehingga ciapan ini ditulis.(3 Jun, 2026), belum ada sebarang pengumuman mengenai pembubaran DUN NS, meskipun sudah lebih 24 jam berlalu sejak pembubaran DUN Johor berkuat kuasa.

ADUN @pakatanharapan_ NS dilaporkan hadir jam 9.30 pagi ini (2 Jun 2026) untuk satu mesyuarat dikediaman rasmi Menteri Besar, DS @dsaminuddin 

However, no decision on the dissolution of the DUN has been reported so far.

If we take Anthony Loke’s words into account, there does appear to have been some delay, which has inevitably fuelled various speculations. 

If the DUN is not dissolved while waiting for the Johor state election to conclude, many will see it as proof that the tough speech at the Harapan Johor Convention was merely a political ""gertak"" or fiery rhetoric directed at BN. Rightly or wrongly, it also creates the impression that PH is currently on the back foot.

Apakah benar persepsi yang mengatakan PKR/PH mungkin teragak-agak kerana bimbang berdepan tentangan atau saingan daripada parti yang dipimpin bekas Timbalan Presiden PKR, DS @rafiziramli (RR)?

Sementara itu, kita teruskan usha mengajak keluarga, saudara-mara, shabat-handai untuk mendaftar menjadi ahli dilaman https://t.co/yHM6bf0UsN

In any case, all we can do as citizens is wait and see how things unfold.",https://x.com/AfralAbdullah/status/2061989141345387007,,,negative,2026-06-03 01:51:35+00:00,63,16,5,1796,0.0004914343357086404,101,111.796,,,negative,0.9983618855476379,malay,Malay/Bumiputera,no_clear_emotion,0.06297987699508667,0.074141725897789,0.09787073731422424,0.04474636912345886,0.11775580793619156,0.0740051418542862
x,post,2062072946827591785,"𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔
3 𝘑𝘶𝘯 2026

𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗔𝗞𝗔𝗡 𝗠𝗘𝗡𝗬𝗘𝗥𝗧𝗔𝗜 𝗣𝗥𝗡 𝗝𝗢𝗛𝗢𝗥 𝟮𝟬𝟮𝟲, 𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗕𝗘𝗥𝗠𝗨𝗟𝗔 𝗗𝗜 𝗝𝗢𝗛𝗢𝗥

Kami mengesahkan bahawa 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menyertai Pilihanraya Negeri Johor 2026. 

Keputusan ini dimuktamadkan setelah beberapa perbincangan diadakan dengan pimpinan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan ahli-ahli terpilih dari seluruh negara. Perbincangan lanjutan dengan wakil ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dari Johor untuk mengenal pasti kerusi-kerusi yang akan ditandingi telah dijadualkan hari ini.

PRN Johor 2026 membuka ruang untuk memperkenalkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 kepada pengundi-pengundi Johor, walaupun 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 berusia kurang dari sebulan sejak dilancarkan semula pada 17 Mei yang lalu.

Penyertaan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dalam PRN Johor 2026 juga membolehkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 membina jentera pilihanraya dalam tempoh yang singkat dan menguji kecekapan serta kelemahan jentera, sebagai persiapan ke arah pilihanraya- pilihanraya yang akan datang.

Bertepatan dengan hasrat ini, siri jelajah 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 ke negeri-negeri akan bermula di Johor pada 6 Jun 2026 (Sabtu) ini di Danga Bay Convention Centre jam 8 malam. 

Siri jelajah yang dinamakan 𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 ini akan memberi tumpuan kepada 12 Agenda 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, dengan setiap negeri menumpukan kepada satu agenda.

𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 akan melawati setiap negeri seperti berikut:

Melaka
𝘏𝘰𝘵𝘦𝘭 𝘚𝘦𝘳𝘪 𝘔𝘢𝘭𝘢𝘺𝘴𝘪𝘢, 𝟳 𝗝𝘂𝗻

Negeri Sembilan
𝘚𝘦𝘳𝘦𝘮𝘣𝘢𝘯, 𝟭𝟯 𝗝𝘂𝗻

Perak
𝘐𝘱𝘰𝘩, 𝟭𝟰 𝗝𝘂𝗻

Kelantan/Terengganu Utara
𝘒𝘰𝘵𝘢 𝘉𝘩𝘢𝘳𝘶, 𝟮𝟬 𝗝𝘂𝗻

Pahang/Terengganu Selatan
𝘒𝘶𝘢𝘯𝘵𝘢𝘯, 𝟮𝟭 𝗝𝘂𝗻

Selangor Utara/Tengah, 𝟮𝟴 𝗝𝘂𝗻

Selangor Selatan, 𝟭 𝗝𝘂𝗹𝗮𝗶

Pulau Pinang, 𝟰 𝗝𝘂𝗹𝗮𝗶

Kedah/Perlis, 𝟱 𝗝𝘂𝗹𝗮𝗶    

Kuala Lumpur
𝘚𝘦𝘵𝘪𝘢𝘸𝘢𝘯𝘨𝘴𝘢, 𝟭𝟭 𝗝𝘂𝗹𝗮𝗶

Selangor Barat
𝘚𝘩𝘢𝘩 𝘈𝘭𝘢𝘮, 𝟭𝟮 𝗝𝘂𝗹𝗮𝗶

Selangor Timur
𝘗𝘢𝘯𝘥𝘢𝘯, 𝟭𝟴 𝗝𝘂𝗹𝗮𝗶

Tarikh dan tempat bagi setiap negeri akan dikemaskini dari semasa ke semasa. Maklumat terkini dan pendaftaran kehadiran boleh dibuat di pautan https://t.co/nOUTHK88GI. 

Kami berterima kasih kepada ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan rakyat Malaysia yang telah memberi dorongan yang memberangsangkan setakat ini.

Insya-Allah, 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menggembleng usaha rakyat biasa untuk merintis kempen dalam PRN Johor 2026 yang positif, inovatif dan berfokus kepada masa depan.

3 𝘑𝘶𝘯 2026

Bagi pihak 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, 
𝗥𝗔𝗙𝗜𝗭𝗜 𝗥𝗔𝗠𝗟𝗜
𝗡𝗜𝗞 𝗡𝗔𝗭𝗠𝗜 𝗡𝗜𝗞 𝗔𝗛𝗠𝗔𝗗",https://x.com/rafiziramli/status/2062072946827591785,,,neutral,2026-06-03 07:24:36+00:00,701,226,35,20387,0.5,1165,1278.387,,,neutral,0.8955447673797607,malay,Malay/Bumiputera,no_clear_emotion,0.019637642428278923,0.031933095306158066,0.054886896163225174,0.017364606261253357,0.06274090707302094,0.06194867938756943
x,post,2062753699869692058,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua perkara utama yang akan kita kupas malam ini:

• Memahami negeri Johor dan Negeri Sembilan dan pengundi-pengundinya untuk kita teliti apakah isu dan faktor yang akan mempengaruhi undi mereka di PRN kali ini;

• Keadaan terkini parti-parti yang akan bertanding termasuk persoalan penting tentang bagaimana BERSAMA, yang tak sampai sebulan dilancarkan, akan menyertai PRN.

Tonton Podcast YBM Episod 51, malam ini jam 9 malam di saluran YouTube saya.",https://x.com/rafiziramli/status/2062753699869692058,,,negative,2026-06-05 04:29:40+00:00,326,107,16,17514,0.0005547344684601052,624,605.514,,,negative,0.9981508851051331,malay,Malay/Bumiputera,no_clear_emotion,0.012548543512821198,0.021296197548508644,0.02090807817876339,0.02060801535844803,0.053446780890226364,0.24697110056877136
