Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,Ya,,https://www.threads.com/@najmuddinomics/post/DVFyasCErIY,DVFyasCErIY,positive,,0,0,0,0,0.8476993709802627,0,,positive,0.49233123660087585,multilingual,Unknown,love,0.18527981638908386,0.11445758491754532,0.1250656694173813,0.06599008291959763,0.2275983840227127,0.0933440625667572
threads,comment,,Ketua yg bodoh..,,https://www.threads.com/@najmuddinomics/post/DVFyasCErIY,DVFyasCErIY,negative,,0,0,0,0,0.1460533484816551,0,,negative,0.5131555050611496,multilingual,Unknown,love,0.18546907603740692,0.05442313104867935,0.07173894345760345,0.031422458589076996,0.3690668046474457,0.027014678344130516
threads,comment,,"MANUSIA PEDOP, SHAME ON YOU .akan TERIMA KARMA BURUKNYA.",,https://www.threads.com/@najmuddinomics/post/DVFyasCErIY,DVFyasCErIY,negative,,0,0,0,0,0.03406112194061278,0,,negative,0.886462926864624,multilingual,Unknown,no_clear_emotion,0.05629602074623108,0.03841564059257507,0.07768253982067108,0.029472723603248596,0.20845846831798553,0.0509515255689621
threads,comment,3.836438856657447e+18,"Sidang Media: Kedudukan Ketua Pembangkang dan Perikatan Nasional

“Yang penting kita selamatkan Perikatan Nasional dulu”",https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,407,0,55,0,0.002707403898239147,462,,negative,0.9909753203392029,malay,Malay/Bumiputera,love,0.2027370184659958,0.03084735758602619,0.2838771939277649,0.02272358164191246,0.29632601141929626,0.015256764367222786
threads,comment,,"Pengerusi PN
And Now ketua pembangkang 

Stok 3 4 lori masih ada laie.",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,10,0,0,0,0.5,10,,neutral,0.8752344250679016,english,Mixed/Urban,no_clear_emotion,0.0076919542625546455,0.02581055276095867,0.018315019086003304,0.016409052535891533,0.04166078567504883,0.28458359837532043
threads,comment,,4 lori taik berenang-renang. Hari-hari agenda nak selamatkan PN. Perihal rakyat langsung tidak diambil peduli,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,17,0,0,0,0.033812673389911674,17,,negative,0.8872910887002945,multilingual,Unknown,anger,0.6354098916053772,0.060597315430641174,0.1404910385608673,0.019704176113009453,0.06392668932676315,0.015312882140278816
threads,comment,,🤣 patut ade soalan tambahan “PN terlalu bangang kenapa ye dak eddy?”,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,5,0,0,0,0.1250262290239334,5,,negative,0.5832459032535553,multilingual,Unknown,love,0.08775579929351807,0.029179787263274193,0.029137253761291504,0.05090850964188576,0.5272793173789978,0.04727425053715706
threads,comment,,Tuan haji berapa lama nak kena tunggu selamatkan PN...klu Hal aekecil ni pun mkn terlalu lama masa..mcmmana kami nak percaya PN boleh selamatkan negara Dari DAP...dlm PN bertelingkah Tuan Haji tak perasan ke DAP dah makin di hati rakyat dgn agenda membantu rakyat ...lama mana nak tunggu pilihanraya dah tak lama lagi..tapi PN Masih celaru....Nmpk kerajaan skrg Makin kukuh dgn agenda2 memajukan kan negara....emmmm,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,6,0,1,0,0.0005116760730743408,7,,negative,0.9982944130897522,malay,Malay/Bumiputera,love,0.08090657740831375,0.0997047945857048,0.11764690279960632,0.029871709644794464,0.5872747898101807,0.04908295348286629
threads,comment,,"Bukti kerajaan makin kukuh sekarang? Apa kemajuan negara Anda maksudkan itu? Agenda2 yg anda maksud kan itu 
Makan duit haram?, 
Ambik tanah haram?,
Jadi Keldai Ajing US ke? 
Bawa masuk Israel dalam Malaysia?,
Hiburan Maksiat berleluasa?
Pelajar sekolah malaysia Majoriti orang melayu jadi makin BODOH?
Duit rakyat semua habis dekat type-C ke?
Segala bentuk Dakwah Islam(ceramah agama) tidak dibenarkan disebarkan?
Kuasa Raja-raja Melayu makin Hilang dalam Sistem Diraja Kesultanan Tanah Melayu?",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,0,0,2,0,0.0005067586898803711,2,,negative,0.9983108043670654,malay,Malay/Bumiputera,anger,0.3774207830429077,0.1178366094827652,0.05282353609800339,0.13485094904899597,0.1914955973625183,0.028280925005674362
threads,comment,,Bulan ramadhan ni berenti la sat cakap pasai politik tua kutuk. Rehat sikit,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,12,0,1,0,0.5,13,,neutral,0.6941961646080017,english,Mixed/Urban,love,0.2477550208568573,0.028535811230540276,0.13226598501205444,0.030837401747703552,0.28435081243515015,0.020573381334543228
threads,comment,,Dia dah kapla pemegang kunci syurga..katanya🤣🤣🤣,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,1,0,0,0,0.06857598423957825,1,,negative,0.7714133858680725,multilingual,Unknown,love,0.033283889293670654,0.02676563523709774,0.2476350963115692,0.01845512166619301,0.6196854114532471,0.018251707777380943
threads,comment,,Kat mn ada jual spec welding ni....,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,1,0,0,0,0.09743825197219849,1,,negative,0.6752058267593384,multilingual,Unknown,surprise,0.024895070120692253,0.04353620857000351,0.019636312499642372,0.034837495535612106,0.2088290899991989,0.3487539291381836
threads,comment,,"Selagi ada ruang kita cuba 
_
Jika tiada, TSMY  dh boleh bubarkan atau keluar BERSATU sepertimana TunM.. rapat²kan saf dengan PAS.

semoga TSMY terbuka hati keluar dari BERSATU seperti TunM. Lebih bagus TSMY sertai PAS ikut jejak langkah TS Annuar Musa & DS Shahidan Kassim
_
'musuh dalam selimut' hanya boleh dikenalpasti apabila TSMY bubarkan BERSATU sertai PAS. Sepertimana apa yg sedang berlaku kpd TunM.

TunM skrg ramai penyokong & pemimpin UMNO sendiri memusuhi hanya kerana bersama dgn PAS.",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,positive,,0,0,0,0,0.9178669512271881,0,,positive,0.7262231707572937,malay,Malay/Bumiputera,love,0.0836716815829277,0.017411235719919205,0.036125849932432175,0.04746982455253601,0.7359580397605896,0.018885847181081772
threads,comment,,insyaAllah tak boleh diselamatkan lagi dah...sbb wujudnya PN hasil gabungan pengkianat...kianat mandat rakyat Dan Ada yg kianat parti2 masing2.episod  kianat mengkianati ini Akan berlaku lagi.tengok je lah nanti,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,2,0,1,0,0.0005111038684845193,3,,negative,0.998296320438385,malay,Malay/Bumiputera,fear,0.2330191284418106,0.4720674753189087,0.03614990785717964,0.05623280629515648,0.07681574672460556,0.042844802141189575
threads,comment,,Koyak rabak saipa,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,0,0,0,0,0.5,0,,neutral,0.7296143174171448,english,Mixed/Urban,love,0.1397905796766281,0.04669327661395073,0.14128372073173523,0.040735457092523575,0.44988930225372314,0.026161735877394676
threads,comment,,"Iyer. Selamatkan lah “kuasa” “harta” tu semua dulu. 
Rakyat ni chill ² jer skrg ni",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,12,0,0,0,0.5,12,,neutral,0.7627769708633423,english,Mixed/Urban,love,0.26337704062461853,0.01917283609509468,0.139086052775383,0.02331020124256611,0.4354970157146454,0.013441582210361958
threads,comment,,KEKALKAN PMX 2027-2032,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,positive,,0,0,0,0,0.9042245835065841,0,,positive,0.6807486116886139,multilingual,Unknown,no_clear_emotion,0.024507684633135796,0.07030150294303894,0.11991677433252335,0.01485391240566969,0.047273509204387665,0.03542409464716911
threads,comment,,Macam spek saya la,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,0,0,0,0,0.08608678579330445,0,,negative,0.7130440473556519,malay,Malay/Bumiputera,no_clear_emotion,0.06661655753850937,0.027665486559271812,0.09777137637138367,0.018938392400741577,0.2609568238258362,0.02704385668039322
threads,comment,,"Berhasrat lagu mane lagi tok guru , kato nya ada 4 lori tak kan lah sorang pong tak boleh di lantik . Tgk gaya pong tok guru mace nok tergelok beso jer",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,9,0,0,0,0.08310823738574982,9,,negative,0.7229725420475006,multilingual,Unknown,love,0.13926850259304047,0.04731295630335808,0.04491788521409035,0.02125958539545536,0.6039254665374756,0.02497696317732334
threads,comment,,Elok dok kt rumah dh la . Merapu ja,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,positive,,0,0,0,0,0.8984013378620147,0,,positive,0.6613377928733826,multilingual,Unknown,love,0.09506567567586899,0.023778928443789482,0.06347277760505676,0.025757646188139915,0.6374030113220215,0.029208732768893242
threads,comment,,lebai tunggang,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,15,0,1,0,0.5,16,,neutral,0.7591057419776917,english,Mixed/Urban,love,0.06935083121061325,0.04377518594264984,0.2749710977077484,0.02032499946653843,0.289083868265152,0.026295699179172516
threads,comment,,20 sen..,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,1,0,0,0,0.5,1,,neutral,0.989815354347229,malay,Malay/Bumiputera,love,0.13813990354537964,0.09308823198080063,0.132436603307724,0.07628349959850311,0.2637585997581482,0.07818064093589783
threads,comment,,semoga menjadi perdana menteri tuan. 📏,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,0,0,0,0,0.17051103115081787,0,,negative,0.43162989616394043,multilingual,Unknown,no_clear_emotion,0.0735466405749321,0.022212082520127296,0.13296355307102203,0.021854739636182785,0.21986956894397736,0.02200363017618656
threads,comment,,pulangkan balik la elaun2 kau ponteng tu,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,3,0,0,0,0.5,3,,neutral,0.7544799447059631,english,Mixed/Urban,anger,0.31917789578437805,0.016317768022418022,0.09169746935367584,0.02561945654451847,0.2736492156982422,0.0179557166993618
threads,comment,,Tenang aje PAS..semua parti kerajaan dan sebahagian pembangkang sedang kucar kacir..PAS Kekal tenang dan bersedia dalam apa keadaan,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,0,0,3,0,0.0004959940910339578,3,,negative,0.9983466863632202,malay,Malay/Bumiputera,happy,0.0373072475194931,0.18811918795108795,0.6725094318389893,0.012926471419632435,0.023241866379976273,0.021150657907128334
threads,comment,,Dah tak cukup jumloh...,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,4,0,0,0,0.11619987934827805,4,,negative,0.6126670688390732,multilingual,Unknown,fear,0.023155899718403816,0.6460668444633484,0.012229572050273418,0.14013850688934326,0.012110902927815914,0.15252895653247833
threads,comment,,"لااله الا الله محمد رسول الله
اَللهُمَّ صَلِّ عَلَى سَيِّدِنَا مُحَمَّدٍ وَعَلَى آلِ سَيِّدِنَا مُحَمَّدٍ
لَا حَوْلَ وَلَا قُوَّةَ إِلَّا بِٱللَّٰهِ ٱلْعَلِيِّ ٱلْعَظِيمِ",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,negative,,0,0,0,0,0.05358702242374419,0,,negative,0.8213765919208527,multilingual,Unknown,love,0.07071726769208908,0.058187857270240784,0.308244526386261,0.02083132229745388,0.40058791637420654,0.030704913660883904
threads,comment,,Dah dekat 2 bulan nk mesyuarat ...tak selesai2 lagi ... kelaut,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,0,0,0,0,0.5,0,,neutral,0.829734742641449,english,Mixed/Urban,fear,0.03863995522260666,0.8206834197044373,0.012305108830332756,0.05219489708542824,0.006202835589647293,0.05825777351856232
threads,comment,,"Tula lain kali jange main kokse kokde doa qunut ni, doa plok ko sesamo Islam, last2 geng dri sdri hok pecoh beloh 😂 tngk jugok hasil kijo kito ni staro mno, wlpn kito pmbgkg keno buat kijo jgk sbb rkyt duk byr gaji mhl2, xkea nga alase jd pmbgkg bleh make gaji buto hasil kijo xdop?",,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,1,0,0,0,0.5,1,,neutral,0.8132725358009338,english,Mixed/Urban,love,0.26521724462509155,0.053492601960897446,0.05506755784153938,0.037367310374975204,0.3686359226703644,0.021419217810034752
threads,comment,,Serabut la,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,2,0,0,0,0.5,2,,neutral,0.7519086599349976,english,Mixed/Urban,happy,0.099418044090271,0.36085060238838196,0.36831891536712646,0.023595711216330528,0.07578413188457489,0.030382774770259857
threads,comment,,BUBAR JE PARTI YG TAK BERGUNA TU....,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,1,0,0,0,0.5,1,,neutral,0.8183775544166565,english,Mixed/Urban,no_clear_emotion,0.1174922063946724,0.07704349607229233,0.03496618568897247,0.03817424178123474,0.11615974456071854,0.2100096344947815
threads,comment,,,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,2,0,0,0,0.5,2,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Kutip la dalam mana² lori sampah,,https://www.threads.com/@abdulhadi_awang/post/DU9xNBVkqgY,DU9xNBVkqgY,neutral,,2,0,0,0,0.5,2,,neutral,0.8074241280555725,english,Mixed/Urban,no_clear_emotion,0.08759503066539764,0.017025211825966835,0.05412006005644798,0.035175032913684845,0.34658822417259216,0.02918843924999237
threads,comment,3.8843144311911393e+18,"Hilang dah laungan UMDAP... 

PAS PIS PUS ni dasar putarrr🤣🤣🤣🤣",https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,357,0,79,0,0.5,436,,neutral,0.5130336284637451,english,Mixed/Urban,anger,0.36710038781166077,0.09712186455726624,0.06432558596134186,0.07892259955406189,0.16733361780643463,0.03014073520898819
threads,comment,,As always🤭🤭🤭 Apa nak dijangka,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,63,0,4,0,0.16299935281276703,67,,negative,0.45666882395744324,english,Mixed/Urban,surprise,0.014879054389894009,0.14056889712810516,0.11240919679403305,0.01797475852072239,0.04046577960252762,0.48114052414894104
threads,comment,,"Satu je nk ckp,pukimak kan aje puak penunggang nie! Pui!",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,27,0,1,0,0.5,28,,neutral,0.7091380953788757,english,Mixed/Urban,no_clear_emotion,0.0589832179248333,0.014961838722229004,0.029593775048851967,0.03573567047715187,0.35630637407302856,0.043570052832365036
threads,comment,,Hehehehe,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,positive,,1,0,0,0,0.888644015789032,1,,positive,0.6288133859634399,english,Mixed/Urban,no_clear_emotion,0.16036897897720337,0.1019982174038887,0.12805375456809998,0.07719337195158005,0.2084735482931137,0.10573575645685196
threads,comment,,Kami xpercaya kepada parti PAS n pn hari hari serang UMNO....apa yg xkata pemimpin n pengikut nya... sekarang nk berbaik dgn UMNO pulak....,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,19,0,2,0,0.000501948595046986,21,,negative,0.99832683801651,malay,Malay/Bumiputera,anger,0.7930936813354492,0.022431835532188416,0.049578599631786346,0.014502471312880516,0.0661456510424614,0.010243767872452736
threads,comment,,Tebuk atap mmg laju. Takde maruah nyer parti,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,13,0,1,0,0.5,14,,neutral,0.8279415965080261,english,Mixed/Urban,fear,0.06844372302293777,0.6629140377044678,0.029005946591496468,0.03212663158774376,0.06601189076900482,0.09162590652704239
threads,comment,,Pas paling bijak curi peluang,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,5,0,0,0,0.5,5,,neutral,0.7903462648391724,english,Mixed/Urban,love,0.13708606362342834,0.07006113231182098,0.12754949927330017,0.040898822247982025,0.31255972385406494,0.03937125205993652
threads,comment,,Beria pulak tu... Mcm kelaparan 😀😀,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,9,0,1,0,0.5,10,,neutral,0.7401733994483948,english,Mixed/Urban,love,0.12121588736772537,0.026586856693029404,0.06651179492473602,0.0984543040394783,0.3553176820278168,0.03804124519228935
threads,comment,,Laju depa buat keje,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,2,0,0,0,0.14961951076984406,2,,negative,0.5012682974338531,multilingual,Unknown,love,0.12838535010814667,0.09289965778589249,0.1453360915184021,0.05947202444076538,0.35705438256263733,0.056683916598558426
threads,comment,,Parti paling sampah dalam sejarah politik negara. Mana ada parti lain yg jd pelacur politik. 😆,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,6,0,1,0,0.5,7,,neutral,0.6918511390686035,english,Mixed/Urban,love,0.17826628684997559,0.023861926048994064,0.06470318883657455,0.10524524003267288,0.3588046729564667,0.03720853105187416
threads,comment,,Lagi teruk diorang lacurkan agama demi politik,,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,neutral,,2,0,0,0,0.5,2,,neutral,0.7724279165267944,english,Mixed/Urban,anger,0.4114421010017395,0.028752116486430168,0.09168451279401779,0.07207241654396057,0.17949974536895752,0.02703050523996353
threads,comment,,"Hahaha, depa akan cari umno/bn punya..sanusi baru balun dr akmal",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,6,0,2,0,0.13037165254354477,8,,negative,0.5654278248548508,multilingual,Unknown,love,0.04508426412940025,0.020224500447511673,0.028139883652329445,0.018244747072458267,0.6701929569244385,0.024635205045342445
threads,comment,,"Umno Tampa Zahid, boleh diterima, Zahid perosak bangsa sangup menjual Maruah melayu demi jawatan",,https://www.threads.com/@emma_hairi/post/DXn22UrEkNk,DXn22UrEkNk,negative,,7,0,3,0,0.08348823487758636,10,,negative,0.7217058837413788,multilingual,Unknown,love,0.07384218275547028,0.013811580836772919,0.06383055448532104,0.022739611566066742,0.6249862909317017,0.017354166135191917
