Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,author_demographic,author_demo_confidence,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE3NTkyNDQ3Mzg2MDI1MzI=,"PAS xde sifat jujur dan AMANAH.Bila berkawan segala²nya baik,segala²nya dipuji.Bila² dia boleh putus hubungan dan mencipta persepsi buruk.
DAP,AMANAH dan PKR(Barisan Alternatif,Pakatan Rakyat) dah kena diikuti UMNO(Muafakat Nasional),BERSATU(Perikatan Nasional)
Sekarang dah macam hantu raya sedang bergentayangan mencari tempat berpaut",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-13 08:32:18+00:00,1,0,0,0,0.9846482872962952,1,Abdul Hamid Bin Ahmad,0.0,positive,0.9488276243209839,malay,Malay/Bumiputera,Malay/Bumiputera,0.88,anger,0.4220345616340637,0.02516920119524002,0.04297180473804474,0.054426148533821106,0.32589322328567505,0.015195127576589584
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1NzI2MDg4MzgyMDk5MzU=,Amat bersetuju,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 08:31:32+00:00,1,0,0,0,0.1366584062576294,1,Mat Naji Abdullah,0.0,negative,0.5444719791412354,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.055979903787374496,0.021825579926371574,0.2048490047454834,0.016380218788981438,0.5869500637054443,0.025867260992527008
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE5NjEyNDA0Nzc4OTM0OTI=,"Setuju sgt ,,Kembali kan hak bangsa melayu ,,melayu UTK melayu ,,,bangsa lain TK kan perjuang bangsa melayu ,mereka hanya UTK puak mereka ,,,kecuali bangsa melayu yg bercorak munafik ,,,,mereka penting bangsa lain drpd bangsa sendiri,,,,",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 07:47:47+00:00,1,0,0,0,0.14229651242494581,1,Nik Nik,0.0,negative,0.5256782919168472,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.1235940083861351,0.02788674272596836,0.10533076524734497,0.043251827359199524,0.4191407263278961,0.03805339336395264
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI0MjcxNDE5Mjc3NjUwNTY=,"Bgi aku gabung better, dekatkan diri ngan ulamak.. Mna yg x betul, ulamak boleh tegur..",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 07:42:01+00:00,1,0,0,0,0.1476337172091007,1,Rainbow Ain,0.0,negative,0.5078876093029976,multilingual,Unknown,Unknown,0.25,anger,0.570965588092804,0.04057890921831131,0.017615143209695816,0.03913261741399765,0.1587241142988205,0.030839618295431137
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1ODkxNDk1OTk2NjI0NzM=,Boleh mana2 parti politik  begabung yg penting mendaulatkan Islam lebih utama,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 06:26:52+00:00,1,0,1,0,0.0004993021488189919,3,Ahmadrosli Ismail,0.0,negative,0.9983356595039368,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.05669552832841873,0.040711745619773865,0.19860078394412994,0.02317514643073082,0.5465291142463684,0.02126038260757923
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNDE4MTQzMjQwNzM5NTM=,"Demi bangsa melayu, demi agama islam. Bersatu lah....",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 05:00:58+00:00,1,0,0,0,0.0004887878894805908,1,Faizah Musa,0.0,negative,0.9983707070350647,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.04168156534433365,0.012734010815620422,0.061527080833911896,0.031345076858997345,0.7919847369194031,0.013509160839021206
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1OTY1MDMxMzg3MTQ2NDY=,Fatimatul Zuhro Zuhro bapak kau yg sakau,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 22:41:46+00:00,0,0,1,0,0.04624920487403872,2,Wahi Dah,0.0,negative,0.8458359837532043,malay,Malay/Bumiputera,Unknown,0.25,love,0.05188708379864693,0.013797573745250702,0.03110249526798725,0.022071296349167824,0.8119867444038391,0.013516801409423351
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwNjUxODMzMTkzNjE3NjE=,Wahi Dah hikhik meroyan ke,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-13 23:13:08+00:00,0,0,0,0,0.5,0,Fatimatul Zuhro Zuhro,0.0,neutral,0.6603387594223022,malay,Malay/Bumiputera,Unknown,0.25,love,0.026588719338178635,0.04477464035153389,0.037267737090587616,0.03191078081727028,0.5265317559242249,0.14881116151809692
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIzMTEwODc3MzYzNjE2ODA=,"Ahmadrosli Ismail 
... DAULATKAN AGAMA ISLAM, KASIHI DAN LAYANI UMAT ISLAM SAMA RATA... ...JANGAN MUDAH MERASA DIRI LEBIH ISLAM...TU YANG TIMBUL BERBAGAI ISU ...DAN MENGUNDANG CACI MAKI SEAGAMA DAN SEBANGSA...",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-14 06:30:58+00:00,0,0,0,0,0.5,0,Raja Norizanhar,0.0,neutral,0.9969010353088379,malay,Indian,Indian,0.85,no_clear_emotion,0.11406819522380829,0.0956263318657875,0.17198531329631805,0.05406848341226578,0.16098275780677795,0.0921398475766182
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNTU4MzgxMDk4NDc0NDI=,itu yg sebaik2nya,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 03:35:49+00:00,1,0,0,0,0.1198002129793167,1,Din Din,0.0,negative,0.600665956735611,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.042540982365608215,0.09136614203453064,0.3369320034980774,0.020180193707346916,0.38289228081703186,0.06705691665410995
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzMTIxMjI4NjEwNzg1MDc=,Setuju 💯👍,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 17:23:21+00:00,1,0,0,0,0.15513708293437958,1,Anas Musavir,0.0,negative,0.48287639021873474,multilingual,Unknown,Unknown,0.25,happy,0.06839141994714737,0.03372186794877052,0.48894384503364563,0.016449864953756332,0.325355589389801,0.02622337080538273
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzkxNTM4MzAxODI0MzcwNg==,"Buat mcm kat Johor pun sdh cukup.. PAS undi BN bkn shj diN9 nti tapi terus sampai PRU 16 , Inn syaa Allah.",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 08:58:33+00:00,1,0,0,0,0.00048099160194398083,1,Azhar Atok,0.0,negative,0.9983966946601868,malay,Malay/Bumiputera,Malay/Bumiputera,0.68,no_clear_emotion,0.03441924601793289,0.014974229969084263,0.025603214278817177,0.028567027300596237,0.298839271068573,0.05161495506763458
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE1NzcwMzY5ODM5NDYyOTA=,Tak payah la...nnti kena bagi Dana bagai..,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 06:35:08+00:00,1,0,0,0,0.07943641841411589,1,Ab Fatah Fatah,0.0,negative,0.7352119386196136,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,fear,0.2693290710449219,0.3095249533653259,0.02280719205737114,0.10862220078706741,0.021705251187086105,0.2128896266222
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNDY5MjIxNDQzMTY3MDk=,Negeri sembilan siapa yg tebuk istana . Rais yatim dan Dato' Jalal. Diorg punca nak jatuhkan nama raja. Kalau bangsa melayu pasal nak jatuhkan raja  kita. Fikir fikir siapa yg kianat . Sampai membawa raja ciplak di hotel di Melaka,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 06:31:55+00:00,1,0,1,0,0.0005031287670135276,3,Afie Ainul,0.0,negative,0.9983229041099548,malay,Malay/Bumiputera,Unknown,0.25,no_clear_emotion,0.06730595231056213,0.013018695637583733,0.02795795165002346,0.022522371262311935,0.3472306430339813,0.036854956299066544
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNTE3MTQwNTA0NTA4NTQ=,Masa dgn DAP kutuk gerakan. Bila bersama gerakan kutuk DAP. Nk tanya betul ke PAS ni parti islam.,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 14:06:26+00:00,0,0,0,0,0.000484299659729015,0,Fairus Shaba,0.0,negative,0.9983856678009033,malay,Malay/Bumiputera,Unknown,0.25,love,0.06404739618301392,0.013528960756957531,0.03253733739256859,0.024486461654305458,0.4516744911670685,0.03744804114103317
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI5NjE3MTg5Nzc1MTQ2OTA=,Nak jadi Pisang dgn iSI nya KO?,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-14 02:46:19+00:00,0,0,0,0,0.5,0,Md Nadzir,0.0,neutral,0.6679867506027222,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,surprise,0.00882368627935648,0.04321281239390373,0.02014874666929245,0.025928491726517677,0.03286757692694664,0.8244884610176086
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIwNTM2ODY4MzUzNTY2NTc=,No DAP semoga DAP bungkus....,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 00:21:00+00:00,1,0,0,0,0.048731106519699086,1,Norizan Paiman,0.0,negative,0.8375629782676697,multilingual,Unknown,Unknown,0.25,no_clear_emotion,0.07999884337186813,0.023368364199995995,0.03831927478313446,0.019246306270360947,0.2086692750453949,0.03906625881791115
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE2OTQwMTQwNjE3NDQ3OTI=,"Kan arwah tun abdul razak  dilu dakap 
Cakap jika terjadi apa apa pada umno
Orang melayu pergi lah pada pas",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 11:23:28+00:00,1,0,0,0,0.1247203767299652,1,Shah Aircond,0.0,negative,0.584265410900116,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.1272917538881302,0.020029377192258835,0.05894380062818527,0.04825728014111519,0.5016042590141296,0.03024350106716156
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzI4NTQwMTA0NTE2MjYxMzM=,Alhamdulillah tahniah BN terimakasih pengundi PAS Johor kerena sanggup korbankan semua kerusi dengan memenangkan calon BN harap kerjasama seperti ini diteruskan dalam PRN N9 dan Melaka nanti..,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 05:42:39+00:00,1,0,0,0,0.0850617930293083,1,Abdul Rahman Ajiman,0.0,negative,0.7164606899023056,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,happy,0.022713564336299896,0.03022805228829384,0.5157612562179565,0.01576647348701954,0.16860711574554443,0.03957425430417061
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE5MjA5MzgwOTUyNTc3OTU=,Afie Ainul biar lah Rajo yg setelkan.,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,neutral,2026-07-13 07:43:10+00:00,0,0,0,0,0.5,0,Mahali Aliff,0.0,neutral,0.8044952750205994,malay,Malay/Bumiputera,Unknown,0.25,love,0.057059094309806824,0.01768599823117256,0.0781174749135971,0.01612270064651966,0.7414055466651917,0.013870518654584885
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMjU2NjM3ODY0ODU2MDA=,Yg penting nyah kan DAP…. Tu je aku nak… tu nasib baik ade sultan.. kalau x.. aku duduk selangor ni kandang babi terbesar nak dibuatnye puiii…APE PUNYE IDEA LA KANDANG BABI MODEN NAK DIBUATNYE.. die xtau LORI ULANG ALIK BABI TU PUN BUSUK NAK AMAT…PH SENTIASA DALAM HATI AKU.. TP DAP NOT MY TYPE,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 08:56:51+00:00,0,0,0,0,0.000508260726928722,0,Acunn Kidung,0.0,negative,0.9983057975769043,malay,Malay/Bumiputera,Unknown,0.25,anger,0.4725894331932068,0.044884175062179565,0.04697401449084282,0.025319986045360565,0.20126844942569733,0.018172092735767365
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0Xzk5MjM1ODY0MDQ2ODI0Mg==,Setuju solat pun satu imam dua parti tak.masaalah.,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 09:18:19+00:00,1,0,0,0,0.09559417963027952,1,Shabariah Adam,0.0,negative,0.6813527345657349,multilingual,Unknown,Unknown,0.25,love,0.19886983931064606,0.03586443141102791,0.06946402788162231,0.0277930349111557,0.5108291506767273,0.022197023034095764
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzkyNzcyMzEyNzAyMjg4OQ==,Berbaik semula demi islam dan melayu apa salah nya.,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 05:31:11+00:00,1,0,0,0,0.008261668682098378,1,Rasid Isnin,0.0,negative,0.9724611043930054,malay,Malay/Bumiputera,Unknown,0.25,love,0.0712786316871643,0.02310682088136673,0.17775607109069824,0.0241688285022974,0.45777979493141174,0.024623744189739227
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMzIxMzQzMjYwMzI3Mjc=,Bersatu utk depa kaut lbh lagi. Tang rakyat camtu jgk .,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 03:08:21+00:00,1,0,0,0,0.0004987835884094349,1,Wan Yusuf Jaya,0.0,negative,0.9983373880386353,malay,Malay/Bumiputera,Malay/Bumiputera,0.74,love,0.04410789906978607,0.01621304452419281,0.06539247930049896,0.026356486603617668,0.800797700881958,0.01375675480812788
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNDQ5OTY3NDM3NTgzNTk=,Terbaik,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 00:12:15+00:00,1,0,0,0,0.9775065302848815,1,Sorani Johari,0.0,positive,0.925021767616272,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,happy,0.036825332790613174,0.04923827946186066,0.584881603717804,0.014761829748749733,0.218664288520813,0.047072868794202805
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE2NjQ2NzY1OTgxNjU5ODc=,Parti pimpinan melayu islam wajib bersatu..bergabung..menentang parti musuh Islam..yg nak rosakan negara.,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 11:34:07+00:00,1,0,0,0,0.11668215841054916,1,Zorkoflee Bin Yunus Zu,0.0,negative,0.6110594719648361,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.88,anger,0.6419662237167358,0.022828945890069008,0.07543706148862839,0.030613936483860016,0.09271940588951111,0.013884862884879112
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzE0NzgyODczNjM5NzEyMzk=,Janji kita humban pakatan jauh2,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-13 08:25:18+00:00,1,0,0,0,0.9993966460227965,1,Ekram Mohd,0.0,positive,0.9979888200759888,malay,Malay/Bumiputera,Malay/Bumiputera,0.72,love,0.02712136320769787,0.012645426206290722,0.08206178992986679,0.016787057742476463,0.7072959542274475,0.02189607173204422
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMTE4ODI2NDgzMDI3MjU=,"Alah gabung je la, bukan boleh kekal lama pun, masing2 ada sikap kianat, tamak kuasa🤣🤣🤣",,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-13 13:52:37+00:00,1,0,0,0,0.0004878044128417969,1,Cendera Wasih,0.0,negative,0.9983739852905273,malay,Malay/Bumiputera,Unknown,0.25,love,0.09772257506847382,0.03551267832517624,0.03918200731277466,0.028097184374928474,0.5748343467712402,0.030797243118286133
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzIyNjkxOTg3MTA1NTg5NzM=,Selagi ketua umno tak tukar jgn mimpi la,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 06:47:36+00:00,1,0,0,0,0.0005089044570922852,1,Meor Farizul,0.0,negative,0.9983036518096924,malay,Malay/Bumiputera,Unknown,0.25,anger,0.4502010941505432,0.06295359134674072,0.07850020378828049,0.05783723667263985,0.17759746313095093,0.020072463899850845
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEzNzc4NzI5NzQ0OTUyMTY=,Saya sebagaivahli UMNO amat bersetuju dengan penyatuan Dua parti Melayu terbesar ni,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 06:31:01+00:00,1,0,0,0,0.0004804551601410023,1,Ibrahim Pendek,0.0,negative,0.99839848279953,malay,Malay/Bumiputera,Malay/Bumiputera,0.65,love,0.02797715552151203,0.009232115000486374,0.06747711449861526,0.01509042363613844,0.8325073719024658,0.013145462609827518
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwNDMzNjc1NDQ3NzA4NTk=,Demi perpaduan ummah saya sokong 100%,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,positive,2026-07-14 06:24:40+00:00,1,0,0,0,0.9643983200192451,1,Abdul Rahman Ibrahim,0.0,positive,0.8813277333974838,multilingual,Malay/Bumiputera,Malay/Bumiputera,0.8,love,0.05195958539843559,0.035510580986738205,0.22196967899799347,0.01716425083577633,0.6088570356369019,0.015251911245286465
facebook,comment,Y29tbWVudDoxNjI4NDM5MTQ1NDA5MTc0XzEwMDc4NjUyMTg1NDIzMDA=,Atas dasar KESATUAN MELAYU...saya sokong kerjasama depa. Letak sebelah perkara dulu...,,https://www.facebook.com/ustazahasmakhusinoriginal/posts/pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,pfbid02wai7Txzb1LyN3tJLQRhZxWnRQD7CxBDW1sToYX4QfNpubCFjdHRcTif9cpuABuSnl,negative,2026-07-14 04:22:51+00:00,1,0,0,0,0.0004807770252227561,1,Azmi Ismail,0.0,negative,0.9983974099159241,malay,Malay/Bumiputera,Malay/Bumiputera,0.8,no_clear_emotion,0.060331616550683975,0.011996405199170113,0.05145038291811943,0.02203441970050335,0.3071037828922272,0.021616511046886444
