Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,post,5B9gZKeajOg,"Maraliner MAN 24.460  RV3586 [SKSBus e128d] @ MBKT

#maraliner 
#man
#manbus
#man24460
#mantruckandbus
#busspotting
#busenthusiast
#sksbus
#skse128d
#rtgintech
#badanbas
#doubledeckerbus
#bas2tingkat
#basekspres 
#expressbus
#expressbusmalaysia 
#mbte
#hentianbasmajlisbandarayakualatrengganu",https://www.youtube.com/watch?v=5B9gZKeajOg,neutral,2020-07-14 07:44:25+00:00,20,0,0,1961,0.5,39,21.961,,,neutral,0.9976884126663208,malay,Malay/Bumiputera,love,0.11237156391143799,0.03102661855518818,0.07705819606781006,0.037854887545108795,0.5167377591133118,0.025353407487273216
youtube,post,pW1Yc5ag1I4,"Maraliner bus ticket online with redBus, Malaysia! Here's how to book in the most convenient way! In this video, learn about the unique features that will help you book your Maraliner bus ticket online with the redBus app. Learn more about Maraliner by visiting www.redbus.my or by downloading the app!

About redBus:
redBus is the world's largest online bus ticket booking service trusted by around 17 million happy customers globally. redBus offers bus ticket booking through its website, iOS and Android mobile apps for all major routes in Singapore and Malaysia.

--------------------------------------------------------------------------------------------------------

You can also view:
redBus Homepage for Bus Tickets (English)
https://www.redbus.my/bus/bus-online-...

redBus Homepage for Bus Tickets (Malay)
https://www.redbus.my/ms/bas/tiket-ba...

Penang to Kuala Lumpur || How to Book a Bus Ticket Online with redBus, Malaysia
https://www.redbus.my/bus-tickets/pen...

Ipoh to Kuala Lumpur || How to Book a Bus Ticket Online with redBus, Malaysia
https://www.redbus.my/bus-tickets/ipo...

StarMart Express || How to Book a Bus Ticket Online with redBus, Malaysia
https://www.redbus.my/travels/starmar...

KKKL Express || How to Book a Bus Ticket Online with redBus, Malaysia
https://www.redbus.my/travels/kkkl-ex...

====================================================

Follow us on our social media platforms: 
▶ Like us on Facebook:   / redbus.my  
▶ Tweet us on Twitter:    / redbus_my  
▶ Visit our blog for travel tips and secrete destinations in Malaysia: https://blog.redbus.my/",https://www.youtube.com/watch?v=pW1Yc5ag1I4,positive,2020-04-20 12:14:23+00:00,0,0,0,365,0.9350613057613373,3,0.365,,,positive,0.7835376858711243,english,Mixed/Urban,love,0.04695047065615654,0.04010117053985596,0.18864543735980988,0.03665231540799141,0.4878207743167877,0.04912910610437393
youtube,post,FmhCnY7Y43Q,#GBEM,https://www.youtube.com/watch?v=FmhCnY7Y43Q,neutral,2020-02-01 18:31:32+00:00,19,0,0,1389,0.5,32,20.389,,,neutral,0.9946204423904419,malay,Malay/Bumiputera,love,0.16202451288700104,0.1252734214067459,0.11546395719051361,0.09644975513219833,0.21251243352890015,0.11874623596668243
youtube,post,O2kUDCzpsA0,https://play.google.com/store/apps/de...,https://www.youtube.com/watch?v=O2kUDCzpsA0,neutral,2019-10-02 06:43:10+00:00,3,0,0,644,0.5,9,3.644,,,neutral,0.866102397441864,english,Mixed/Urban,surprise,0.0533745251595974,0.08858104050159454,0.0390351228415966,0.0688125342130661,0.197616308927536,0.29641011357307434
youtube,post,O9xT8XevGC4,MAN,https://www.youtube.com/watch?v=O9xT8XevGC4,neutral,2019-03-28 00:56:17+00:00,13,0,0,1684,0.5,29,14.684,,,neutral,0.7974575757980347,malay,Malay/Bumiputera,no_clear_emotion,0.08675453066825867,0.061274461448192596,0.10291747748851776,0.04343162104487419,0.17012882232666016,0.08280899375677109
youtube,post,2yG4yQoQ2As,"These photos were not created by me, it was created by MBTE. I made using Windows Movie Maker.",https://www.youtube.com/watch?v=2yG4yQoQ2As,neutral,2016-12-11 11:16:18+00:00,14,0,0,2395,0.5,37,16.395,,,neutral,0.8174183368682861,english,Mixed/Urban,no_clear_emotion,0.046337492763996124,0.026468392461538315,0.03156857192516327,0.022035721689462662,0.03266287222504616,0.0957045927643776
news,post,e879d6e996ca4235,"Mourinho hampir pasti kembali ke Real Madrid. MADRID: Jose Mourinho dilaporkan bersetuju untuk kembali membimbing Real Madrid menerusi kontrak selama dua tahun selepas pengendali berpengalaman itu mengucapkan selamat tinggal kepada kelabnya ketika ini, Benfica.",https://www.bharian.com.my/sukan/bola/2026/05/1560621/mourinho-hampir-pasti-kembali-ke-real-madrid,positive,2026-05-18 23:32:38+00:00,0,0,0,0,0.9993571817874908,0,0.0,,,positive,0.9978572726249695,malay,Malay/Bumiputera,happy,0.023532815277576447,0.051557544618844986,0.6900231242179871,0.014941979199647903,0.08203709870576859,0.036914099007844925
news,post,cced84e664b9920f,"Anak syarikat Malakoff dapat lanjutan operasi loji janakuasa gas di Lumut. KUALA LUMPUR: Anak syarikat milik Malakoff Corporation Bhd, iaitu GB3 Sdn Bhd dan Segari Energy Ventures Sdn Bhd (SEV) memeterai perjanjian pembelian kuasa (PPA) dengan Tenaga Nasional Bhd (TNB) untuk melanjutkan operasi dua loji janakuasa gas di Lumut, Perak.",https://www.bharian.com.my/bisnes/korporat/2026/05/1560617/anak-syarikat-malakoff-dapat-lanjutan-operasi-loji-janakuasa-gas-di,neutral,2026-05-18 23:26:05+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.997057318687439,malay,Malay/Bumiputera,love,0.10884840786457062,0.04119402542710304,0.13089729845523834,0.0606512688100338,0.3163178563117981,0.055526480078697205
news,post,7e3f60741ca30ceb,"Untung bersih Pharmaniaga meningkat didorong peningkatan jumlah tempahan hospital kerajaan. KUALA LUMPUR: Pharmaniaga Bhd mencatat peningkatan keuntungan bersih sebanyak 6.4 peratus bagi suku pertama berakhir 31 Mac 2026, didorong oleh peningkatan jumlah tempahan daripada hospital kerajaan.",https://www.bharian.com.my/bisnes/korporat/2026/05/1560613/untung-bersih-pharmaniaga-meningkat-didorong-peningkatan-jumlah,neutral,2026-05-18 23:03:16+00:00,0,0,0,0,0.5,0,0.0,,,neutral,0.833026111125946,english,Mixed/Urban,happy,0.02635166049003601,0.036948006600141525,0.4878058433532715,0.018438994884490967,0.07225071638822556,0.05755343288183212
news,post,b8e61adcc9124e08,"Police seize 167 tonnes of frozen food in Kajang for crackdown on smuggling, halal fraud. KUALA LUMPUR, May 18 &mdash; Police have crippled a major illegal frozen food syndicate in Kajang, seizing 167 tonnes of...",https://www.malaymail.com/news/malaysia/2026/05/18/police-seize-167-tonnes-of-frozen-food-in-kajang-for-crackdown-on-smuggling-halal-fraud/220461,negative,2026-05-18 20:12:35+08:00,0,0,0,0,0.10138093829154968,0,0.0,,,negative,0.6620635390281677,english,Mixed/Urban,no_clear_emotion,0.3067120313644409,0.026006409898400307,0.11608897894620895,0.029857933521270752,0.11534003168344498,0.03397158905863762
news,post,f5064c9cc2d85cd8,"GSF 2.0: Eight Malaysians detained by Israeli forces in Gaza-bound flotilla interception. SEPANG, May 18 &mdash; The Sumud Nusantara Command Centre (SNCC) has confirmed that eight Malaysians participating in th...",https://www.malaymail.com/news/malaysia/2026/05/18/gsf-20-eight-malaysians-detained-by-israeli-forces-in-gaza-bound-flotilla-interception/220476,neutral,2026-05-18 19:51:53+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6429093480110168,english,Mixed/Urban,sadness,0.1817086935043335,0.12800319492816925,0.07737290114164352,0.44224247336387634,0.044077318161726,0.03622455894947052
news,post,f8b4c6fdcf008e10,"Zara Qairina inquest hears emotional mother-daughter audio recordings. KOTA KINABALU, May 18 &mdash; The Coroner&rsquo;s Court here today heard a glimpse of a daughter&rsquo;s love and distre...",https://www.malaymail.com/news/malaysia/2026/05/18/zara-qairina-inquest-hears-emotional-mother-daughter-audio-recordings/220475,neutral,2026-05-18 19:28:36+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9071603417396545,english,Mixed/Urban,sadness,0.051625851541757584,0.04669598117470741,0.015375093556940556,0.7639399170875549,0.08258834481239319,0.021960601210594177
news,post,d5b566b4a8d65290,"MetMalaysia issues severe weather alert for Klang Valley, Johor, East Malaysia. KUALA LUMPUR, May 18 &mdash; Malaysia&#39;s Meteorological Department (MetMalaysia) issued a thunderstorm warning this e...",https://www.malaymail.com/news/malaysia/2026/05/18/metmalaysia-issues-severe-weather-alert-for-klang-valley-johor-east-malaysia/220470,neutral,2026-05-18 18:51:34+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7515721321105957,english,Mixed/Urban,anger,0.5106724500656128,0.04578561708331108,0.12454330921173096,0.026257824152708054,0.08162546157836914,0.020222127437591553
news,post,80baa2779b5ba503,"Police suspect Kedah woman stabbed in the neck for rejecting attacker’s romantic interest. ALOR SETAR, May 18 &mdash; Jealousy and unrequited love are believed to have been the motives behind a man allegedly sta...",https://www.malaymail.com/news/malaysia/2026/05/18/police-suspect-kedah-woman-stabbed-in-the-neck-for-rejecting-attackers-romantic-interest/220459,negative,2026-05-18 18:11:22+08:00,0,0,0,0,0.08443858623504638,0,0.0,,,negative,0.7185380458831787,english,Mixed/Urban,love,0.12862293422222137,0.060588084161281586,0.04411794990301132,0.16487863659858704,0.5128557682037354,0.03793582320213318
news,post,868d50a2dd235539,"‘Spare a thought for voters’: Azalina reminds elected reps of their five-year commitment. KUALA LUMPUR, May 18 &mdash; Members of Parliament and elected representatives have been reminded to respect the people&...",https://www.malaymail.com/news/malaysia/2026/05/18/spare-a-thought-for-voters-azalina-reminds-elected-reps-of-their-five-year-commitment/220460,neutral,2026-05-18 17:50:33+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8756561279296875,english,Mixed/Urban,love,0.01998770423233509,0.012470711022615433,0.09667540341615677,0.018134457990527153,0.6828532814979553,0.026122136041522026
news,post,276e5f06bca057bc,"Flare-wielding convoy: Police hunt group after viral video shows Bukit Bintang stunt. KUALA LUMPUR, May 18 &mdash; Police are hunting for a group of men who were captured on video igniting flares from the b...",https://www.malaymail.com/news/malaysia/2026/05/18/flare-wielding-convoy-police-hunt-group-after-viral-video-shows-bukit-bintang-stunt/220455,neutral,2026-05-18 17:42:43+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6211323142051697,english,Mixed/Urban,no_clear_emotion,0.02361283265054226,0.011893722228705883,0.04641057178378105,0.0075809466652572155,0.04510752484202385,0.023530730977654457
news,post,a47118048e7537c8,"Malaysian Army eases age, height and BMI requirements to boost new recruit numbers. PORT DICKSON, May 18 &mdash; The Malaysian Army (TDM) has introduced improvements to its recruitment requirements for yo...",https://www.malaymail.com/news/malaysia/2026/05/18/malaysian-army-eases-age-height-and-bmi-requirements-to-boost-new-recruit-numbers/220453,positive,2026-05-18 17:26:53+08:00,0,0,0,0,0.8554137885570525,0,0.0,,,positive,0.518045961856842,english,Mixed/Urban,happy,0.04369615763425827,0.06059854105114937,0.42490991950035095,0.03216013312339783,0.1552310585975647,0.054742004722356796
news,post,f767b28b0d34d1bf,"DPM Fadillah urges stronger R&D in energy storage as Santong BESS project launches in Dungun. DUNGUN, May 18 &mdash; Deputy Prime Minister Datuk Seri Fadillah Yusof has called for greater emphasis on research and d...",https://www.malaymail.com/news/malaysia/2026/05/18/dpm-fadillah-urges-stronger-rd-in-energy-storage-as-santong-bess-project-launches-in-dungun/220447,neutral,2026-05-18 17:12:33+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.7924989461898804,english,Mixed/Urban,happy,0.02411053702235222,0.05134209617972374,0.7885380387306213,0.013013818301260471,0.07094068080186844,0.019962044432759285
news,post,62433f75c3c3c1bc,"Fishing vessel owners in Labuan file police report over arson after two lorries damaged, losses exceed RM100,000. LABUAN, May 18 &mdash; The Labuan Commercial Fishing Vessel Owners&rsquo; Association has lodged a police report followi...",https://www.malaymail.com/news/malaysia/2026/05/18/fishing-vessel-owners-in-labuan-file-police-report-over-arson-after-two-lorries-damaged-losses-exceed-rm100000/220448,negative,2026-05-18 17:04:27+08:00,0,0,0,0,0.0781858205795288,0,0.0,,,negative,0.7393805980682373,english,Mixed/Urban,sadness,0.23070482909679413,0.061555519700050354,0.03206799551844597,0.5979799628257751,0.03281080722808838,0.01617305912077427
news,post,ec5e76fa928e60ae,"District police chief in Sarawak under probe for allegedly harassing female officer. KUCHING, May 18 &mdash; A District Police Chief (KPD) in Sarawak is currently under investigation over allegations of se...",https://www.malaymail.com/news/malaysia/2026/05/18/district-police-chief-in-sarawak-under-probe-for-allegedly-harassing-female-officer/220444,neutral,2026-05-18 16:51:39+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.5992131233215332,english,Mixed/Urban,anger,0.37580549716949463,0.028778964653611183,0.08694668859243393,0.10628406703472137,0.1261918544769287,0.029110580682754517
news,post,56331fab919ec7ed,"Selangor mulls PPR rental hike to boost maintenance and facilities, says state exco. SHAH ALAM, May 18 &mdash; The Selangor State Government is considering raising the rental rates of the People&rsquo;s Ho...",https://www.malaymail.com/news/malaysia/2026/05/18/selangor-mulls-ppr-rental-hike-to-boost-maintenance-and-facilities-says-state-exco/220440,neutral,2026-05-18 16:38:04+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.9257494211196899,english,Mixed/Urban,no_clear_emotion,0.09133027493953705,0.050297811627388,0.24498789012432098,0.04411082714796066,0.22947269678115845,0.04631483554840088
news,post,1a4fcd82ae24941f,"Court of Appeal upholds 30‑year jail term for ex‑lecturer for murder, firing gun during bank robbery in Selangor. PUTRAJAYA, May 18 &mdash; The Court of Appeal today upheld the 30-year prison sentence imposed on a former college lectu...",https://www.malaymail.com/news/malaysia/2026/05/18/court-of-appeal-upholds-30year-jail-term-for-exlecturer-for-murder-firing-gun-during-bank-robbery-in-selangor/220438,negative,2026-05-18 16:22:02+08:00,0,0,0,0,0.13412083983421325,0,0.0,,,negative,0.5529305338859558,english,Mixed/Urban,no_clear_emotion,0.17884984612464905,0.03461737185716629,0.11175138503313065,0.08391251415014267,0.10945484042167664,0.0361010916531086
news,post,de01234628611084,"Prosecution submits 45 documents to defence in ex‑army chief and wife’s money‑laundering case. KUALA LUMPUR, May 18 &mdash; A total of 45 documents, including recorded conversations and bank account statements, have...",https://www.malaymail.com/news/malaysia/2026/05/18/prosecution-submits-45-documents-to-defence-in-exarmy-chief-and-wifes-moneylaundering-case/220437,neutral,2026-05-18 16:09:42+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.8808015584945679,english,Mixed/Urban,no_clear_emotion,0.2543814480304718,0.02887868508696556,0.1203283965587616,0.047425366938114166,0.12001436948776245,0.029445549473166466
news,post,f9d7df02b940440d,"Semiconductor industry in Malaysia remains stable despite conflict in Middle East. GEORGE TOWN, May 18 &mdash; The semiconductor industry in the country, including in Penang, remains stable despite the p...",https://www.malaymail.com/news/malaysia/2026/05/18/semiconductor-industry-in-malaysia-remains-stable-despite-conflict-in-middle-east/220435,neutral,2026-05-18 16:06:03+08:00,0,0,0,0,0.5,0,0.0,,,neutral,0.6504473090171814,english,Mixed/Urban,happy,0.057582173496484756,0.0887703076004982,0.7144840955734253,0.017396828159689903,0.04301014915108681,0.021122505888342857
news,post,e76a030557f8dee1,"Malaysia expects positive GDP growth, backed by investment inflow. GEORGE TOWN, May 18 &mdash; Malaysia is expecting a positive Gross Domestic Product (GDP) growth as investments inflow i...",https://www.malaymail.com/news/malaysia/2026/05/18/malaysia-expects-positive-gdp-growth-backed-by-investment-inflow/220433,positive,2026-05-18 15:43:23+08:00,0,0,0,0,0.9526612997055053,0,0.0,,,positive,0.8422043323516846,english,Mixed/Urban,happy,0.015411936677992344,0.03234817460179329,0.8786073327064514,0.0077464464120566845,0.02695559151470661,0.013971716165542603
