Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2069247604311908384,https://t.co/zp8fzQxouJ,,https://x.com/aan__x/status/2067981668984787356,2067981668984787356,negative,2026-06-23 02:34:08+00:00,120910,6915,20,0,0.16335787028074264,134800,,INFINITY W. 22,0.0,negative,0.45547376573085785,multilingual,Unknown,love,0.08887207508087158,0.08681561052799225,0.06930914521217346,0.0644792839884758,0.30737578868865967,0.1398957371711731
x,comment,2069522033491214583,New Wallpaper https://t.co/TAnchVwPTb,,https://x.com/aan__x/status/2067058815112184286,2067058815112184286,positive,2026-06-23 20:44:37+00:00,55,4,1,0,0.9238846123218536,66,,Pulaski Wallpaper,0.0,positive,0.7462820410728455,multilingual,Unknown,no_clear_emotion,0.026553474366664886,0.027893023565411568,0.0833621695637703,0.03702809661626816,0.20302601158618927,0.17033398151397705
x,post,2068014649191403820,"New wallpaper   𓀠 

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/gx4g7Hy1Nv",https://x.com/aan__x/status/2068014649191403820,,,neutral,2026-06-19 16:54:48+00:00,46,6,0,10131,0.5,153,68.131,,,neutral,0.8670122623443604,english,Mixed/Urban,no_clear_emotion,0.03163908049464226,0.035213347524404526,0.05889267101883888,0.04179053753614426,0.24639539420604706,0.2401801347732544
x,post,2068855021626954210,"New wallpapers  𓀠 

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/CCzRe8PceI",https://x.com/aan__x/status/2068855021626954210,,,neutral,2026-06-22 00:34:09+00:00,52,4,0,4571,0.5,101,64.571,,,neutral,0.8871769905090332,english,Mixed/Urban,no_clear_emotion,0.03180189058184624,0.039607033133506775,0.06450290232896805,0.043800193816423416,0.24179120361804962,0.2151108682155609
x,post,2069504461152628974,"أكثر من 100 عام من صناعة كسوة الكعبة في السعودية.. إرث متوارث من الدقة والإبداع يتجدد كل عام.
وللمزيد تابع التقرير: https://t.co/ReP7hnUq3T https://t.co/cq7qmQAxZ2",https://x.com/sabqorg/status/2069504461152628974,,,positive,2026-06-23 19:34:47+00:00,19,9,0,23802,0.9582952708005905,266,60.802,,,positive,0.8609842360019684,multilingual,Unknown,love,0.05515356361865997,0.022671297192573547,0.05143948644399643,0.05151841416954994,0.7498714923858643,0.025328971445560455
x,post,2069141119124828592,BYD Denza N9 https://t.co/zbbCtm63Vu,https://x.com/CCL2K30/status/2069141119124828592,,,positive,2026-06-22 19:31:00+00:00,48,4,0,3726,0.8345236405730247,89,59.726,,,positive,0.44841213524341583,multilingual,Unknown,love,0.08913590013980865,0.04475388675928116,0.07131817936897278,0.05711730942130089,0.522624135017395,0.04549332335591316
x,post,2068267817120698454,"New wallpaper   💜

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/024NK0L6p9",https://x.com/aan__x/status/2068267817120698454,,,positive,2026-06-20 09:40:48+00:00,51,2,0,3399,0.8496868520975113,86,58.399,,,positive,0.49895617365837097,english,Mixed/Urban,love,0.08292102813720703,0.05879560485482216,0.04462796449661255,0.08150196075439453,0.6266350746154785,0.0451335534453392
x,post,2067832965162566040,"New wallpaper   

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/XqIqAgP0LG",https://x.com/aan__x/status/2067832965162566040,,,neutral,2026-06-19 04:52:52+00:00,47,3,0,3600,0.5,86,56.6,,,neutral,0.8142049908638,english,Mixed/Urban,no_clear_emotion,0.03055519424378872,0.03462851047515869,0.05772202089428902,0.03936581686139107,0.22647669911384583,0.25077715516090393
x,post,2067797724435780042,"New wallpaper   

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/1FWkEgXzI2",https://x.com/aan__x/status/2067797724435780042,,,neutral,2026-06-19 02:32:49+00:00,40,6,0,3584,0.5,81,55.584,,,neutral,0.8171079158782959,english,Mixed/Urban,no_clear_emotion,0.03422548621892929,0.03600016236305237,0.06391685456037521,0.04116407409310341,0.26569661498069763,0.21896155178546906
x,post,2067979875638559128,Shut up. Your dumb messiah never left “hundreds of millions of millions of dollars”for his successor. He left just N9 billion cash with some cheques already issued without the knowledge of his successor. These facts are in the public but you followers don’t care to know.,https://x.com/Riddwane/status/2067979875638559128,,,negative,2026-06-19 14:36:38+00:00,377,100,63,10149,0.09712423682212828,641,776.149,,,negative,0.676252543926239,english,Mixed/Urban,sadness,0.03537774085998535,0.05305437743663788,0.02010035142302513,0.8024169206619263,0.04150383546948433,0.02424006164073944
x,post,2067813254127337892,⁉️Do you think the Chinese will vote for BN in Johor? Zahid thinks so .... If UMNO does well in Johor (and N9) he thinks he can be the next PM...  #Johor https://t.co/N6d1Zhd91V,https://x.com/jameschin110/status/2067813254127337892,,,neutral,2026-06-19 03:34:32+00:00,25,5,16,4238,0.5,88,87.238,,,neutral,0.6189441680908203,english,Mixed/Urban,love,0.02166023664176464,0.014336413703858852,0.12011276185512543,0.01857691816985607,0.7083999514579773,0.025220969691872597
x,post,2069563413483991176,"KUNO 

Bulan lalu, ketika PRN 2 Negeri dijangka diadakan. Pendirian saya jelas. Mana baik kita kekalkan. 

Kedua-dua negeri saya jangkakan akan status quo. MB Amin kekal di N9 dan MB Onn Hafiz kekal di Johor. 

Mereka antara MB termuda dalam line up yang ada. Onn 40 tahun dan Amin 59. Dan kita sentiasa sokong pemimpin muda memerintah negeri dan negara. 

Namun walaupun pemimpin muda, tapi guna politik kuno. Boleh buat orang cepat potong. 

Bilamana Onn Hafiz mulakan kempen dengan menyerang rakan dalam Kerajaan Perpaduan. Beliau terima kritikan dari sebahagian pengundi Cina. Lebih-lebih lagi apabila kelompok ini mewakili hampir 45% pengundi Johor.

Ini menyebabkan dia kena buat back-paddling. Mengatakan dia buat KIASAN sahaja. Bukan ada makna. 

Strike pertama di situ. Saya tak mahu sentuh dan komen dengan posting. Kita bagi free pass. 

Kerana kita faham. Dia kena mainkan sentimen anti-DAP, untuk menghakis serangan UMDAP dari PN. Dan untuk memberi comfort kepada penyokong sendiri. “ Momok DAP” ini dia bagi gerenti takkan berkongsi pentadbiran negeri. 

*************

Strike kedua datang semalam. 

Di sini saya rasa beliau perlu lebih berhati-hati. Jangan sampai terlalu bermain persepsi sehingga memakan diri sendiri.

Di sinilah, pengundi yang befikir akan mula bertanya: 

🟦 Bukankah FELDA berada di bawah portfolio TPM1, DS Zahid Hamidi melalui Kementerian Kemajuan Desa dan Wilayah?

🟦 Pengerusi FELDA sendiri ialah DS Shabery Cheek, juga daripada UMNO.

Takkanlah mereka mahu mensabotaj parti sendiri?

Saya perasan war room dan cybertrooper UMNO mula mengeluarkan naratif balas.

Katanya, walaupun FELDA di bawah portfolio TPM1, agensi itu tetap berada di bawah Jabatan Perdana Menteri. Jadi PM lah yang menyekat MB Johor.

Naratif ini susah dipertahankan. 

Bukankah TPM1 sendiri juga berada dalam Jabatan Perdana Menteri?

Kalau benar PM boleh menyekat MB Johor memasuki program FELDA tanpa pengetahuan TPM1 dan Pengerusi FELDA, bukankah itu secara tidak langsung menggambarkan Presiden UMNO dan kepimpinan FELDA tidak mempunyai kawalan terhadap agensi sendiri?

Apabila dibandingkan dengan Negeri Sembilan, Pengerusi BN negeri yang juga calon MB, DS Jalaluddin Alias, keluar masuk kawasan FELDA seperti biasa. Tiada pula timbul isu sekatan.

**************
Kita harapkan MB Onn Hafiz boleh pertimbangkan. 

Taktik bogeyman dan play victim ni taktık lama nan KUNO. 

Mungkin laku dikalangan pengundi putih tetapi untuk pengundi atas pagar, mereka lebih suka fakta daripada persepsi, dan prestasi daripada sentimen.

Setakat ini, kempen beliau sudah beberapa kali melakukan unforced error.

Tambah pula timbul persepsi seolah-olah kempen ini mendapat sokongan institusi yang sepatutnya kekal di atas politik. Persepsi seperti ini boleh memakan diri, khususnya di kalangan thinking middle.

Kita harap sebagai pemimpin muda, dia dah boleh ubah cara. 

Jangan terlalu bermain persepsi. 

Jelaskan prestasi. 

Apa yang anda telah lakukan pada negeri dan apa yang anda boleh menyumbang pada negara? 

Banyakkan cerita apa yang telah dilakukan untuk Johor dan apakah visi lima tahun akan datang.

Jangan hanya preach to the choir atau fokus kepada pengundi putih semata-mata.

Appeal to the thinking middle.

Golongan profesional, pengurusan, usahawan dan mereka yang membuat keputusan berdasarkan fakta, bukan propaganda. 

Mereka ini bukan kecil ya, tapi kelompok yang besar. İnilah teras pengundi atas pagar. Kerana mereka mempunyai pengaruh yang besar kepada keluarga, rakan sekerja, staf bawahan dan komuniti sekeliling.",https://x.com/liyana_marzuki/status/2069563413483991176,,,negative,2026-06-23 23:29:03+00:00,128,33,13,7224,0.000508689880371116,246,240.224,,,negative,0.9983043670654297,malay,Malay/Bumiputera,anger,0.48571982979774475,0.023793639615178108,0.06500446051359177,0.02635851688683033,0.17070576548576355,0.02248593606054783
x,post,2067418412310315157,Menjual bendera kempen PRN johor dan N9. Berminat sila DM. https://t.co/qUhblZdF5s,https://x.com/f4kr0ls00d/status/2067418412310315157,,,neutral,2026-06-18 01:25:34+00:00,126,23,11,2605,0.5,186,207.605,,,neutral,0.9042755365371704,malay,Malay/Bumiputera,love,0.08995305001735687,0.03974272683262825,0.03357239440083504,0.044169832020998,0.6637671589851379,0.039156947284936905
x,post,2067949847689269740,"I know I'm late to the party, but this graph is *staggering*. Normal Americans have effectively zero influence on public policy.

Rich people? They have a *70%* swing. And this was in 2014!  

https://t.co/26OJPu5HV2 https://t.co/tgBtfhxfc4",https://x.com/anaisbetts/status/2067949847689269740,,,negative,2026-06-19 12:37:18+00:00,22,5,8,2003,0.04998461008071897,55,58.003,,,negative,0.83338463306427,english,Mixed/Urban,fear,0.08670597523450851,0.2217404991388321,0.18273857235908508,0.05216892436146736,0.1845320165157318,0.07807224988937378
x,post,2067779476327666139,"I love how Unifi TV does the live telecast of the 2026 World Cup. All punditry comes from local ppl, ex-Malaysian footballers, and local coaches... all speaking in native Bahasa Malaysia. I really like that. Kudos. I also like the American-accent commentary, as it reminds me of the USA'94 World Cup and commentaries from JP Dellacamera.

For decades, Malaysians were only exposed to English Premier League football and, additionally, UEFA competitions. That's all. When ppl talk to you on the street here, ""Which team do you support?"" they expect you to say Liverpool, Arsenal, or Manchester Utd. Ppl here mostly don't expect you to say Selangor, JDT, Terengganu FC, Sabah FC, or N9.

Football isn't all about the English Premier League and the British accents. The horizon of football is truly very expansive and very extensive beyond Old Trafford and Anfield. If you're in England, when they ask you if you know football and, if yes, which team you support, they expect you to mention your local team in Malaysia. Even they themselves are interested to explore football outside theirs, exotic places to learn about and find overseas clubs they want to follow themselves. I've seen it myself..  mat salleh ppl in their own country following Selangor remotely back in the 90s and noughties. They got to know abt Selangor from Alex Ferguson's Man Utd preseason friendlies against Selangor a few times, Maradona coming to play against Selangor, and a few Premier League players coming here to play for Selangor, a strong link involving Gascoigne (Gazza) moving to Selangor in 99. That's how they got to know. And now, in present time, there are ppl outside Asia who follow JDT bcoz of strong JDT branding and establishment in recent years. They wanna follow football in exotic places, not only theirs.",https://x.com/romyjarr/status/2067779476327666139,,,positive,2026-06-19 01:20:19+00:00,116,26,6,10070,0.9723858177661895,248,196.07,,,positive,0.9079527258872986,english,Mixed/Urban,love,0.019457990303635597,0.01138729602098465,0.05960392579436302,0.01570347510278225,0.7508684992790222,0.02173488959670067
x,post,2067781189939994764,"Spending by location, jauh Johor meninggalkan Selangor mahupun N9. 5-6 kali ganda dari tempat kedua, Selangor. Johor juara 3 bulan dari Mac-Jun 2026, Clear cut 

Tok Min + PH N9 pun tak gelabah mcm Onn Hafiz + BN Johor. Tak menekan-nekan boost FB ads 😆 https://t.co/xx8eOCw4Lp",https://x.com/StratCommX/status/2067781189939994764,,,neutral,2026-06-19 01:27:07+00:00,24,14,6,5303,0.5,97,75.303,,,neutral,0.8534942269325256,english,Mixed/Urban,no_clear_emotion,0.01642322912812233,0.026834819465875626,0.027140356600284576,0.017411082983016968,0.07304773479700089,0.06490948051214218
x,post,2068115336059052145,"👶👦| Maisí mantiene cero mortalidad infantil

El municipio más oriental de #Cuba mantiene cero mortalidad infantil en 2026, gracias al trabajo sistemático del Programa Materno Infantil.

Más 👉 https://t.co/0t0YMLQPJB

💙🇨🇺#CubaPorLaVida #CubaQuierePaz https://t.co/l0AqB9zD35",https://x.com/MINSAPCuba/status/2068115336059052145,,,neutral,2026-06-19 23:34:54+00:00,69,68,4,843,0.5,149,217.843,,,neutral,0.8060210347175598,english,Mixed/Urban,no_clear_emotion,0.0942554771900177,0.05005375295877457,0.24549637734889984,0.033848535269498825,0.10847551375627518,0.04340315982699394
x,post,2068437419351818471,sign for n9 ready 🤞🏼 https://t.co/HxCy2IE6Ae,https://x.com/btarrys/status/2068437419351818471,,,positive,2026-06-20 20:54:45+00:00,88,0,3,6341,0.8806866884231567,154,103.341,,,positive,0.6022889614105225,english,Mixed/Urban,happy,0.02640954963862896,0.12538893520832062,0.7490511536598206,0.010712014511227608,0.03515670448541641,0.018935663625597954
x,post,2069317336608510069,"New wallpapers    𓀠𝕩  

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf   

𝚃𝚊𝚙 ☟ 𝙷𝚘𝚕𝚍 ☟&amp; 𝚂𝚊𝚟𝚎 ☜ #Wallpapers https://t.co/fU62DMlh6v",https://x.com/aan__x/status/2069317336608510069,,,neutral,2026-06-23 07:11:13+00:00,55,7,2,4750,0.5,111,79.75,,,neutral,0.903588056564331,english,Mixed/Urban,no_clear_emotion,0.023147759959101677,0.03265427052974701,0.049621280282735825,0.0414382740855217,0.22849155962467194,0.193734809756279
x,post,2068146817238499537,"#NadaPersonal | Mijail Bonito: ""Nadie va a invertir en Cuba. No van a contar con la masa de los cubanos en el exterior, no vamos a invertir, no confiamos en esta gente, nos han robado la vida”
https://t.co/Kn4kTMpp6F https://t.co/3SvwNrCN0W",https://x.com/RadioDuna/status/2068146817238499537,,,neutral,2026-06-20 01:40:00+00:00,37,14,2,4838,0.5,101,75.838,,,neutral,0.8732406497001648,english,Mixed/Urban,love,0.16279344260692596,0.024664470925927162,0.05900295078754425,0.055798906832933426,0.5610268115997314,0.024808213114738464
x,post,2067866092542792152,"Second post in Patreon! Inky for everyone 👀✨

#Inksans #UTMV #NSFW

FULL: https://t.co/JSmtpLd9iC https://t.co/yvG5E4pF0M",https://x.com/Lucy_is_star28/status/2067866092542792152,,,positive,2026-06-19 07:04:30+00:00,225,10,1,2646,0.9484238564968108,262,250.646,,,positive,0.8280795216560364,english,Mixed/Urban,love,0.04153764247894287,0.039875663816928864,0.08452729135751724,0.04120570048689842,0.40679439902305603,0.06894936412572861
x,post,2068623914150822118,"📌Deniz Undav, bi her du golên ku Perava Acê têk bir û Almanya derbasî tûra 32'an kir. Ji aliyekî ve lîstika wî û ji aliyekî din ve dîlana wî ya Kurdî ya balkêş medyaya civakî ji duh ve hejand.

https://t.co/5Dnomk0UuI
#FIFAWorldCup
#WorldCup2026 https://t.co/X3oWxNiKQP",https://x.com/nucenutv/status/2068623914150822118,,,neutral,2026-06-21 09:15:48+00:00,98,6,1,862,0.5,113,113.862,,,neutral,0.8924001455307007,english,Mixed/Urban,no_clear_emotion,0.036861006170511246,0.06009627506136894,0.15851785242557526,0.028516342863440514,0.10028409212827682,0.05143051594495773
x,post,2067960524156059764,"New wallpapers   𓀠 

♡ᴬᴬᴺ  📂 ☞  https://t.co/UfUYFGiepf https://t.co/wX9WXECob9",https://x.com/aan__x/status/2067960524156059764,,,neutral,2026-06-19 13:19:44+00:00,57,4,1,13043,0.5,192,81.043,,,neutral,0.8879588842391968,english,Mixed/Urban,no_clear_emotion,0.02805241197347641,0.036994803696870804,0.059575580060482025,0.04220261797308922,0.24903476238250732,0.222425177693367
x,post,2069495594662482378,"More on Denza family:
It really struggled last yr, but flash charging + large battery packs, improved interior & BYD guarantee on ADAS have really turned things around.

We see reports like this w/ FCB Tai-3/7 about the demand for flash charging EVs. Same w/ Z-9GT & likely N8L & N9.

There has been a lot of BYD bashing from ppl crapping on them for lower sales inside China. What has happened is that due to anti-involution drive, BYD has stopped pricing those lower spec'd EVs as aggressively & lost sales to Geely, Leapmotor & Wuling. It has gained competitiveness in these flagship segments where it had been losing competitiveness in 2024 & 2025.

It's unclear to me what will happen to the lower end of the mkt in the future, but BYD is the midst of building up its flash charging network & ramping up its blade 2.0 production. Which will also come to overseas mkt like Europe.

These are huge moments for global EV mkt. All the haters can bury BYD @ their own peril.",https://x.com/tphuang/status/2069495594662482378,,,neutral,2026-06-23 18:59:33+00:00,54,5,1,3149,0.5,91,70.149,,,neutral,0.6769670844078064,english,Mixed/Urban,fear,0.181675523519516,0.3440825641155243,0.3058144450187683,0.02627079002559185,0.04168544337153435,0.02459489367902279
