Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,17921706435343082,😍😍😍,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 12:00:41+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14077608287334442,0.13281188905239105,0.11645112186670303,0.10768009722232819,0.23082104325294495,0.10687226802110672
instagram,comment,18087470909040662,Beide sind sehr schön😍 mein Favorite ist allerdings auf dem linken Bild❤️ liebe Grüsse Erika& Laine Looks,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 12:00:03+00:00,0,0,0,0,0.9915827810764313,0,,,0.0,positive,0.9719426035881042,english,Mixed/Urban,love,0.05189003795385361,0.051492564380168915,0.0722341313958168,0.04639263451099396,0.7152984738349915,0.03568428009748459
instagram,comment,18074863550378361,Quanta bellezza!!!😍😍😍,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:59:12+00:00,0,0,0,0,0.9733708769083023,0,,,0.0,positive,0.9112362563610077,multilingual,Unknown,love,0.04080107435584068,0.07401526719331741,0.11213544011116028,0.04316338896751404,0.6160436868667603,0.07558141648769379
instagram,comment,18132321790561148,Ok I think left 🥰,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:58:19+00:00,0,0,0,0,0.9513177275657654,0,,,0.0,positive,0.8377257585525513,english,Mixed/Urban,no_clear_emotion,0.029084833338856697,0.056266702711582184,0.2902049124240875,0.018392201513051987,0.1367841511964798,0.07689374685287476
instagram,comment,18100352336068616,"Oh I see is the same. Both photos are sooo good, hard to choose😭",,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:57:10+00:00,0,0,0,0,0.9787505924701689,0,,,0.0,positive,0.9291686415672302,english,Mixed/Urban,love,0.06313179433345795,0.23617993295192719,0.17969036102294922,0.08287558704614639,0.3674917221069336,0.04399607703089714
instagram,comment,17896716045447506,😍😍😍😍😍😍😍,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:54:48+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.05776103958487511,0.06705962866544724,0.05737096816301346,0.06299810111522675,0.6671644449234009,0.040827780961990356
instagram,comment,18125171320720211,"Love them both 😍 Stunning 🔥 For Etsy, I’d choose the left one, I really love the contrast in that photo ✨",,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:53:01+00:00,0,0,0,0,0.9956818044185638,0,,,0.0,positive,0.9856060147285461,english,Mixed/Urban,love,0.05708902329206467,0.05049559846520424,0.07495172321796417,0.04836795851588249,0.7103663682937622,0.031457364559173584
instagram,comment,18106666892067366,Unglaublich ❤️ deine Werke sind so besonders 👏,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:52:57+00:00,0,0,0,0,0.9877283930778502,0,,,0.0,positive,0.9590946435928345,english,Mixed/Urban,love,0.028031881898641586,0.0789213553071022,0.0788571760058403,0.033531490713357925,0.6248820424079895,0.11492583900690079
instagram,comment,17936682393234625,"Both fabulous, can’t decide!😍😍",,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:49:51+00:00,0,0,0,0,0.9943706154823302,0,,,0.0,positive,0.9812353849411011,english,Mixed/Urban,happy,0.026076864451169968,0.30682286620140076,0.3359322249889374,0.029267994686961174,0.11434660106897354,0.1555510312318802
instagram,comment,18102766642956673,Left 😍,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:49:22+00:00,0,0,0,0,0.8573267757892609,0,,,0.0,positive,0.5244225859642029,multilingual,Unknown,love,0.1390461027622223,0.05395978316664696,0.15647372603416443,0.030533242970705032,0.38008567690849304,0.03455869480967522
instagram,comment,18091083977256005,Loooove them😍😍Soooo unique so weird in the best possible way😍😍😍,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:49:07+00:00,0,0,0,0,0.9944858074188232,0,,,0.0,positive,0.9816193580627441,english,Mixed/Urban,love,0.14131100475788116,0.047922201454639435,0.12570588290691376,0.011622087098658085,0.4773026406764984,0.07052700966596603
instagram,comment,18124469395547600,Wow very Beautyful 🤍🤎😍,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:49:04+00:00,0,0,0,0,0.8591752067208289,0,,,0.0,positive,0.5305840224027634,multilingual,Unknown,no_clear_emotion,0.08263825625181198,0.13392379879951477,0.1940561980009079,0.04277438297867775,0.19104501605033875,0.053413789719343185
instagram,comment,18109959397902409,Wowwwww Wonderful 🌟🌟🌟🌟🌟👏👏👏👏🫶🌟💖,,https://www.instagram.com/p/DYFKEpuAdwD/,DYFKEpuAdwD,positive,2026-05-09 11:49:00+00:00,0,0,0,0,0.9355529882013798,0,,,0.0,positive,0.7851766273379326,multilingual,Unknown,happy,0.03174900636076927,0.033233001828193665,0.720975399017334,0.014209248125553131,0.14333702623844147,0.021014653146266937
instagram,post,3892368698913142187,"UNDECIDED

Size Xl
Tag cut
8/10
Price: 📲
Under retail

Note: Detail baju ss lalu kirim Dm / WhatsApp
Sudah Laundry 

READYtoSALE // READYtoUSE 

#rrrrgggxscnd #undecided #streetwear #music #teeshirt",https://www.instagram.com/p/DYEeLWBkTWr/,,,neutral,2026-05-08 07:48:49+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8858782649040222,english,Mixed/Urban,happy,0.12077655643224716,0.18494921922683716,0.4096418023109436,0.028013845905661583,0.09557678550481796,0.026123201474547386
instagram,comment,18096585524330724,I love uuuu,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 19:54:13+00:00,0,0,0,0,0.8801332592964172,0,,,0.0,positive,0.6004441976547241,english,Mixed/Urban,love,0.09427028149366379,0.07204166799783707,0.0566650815308094,0.08826944977045059,0.5543786287307739,0.06360669434070587
instagram,comment,18128705650517790,last pic is sending me,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,negative,2026-05-08 19:49:45+00:00,0,0,0,0,0.1454758733510971,0,,,0.0,negative,0.5150804221630096,multilingual,Unknown,love,0.14366218447685242,0.07730799168348312,0.10525986552238464,0.05162089318037033,0.4085923135280609,0.06194419786334038
instagram,comment,18424396858125863,ugh beautiful,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 19:49:39+00:00,0,0,0,0,0.9023415744304657,0,,,0.0,positive,0.674471914768219,english,Mixed/Urban,no_clear_emotion,0.16407319903373718,0.06685620546340942,0.09701239317655563,0.052166521549224854,0.24743172526359558,0.04536743462085724
instagram,comment,17968811441898413,love yall,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 19:05:52+00:00,0,0,0,0,0.9298326030373573,0,,,0.0,positive,0.7661086767911911,multilingual,Unknown,love,0.08202940225601196,0.07046794146299362,0.11507382988929749,0.05111493170261383,0.5935102105140686,0.04296520724892616
instagram,comment,18083392601377588,cuteness,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 19:05:50+00:00,0,0,0,0,0.8079402558505535,0,,,0.0,positive,0.3598008528351784,multilingual,Unknown,love,0.1674565076828003,0.08221080154180527,0.08468221127986908,0.04870755225419998,0.38050127029418945,0.04815933108329773
instagram,comment,18044974241554069,You look soooo prettyy,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,neutral,2026-05-08 15:22:11+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5250946283340454,english,Mixed/Urban,love,0.1450105905532837,0.12415220588445663,0.19634680449962616,0.07308822870254517,0.24125047028064728,0.07745694369077682
instagram,comment,18108924760921315,Im actuallly crying,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,neutral,2026-05-08 15:22:06+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.46245408058166504,english,Mixed/Urban,love,0.1496092677116394,0.10933944582939148,0.15505509078502655,0.07819434255361557,0.24067451059818268,0.09177589416503906
instagram,comment,17993304968955736,And just like that we’re not gonna see each other every spring 😢,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,negative,2026-05-08 15:22:02+00:00,0,0,0,0,0.02964625954627992,0,,,0.0,negative,0.9011791348457336,english,Mixed/Urban,sadness,0.0822201743721962,0.1648278683423996,0.02473199926316738,0.6235637664794922,0.07289119809865952,0.01842493750154972
instagram,comment,18208591684327964,omggg so sap🥹🥹🥹,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,negative,2026-05-08 14:39:09+00:00,0,0,0,0,0.172331540286541,0,,,0.0,negative,0.4255615323781967,multilingual,Unknown,no_clear_emotion,0.08740647882223129,0.03792661800980568,0.11016232520341873,0.024791672825813293,0.23735935986042023,0.025637242943048477
instagram,comment,17950549353150480,😍😍😍,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 14:17:49+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14077608287334442,0.13281188905239105,0.11645112186670303,0.10768009722232819,0.23082104325294495,0.10687226802110672
instagram,comment,18041447048571683,So perfect 🥹🥹🧡🧡,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 12:22:51+00:00,0,0,0,0,0.9945689558982849,0,,,0.0,positive,0.9818965196609497,english,Mixed/Urban,love,0.16174079477787018,0.12129274010658264,0.08359474688768387,0.08631916344165802,0.33223849534988403,0.06257505714893341
instagram,comment,18065523827378108,Proud for you Harper and all the things you have ahead! You get a Sic’em in Austin for putting that last one in there😢 Go make your mark.,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 12:16:31+00:00,0,0,0,0,0.9937932789325714,0,,,0.0,positive,0.979310929775238,english,Mixed/Urban,no_clear_emotion,0.05250351503491402,0.07861258089542389,0.2544975280761719,0.027458949014544487,0.2084238976240158,0.030973516404628754
instagram,comment,18584207266037288,Cute!!,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,negative,2026-05-08 12:14:23+00:00,0,0,0,0,0.05609218329191207,0,,,0.0,negative,0.8130260556936264,multilingual,Unknown,anger,0.29010987281799316,0.05718112364411354,0.0795036107301712,0.0283138919621706,0.23281963169574738,0.03614399582147598
instagram,comment,18085635515190926,You cute,,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 12:09:25+00:00,0,0,0,0,0.8753700137138366,0,,,0.0,positive,0.5845667123794556,english,Mixed/Urban,love,0.11152337491512299,0.07891880720853806,0.1411445587873459,0.057780202478170395,0.2806919813156128,0.09009728580713272
instagram,comment,18111146614864359,"Recently I made the same and I went for the DMC floss card, that helped me too to check what threads I have and what colours are missing 🫶🏽🫶🏽🫶🏽😃",,https://www.instagram.com/p/DYEeLWBkTWr/,DYEeLWBkTWr,positive,2026-05-08 06:09:27+00:00,0,0,0,0,0.8571552574634551,0,,,0.0,positive,0.5238508582115173,english,Mixed/Urban,sadness,0.05549756810069084,0.398750364780426,0.0321543850004673,0.4105691611766815,0.02512369118630886,0.04591326043009758
instagram,post,3892244547363486957,what a time we had! onto the next 4!🧡🤘,https://www.instagram.com/p/DYEB8s4jTzt/,,,positive,2026-05-08 03:42:08+00:00,259,0,106,0,0.9967496454715727,365,577.0,,,positive,0.9891654849052429,english,Mixed/Urban,happy,0.028851469978690147,0.07627119868993759,0.547039806842804,0.02263837680220604,0.20666460692882538,0.0436120443046093
instagram,comment,18074704541344309,I picked color since you design.  I have mine in number order because it is easier.,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-05 19:48:16+00:00,0,0,0,0,0.8585850358009338,0,,,0.0,positive,0.5286167860031128,english,Mixed/Urban,happy,0.02304120734333992,0.04018281772732735,0.7148727178573608,0.013305705972015858,0.16380657255649567,0.024772057309746742
instagram,comment,18096961259171476,Seeee even your fans are split😂🤣,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,negative,2026-05-05 19:40:06+00:00,0,0,0,0,0.12967191338539122,0,,,0.0,negative,0.5677602887153625,english,Mixed/Urban,love,0.07261916249990463,0.026657406240701675,0.07808978855609894,0.02263607457280159,0.4031426012516022,0.03612305596470833
instagram,comment,18079063235403226,Sooo perfect!!!,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 12:09:21+00:00,0,0,0,0,0.9589007794857025,0,,,0.0,positive,0.863002598285675,english,Mixed/Urban,love,0.1326538473367691,0.09364429116249084,0.19152455031871796,0.06396852433681488,0.31249886751174927,0.0707549899816513
instagram,comment,17868936378672661,Rip to the sevies 🥀🥀,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,negative,2026-05-08 11:35:48+00:00,0,0,0,0,0.11257055997848511,0,,,0.0,negative,0.6247648000717163,english,Mixed/Urban,love,0.046934083104133606,0.01870192401111126,0.07813381403684616,0.02596292831003666,0.45634397864341736,0.02046966925263405
instagram,comment,18106883248928576,😢😢😢,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 11:34:57+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14772847294807434,0.12235774099826813,0.1045977845788002,0.10195290297269821,0.2923724949359894,0.09465803951025009
instagram,comment,18592656115008021,Loooove,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,negative,2026-05-08 06:34:22+00:00,0,0,0,0,0.1858685240149498,0,,,0.0,negative,0.38043825328350067,multilingual,Unknown,love,0.059645045548677444,0.06987420469522476,0.23770977556705475,0.023936748504638672,0.4251789450645447,0.028721334412693977
instagram,comment,18104635796510732,You are perfect omg,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 06:31:02+00:00,0,0,0,0,0.911688733100891,0,,,0.0,positive,0.7056291103363037,english,Mixed/Urban,love,0.1742139309644699,0.09819275885820389,0.14224721491336823,0.06879206001758575,0.25541990995407104,0.07026340812444687
instagram,comment,17922976566125655,❤️❤️❤️,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:53:01+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.12687082588672638,0.09675663709640503,0.09081988036632538,0.0771423950791359,0.36501896381378174,0.07911638170480728
instagram,comment,18094216549937540,Love this,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:52:56+00:00,0,0,0,0,0.8905395150184631,0,,,0.0,positive,0.6351317167282104,english,Mixed/Urban,love,0.09998299181461334,0.07011885941028595,0.07392723858356476,0.04870646819472313,0.6027379035949707,0.03942549228668213
instagram,comment,17945198493188215,👏👏👏,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:52:53+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10564210265874863,0.1171923577785492,0.14879396557807922,0.09062358736991882,0.20501531660556793,0.10226117074489594
instagram,comment,17963396967092055,Austin got a good one🤘🤘,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:38:06+00:00,0,0,0,0,0.9930632710456848,0,,,0.0,positive,0.9768775701522827,english,Mixed/Urban,happy,0.01851271092891693,0.04106305167078972,0.8093239665031433,0.011035067029297352,0.05412040650844574,0.022502010688185692
instagram,comment,18090164648599356,I love watching u grow harp!! Love ya ❤️,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:26:33+00:00,0,0,0,0,0.9964158892631529,0,,,0.0,positive,0.9880529642105103,english,Mixed/Urban,love,0.09837190061807632,0.0922878310084343,0.06068289652466774,0.14063288271427155,0.5064041018486023,0.05444313958287239
instagram,comment,18165559168426828,Last pic 🥲🥲 tears,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,neutral,2026-05-08 04:26:17+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.42950883507728577,english,Mixed/Urban,no_clear_emotion,0.10681537538766861,0.034170519560575485,0.13106057047843933,0.024506689980626106,0.1994723677635193,0.03751305490732193
instagram,comment,18064150877392762,🤘🤘🤘🤘🤘,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:19:31+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.09565352648496628,0.09488052129745483,0.09524473547935486,0.06978064775466919,0.31843072175979614,0.09037461131811142
instagram,comment,18128493598587588,Last slide hahaha I think we had glow ups since then 🤞🤞,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:19:24+00:00,0,0,0,0,0.986700391769409,0,,,0.0,positive,0.9556679725646973,english,Mixed/Urban,happy,0.026752738282084465,0.04955055192112923,0.45351192355155945,0.024938035756349564,0.29332175850868225,0.06147586926817894
instagram,comment,18102019930821169,Aw pretty,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:18:53+00:00,0,0,0,0,0.8589926958084106,0,,,0.0,positive,0.5299756526947021,multilingual,Unknown,happy,0.07512141764163971,0.0799795389175415,0.262834757566452,0.036074958741664886,0.2267533838748932,0.08976622670888901
instagram,comment,17975425875032589,i love u,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-05-08 04:15:30+00:00,0,0,0,0,0.8781325817108154,0,,,0.0,positive,0.5937752723693848,english,Mixed/Urban,love,0.1429205685853958,0.14841113984584808,0.13012897968292236,0.1179896667599678,0.15792466700077057,0.15039688348770142
instagram,comment,18133629709566320,Jh,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,positive,2026-06-01 23:10:04+00:00,0,0,0,0,0.8329344540834427,0,,,0.0,positive,0.44311484694480896,multilingual,Unknown,love,0.1875283271074295,0.07150255888700485,0.08014918118715286,0.03510019928216934,0.42091208696365356,0.03163599967956543
instagram,comment,18113697751857205,@nnhsknights,,https://www.instagram.com/p/DYEB8s4jTzt/,DYEB8s4jTzt,neutral,2026-05-31 04:50:24+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7306839227676392,english,Mixed/Urban,love,0.15108145773410797,0.09632761031389236,0.11868937313556671,0.08809800446033478,0.2807018756866455,0.08122298866510391
instagram,post,3891817609126060505,"So curious!! I'm still trying to decide who would end up being my best friend from A Brewed Awakening! Maybe Daphne? But I do love Rosemary's spunk and Jack's sense of humor.
And, of course, I just adore Finn :) #undecided #Illtakethemall",https://www.instagram.com/p/DYCg37qkaHZ/,,,positive,2026-05-07 13:33:53+00:00,76,0,14,0,0.9830261409282683,90,118.0,,,positive,0.9434204697608948,english,Mixed/Urban,surprise,0.007857115007936954,0.03154759854078293,0.018765876069664955,0.01856737956404686,0.03483082354068756,0.8309541940689087
