Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,b3816d8b2b5ab3c2,MARALINER Signs Six Strategic Partnerships To Accelerate Mobility Transformation. MARALINER Signs Six Strategic Partnerships To Accelerate Mobility Transformation&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTE5oM0FTTDRiTi1Jd3JRSzlpUlVyVHRmc0VrajVsWDRlb241MU1DZkdCUk9KQmI4TlY0V1cyODBVUkFWV1RzMGx2a3d0VzJxRmR6enl3cA?oc=5,neutral,2026-05-03 13:05:09+00:00,0,0,0,0,0.5,0,,,,neutral,0.7414249181747437,english,Mixed/Urban,happy,0.05547464266419411,0.05608901381492615,0.586716890335083,0.017838001251220703,0.1788533329963684,0.018765270709991455
news,post,77830e6af1e1e388,"Mara Liner signs strategic partnerships, including with Berjaya Rail. Mara Liner signs strategic partnerships, including with Berjaya Rail&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi8AJBVV95cUxOWEJKRnY1ekNvLTJacHhkM2MxRFJ4N1QxWlNVN2NUb0ZJOHdrWDMydmczbDNPTEZQRDVBdkJScGtzQnd4ZnNUUzZhNzdwTFZtamI0SU51eVNvOUJtYnVrUWZ0NjRKd2oyTDFhdDl4QUJ1X1AxY01SUGZ0TDJ6U19mOFFMS0dhQmNTbHVidndWWEdtZU84MC1YcktZa2NqZG5fVHZud1lVdGQtTHBGYzVXemFKeUdhY2JZZk4tTFVRRHFqNG5iZHJWRGN2T3llVVRGNkljQ1dmd3NmamQwMHA0YS1BSWN0a3FZWGpIU3VwSFNGN0wxZG8wcmNDLU1fTkxaaXFNYy05M0p3Y0hMSjduOEt5dkZIR0Uwc0E4bmo1V3lac2dDRnFJZHNrNld2ZXloZ2JNZXlELTNtckstSm9GaVpkbjl4OHA2SzBUV0xMdTZKNWdyLW9hR1V5LVBwZFhWYko1Y1VlVUdCZU53Z3Z4Uw?oc=5,neutral,2026-05-14 07:34:26+00:00,0,0,0,0,0.5,0,,,,neutral,0.8698310256004333,english,Mixed/Urban,love,0.05075351521372795,0.024825025349855423,0.2645849287509918,0.024869341403245926,0.40603139996528625,0.023870058357715607
news,post,e45232235c4e7eb3,Berjaya Partners MARA Liner For Talent And Supply Chain Localisation. Berjaya Partners MARA Liner For Talent And Supply Chain Localisation&nbsp;&nbsp;BusinessToday Malaysia,https://news.google.com/rss/articles/CBMiswFBVV95cUxNSWxMUUhacWp6aWx3Zm4xMWRzS0gxUUJkYUdTWGhKMDhhVE01VEx3ajlQZUNObjBqcUlCZ0NIR0ZhZjJBYUQ2MWVZQmpCeFNpbFJZa3FZWHRUNjZORTViZHBfVllZeVV1UEc4aWo3ZDZvTW1nOUxldFNSMUVkYjVkNmRicmFBdFZ0MUgxdTJaLWVzWUJ0emtSaHRWV0hHWDZsREpPdWt0UDgtbjNaNzFQamoySQ?oc=5,neutral,2026-05-04 04:19:30+00:00,0,0,0,0,0.5,0,,,,neutral,0.8899313807487488,english,Mixed/Urban,love,0.04687274619936943,0.015975041314959526,0.07788944989442825,0.02402445301413536,0.6518656015396118,0.020546328276395798
news,post,3af1b2ab6185453f,"Bus Driver Goes Viral For Leaving Late Passenger, Maraliner Explains. Bus Driver Goes Viral For Leaving Late Passenger, Maraliner Explains&nbsp;&nbsp;The Rakyat Post",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPbTl4ZGxjcGQ1UjFWZGRnakJzZ1ZkaG5DYmlJdDI2M3JISTY1eVk0bHNOTkZLdVpUX3Vfd3pPRFVydmVrdnVjZ1dQRFNvcExQN2RhdndvSDFVMzhvWXpWRGxLbmMxelM4eXEwTTE1T090SExjTy05TGJ0aXNmU3JsSThOV3dWR3l3cXJSbHpoYzk0WlZyMjZQUi1HODJLY3BPZk1uOF9PVndpTGpneWpNUEN2Q240X3otSld3dTI4VTA?oc=5,neutral,2023-09-22 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.6845433712005615,english,Mixed/Urban,no_clear_emotion,0.05146154761314392,0.014880308881402016,0.046427953988313675,0.02123601920902729,0.12543751299381256,0.029017873108386993
news,post,f45000611f5cad09,[VIDEO] MARALiner Apologises After Bus Driver Leaves Behind Running Passenger. [VIDEO] MARALiner Apologises After Bus Driver Leaves Behind Running Passenger&nbsp;&nbsp;says.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxOdmYyZWsxRmlLODVwVW9fLWpVV1FIeWlCTU41SWg4QUJLZGtGSFphNnNmYXItTi1VSVhrR3JCQlZhMDB3VGx4MXBSclZLMEdGWVB4ZmVBbDFrOEZhdjl3VUV3T2FXMDVRWUFwZFRiWkJoUGt2VHBFUVJrOVV3TWtJVXU1OF9HZTNhQjl2ZXJhNXZzaHNrdFBCM0ln?oc=5,neutral,2023-09-26 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9974204301834106,malay,Malay/Bumiputera,no_clear_emotion,0.042211513966321945,0.009358915500342846,0.03688134625554085,0.010443262755870819,0.06974215060472488,0.01886698417365551
news,post,d1cd3adea4f62250,"MARA Liner records RM19.93 mil profit, fulfilled social service responsibility - Audit Report | Sinar Daily. MARA Liner records RM19.93 mil profit, fulfilled social service responsibility - Audit Report | Sinar Daily&nbsp;&nbsp;Sinar Daily",https://news.google.com/rss/articles/CBMi4AFBVV95cUxNQlRqSURWM0VvRDMzSEpsSWlaRThqbTFKekhzNE1KSGhxLVdFaWJkcHhTdjNCbGw4amcxcHZ6Rm1IVmU1WXEyU0puamxvaWY1N04weGtZcUh4QmZYem5wSElXWlpmeDl6WWNfSlR2dURxU3Y5RFg0ZU5kNlEyXzRBM0Rhb3V1UkN4X0Ywa1ZHRjFDVFI3MUh3NWk0emszX0ZDSEg5LUpYNWxGUzAzbTRjSzdsZk1nTzZzLUlNUVJuaE1BanJrc2VtbDB1bllVSG1iWFpOekZnTlhLOGNJMlY5Z9IBVkFVX3lxTE1pNTRCajliOFNNSGluaktUT0xoclBBOHFueXNTd0FDTm5FeHczMEdUODlaaVJGaXkwdmEySUtWb05ZaFgzV1VyOWJJN3hWTjlsQ2pybWN3?oc=5,neutral,2023-02-16 08:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.7250277996063232,english,Mixed/Urban,happy,0.024089675396680832,0.06938271224498749,0.7955918908119202,0.014126673340797424,0.05261405557394028,0.01739618554711342
news,post,f1547e606955ad4e,"Rapid KL deploys 20 extra buses from Smart Selangor, Mara Liner - over 100 buses to ease LRT situation. Rapid KL deploys 20 extra buses from Smart Selangor, Mara Liner - over 100 buses to ease LRT situation&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMiywFBVV95cUxOU1JHLTdTb0JlckZ3UE5NOFVwelF1MG4xNlJueXR1LTZELVlvMjhDMUFrRlVoWTdSRk44QWZwZFVMeFhmT0Q2cDJRY29BcHNZZ2VvSGhnbnRiWHRvcmN1a0Fpd1pTWndhaW9fWmFkX25IQUtYcGxsQ3BoeW56Uk1iTWpqOWdOZzZVU0FBakxBNk5maUpBb1liWDA4ek9SZk92c3ZQeWUzem1DdDJZalRiV0tuRDNISTVsSkNrSWVpeXlrQ0FmeW5VWnNBbw?oc=5,neutral,2022-11-10 08:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8696314692497253,english,Mixed/Urban,happy,0.058527715504169464,0.038619644939899445,0.6143530011177063,0.017904480919241905,0.1409567892551422,0.020014803856611252
news,post,c6a6d28d99b20420,Rapid KL To Add 40 Buses Thanks To Smart Selangor And Mara Liner To Aid LRT Service Disruption. Rapid KL To Add 40 Buses Thanks To Smart Selangor And Mara Liner To Aid LRT Service Disruption&nbsp;&nbsp;Carz Automedia Malaysia,https://news.google.com/rss/articles/CBMixAFBVV95cUxNTUpIcEhRT1dvQUdwemhCT19XZ3g1VWV3ajEyc3g4M1BVRDBrdk9JSmI4cldQTE01OTc0eEx5WDhMNFJkMXZMYURyNlhUcEk1T201NmwyVDVJTEhWblNSUm5mRVJKT1U3TzBRcVcyWVE3NHg3MS1MQ1ZpbGhWSHljWWlJR3YzNFlITUpUR21EVTl5bFFfT0xIYzV1Y3k3VVlJYmVpTlRudVhPQmVkX2hNNElLcnhtb0pqcGZwN2o2c2pfanIt?oc=5,neutral,2022-11-10 08:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.847623884677887,english,Mixed/Urban,no_clear_emotion,0.19918181002140045,0.05734480917453766,0.11960877478122711,0.1089547798037529,0.12831777334213257,0.03924303129315376
news,post,960c827b304852f3,"Maraliner Coaster Bus Crashes Onto Roadside In Perak, Leaving Driver Trapped And Injured. Maraliner Coaster Bus Crashes Onto Roadside In Perak, Leaving Driver Trapped And Injured&nbsp;&nbsp;world of buzz",https://news.google.com/rss/articles/CBMisgFBVV95cUxPa19WZzhMekJOTV9zMVhNcHgyc2tJc055Tkl0Z2NSMUNWWTZ4SmlCSm5JWVE3VXlLOG81Ny1hVGNkRmJiMTBvaDhpY1pNR19XUDAtU2lSaEoxOGxSdUpTOVBDRDByMm5MZTBPWDhGTHdENElmeUxYYW5kX0ctOHNDaEtmZUo5aUZrUlNNS1U2VVA5Q2ExZ1FQeVlIdnVwNTFiUXRvX1lqbXdlNFdhRUZfUHRn?oc=5,negative,2022-12-18 08:00:00+00:00,0,0,0,0,0.12360919117927552,0,,,,negative,0.5879693627357483,english,Mixed/Urban,no_clear_emotion,0.2507709562778473,0.02093176543712616,0.09066455066204071,0.02533785253763199,0.08134747296571732,0.022234132513403893
news,post,d36e5aa9d6589adc,16 escape with minor injuries in Butterworth express bus accident. 16 escape with minor injuries in Butterworth express bus accident&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOcG9RR1EwcVN5enJqSjVZN29XMnBpeEpXdzhvRHNkVjkyTXB0SWtoek1Ia1Zqa1lFbVA2UnktQWJEUGtWVU93U3ZYcks4ajNoZEdOWVlyUTdYdGdnREdCSlJ5NFFZWFp4a29yd3dFdjBRWVk0Sl9mU24wSW8zc2tHYmE0dEl2SWZHQ0JoNmwwV0xwbjdlLWFaNUc2U3dwM1c1MFNNczh4RG5LSEHSAbABQVVfeXFMTXR2dmpFQ1dwOVN6ZnhmVERCNVptMVhGczk2V0JZLVlfR09HaWZPVDhLWTlMYkpwU2tCdENtSjBHb2NwVDlKX0d1cUt3NnhWZ2dKZFhUaTliN25yc2FCb0VxcHFUM0dtbFcwZXFsYTc3dzR3aWlvTU5TSTBUWndmcmpYaVExb1ZHbHVlTmlCczBWU1VYLTQ4ZTN6UFZheE91UXg0MmMyS3c0RFZVWlU1am8?oc=5,negative,2023-02-05 08:00:00+00:00,0,0,0,0,0.1329363226890564,0,,,,negative,0.556878924369812,english,Mixed/Urban,no_clear_emotion,0.041244834661483765,0.01626296527683735,0.06674820184707642,0.02058311738073826,0.05173105001449585,0.024331483989953995
news,post,a77f0c5336e72619,Go Auto and Mara Liner Work Together To Bring Electric Buses to Malaysia. Go Auto and Mara Liner Work Together To Bring Electric Buses to Malaysia&nbsp;&nbsp;Drive Safe and Fast,https://news.google.com/rss/articles/CBMiogFBVV95cUxNRkpHeTVMNXhBeDBMVXZKa2tWODFmQnlPQUNpZlVEUWtCaVUwM05QZjRFQVlJbVdXS1lneEpicXBVenhTT2stTjMzaWNPMzB6a0xmbVZreE1nVEJfb19DbWlvcnI3cUFibHlTMF9xaWV6T1MtOWlrRnJ5a3o5NGNKdHNtR2ZOZXVKTVpBdE1YNF94Q0I2S2h2a0tZVmVhc1VVQmc?oc=5,positive,2017-10-31 07:00:00+00:00,0,0,0,0,0.9076823532581328,0,,,,positive,0.6922745108604431,english,Mixed/Urban,happy,0.09803250432014465,0.042626265436410904,0.5584264397621155,0.020402507856488228,0.11264684796333313,0.02411503903567791
news,post,8917f7a01e2a227c,"MARA Corporation signs collaboration with CRRC, CEEG, SKS Coach Builders for EV buses in Malaysia. MARA Corporation signs collaboration with CRRC, CEEG, SKS Coach Builders for EV buses in Malaysia&nbsp;&nbsp;Paul Tan",https://news.google.com/rss/articles/CBMixgFBVV95cUxOamlNdmo2RFJRblJRaWxiMWxjMFppZ2tFYzBxYXhHaWctZXZnQmRDanhvZGpZRkJFMHl2VkNqQXBQX1ZieUxiZ0E1NTlIVW9vWlhCQmNvOWVXNmFMRTVkdGYzb3VkdG1RUlIxTmNxRkkwaVVSYktyVXcteUkwR3hldVdyc2NaczZJM09CQldrdjRGOXRnY1poX1ZWQ0lTNS1ZdGsyM1hIV2Y3amgzUllRbzZzaUdISUhLQXhnVnFscDM2eG5VOXc?oc=5,neutral,2024-05-29 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8967260718345642,english,Mixed/Urban,no_clear_emotion,0.06074916571378708,0.020084239542484283,0.07609564065933228,0.03319230675697327,0.2865428626537323,0.032429344952106476
news,post,1cb0c20881c2f4f2,"Gov't Urged To Review Public Transport Policy, Expand Dedicated Bus Lanes. Gov't Urged To Review Public Transport Policy, Expand Dedicated Bus Lanes&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBnRXNFdE9HMmxTYm1uVTJ0cWJjNmp2cDBmdjBicmlucEdQUDc5QmRGREZtazk2NG9mWERqVmQxRGdjdWgyMEdxTHE4dlNGOHItclVtRjJnM3VaZG1t?oc=5,neutral,2026-05-09 11:33:37+00:00,0,0,0,0,0.5,0,,,,neutral,0.8591036200523376,english,Mixed/Urban,no_clear_emotion,0.06971359252929688,0.06952527165412903,0.22419972717761993,0.04195462912321091,0.17775331437587738,0.051678892225027084
news,post,687810c440167318,"MIDA, MARA Partner To Strengthen Talent Pipeline, Supply Chains. MIDA, MARA Partner To Strengthen Talent Pipeline, Supply Chains&nbsp;&nbsp;BusinessToday Malaysia",https://news.google.com/rss/articles/CBMiqgFBVV95cUxPN1Y2cS13SUtaWE43RjgxZFQ3WEVwTExVN1owaWxYcmlILWgyS2lQUHl4Z0J5bWtTaFQyc3Z0eXB1emVwa0J0UTVvNXlQajhfb3Y1RTNONThIb1paTS1Kcno1SGVPWERjUjJ0bmYxaTdUR0RCb2Mwa21uUV80eDNNU1A0cWRaVHQzRDIwd2pIVGVNS1Z0X1dybUxXSEtFN0g0ZEVRUkFlbnR6dw?oc=5,neutral,2026-05-04 09:25:12+00:00,0,0,0,0,0.5,0,,,,neutral,0.7395082116127014,english,Mixed/Urban,happy,0.06684126704931259,0.06404591351747513,0.5133877396583557,0.03205282986164093,0.20497170090675354,0.022523634135723114
news,post,88ffacb27b1d9b09,MARA to test Hino Poncho Z EV electric buses in Langkawi for two years starting this September. MARA to test Hino Poncho Z EV electric buses in Langkawi for two years starting this September&nbsp;&nbsp;SoyaCincau,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQVXlPakJSNnlPRlZzZzlDdG5GUkNQMzhZN3ZTX05Pd1ZGZkhPYW1yTkJiZ0dodWpQaE1KYzNzR2piMGtNakhwam0wMF9hYXZ6WW9kOTh0X1BVRDN2bjQ1Qk1CaEVDbEw0MDYzMFhSdzdWS2F5NFdOUUV5U1R3MjhNZ0pockpIX3hWSGYwcXh1c3JKcWFPaGJ6cTZNSXhkTHFUUmdTYnhIUkNGR2xlV1dKMUQ3eGFEVzhsdHhhN2ZneEpMV3dNSXkwMA?oc=5,neutral,2023-06-24 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.9059271216392517,english,Mixed/Urban,no_clear_emotion,0.04096947982907295,0.026048146188259125,0.12343860417604446,0.01961047202348709,0.09050256758928299,0.026972778141498566
news,post,785d7aa8200000f3,"Mara Corp Inks Collaboration With Two China firms, Explores Renewable Energy Field. Mara Corp Inks Collaboration With Two China firms, Explores Renewable Energy Field&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1HRzNXVXFZVGJQb1RZRnVfcW1pSUdxQUx1SzFqVHk0WXY2U2pZRDBUYS0xeXdMWXNaODE1Z2Nid3E0Vmh1RkZ1c2dkY1J1ZEF6bmNraXNHclpJdw?oc=5,neutral,2024-05-27 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8618545532226562,english,Mixed/Urban,happy,0.05179181322455406,0.041793107986450195,0.45796313881874084,0.022501571103930473,0.31852972507476807,0.025295672938227654
news,post,1042d2001309288f,Rapid KL adds over 100 feeder buses after LRT service disruption. Rapid KL adds over 100 feeder buses after LRT service disruption&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYWpXQVY4RmZfRDlWcGV2SFA4Unl0YkE0cHhCREFCN2xRMXJpcTc3eW5XOVpjU0lPSTFPdzNhYjRlcEhTMDB4eUJURkstU3Q3Z3dKZ1RUc0xPTTFSZjJFYVo4cGlCRFdoSnpnajFHaW5TQ0VkRnlMMkMySHB6ZnI2Z3RwOUVvT2hJdTAxbDNqZ2FUNVdWR2RldzJVUTNuNGd6TjhNaFk0TzhSU1FkRjN4WVJtaGRWY1pLNzN6WmRxSy01eTQ?oc=5,neutral,2022-11-10 08:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8205692172050476,malay,Malay/Bumiputera,no_clear_emotion,0.06134871020913124,0.027528349310159683,0.1473814994096756,0.02674478106200695,0.09627627581357956,0.040059883147478104
news,post,63095d13b3e11c3b,"Malaysian Pianist Vincent Ong Returns Home To Inspire Through Performance, Mentorship. Malaysian Pianist Vincent Ong Returns Home To Inspire Through Performance, Mentorship&nbsp;&nbsp;BusinessToday Malaysia",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOQ3hsX29lVjFHRmZNVm92MWJtYUpSWUVFLUNDTlg5WGp3U3ljTkRKTjhSY0VXVUlKTms2UVk1TEFXQjdUNlFJQmltV2tzVUFlMTNNUzV4cUdxcjNjN085S2NHSk9HUGJKX0Z2dVJwWkJIalhRNnVCam9uVUExSkU5c09nX3Fkb3JpS3UtbjZoOVhrLXFFaS1nN2RvcjRvRUh1NEZPalB2TlJlalU2ZGNVS2g0TkRWcUY2a3dHN3JoRWlrOUt3el9Ydw?oc=5,positive,2026-03-24 07:00:00+00:00,0,0,0,0,0.9978995442390441,0,,,,positive,0.992998480796814,malay,Malay/Bumiputera,no_clear_emotion,0.03134617581963539,0.016813509166240692,0.12389211356639862,0.022468846291303635,0.2272374927997589,0.02875509485602379
news,post,c72f1686abeea637,EVGuru activates Langkawi’s first public DC fast charger: up to 40kW for RM1.50 per kWh. EVGuru activates Langkawi’s first public DC fast charger: up to 40kW for RM1.50 per kWh&nbsp;&nbsp;SoyaCincau,https://news.google.com/rss/articles/CBMijAFBVV95cUxNOWtrbkgySUJnVG9ZdnJLWFVfbXFrcFFJYm9za1drV2xWT0dlY2hDTkFQOFN5UGdlU0RTU2JnNDJvZ2YyOXlETi0zZ3ZqM1BTdTZLVmJZZTRYT1Q1MDJXSmw1YjBuX0wxQTR6cFVnTUpMSE9oOGpNR2V4ME9ESWt3RVRoUDdza2ZrSVZONg?oc=5,neutral,2023-09-25 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.7525700926780701,english,Mixed/Urban,love,0.0785200372338295,0.04275471717119217,0.20236361026763916,0.03949412703514099,0.30628910660743713,0.044502176344394684
news,post,78304445b05331f1,Mara Corp to set Bumiputera’s economic development back on track. Mara Corp to set Bumiputera’s economic development back on track&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOb0hSUFg0cWIwWFQwYXgxX294d3g0Vnctbk4zWVFRUW5vaTFNOF8tVWhYOGQyWkk2dGJNT29QVnBhUGUyVnJNWHZ2VVB4NXB6SmN4UW8wX1A1Qk9MX3NxZ0d3Mk1CODRwWk15ZFhwV0JFT2x0RjFlNWlWbk5qT1NUSHRUN25kY1dCdC04eERBaHJIT0RrMTdfRjlHUGhLZEVBVUJZY3o5RmRnbGM?oc=5,neutral,2019-02-11 08:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.5641661286354065,english,Mixed/Urban,happy,0.028534824028611183,0.06457009166479111,0.7689370512962341,0.01772046834230423,0.06525050848722458,0.019463328644633293
news,post,dc85ea86623c0cb7,Universally Sublime Bus (Part 2). Universally Sublime Bus (Part 2)&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMifkFVX3lxTFBIVDViQXhCdXhCWDl0R21ibEhta0U0WDk2OFpKNng1cGZXdXlabnBxVmw5b2Vmby1FRTIyWjRaUUZaMWFpNmtudUNsZXEzNV9YZV96eHpMRHB4dXpTdnlYZHdBdGxsUzZsV3BXajgzTm5fRkhDTjJUY3NWUlRzd9IBgwFBVV95cUxNbVUyNWw4MVk2Q2pmcmFxRlJPaGxfZldaaVcwUlRqcHpEQVc4WWhJZ09UY3NBUldPbkwtYjNvSzd2SHB4a0dTR1ltUHBSSzctSnpTMkhmM05Qd3FQWEFLUVB6M3k0RHQ5Si1ZbDVLaXhhTzVuZVVQcGNRS2JoYTNIZnZIaw?oc=5,neutral,2016-12-14 08:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.8994104862213135,english,Mixed/Urban,love,0.032032713294029236,0.034064266830682755,0.17757563292980194,0.02967592142522335,0.4637622833251953,0.055510263890028
news,post,9f07f1a8d2af3a78,Ministry to end irrelevant university courses. Ministry to end irrelevant university courses&nbsp;&nbsp;PressReader,https://news.google.com/rss/articles/CBMihgFBVV95cUxOUzBBa3Y3TzlDUTNnTVcwUm9OUjJqV1RUSkxlWXdRUXh1RUNqWHRvRVE1SDhJOGV6NGNVY09fcWJoMVRsREtYd0J4Z0stZTlYY0U0R2JYTDgzLVhVU0xUMDBQdzVFd3p6aFBmc0ZLNENXZ0dLT3pudG5qOXNLRHg2RDNEekxYZw?oc=5,negative,2018-04-18 07:00:00+00:00,0,0,0,0,0.13512527346611022,0,,,,negative,0.5495824217796326,english,Mixed/Urban,sadness,0.18339380621910095,0.13058078289031982,0.026603449136018753,0.5925133228302002,0.01990940049290657,0.019090799614787102
news,post,d9d6c2e535bea702,"Mara Liner signs strategic partnerships, including with Berjaya Rail. Mara Liner signs strategic partnerships, including with Berjaya Rail&nbsp;&nbsp;MSN",https://news.google.com/rss/articles/CBMi-AFBVV95cUxNdkpHbU02R0I3WDNGUDNHRnREN0JNYjdBQ3VwRmpmdkZBWkxtd0w4SGt5RHBJY1JEa0lRR3ExSVdEemFnYVRDY2wwYm8xaUxTZFBDX3FSRnZ2YldNRldfTmpqdzhfWjlNaGJQWm9jVWZzbEM3OGpJRS1CQnVBQVl2VnJFd2tUOHR4OUVVXzVsakxtSGU5a2FCWjM4RzBKY3VZYzd3aTRZVWtXN1VkblJjLXAtUUlSQjhaMFdqZzdKaGNPWWRpMFhqNmZhLTZIb0xINGVWOXYzaVhsQ0wza1V6T3BNMllqaXNGSmdMS050eFYxVjcyX0Y5eA?oc=5,neutral,2026-05-04 15:08:43+00:00,0,0,0,0,0.5,0,,,,neutral,0.8698310256004333,english,Mixed/Urban,love,0.05075351521372795,0.024825025349855423,0.2645849287509918,0.024869341403245926,0.40603139996528625,0.023870058357715607
news,post,ccddb29f30d1d527,MITEC Goes Mega For 5 Days With 2.5 Million People. MITEC Goes Mega For 5 Days With 2.5 Million People&nbsp;&nbsp;Media OutReach Newswire,https://news.google.com/rss/articles/CBMitAFBVV95cUxPc0tCZGpjYzlGRm9vMGZiR3F3WHFiLURtckM4MlROMzhXV01saUphQnVhQ0pZMTJ1aTRQYks5ZGwxQkpfV25TbllIc3R1UXpXd0p3UFNzZnpWRkVLLVB6Qmh5OVh6dXFPTGdVb2REMVpfZGJIUUJQX3hwQjdwSV9ZS3FEZ0l4VDVQSmNhNVN2alk5b1JBMHM4Mi1TQV9tUlNaM1VHNHRvR0NGRmNQSi1WYWRoNHI?oc=5,neutral,2025-07-25 07:00:00+00:00,0,0,0,0,0.5,0,,,,neutral,0.7780554294586182,english,Mixed/Urban,no_clear_emotion,0.04352758079767227,0.028608884662389755,0.06612136214971542,0.03565499559044838,0.13495495915412903,0.05521588400006294
news,post,cc24577fff9d2a7c,"Chow Kon Yeow urges Pakatan not to be complacent in Penang stronghold. JOHOR BAHRU, May 17 &mdash; Penang Pakatan Harapan (PH) chairman Chow Kon Yeow has reminded the coalition not to be lull...",https://www.malaymail.com/news/malaysia/2026/05/17/chow-kon-yeow-urges-pakatan-not-to-be-complacent-in-penang-stronghold/220306,neutral,2026-05-17 15:49:22+08:00,0,0,0,0,0.5,0,,,,neutral,0.892248272895813,english,Mixed/Urban,happy,0.0697573646903038,0.16705304384231567,0.5329647064208984,0.021677061915397644,0.1393420249223709,0.02263854816555977
news,post,1e1a2e6cfa0aaa76,"Senior police officer arrested over late-night extortion at Bukit Bintang restaurant. KUALA LUMPUR, May 17 &mdash; An Assistant Superintendent of Police (ASP) was arrested last Thursday for allegedly being...",https://www.malaymail.com/news/malaysia/2026/05/17/senior-police-officer-arrested-over-late-night-extortion-at-bukit-bintang-restaurant/220297,negative,2026-05-17 15:33:01+08:00,0,0,0,0,0.1116994321346283,0,,,,negative,0.627668559551239,english,Mixed/Urban,anger,0.525795042514801,0.056427810341119766,0.09253744781017303,0.031057681888341904,0.045764416456222534,0.03156834468245506
news,post,fdf6200fe86e97a1,"Civil Defence Force chief calls on personnel to remain adaptive, proactive during South-west Monsoon. PUTRAJAYA, May 17 &mdash; Malaysia Civil Defence Force (APM) personnel have been urged to remain prepared for any eventu...",https://www.malaymail.com/news/malaysia/2026/05/17/civil-defence-force-chief-calls-on-personnel-to-remain-adaptive-proactive-during-south-west-monsoon/220288,neutral,2026-05-17 14:24:58+08:00,0,0,0,0,0.5,0,,,,neutral,0.8945863842964172,english,Mixed/Urban,happy,0.04639619216322899,0.06019330769777298,0.751545250415802,0.011724988929927349,0.07992439717054367,0.01576738990843296
