Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7470808115101830407_2000019	yg gila tu adalah pas	Negative	Jan 13 at 10:05 AM	0	0	0	0	0.8934	0
TikTok	TikTok Comment	7470808115101830407_2000020	dia ni se pu pu dengan...	Neutral	Jan 13 at 10:10 AM	0	0	0	0	0.9690	0
TikTok	TikTok Comment	7470808115101830407_2000021	Berdiri tegak atas kebenaran biarkan orang fitnah dan ditentukan olih tuhan	Negative	Feb 15 at 10:32 AM	0	0	0	0	0.9426	0
TikTok	TikTok Comment	7470808115101830407_2000022	kami akui bahawa kami orang Sabah yang berbilang kaum dan suku dan agama tepi kami tidak menghina agama lain terutama agama Islam sedangkan banyak keluarga kami😏😏😏 yang masuk agama Islam,	Negative	Mar 13 at 11:54 PM	0	0	0	0	0.8060	0
TikTok	TikTok Comment	7470808115101830407_2000023	sepatutnya yg buat report tu kena tangkap.. tipikal rasis	Negative	Jan 13 at 01:31 AM	0	0	0	0	0.9958	0
TikTok	TikTok Comment	7470808115101830407_2000024	"abaikan puak walaun jln teruih YB..smua x kena mata mereka
#HatiBusuk"	Negative	Jan 13 at 01:37 AM	0	0	0	0	0.9513	0
TikTok	TikTok Comment	7470808115101830407_2000025	tbaik..YB Hanna..yg takut...cuma golongan syaiton2	Negative	Jan 13 at 01:38 AM	0	0	0	0	0.9402	0
TikTok	TikTok Comment	7470808115101830407_2000026	Saya tertarik dgn ayat 'Lemah Intelek itu'...😅😅..	Neutral	Jan 13 at 02:01 AM	0	0	0	0	0.9345	0
TikTok	TikTok Comment	7470808115101830407_2000027	Duta tuhan sambut birthday	Positive	Feb 15 at 12:57 PM	0	0	0	0	0.6668	0
TikTok	TikTok Comment	7470808115101830407_2000028	Walaun yg tolong YB Hannah jual habis buku kan.. Thank you semua buat report yg tak berfakta tapi buat orang ramai beli buku pulak🤣🤣🤣	Positive	Jan 13 at 02:12 AM	0	0	0	0	0.9176	0
TikTok	TikTok Comment	7470808115101830407_2000029	ramai lagi rakyat Malaysia yg berbangsa Cina dan Kristian. tapi mengapa mereka x dikritik ?	Negative	Jan 13 at 02:41 PM	0	0	0	0	0.9955	0
TikTok	TikTok Comment	7470808115101830407_2000030	Sukar dipercayai.. Ulamak pas dn pnyokong pas ampai2 dh msyuk sorga napa msih tergugat.. 😂😂😂	Negative	Jan 13 at 02:17 AM	0	0	0	0	0.9192	0
TikTok	TikTok Comment	7470808115101830407_2000031	lucu la puak² terpaling ni....	Negative	Jan 13 at 02:20 AM	0	0	0	0	0.9655	0
TikTok	TikTok Comment	7470808115101830407_2000032	beware your enemies they are amed with ignorance and bigotry,the most sensitive weapon	Negative	Jan 13 at 03:09 PM	0	0	0	0	0.9865	0
TikTok	TikTok Comment	7470808115101830407_2000033	klu menteri melayu ambik rasuah semua type m diam.	Negative	Jan 13 at 02:40 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7470808115101830407_2000034	tumbang je ph	Negative	Jan 12 at 03:14 PM	0	0	0	0	0.9950	0
TikTok	TikTok Comment	7470808115101830407_2000035	Pencerahan Dari org yg cerdik pandai, Tkasih tak terhingga Dari hamba.	Negative	Jan 14 at 05:40 AM	0	0	0	0	0.9701	0
TikTok	TikTok Comment	7470808115101830407_2000036	dia d buli ka atauu dia yg membuli🤣	Negative	Jan 14 at 10:07 AM	0	0	0	0	0.9003	0
TikTok	TikTok Comment	7470808115101830407_2000037	yb Hannah yeoh the best..yb baik.. tuhan sentiasa memberkati🥰	Positive	Jan 16 at 10:33 PM	0	0	0	0	0.9968	0
TikTok	TikTok Comment	7470808115101830407_2000038	kami rakyat Malaysia support Hanna	Positive	Jan 13 at 12:36 AM	0	0	0	0	0.9917	0
TikTok	TikTok Comment	7470808115101830407_2000039	betul tu	Neutral	Jan 20 at 02:27 PM	0	0	0	0	0.8484	0
TikTok	TikTok Comment	7470808115101830407_2000040	saya tak pernah tau tentang buku hannah..terima kasi PAS. kutuk bawa berkat...👍	Positive	Jan 15 at 02:06 AM	0	0	0	0	0.9934	0
TikTok	TikTok Comment	7470808115101830407_2000041	Di buli???🤣🤣🤣🤣	Neutral	Jan 19 at 05:51 PM	0	0	0	0	0.9889	0
TikTok	TikTok Comment	7470808115101830407_2000042	jalan terus yb hannah	Positive	Jan 14 at 04:13 PM	0	0	0	0	0.4795	0
TikTok	TikTok Comment	7470808115101830407_2000043	Happy birthday Yg Hannah 🎁	Positive	Jan 13 at 01:22 AM	0	0	0	0	0.7850	0
TikTok	TikTok Comment	7470808115101830407_2000044	nanti akan terima cam LA la jawabnya, tggu masa je	Positive	Jan 13 at 12:24 AM	0	0	0	0	0.9580	0
TikTok	TikTok Comment	7470808115101830407_2000045	Terbaik YB Hannah Yeoh	Positive	Jan 12 at 08:29 PM	0	0	0	0	0.9358	0
TikTok	TikTok Comment	7470808115101830407_2000046	🥰	Neutral	Jan 12 at 06:19 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7470808115101830407_2000047	❤️	Neutral	Jan 27 at 01:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7470808115101830407_2000048	👍👍	Neutral	Feb 11 at 01:58 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7470808115101830407_2000049	🥰🥰🥰🥰🥰	Neutral	Jan 12 at 12:43 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7470808115101830407_2000050	✨👍🏻✨	Neutral	Jan 15 at 10:55 PM	0	0	0	0	0.9271	0
TikTok	TikTok Post	7256584193449184513	"Renungan pagi..
Politik Malaysia. 🇲🇾
#quotes #renungan #islamic #malaysiamadani #malaysia #fyp #fypシ #malaysiatiktok "	Neutral	Jul 17 at 12:52 AM	53	6	2	1472	0.9816	1533
TikTok	TikTok Comment	7256584193449184513_2000001	😂😂😂	Neutral	Jan 26 at 07:33 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000002	👍👍👍	Neutral	Jan 26 at 03:31 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000003	👍👌	Neutral	Jan 13 at 02:39 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000004	👍👍🥰👌	Neutral	Feb 17 at 03:07 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000005	😳	Neutral	Jan 14 at 10:23 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000006	👍👍👍	Neutral	Jan 25 at 09:26 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000007	🤣🤣	Neutral	Jan 27 at 02:14 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000008	❤️❤️❤️🙏❤️❤️❤️	Neutral	Jan 14 at 07:03 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000009	🤣🤣🤣🤣🤣🤣	Neutral	Jan 14 at 05:02 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000010	👏👏👏👍👍👍	Neutral	Jan 23 at 12:49 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000011	🥺🥺🥺	Neutral	Jan 13 at 03:55 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000012	👍👍👍👍👍	Neutral	Jan 13 at 11:42 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000013	👍👍👍	Neutral	Jan 21 at 10:29 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000014	👍	Neutral	Feb 02 at 05:13 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000015	😁😁😁	Neutral	Jan 21 at 06:13 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000016	👍	Neutral	Jan 13 at 03:38 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000017	👍🏻👍🏻👍🏻	Neutral	Jan 20 at 12:52 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000018	👍	Neutral	Jan 12 at 10:28 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000019	👍💪	Neutral	Jan 12 at 12:59 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000020	@alampakidesign suko	Neutral	Jan 22 at 02:39 PM	0	0	0	0	0.9903	0
TikTok	TikTok Comment	7256584193449184513_2000021	😅😂😳	Neutral	Jan 14 at 08:00 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000022	👍👍👍👏👏👏👏💕❤️	Neutral	Jan 14 at 04:21 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000023	😁	Neutral	May 22 at 07:16 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7256584193449184513_2000024	🌹🌹🌹🌹	Neutral	Jan 14 at 01:41 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000025	ramai yg kata, tk kisah sapa pun pemimpin,sedih dgr kenyataan tersebut😢	Negative	Sep 04 at 09:44 AM	2	0	0	0	0.9952	2
TikTok	TikTok Comment	7256584193449184513_2000026	💪💪💪	Neutral	Sep 04 at 05:08 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000027	cepatlah selamatkan Malaysia ini	Positive	Sep 04 at 07:35 AM	0	0	0	0	0.9859	0
TikTok	TikTok Comment	7256584193449184513_2000028	Allahuakbar....ni la sbb nya PAS bermati2 an menentang DAP....bangkit bangsa ku jngn ashik bertelagah bersatu menentang DAP	Negative	Sep 04 at 07:38 AM	0	0	0	0	0.9964	0
TikTok	TikTok Comment	7256584193449184513_2000029	ya Allah tolong lah beri petunjuk kepada puak2 walanon2	Positive	Sep 04 at 09:28 AM	0	0	0	0	0.9595	0
TikTok	TikTok Comment	7256584193449184513_2000030	Allahuakbar...ya Allah.slmtkanlah tanah melayu ini ya Allah..	Negative	Sep 05 at 02:54 PM	0	0	0	0	0.9790	0
TikTok	TikTok Comment	7256584193449184513_2000031	Allahuakhbar	Neutral	May 10 at 08:41 AM	2	0	0	0	0.6334	2
TikTok	TikTok Comment	7256584193449184513_2000032	Wajib tuk umat islam tentang DAP..puak ni dah mula naik tocang n besar kepala..dah rasa dorang tuan negara ini..hidup PN 💪💪	Negative	May 10 at 08:47 AM	2	0	0	0	0.9935	2
TikTok	TikTok Comment	7256584193449184513_2000033	TERBAIK TUAN GURU JELAS...	Neutral	May 10 at 08:52 AM	2	0	0	0	0.9880	2
TikTok	TikTok Comment	7256584193449184513_2000034	👍👍	Neutral	May 10 at 08:57 AM	2	0	0	0	0.5000	2
TikTok	TikTok Comment	7256584193449184513_2000035	Alhamdulillah syukur 🤲🤲🤲	Positive	May 10 at 08:57 AM	2	0	0	0	0.9959	2
TikTok	TikTok Comment	7256584193449184513_2000036	kami pesan lah.kalian liht kerajaan sapa ambik tanah rakyt..di negeri perak dan pula pina dan kl mereka ambik dan halau orng melayu kita..pilih lah kami pas dan pn.kami yakin dgn izin allah kami adil.	Negative	May 10 at 09:06 AM	2	0	0	0	0.9963	2
TikTok	TikTok Comment	7256584193449184513_2000037	🥰🥰🥰🥰🥰	Neutral	May 10 at 08:37 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7256584193449184513_2000038	🥰🥰🥰	Neutral	May 10 at 09:07 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000039	memang kita rasa lain sbb lain apa.kalian baca hadis nabi saw kata ade akn lahir pemimpin yg zolim rakyt dan mereka lah fitnah dan hina kalimat allah dan e nabi saw mereka orng islam tapi yg sebenar	Negative	May 10 at 09:07 AM	0	0	0	0	0.9946	0
TikTok	TikTok Comment	7256584193449184513_2000040	🥰🥰🥰	Neutral	May 10 at 09:10 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7256584193449184513_2000041	Allahu akbar 💚	Neutral	May 10 at 10:40 AM	0	0	0	0	0.7964	0
TikTok	TikTok Comment	7256584193449184513_2000042	🤣😂🤣😂 walaun jer percaya si hadi ni	Negative	Apr 21 at 05:34 AM	188	0	0	0	0.9563	188
TikTok	TikTok Comment	7256584193449184513_2000043	Cerita walaun dasyat😂😂😂	Neutral	Apr 21 at 09:52 AM	2	0	0	0	0.9176	2
TikTok	TikTok Comment	7256584193449184513_2000044	Golongan liberal ingat islam itu hanya sembahyang n puasa sahaja	Positive	Apr 21 at 01:54 AM	268	0	0	0	0.9002	268
TikTok	TikTok Comment	7256584193449184513_2000045	jgn lwn hadi sbb dia setaraf nabi	Positive	Apr 21 at 05:32 AM	2	0	0	0	0.5971	2
TikTok	TikTok Comment	7256584193449184513_2000046	Ya Allah berikanlah hidayah kepada org-2 yang menghina ulama-2🤲🤲🤲	Positive	Apr 21 at 12:27 PM	38	0	0	0	0.9543	38
TikTok	TikTok Comment	7256584193449184513_2000047	KLU hj Hadi nk isteri org PAS insyaallah dia org bgi	Positive	Apr 21 at 09:16 AM	4	0	0	0	0.9962	4
TikTok	TikTok Comment	7256584193449184513_2000048	PAS the best PN the best 👍👍👍🌹	Positive	Apr 22 at 02:43 AM	5	0	0	0	0.9967	5
TikTok	TikTok Comment	7256584193449184513_2000049	dulu ckp wajib undi DAP lani patua mcm ni plk😂😂😂😂😂😂😂😂	Negative	Apr 21 at 03:57 AM	45	0	0	0	0.9951	45
TikTok	TikTok Comment	7256584193449184513_2000050	fatwa ni kalau di Palestine mungkin betul..kalau di Malayia tak perlu ijtihad mcm tu tak perlu ikut..	Negative	Apr 21 at 10:54 AM	13	0	0	0	0.9946	13
TikTok	TikTok Post	7475237757728738578	"Toksik Politik - Dato' Mohd Nakhaie Ahmad
#majlisulamaumno #umnomalaysia #umnosebuahperjuangan
#umnoonline  #islamuntuksemua "	Negative	Feb 25 at 06:20 AM	72	3	8	848	0.9899	931
TikTok	TikTok Comment	7475237757728738578_2000001	pemimpin skrg islam jugak...so apa mslhnya..if dap jdi mslh,apa kurang nya pas ada gerakan..cuba tengok balik kenyataan hadi semasa dia dlm kerajaan n semasa jdi pembangkang..hmmmm.	Negative	Apr 21 at 04:12 AM	136	0	0	0	0.9966	136
TikTok	TikTok Comment	7475237757728738578_2000002	habis pmx bukan islam ke hadi	Negative	Apr 22 at 02:04 AM	1	0	0	0	0.6567	1
TikTok	TikTok Comment	7475237757728738578_2000003	"jika negara nk di hancurkan oleh politik
maka tundalah kepentingan peribadi dahulu. selamatkan negara demi agama.
itulah maksud hj hadi. Very simple nk faham"	Negative	Apr 21 at 11:42 PM	14	0	0	0	0.9964	14
TikTok	TikTok Comment	7475237757728738578_2000004	dah jadi kerajaan pn x buat kja.	Negative	Apr 21 at 03:41 AM	74	0	0	0	0.9966	74
TikTok	TikTok Comment	7475237757728738578_2000005	jgn main ambil sekerat je walanon,dengar betul betul nk siasat ape ,mufti pun Tak berani nk siasat,dia ckp kisah nabi,kena faham	Negative	Apr 21 at 01:57 AM	211	0	0	0	0.9965	211
TikTok	TikTok Comment	7475237757728738578_2000006	utamakan dunia Dari hukum ALLAH	Neutral	Apr 21 at 04:10 AM	2	0	0	0	0.9321	2
TikTok	TikTok Comment	7475237757728738578_2000007	nabi berperang. untuk menjaga Mekah Hadi berperang untuk kedudukan politik sendiri beza kan tu..	Negative	Apr 21 at 05:46 AM	189	0	0	0	0.9891	189
TikTok	TikTok Comment	7475237757728738578_2000008	tok guru ni dia orang mengaji banyak ilmunya siapa lah kita nak caci maki dia bertaubatlah sebelum nyawa di halkum..	Negative	Apr 21 at 01:28 PM	71	0	0	0	0.9960	71
TikTok	TikTok Comment	7475237757728738578_2000009	Yg bertanding BN pun Islam PN pun Islam. Yg menang pun akur dgn Perlembagaan Malaysia dimana Islam adalah Agama rasmi Negara.	Negative	Apr 21 at 04:48 AM	21	0	0	0	0.8993	21
TikTok	TikTok Comment	7475237757728738578_2000010	bawang Dan Nabi tak sama level, jangan sesekali ambil Nabi untuk politik PAS,keadaan dulu Dan skg lain .	Negative	Apr 21 at 06:13 AM	27	0	0	0	0.9963	27
TikTok	TikTok Comment	7475237757728738578_2000011	"tuan guru diiktiraf oleh ulama dunia dan walanon kata dia bukan ulama??
walanon lagi mulia dari ulama😎"	Negative	Apr 21 at 06:37 AM	33	0	0	0	0.6986	33
TikTok	TikTok Comment	7475237757728738578_2000012	zaman pas duk dlm kerajaan Midin..takde pun perubahan utk org melayu	Negative	Apr 21 at 01:08 PM	8	0	0	0	0.9966	8
TikTok	TikTok Comment	7475237757728738578_2000013	kena belajaq ilmu agama...terbaik tuan guru dan UAI...jom undi calon no 2...PN PAS	Positive	Apr 21 at 02:23 AM	183	0	0	0	0.9620	183
TikTok	TikTok Comment	7475237757728738578_2000014	menyesal aku undi pas	Negative	Apr 21 at 08:49 AM	65	0	0	0	0.9791	65
TikTok	TikTok Comment	7475237757728738578_2000015	Terbaik tuan guru, org yg mengaku beriman, wajib ikut cara ke pimpinan nabi, tak kira atas nama ape skali pun, pas terbaik👍	Negative	Apr 21 at 09:13 AM	11	0	0	0	0.9582	11
TikTok	TikTok Comment	7475237757728738578_2000016	org pas yg 8060 ja dngar ckp hadi	Negative	Apr 21 at 09:41 AM	1	0	0	0	0.9442	1
TikTok	TikTok Comment	7475237757728738578_2000017	knp Hj Hadi xboleh masuk Arab Saudi erk? sdgkan org Pas kata Hj Hadi ni alamak politik	Negative	Apr 21 at 10:32 AM	2	0	0	0	0.9957	2
TikTok	TikTok Comment	7475237757728738578_2000018	udah2 la tu nk menunggang 😆😆	Neutral	Apr 21 at 12:04 PM	9	0	0	0	0.4982	9
TikTok	TikTok Comment	7475237757728738578_2000019	hadi ni dh lama dlm poltik smpai lupa agama ni	Negative	Apr 21 at 07:57 AM	19	0	0	0	0.9893	19
TikTok	TikTok Comment	7475237757728738578_2000020	mula2 cite comer dh bila masuk bab sebut nama parti politik terus nampak tujuan sebenar.klu la h adi ni tk berpolitik saya sgt kagum dgn beliau.	Negative	Apr 21 at 11:48 AM	2	0	0	0	0.9966	2
TikTok	TikTok Comment	7475237757728738578_2000021	Hadi buat dalil sbb beliau tak boleh masuk arab saudi	Negative	Apr 21 at 10:07 AM	7	0	0	0	0.9911	7
TikTok	TikTok Comment	7475237757728738578_2000022	Undi wakil rakyat dia dot gaji elaun dia bukan peduli pon org g umrah ke x	Negative	Apr 21 at 04:01 AM	6	0	0	0	0.9955	6
TikTok	TikTok Comment	7475237757728738578_2000023	tolonglah Hadi jelaskan apa sebenarnya maksud amanat HH🤣🤣🤣🤣🤣	Positive	Apr 21 at 07:30 AM	6	0	0	0	0.8948	6
TikTok	TikTok Comment	7475237757728738578_2000024	non BYK Salah paham bab ni..	Neutral	Apr 21 at 06:39 AM	9	0	0	0	0.5772	9
TikTok	TikTok Comment	7475237757728738578_2000025	Okay turun ramai² undi BN. Bkn wajib undi PAS kan. PAS utk org yg nak mundur	Negative	Apr 21 at 05:11 AM	12	0	0	0	0.9918	12
TikTok	TikTok Comment	7475237757728738578_2000026	teruskan perjuangan,saya sokong sepenuhnya parti PAS demi agama dan bangsa kita....	Positive	Apr 21 at 10:24 AM	32	0	0	0	0.9305	32
TikTok	TikTok Comment	7475237757728738578_2000027	penting nya mengundi ut berkuasa.	Positive	Apr 21 at 02:45 AM	7	0	0	0	0.9776	7
TikTok	TikTok Comment	7475237757728738578_2000028	walanon bukan. paham,ada yg bt Tak paham sebab lapar duit	Negative	Apr 21 at 01:55 AM	28	0	0	0	0.9144	28
TikTok	TikTok Comment	7475237757728738578_2000029	takbir Allahuakbar🤲	Neutral	Apr 21 at 01:10 AM	20	0	0	0	0.8583	20
TikTok	TikTok Comment	7475237757728738578_2000030	terbaik tok guru...semoga tok guru dipermudahkan urusan Dan diberi kesihatan yang baik	Positive	Apr 21 at 10:22 AM	19	0	0	0	0.9969	19
TikTok	TikTok Comment	7475237757728738578_2000031	terbaik TGHH .. Allah muliakan para Ulamak .. Aamiin..	Positive	Apr 21 at 10:58 AM	16	0	0	0	0.9834	16
TikTok	TikTok Comment	7475237757728738578_2000032	Terbaik TGHH 👍👍💙💚	Positive	Apr 21 at 11:24 AM	8	0	0	0	0.8856	8
TikTok	TikTok Comment	7475237757728738578_2000033	kita dengar dan kita kena faham betul-betul baru kita faham terbaik Tuan guru.	Positive	Apr 21 at 03:14 AM	7	0	0	0	0.9868	7
TikTok	TikTok Comment	7475237757728738578_2000034	setuju dgn TGH	Positive	Apr 21 at 02:41 AM	7	0	0	0	0.9966	7
TikTok	TikTok Comment	7475237757728738578_2000035	Yg komen kutuk2 ni. Korang islam ke apa? Apa kata korang dngr video penuh pastu pergi cari apa yg tuan guru tu ckp betul ke salah. Korang duk kutuk2 mcm tu ingat dapat apa?	Negative	Apr 21 at 02:03 PM	6	0	0	0	0.9959	6
TikTok	TikTok Comment	7475237757728738578_2000036	mudahan ALLAH panjangkan usia Tok Guru Hadi dlm barakah dan Rahmatnya...Allahhumma Solli'ala Sayyidina Muhammad 💚	Positive	Apr 21 at 01:23 PM	6	0	0	0	0.9968	6
TikTok	TikTok Comment	7475237757728738578_2000037	pilihan untuk menilai terletak pada diri diatas ilmu yang kita ada..	Positive	Apr 21 at 05:00 AM	3	0	0	0	0.9965	3
TikTok	TikTok Comment	7475237757728738578_2000038	😂😂😂ckp mohonhhhg	Neutral	Apr 21 at 05:05 AM	2	0	0	0	0.9830	2
TikTok	TikTok Comment	7475237757728738578_2000039	klu mengundi thn ni tapi tak gi haji ... tiba2 Allah ambil nyawa, tak sempat pergi haji... kira macamana ye ?	Negative	Apr 21 at 02:13 PM	4	0	0	0	0.9932	4
TikTok	TikTok Comment	7475237757728738578_2000040	Hadi suda diambang ketandusan fakta. Tunggang agama utk keperluan peribadi	Negative	Apr 21 at 03:17 PM	3	0	0	0	0.5067	3
TikTok	TikTok Comment	7475237757728738578_2000041	hina betul kerajaan skrg ni. upah org buat akaun fake, hentam pas dn putar belit maksud TGH	Negative	Apr 21 at 03:40 PM	4	0	0	0	0.9966	4
TikTok	TikTok Comment	7475237757728738578_2000042	Aduhh	Neutral	Apr 21 at 02:07 PM	1	0	0	0	0.9629	1
TikTok	TikTok Comment	7475237757728738578_2000043	teruk nya😱😱	Negative	Apr 21 at 04:06 PM	2	0	0	0	0.4785	2
TikTok	TikTok Comment	7475237757728738578_2000044	habis tu...skarang bukan islam ka memerintah tuang guru..?agong ,ketua polis ,ketua tentera PM..bukan islam ka..?	Negative	Apr 22 at 01:28 PM	2	0	0	0	0.9954	2
TikTok	TikTok Comment	7475237757728738578_2000045	apa apa pun, aku tidak sokong PAS😂😂	Negative	May 14 at 09:13 AM	2	0	0	0	0.9926	2
TikTok	TikTok Comment	7475237757728738578_2000046	Kalau pas bungkus, apa jadi dgn bakal haji dan umrah dah batalkan pemergian mereka? Pas nak ganti ke segala kos? Rosak agama bila fatwa ikut suka dia !!	Negative	Apr 23 at 07:17 AM	2	0	0	0	0.9951	2
TikTok	TikTok Comment	7475237757728738578_2000047	dh menang lebih 33 tahun air tak ada	Negative	Apr 23 at 10:40 AM	2	0	0	0	0.9303	2
TikTok	TikTok Comment	7475237757728738578_2000048	Cuba tgok contoh palestin, politik islam lemah disana, kerana pemimpin lebih memilih bersama israel, dan tgok mereka sekarang, umrah kemana haji apatah lagi..	Negative	Apr 22 at 12:18 PM	3	0	0	0	0.9938	3
TikTok	TikTok Comment	7475237757728738578_2000049	jangan salah mendengar fatwa dr ulamak politik. naik haji rukun islam yg ke 5. apabila sdh mampu, wajib hukum nya. perjuangan nabi psl agama islam, pikirkanlah se halusnya.	Negative	Apr 21 at 09:43 AM	4	0	0	0	0.9963	4
TikTok	TikTok Comment	7475237757728738578_2000050	dunia akhir zaman alim ulama dihina difitnah namun aku ttp teguh brsama ulama.. biar hidup dihina asalkn xjd pngkhianat pd agama bangsa dn negara	Negative	Apr 21 at 03:42 PM	2	0	0	0	0.9962	2
TikTok	TikTok Post	7500526355931532551	"""Tapi saya belum jadi Perdana Menteri Lagi"" - MP Arau 🤣🔥 #shahidankassim #mparau #arau #parlimenmalaysia #politikmalaysia #perikatannasional #partiislamsemalaysia #fyp #jedagjedug #malaysiapoliticstiktok "	Negative	May 04 at 09:53 AM	9309	302	94	150200	0.9246	159905
TikTok	TikTok Comment	7500526355931532551_2000001	Kalau semua benda nak dikaitkan dgn politik ni, sampai ke sudah berselisih pendapat.. ikut korg laaa nak pilih yg mana… jgn pening2 guys… 🤣	Negative	Apr 22 at 08:24 AM	2	0	0	0	0.9966	2
TikTok	TikTok Comment	7500526355931532551_2000002	Islam bukan utk no.2 3 & kebawah.	Neutral	Apr 22 at 06:40 AM	2	0	0	0	0.9246	2
