Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7121577368552099098_2000002	jahat btul polis buat perangkap 😭	Negative	May 29 at 10:59 PM	32	0	0	0	0.9884	32
TikTok	TikTok Post	7492374316491902210	4 Gründe warum malaysia perfekt für muslime ist! 😭🥹😱❤️🇲🇾 #muslim #hijab #indonesia #allah #baju #fashion #jilbab #hijabstyle #brand #onlineshopping #faiqaboutique28 #faiqakids #jualanku #denim #reseller #quran #muslimah #dua #sunnah #makkah #islamicquotes #namaz #islamic #jannah #hijrah #dakwah #love #madina #deen #islamicquote  Wollt ihr mal gerne nach Malaysia fliegen?!🤯⬇️ #creatorsearchinsights 	Positive	Apr 12 at 10:39 AM	337	83	31	11400	0.9313	11851
TikTok	TikTok Comment	7492374316491902210_2000001	Saya dah check biodata ustaz ni , rupanya orang Terengganu . Moga dipermudahkan segala ustaz .	Positive	May 29 at 09:01 PM	250	0	0	0	0.7410	250
TikTok	TikTok Comment	7492374316491902210_2000002	dpt tgk dkt komen ramai yng x suka ulama😌x takut ke weyh benci ulama?	Negative	May 30 at 04:06 AM	44	0	0	0	0.9962	44
TikTok	TikTok Post	7500110024602160402	Wanna live in Malaysia 1 month?  ✍🏻Register NOW❗️ deadline: 30 June 2025 #dawah #malaysia #IDT #global #fyp #islam 	Neutral	May 03 at 06:57 AM	429	18	17	5426	0.9779	5890
TikTok	TikTok Comment	7500110024602160402_2000001	semoga ustaz kekal istiqomah sihatt tubuh badan dan rahmati Allah...	Positive	May 30 at 06:32 AM	8	0	0	0	0.9968	8
TikTok	TikTok Comment	7500110024602160402_2000002	Hina kalimah Allah x tdo lokap pun	Neutral	May 30 at 05:57 AM	9	0	0	0	0.9031	9
TikTok	TikTok Post	7463851843450342658	Les quelques défauts de la Malaisie à prendre en compte #muslim #islamic_video #muslimtiktok #islam #malaysia 	Positive	Jan 25 at 01:57 PM	6404	323	137	105800	0.3650	112664
TikTok	TikTok Comment	7463851843450342658_2000001	Teruskan Ustaz, semoga Ustaz menjadi asbab ustaz² boleh mengajar ilmu Islam y syumul dengan bebas di Johor.	Positive	May 29 at 11:14 PM	13	0	0	0	0.9965	13
TikTok	TikTok Comment	7463851843450342658_2000002	inilah dikatakan akhir zaman..hal agama disekatan secara halus..guna undang² yg kita nmpaknya bagus tp sebaliknya..	Negative	May 30 at 12:52 AM	9	0	0	0	0.9648	9
TikTok	TikTok Post	7507962547249761558	Aujourd’hui on a été à la mosquée de cristal à terranganu en Malaisie avec @Rassim #islamic_video #malaysia #muslim 	Neutral	May 24 at 10:49 AM	7245	177	138	65500	0.9926	73060
TikTok	TikTok Comment	7507962547249761558_2000001	Pegawai penyiasat yg sesat sebenarnya..	Neutral	Jun 02 at 01:35 AM	7	0	0	0	0.8252	7
TikTok	TikTok Comment	7507962547249761558_2000002	apa nak heran musuh Islam sejak dr zaman Nabi lg, sampai kiamat pun tetap ada	Negative	May 29 at 06:48 PM	40	0	0	0	0.9961	40
TikTok	TikTok Post	7395877759530044705	It was a beautiful mosque to spend my Jummah prayer at.  #mosque #islam #muslim #Malaysia #kualalumpur #explore #jummah 	Positive	Jul 26 at 09:43 AM	6840	128	64	81900	0.9096	88932
TikTok	TikTok Comment	7395877759530044705_2000001	"zaman2 fitnah, rmi yg lbh sukakan penyanyi pelakon dr para asatizah. hiburan lg menyeronokkan dr hal2 agama
Semoga Allah permudahkan segala urusan"	Positive	May 29 at 10:33 PM	26	0	0	0	0.9606	26
TikTok	TikTok Comment	7395877759530044705_2000002	tak de musibah.yg sebenar kau mengajar tak ade hitam putih.hujah ni pasti kalah d mahkamah.	Negative	May 30 at 04:09 AM	8	0	0	0	0.9964	8
TikTok	TikTok Post	7502278951595789586	my muslimah friends helped me with my hijab🥹 #flying #malaysia 	Positive	May 09 at 03:14 AM	15600	179	29	68000	0.8968	83808
TikTok	TikTok Comment	7502278951595789586_2000001	Bagi aku, bukan tanpa tauliah. Lebih tepat tanpa lesen. Mengajar secara haram.	Negative	May 29 at 03:53 PM	14	0	0	0	0.8105	14
TikTok	TikTok Comment	7502278951595789586_2000002	Ikut lah undang2. Setiap negeri ada undang2.	Negative	May 29 at 11:13 PM	9	0	0	0	0.8466	9
TikTok	TikTok Post	7468782352437693718	🌎J’ai quitté l’Europe pour vivre en Malaisie… et devine quoi ? J’ai zéro regrets (sauf peut-être de pas l’avoir fait plus tôt) 😏 Alhamdulillah ! 💻 Freelance life, 🌴 vibes tropicales et une quête ultime : trouver LE meilleur nasi lemak du pays 🍛✨ L’aventure d’une vie c’est maintenaaaaant ✈️🤍 #malaisie #voyage #muslim #backpack #solotravel 	Positive	Feb 07 at 08:50 PM	14000	1486	185	162800	0.9730	178471
TikTok	TikTok Comment	7468782352437693718_2000001	mereka sengaja menyusahkan urusan ulama2 krn takut kebangkitan ummah	Negative	Jun 01 at 05:03 AM	4	0	0	0	0.9859	4
TikTok	TikTok Comment	7468782352437693718_2000002	sebab dia ni berpolitik pas dalam masjid..memang x lepas la d johor	Negative	May 29 at 08:35 PM	15	0	0	0	0.9882	15
TikTok	TikTok Post	7513354917847797010	3 Negara dengan penduduk muslim terbanyak didunia(3 countries with the most Islamic populations in the world by 2025)#islam #ummahprophetmuhammad #indonesiamuslim #pakistanmuslim #indiamuslim #countryislam #allahuakbar #videoviral #foryoupageofficiall #goviral	Neutral	Jun 07 at 11:34 PM	2769	33	45	127500	0.9324	130347
TikTok	TikTok Comment	7513354917847797010_2000001	Ni Johor bos... ramai lagi ustaz² kat tv tu tak boleh masuk johor...	Negative	May 29 at 11:07 PM	39	0	0	0	0.9777	39
TikTok	TikTok Comment	7513354917847797010_2000002	Cahaya kebenaran pasti mengalahkn kegelapan kekufuran. Kami tetap menyokong para ahli agama	Negative	May 29 at 11:52 PM	3	0	0	0	0.8954	3
TikTok	TikTok Post	7282624750101269765	"To every Muslim watching this, whatever happens to Islam practice in Saudi will affect u whether u like it or not. Don't just keep silent.
#hadithpoint #fyp #viral #muslimtiktok #Muslim #islam #mbs #saudiarabia "	Negative	Sep 25 at 05:03 AM	20400	8036	5147	887500	0.8487	921083
TikTok	TikTok Comment	7282624750101269765_2000001	ceramah mengampu saja yg di benarkan..	Negative	May 29 at 11:27 PM	2	0	0	0	0.9833	2
TikTok	TikTok Comment	7282624750101269765_2000002	depa mmg x takut alam akhirat...takut nya jd pemrinth pmimpn skrng	Negative	May 31 at 12:22 AM	4	0	0	0	0.9942	4
TikTok	TikTok Post	7479330687221337366	Organisation of Islamic Cooperation (OIC) confirmed the agreement at an emergency meeting in Jeddah. The plan, largely based on an Egyptian proposal, is now recognised as an Arab-Islamic initiative. Meanwhile, Trump administration has sent mixed signals regarding the proposal	Positive	Mar 08 at 07:03 AM	829	107	105	31700	0.9222	32741
TikTok	TikTok Comment	7479330687221337366_2000001	ini lah akibat Klau dah salah pilih pemimpin.	Negative	May 30 at 01:23 AM	3	0	0	0	0.9960	3
TikTok	TikTok Comment	7479330687221337366_2000002	orang yg mepermainkan khalimah Allah lepas pulak apa la pemerentah sekarang ni .tak faham la	Negative	May 30 at 01:31 PM	3	0	0	0	0.9963	3
TikTok	TikTok Post	7513891666391043335		Neutral	Jun 09 at 10:17 AM	45100	11400	3420	680200	0.5000	740120
TikTok	TikTok Comment	7513891666391043335_2000001	Pru 16 kita kena tolak semua ni..dah terpesong jauh dari landasan ..	Negative	May 30 at 04:17 AM	19	0	0	0	0.9897	19
TikTok	TikTok Comment	7513891666391043335_2000002	Semoga allah memberkati org2 yg benar dan melaknat org2 yg batil.	Positive	Jun 01 at 06:56 AM	4	0	0	0	0.9966	4
TikTok	TikTok Post	7452879473466199301	"Meet Maria, who lives in Bahrain.

Bahrain is a relatively liberal Gulf country compared to some of its neighbors. The dress code is influenced by Islamic values, but there is no legal obligation for women—whether Bahraini or foreign—to wear the niqab (face veil) or even the hijab (headscarf).

Many Bahraini women choose to wear an abaya (a loose black robe) and a hijab, while some also wear the niqab as a personal or cultural preference.

Visitors and expatriates are not expected to cover their hair or faces, but dressing modestly (e.g., avoiding overly revealing clothing) is generally appreciated as a sign of respect for local customs.

Maria says she embraces the abaya and sometimes the niqab because she feels more comfortable and relaxed, despite not being required to wear them.

As someone from Uruguay who ended up in the Gulf, Maria’s story is unique and sheds light on how adopting foreign traditions can sometimes make people feel more at ease.

#muslim #muslimtiktok #muslimah #muslims #muslimcouple #muslimgirl #muslimtok #muslimahhijrah #muslima "	Negative	Dec 27 at 12:18 AM	1239	175	38	35400	0.6698	36852
TikTok	TikTok Comment	7452879473466199301_2000001	video yg mna bab mnghasut..sy hari2 berada dlm kuliah Tokku..	Negative	May 30 at 10:01 PM	4	0	0	0	0.9308	4
TikTok	TikTok Comment	7452879473466199301_2000002	jambatan agama pun dh jadi munafik nk mengajar pun tidak blh	Negative	May 30 at 12:06 PM	4	0	0	0	0.9494	4
TikTok	TikTok Post	7508074944270503199	Charlie Kirk please stick to American students! #kirk #charliekirk #feministiktok #feminineenergy #conservative #liberal #failed #debate	Positive	May 24 at 06:05 PM	3641	148	368	157900	0.4919	162057
TikTok	TikTok Comment	7508074944270503199_2000001	sedarlah umat Islam apa yg dah berlaku di negara kita.	Negative	May 30 at 04:40 AM	4	0	0	0	0.9313	4
TikTok	TikTok Comment	7508074944270503199_2000002	pejabat agama x semua yang betul2 paham ilmu agama ke?	Negative	May 29 at 07:21 PM	50	0	0	0	0.9963	50
TikTok	TikTok Post	7512870673694428438		Neutral	Jun 06 at 04:15 PM	17600	1183	785	176000	0.5000	195568
TikTok	TikTok Comment	7512870673694428438_2000001	Malaysia ni MCM Arab Saudi 🤔... pemerintahan ditegur ditangkap tanpa bicara	Negative	May 30 at 01:44 AM	2	0	0	0	0.9951	2
TikTok	TikTok Comment	7512870673694428438_2000002	wajib mengikut peraturan selagi tidak bercanggah ajaran islam.	Negative	May 29 at 10:38 PM	3	0	0	0	0.9087	3
TikTok	TikTok Post	7466518519878864158	"Nasheed "" Kuntu Maytan "" - "" i was dead "" Nasheed
#nasheed #islam #deen #nasheeds #chill #usa #muslim "	Neutral	Feb 01 at 06:25 PM	1534	123	10	29900	0.9936	31567
TikTok	TikTok Comment	7466518519878864158_2000001	kalau menghasut,menghina mmg X akan dapat la	Negative	May 30 at 01:54 AM	15	0	0	0	0.8407	15
TikTok	TikTok Comment	7466518519878864158_2000002	telinga kita ni(rakyat) xder pun dengar mufti² agama berceramah,contoh utk rakyat dalam agaama, dimana kepala agama	Negative	May 29 at 09:52 PM	20	0	0	0	0.9964	20
TikTok	TikTok Post	6950141808210889985	Best Recommendation Muslim Movies Tengok Jangan tak Tengok Memang Semangat tu lain Macam😍 #muslim #fyp #movies #chill #foryoupage	Positive	Apr 12 at 05:39 AM	21200	959	145	251900	0.9953	274204
TikTok	TikTok Comment	6950141808210889985_2000001	Semoga urusan tokku pasir gudang dipermudahkan.. Ujian utk org yg betul2 bekerja utk agama ni mmg dahsyat.. Tu tanda Allah syg beliau..	Positive	May 30 at 04:29 PM	9	0	0	0	0.9914	9
TikTok	TikTok Comment	6950141808210889985_2000002	Yg hina nama Allah senag je di maafkan,jngan lalai nanti rakyat jadi mangsa	Negative	May 30 at 06:52 PM	6	0	0	0	0.9959	6
TikTok	TikTok Post	7397696496671509793	"Pls Viral Rahman Ya Rahman Listen and Relax Your Heart (Spedup+Reverb)❤️🎧

#fyp #foryou #islamic #islamicmusic #islam#nasheed #arabic#arabicnasheed #slowedandreverb #reverb #spedup#islamicnasheed #waqaskafridi #viral #growmyaccount #naat#relax"	Neutral	Jul 31 at 10:00 AM	60900	3126	1392	584500	0.9556	649918
TikTok	TikTok Comment	7397696496671509793_2000001	Akan kembali kpd zaman jahilliah.baik yg ada kuasa yg rakyat biasa pun xboleh tegur	Negative	May 30 at 05:13 AM	3	0	0	0	0.9950	3
TikTok	TikTok Comment	7397696496671509793_2000002	dunia akhir zaman . org yg baik dikata jahat. orang yg jahat dikata baik. semoga allah lindungi kita semua	Positive	May 30 at 12:17 AM	3	0	0	0	0.9961	3
TikTok	TikTok Post	7509872231497927978	"Relaxing Nasheed🎧🖤🫀🥺

#nasheed #darkedit #aestheticvideos #islamiccontent #islamicstatus #zx4970 "	Neutral	May 29 at 02:20 PM	59600	2054	953	281100	0.9929	343707
TikTok	TikTok Comment	7509872231497927978_2000001	ya jelas ini musibah besar kpd umat islam...sama2 kita paham. Kita terus hadir dan cari majlis ilmu.	Positive	May 31 at 12:03 AM	5	0	0	0	0.9965	5
TikTok	TikTok Comment	7509872231497927978_2000002	Allahu akhbar.. Allah bersama para tuan guru dan para ulama,...	Positive	May 30 at 02:22 AM	4	0	0	0	0.9251	4
TikTok	TikTok Post	7278958437122198816	#quran #islamic_video #relax #listen #peace #shorts #shorts #trend #islam #islamic #fyp #viral #chill #calming 	Neutral	Sep 15 at 07:56 AM	151	8	1	898	0.9940	1058
TikTok	TikTok Comment	7278958437122198816_2000001	Madani = lbh kepada konsert haram+halal. 👍👍👍Kera-jaan luar habitat	Negative	May 31 at 02:20 AM	7	0	0	0	0.4422	7
TikTok	TikTok Comment	7278958437122198816_2000002	Ramai ulamak2 muktabar melalui jalan yg sama. Semoga Allah melindungi tuan guru dan mengurniakan kesabaran terhadan segala ujian2 dunia	Positive	May 30 at 02:53 AM	7	0	0	0	0.9962	7
TikTok	TikTok Post	7496155199795563822	"Relaxing Nasheed 🎧🖤🫀🥹

#fypシ #foryou #nasheed #Makkah #madina #islamic_video #nasheed #blackaesthetic "	Neutral	Apr 22 at 03:11 PM	7133	170	81	38300	0.9928	45684
TikTok	TikTok Comment	7496155199795563822_2000001	dinegeri yg pemerintahnya merasakan dirinya melebihi kuasa allah..ulamak dianggap perosak dan pembawa kehancuran atas alasan penunggang agama..	Negative	May 30 at 01:09 AM	9	0	0	0	0.9897	9
TikTok	TikTok Comment	7496155199795563822_2000002	yg tau shj tau ....ni bkn kali pertama ustaz di tahan, tauliah tu alasan shj,lama dh ustaz mohon tauliah....semoga ustaz semakin kuat dgn dugaan ini.sedih	Positive	May 29 at 10:49 PM	3	0	0	0	0.9831	3
TikTok	TikTok Post	7462692216062954760	"adem kan.?

dengerin bntar deh.. coba nikmati vibesnya..
insyaAllah akan membuat hatimu terasa lebih tenang 😇

#vibes #hutan #ayatsucialquran #alquran #murottal #fyp #islam "	Positive	Jan 22 at 10:57 AM	549800	33900	3434	4000000	0.9950	4587134
TikTok	TikTok Comment	7462692216062954760_2000001	johor problem🥺	Neutral	May 30 at 01:59 AM	4	0	0	0	0.9918	4
TikTok	TikTok Comment	7462692216062954760_2000002	kerajaaan apa ntah swkarang ni.	Negative	May 29 at 09:41 PM	5	0	0	0	0.8002	5
TikTok	TikTok Post	7506909470438460714	"Relaxing Nasheed 🎧🖤🫀🥺
#nasheed #darkedit #aestheticvideos #islamiccontent #islamicstatus #zx4970 "	Neutral	May 21 at 02:42 PM	18000	554	194	82200	0.9926	100948
TikTok	TikTok Comment	7506909470438460714_2000001	Terbaek Ustaz. Teruskan Perjuangan. Kami Cinta Ulamak	Positive	May 29 at 11:08 PM	3	0	0	0	0.9329	3
TikTok	TikTok Comment	7506909470438460714_2000002	bala apa nak jadi pada negara selepas ini	Negative	May 29 at 11:54 PM	5	0	0	0	0.7079	5
TikTok	TikTok Post	7507543705029594411	"Relaxing Nasheed 🎧🥺🖤🫀

#nasheed #darkedit #aestheticvideos #islamiccontent #islamicstatus #zx4970 "	Neutral	May 23 at 07:46 AM	23300	1466	490	160400	0.9926	185656
TikTok	TikTok Comment	7507543705029594411_2000001	Zaman luar tabie yg amat penakut dgn kebenaran	Negative	Jun 01 at 04:40 AM	3	0	0	0	0.8842	3
TikTok	TikTok Comment	7507543705029594411_2000002	apa dah Jadi dgn Anwar ni?? Allah huakbar..	Negative	Oct 17 at 01:39 AM	7	0	0	0	0.9932	7
TikTok	TikTok Post	7508387140519136555	"Relaxing Nasheed 🎧🖤🫀🥺

#nasheed #darkedit #aestheticvideos #islamiccontent #islamicstatus #zx4970 "	Neutral	May 25 at 02:18 PM	10900	380	100	59500	0.9926	70880
TikTok	TikTok Comment	7508387140519136555_2000001	Yahudi Mlysia..😅😂	Neutral	Oct 17 at 02:14 AM	9	0	0	0	0.9706	9
TikTok	TikTok Comment	7508387140519136555_2000002	Wallahi...I hate his behaviour...dia ndak layak diangkat sebagai pemimpin....	Negative	Oct 17 at 12:55 AM	7	0	0	0	0.9963	7
TikTok	TikTok Post	7441286307604712736	Im just a chill guy alhamdullilah😎 #fyp #foryou #foryoupage #islam #islamic #muslim #muslimtiktok #muslimgirl #chillguy #jannah #allah #quran #tiktokarab #viral #fy #arab #news #uk 	Neutral	Nov 25 at 06:31 PM	100100	32200	1240	1200000	0.9404	1333540
TikTok	TikTok Comment	7441286307604712736_2000001	Nk bukti apa lg wahai Saudara2ku rakyat Malaysia...nyata lg bersuluh, dia pro Israel... Premesen	Negative	Oct 18 at 04:51 AM	7	0	0	0	0.9935	7
TikTok	TikTok Comment	7441286307604712736_2000002	Ramai blom krnal dia lagi	Neutral	Oct 17 at 04:50 AM	7	0	0	0	0.9567	7
TikTok	TikTok Post	7481035255965699350	So probably no 😉 #fyp #foryoupage #cooking #muslimah #relatable #fyp 	Neutral	Mar 12 at 09:17 PM	1432	74	60	19100	0.9712	20666
TikTok	TikTok Comment	7481035255965699350_2000001	kita mahu ke orang macamni memerintah Malaysia	Negative	Oct 17 at 12:44 AM	4	0	0	0	0.9930	4
TikTok	TikTok Comment	7481035255965699350_2000002	@khadijah mohd zin	Neutral	Nov 05 at 12:19 AM	3	0	0	0	0.9937	3
TikTok	TikTok Post	7448167697474407726	"Chill guy 😊 

#unfreezemyaccount #unfrezzmyaccount #fyp #foryoupage #foryou #tiktok #trending #viral #greenscreen #islamic #islam #muslim #muslims #meme #memes #humor #comedyvideos #chill #chillguy "	Neutral	Dec 14 at 07:34 AM	102	8	3	1046	0.7802	1159
TikTok	TikTok Comment	7448167697474407726_2000001	Islam hanya ada 1 agama. Tiada istilah islam liberal atau sekuler	Negative	Nov 02 at 03:25 PM	3	0	0	0	0.9082	3
TikTok	TikTok Comment	7448167697474407726_2000002	sedara ni kaki spin..nanti dia cakap itu dulu...😆😆😆🤣	Negative	Oct 17 at 12:40 AM	3	0	0	0	0.6615	3
TikTok	TikTok Post	7449432827935919366	"chill girl without any chills 
#islamic #muslims #Quran #islamicqoutes #Ramadhan #Muslim #islamicreminder #chill #chillgirl "	Neutral	Dec 17 at 05:24 PM	220	1	0	3063	0.9937	3284
TikTok	TikTok Comment	7449432827935919366_2000001	muka pengkianat bangsa Islam.	Negative	Oct 17 at 05:03 AM	3	0	0	0	0.9876	3
TikTok	TikTok Comment	7449432827935919366_2000002	inilah manusia yang tidak layak memimpin rakyat Malaysia	Negative	Oct 17 at 01:03 AM	3	0	0	0	0.7042	3
TikTok	TikTok Post	7439786415380090145	"I'm lowkey js a chill guy 

#muslim #islamic_video #reminder #muslimmemes #muslimtiktok #chillguy "	Neutral	Nov 21 at 05:31 PM	50	6	7	1112	0.9439	1175
TikTok	TikTok Comment	7439786415380090145_2000001	😄😊😄😃	Neutral	Oct 17 at 04:27 AM	3	0	0	0	0.9271	3
TikTok	TikTok Comment	7439786415380090145_2000002	Pm spin	Neutral	Oct 17 at 12:52 AM	3	0	0	0	0.9844	3
TikTok	TikTok Post	7443808421473733931	#muslimtiktok #muslimcouple #muslimmarriage #muslimmemes #halalmemes #memes #halal #islam #muslim #reminderislamic 	Neutral	Dec 02 at 01:38 PM	132	0	8	1455	0.9111	1595
TikTok	TikTok Comment	7443808421473733931_2000001	Nauzubillahiminzalikkk…	Neutral	Oct 17 at 12:56 AM	3	0	0	0	0.9687	3
TikTok	TikTok Comment	7443808421473733931_2000002	hancur negara lantik pm sampah	Negative	Oct 17 at 03:27 AM	2	0	0	0	0.9962	2
TikTok	TikTok Post	7443839898009849120	"*screaming internally* Chill Girl Vibes 💁‍♀️

#chillgirl #muslimtiktok #muzz #muslimgirl #muslimtok #relationshipmeme "	Neutral	Dec 02 at 03:40 PM	37	10	1	4348	0.6920	4396
TikTok	TikTok Comment	7443839898009849120_2000001	semua nya taboleh percaya .itu petikkan2 gambar lama .dan di buang dipotong ayat2 yg Dsai bercakap benar .DSAI CAKAP LAIN .TUNGGU NT KELUAR GAMBAR YG	Negative	Oct 17 at 03:06 AM	2	0	0	0	0.9137	2
TikTok	TikTok Comment	7443839898009849120_2000002	banggang musibat pmx	Neutral	Oct 17 at 07:15 AM	2	0	0	0	0.7319	2
TikTok	TikTok Post	7328724994165329157	#quran #muslim #islam #relax #rain #chill #fypシ #fypシ゚ #fyp #fypシ゚viral 	Neutral	Jan 27 at 10:36 AM	309	16	4	2049	0.9936	2378
