Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7327888314168511750_2000026	Panduan Umat Islam adalah Alquran dan Sunnah. bukan Perlembagaan Lord Reid British.😎	Positive	Mar 08 at 07:58 AM	1	0	0	0	0.4906	1
TikTok	TikTok Comment	7327888314168511750_2000027	satu lah negara islam Palestine	Positive	Mar 20 at 11:32 PM	1	0	0	0	0.9776	1
TikTok	TikTok Post	7431779057987030280	Politik tidak boleh dipisahkan daripada hukum hakam agama. #TITM #tuanibrahimtuanman #islamadalahpenyelesaian #fyp 	Negative	Oct 31 at 03:38 AM	794	43	30	4925	0.8571	5792
TikTok	TikTok Comment	7431779057987030280_2000001	dah cukup baiklah selama ni	Negative	Mar 06 at 06:54 AM	1	0	0	0	0.9605	1
TikTok	TikTok Comment	7431779057987030280_2000002	"negara x ada
bank islam ada"	Negative	Mar 20 at 05:54 AM	1	0	0	0	0.6926	1
TikTok	TikTok Comment	7431779057987030280_2000003	pas memerintah negara x Islam pun	Negative	Mar 17 at 10:12 PM	1	0	0	0	0.9939	1
TikTok	TikTok Comment	7431779057987030280_2000004	merepek apa hari ni🤭	Neutral	Mar 11 at 12:49 AM	1	0	0	0	0.9803	1
TikTok	TikTok Comment	7431779057987030280_2000005	Dlm Islam tiada dualisme hukum atau 2 mahkamah.. Pas pun berfikir kotak demokrasi	Negative	Nov 10 at 01:14 AM	2	0	0	0	0.7243	2
TikTok	TikTok Comment	7431779057987030280_2000006	🥰🥰🥰	Neutral	Nov 09 at 07:15 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431779057987030280_2000007	🥰🥰🥰🥰	Neutral	Nov 09 at 11:44 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431779057987030280_2000008	allahuakbar🥰🥰🥰🥰	Neutral	Nov 10 at 01:10 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431779057987030280_2000009	isu perlembagaan	Negative	Nov 10 at 02:37 AM	1	0	0	0	0.7484	1
TikTok	TikTok Comment	7431779057987030280_2000010	❤❤❤	Neutral	Nov 10 at 03:39 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431779057987030280_2000011	Terbaik mB	Neutral	Nov 10 at 03:35 PM	1	0	0	0	0.9094	1
TikTok	TikTok Comment	7431779057987030280_2000012	allahhuakbar	Neutral	Nov 10 at 01:34 AM	0	0	0	0	0.9649	0
TikTok	TikTok Comment	7431779057987030280_2000013	Allahu Akbar	Positive	Nov 10 at 03:16 AM	0	0	0	0	0.9498	0
TikTok	TikTok Comment	7431779057987030280_2000014	Allahu Akbar .. MB sanusi sentiasa mendahului mb lain meletakkan islam di hadapan	Positive	Nov 11 at 11:23 AM	0	0	0	0	0.7839	0
TikTok	TikTok Comment	7431779057987030280_2000015	👍	Neutral	Apr 03 at 03:36 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7431779057987030280_2000016	😌	Neutral	Apr 03 at 03:36 PM	1	0	0	0	0.5000	1
TikTok	TikTok Comment	7431779057987030280_2000017	Tapi ada sesetengah golongan yang pertikaikan perkataan “rasmi” tu. Memang benar tiada dalam perlembagaan yang mengatakan Islam agama rasmi. Tapi yang dimaksudkan pemahaman makna “rasmi” adalah…	Negative	Jan 09 at 06:24 AM	1	0	0	0	0.8757	1
TikTok	TikTok Comment	7431779057987030280_2000018	👍👍👍👍👍	Neutral	Sep 03 at 02:05 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431779057987030280_2000019	yang penting kita dapat cuti nyahhh...hahahhaha	Positive	Dec 08 at 11:17 AM	913	0	0	0	0.9846	913
TikTok	TikTok Comment	7431779057987030280_2000020	only 60% malaysian are muslim, there are christian malaysian too	Negative	May 19 at 02:37 PM	0	0	0	0	0.9876	0
TikTok	TikTok Comment	7431779057987030280_2000021	we don't wish..we are just happy with the holiday and discount	Positive	Dec 09 at 11:54 AM	642	0	0	0	0.9957	642
TikTok	TikTok Comment	7431779057987030280_2000022	We hv Xmas tree also in Indonesia ☪️	Neutral	Dec 08 at 10:44 AM	7	0	0	0	0.9936	7
TikTok	TikTok Comment	7431779057987030280_2000023	We also have deco for Halloween.. We don't even celebrate it😭	Positive	Dec 08 at 09:06 PM	290	0	0	0	0.9321	290
TikTok	TikTok Comment	7431779057987030280_2000024	everything that gives us holiday we celebrate 😌	Positive	Dec 09 at 02:49 AM	42	0	0	0	0.9829	42
TikTok	TikTok Comment	7431779057987030280_2000025	we just love free holidays , free food during the festival..and spending our time with family and friends..🥰	Positive	Dec 11 at 01:59 AM	15	0	0	0	0.9900	15
TikTok	TikTok Comment	7431779057987030280_2000026	every year I waited for Christmas, Chinese new year and Deepavali just to get a shopping promotion	Positive	Dec 12 at 12:20 AM	0	0	0	0	0.9936	0
TikTok	TikTok Comment	7431779057987030280_2000027	we respect every celebration.... wht make us more excited is holiday from work& school... eventho we have so many official holiday 😂	Positive	Dec 08 at 11:50 PM	50	0	0	0	0.9953	50
TikTok	TikTok Post	7495703815136513287	Islam perlukan kuasa..itu lah sebabnya Pas masuk politik. jangan sampai negara kita dipijak oleh musuh islam #PRK48AyerKuning #UstazMuhaimin #pasforall 	Negative	Apr 21 at 09:59 AM	43200	4846	3679	288700	0.9964	340425
TikTok	TikTok Comment	7495703815136513287_2000001	who cares about deco. we got our public holidayyy haha	Neutral	Dec 09 at 01:54 AM	18	0	0	0	0.9915	18
TikTok	TikTok Comment	7495703815136513287_2000002	We Malaysian, do respect all religions races and cultures as we are multiracial country	Positive	Dec 08 at 05:43 PM	47	0	0	0	0.9679	47
TikTok	TikTok Comment	7495703815136513287_2000003	best time of the year...cuti, bonus, shopping sale, xmas deco.	Positive	Dec 10 at 02:05 AM	1	0	0	0	0.9943	1
TikTok	TikTok Comment	7495703815136513287_2000004	So what's your point? It's normal for a mall to celebrate Christmas	Neutral	Dec 22 at 08:56 AM	2	0	0	0	0.9512	2
TikTok	TikTok Comment	7495703815136513287_2000005	we dont celebrate other religious celebration and they also dont celebrate ours, but we DO TAKE ADVANTAGE of it which is, HOLIDAY, we all love HOLIDAY	Positive	Dec 12 at 02:30 AM	4	0	0	0	0.9963	4
TikTok	TikTok Comment	7495703815136513287_2000006	Dont care about Christmas, but i do care about the price promo discount, and Public Holiday. 2 most important things during any festival season	Positive	Dec 11 at 11:12 AM	0	0	0	0	0.9951	0
TikTok	TikTok Comment	7495703815136513287_2000007	As muslim we don't celebrate or wish. But we respect our non muslim friends.	Positive	Dec 10 at 04:45 AM	1	0	0	0	0.9963	1
TikTok	TikTok Comment	7495703815136513287_2000008	Weird! How come some people just view any differenced from their own perspective only?	Positive	Dec 09 at 07:39 AM	3	0	0	0	0.9907	3
TikTok	TikTok Comment	7495703815136513287_2000009	We don't celebrate Christmas but we do celebrate Christmas's discounts	Positive	Dec 09 at 11:45 AM	10	0	0	0	0.9960	10
TikTok	TikTok Comment	7495703815136513287_2000010	yea , they celebrate everything 😭 the whole country missing it	Positive	Dec 09 at 10:03 AM	0	0	0	0	0.9967	0
TikTok	TikTok Comment	7495703815136513287_2000011	they're free to practice and celebrates their belief	Positive	Dec 20 at 11:44 AM	0	0	0	0	0.9965	0
TikTok	TikTok Comment	7495703815136513287_2000012	The most important are the public holidayyyyyyyys that we get!! 😆😆🎉🎉	Positive	Dec 10 at 10:23 AM	0	0	0	0	0.9853	0
TikTok	TikTok Comment	7495703815136513287_2000013	Yes,they respect all religion here.I guess thats our specialty.	Positive	Dec 29 at 03:48 PM	0	0	0	0	0.9760	0
TikTok	TikTok Comment	7495703815136513287_2000014	It is because the mall got a sponsor from another tenant, that why you can see the christmas decor extra compared to other holidays because the mall has branded store	Neutral	Dec 08 at 05:22 PM	3	0	0	0	0.8130	3
TikTok	TikTok Comment	7495703815136513287_2000015	we only celebrate holidays 😳	Neutral	Dec 09 at 06:38 AM	5	0	0	0	0.9077	5
TikTok	TikTok Comment	7495703815136513287_2000016	dah ade berbagai bangsa dan agama, kite kene saling santun dan menyantuni satu same lain	Negative	Dec 09 at 07:26 AM	1	0	0	0	0.9120	1
TikTok	TikTok Comment	7495703815136513287_2000017	because we have multiple races, religions ♥️♥️♥️	Neutral	Dec 09 at 08:06 AM	8	0	0	0	0.8877	8
TikTok	TikTok Comment	7495703815136513287_2000018	apa nak jadi Malaysia ni	Negative	Dec 22 at 12:44 AM	0	0	0	0	0.9843	0
TikTok	TikTok Comment	7495703815136513287_2000019	I love Christmas time it's beautiful 😍	Positive	Dec 08 at 04:44 PM	3	0	0	0	0.9878	3
TikTok	TikTok Comment	7495703815136513287_2000020	I love to see decorations in the mall...every celebration.....	Positive	Dec 09 at 01:42 AM	3	0	0	0	0.9948	3
TikTok	TikTok Comment	7495703815136513287_2000021	We enjoy the holidays, and sales all around the world..	Positive	Dec 14 at 05:56 PM	0	0	0	0	0.9944	0
TikTok	TikTok Comment	7495703815136513287_2000022	we celebrate a lot of festive holiday here because we're a multicultural country 😊 we muslim don't celebrate it but it is a holiday in our country	Positive	Dec 09 at 04:02 PM	6	0	0	0	0.9959	6
TikTok	TikTok Comment	7495703815136513287_2000023	we just enjoy the holiday👍	Positive	Dec 20 at 08:38 AM	1	0	0	0	0.5836	1
TikTok	TikTok Comment	7495703815136513287_2000024	We love to join in all the festivities 😄	Positive	Dec 08 at 02:16 PM	8	0	0	0	0.9965	8
TikTok	TikTok Comment	7495703815136513287_2000025	pavilion celebrate christmas more than other malaysians festivals	Positive	Dec 09 at 06:29 AM	3	0	0	0	0.9713	3
TikTok	TikTok Comment	7495703815136513287_2000026	not in the constitution	Neutral	Dec 10 at 06:57 AM	4	0	0	0	0.9706	4
TikTok	TikTok Comment	7495703815136513287_2000027	i love christmas vibe🤣🤣🤣🤣	Neutral	Dec 09 at 06:34 AM	1	0	0	0	0.9576	1
TikTok	TikTok Post	7464838729702575378	Feodalisme dibalik agama merujuk pada sistem sosial dan politik di mana agama digunakan sebagai alat untuk mempertahankan dan memperkuat struktur kekuasaan feodal. Dalam sistem ini, agama sering digunakan untuk: 1. *Mengontrol masyarakat*: Agama digunakan untuk mengontrol perilaku masyarakat dan mempertahankan status quo. 2. *Mempertahankan kekuasaan*: Agama digunakan untuk mempertahankan kekuasaan dan otoritas para penguasa feodal. 3. *Menghakimi yang berbeda*: Agama digunakan untuk menghakimi dan menindas mereka yang berbeda atau tidak sesuai dengan norma-norma sosial yang berlaku. Contoh-contoh feodalisme dibalik agama dapat dilihat dalam sejarah, seperti: 1. *Kekaisaran Romawi*: Agama Kristen digunakan untuk mempertahankan kekuasaan dan otoritas kekaisaran. 2. *Kekhalifahan Islam*: Agama Islam digunakan untuk mempertahankan kekuasaan dan otoritas kekhalifahan. 3. *Eropa Abad Pertengahan*: Agama Kristen digunakan untuk mempertahankan kekuasaan dan otoritas para penguasa feodal. Namun, perlu diingat bahwa agama juga dapat digunakan sebagai alat untuk mempromosikan keadilan, kesetaraan, dan kebebasan. Oleh karena itu, penting untuk memahami konteks dan nuansa dalam memahami hubungan antara agama dan feodalisme. #integritas #feodalisme #indonesia 	Negative	Jan 28 at 05:46 AM	48	8	3	3843	0.9360	3902
TikTok	TikTok Comment	7464838729702575378_2000001	Holiday !!!!!!	Positive	Dec 09 at 03:22 AM	1	0	0	0	0.9022	1
TikTok	TikTok Comment	7464838729702575378_2000002	because we like HOLIDAY😂😂😂	Neutral	Dec 10 at 07:15 AM	0	0	0	0	0.9761	0
TikTok	TikTok Comment	7464838729702575378_2000003	The most holidays	Neutral	Dec 09 at 02:47 AM	0	0	0	0	0.9402	0
TikTok	TikTok Comment	7464838729702575378_2000004	you should go to the Portuguese settlement in Malacca	Neutral	Dec 12 at 12:29 PM	0	0	0	0	0.9513	0
TikTok	TikTok Comment	7464838729702575378_2000005	Lagu pon🤣🤣🤣	Neutral	Dec 09 at 08:53 AM	1	0	0	0	0.9920	1
TikTok	TikTok Comment	7464838729702575378_2000006	yg ak tau.smua raya cuti..😌	Neutral	Dec 09 at 07:13 AM	1	0	0	0	0.8780	1
TikTok	TikTok Comment	7464838729702575378_2000007	1Malaysia	Neutral	Dec 09 at 01:07 AM	1	0	0	0	0.8507	1
TikTok	TikTok Comment	7464838729702575378_2000008	same	Neutral	Dec 09 at 10:00 AM	0	0	0	0	0.9793	0
TikTok	TikTok Comment	7464838729702575378_2000009	💖 blessed Christmas 💖	Neutral	Dec 29 at 11:56 PM	0	0	0	0	0.7464	0
TikTok	TikTok Comment	7464838729702575378_2000010	we are a very diverse country	Positive	Dec 09 at 08:09 AM	0	0	0	0	0.7955	0
TikTok	TikTok Comment	7464838729702575378_2000011	yang penting cuti🤭😁	Neutral	Dec 09 at 06:33 AM	0	0	0	0	0.9708	0
TikTok	TikTok Comment	7464838729702575378_2000012	asal dpt cuti je sbenarnya🧍🏻	Neutral	Dec 08 at 04:32 PM	0	0	0	0	0.9840	0
TikTok	TikTok Comment	7464838729702575378_2000013	Walanon	Neutral	Dec 09 at 03:36 PM	0	0	0	0	0.9646	0
TikTok	TikTok Comment	7464838729702575378_2000014	Aman Central tahun ni mmg 🔛🔝😭	Neutral	Dec 09 at 11:59 AM	0	0	0	0	0.9085	0
TikTok	TikTok Comment	7464838729702575378_2000015	😊😊😊😊	Neutral	Dec 08 at 10:38 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7464838729702575378_2000016	😝🌹	Neutral	Dec 12 at 04:15 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7464838729702575378_2000017	😭😭😭😭😭	Neutral	Dec 10 at 08:16 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7464838729702575378_2000018	😁	Neutral	Apr 06 at 03:14 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7464838729702575378_2000019	that's the beauty of Malaysia. we embrace our multi cultural celebration	Positive	Dec 10 at 05:39 AM	0	0	0	0	0.9648	0
TikTok	TikTok Comment	7464838729702575378_2000020	👍👍👍	Neutral	Dec 28 at 09:53 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7464838729702575378_2000021	😁	Neutral	Apr 02 at 04:52 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7464838729702575378_2000022	Perpaduan demi negara tercinta yg seharusnya mengenepikan perbezaan demi kemajuan bersama.	Positive	Dec 09 at 07:37 AM	0	0	0	0	0.9969	0
TikTok	TikTok Comment	7464838729702575378_2000023	💗💗💗	Neutral	May 25 at 04:27 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7464838729702575378_2000024	Offday double pay andd discounts	Negative	Dec 18 at 11:00 PM	0	0	0	0	0.5275	0
TikTok	TikTok Comment	7464838729702575378_2000025	💕	Neutral	Dec 17 at 04:34 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7464838729702575378_2000026	janji dapat sale time holiday	Neutral	Dec 12 at 06:37 AM	0	0	0	0	0.5890	0
TikTok	TikTok Comment	7464838729702575378_2000027	the muslims here don't celebrate, but they certainly accomodate.	Negative	Dec 08 at 01:07 PM	11	0	0	0	0.5077	11
TikTok	TikTok Post	7495564118833810696	Bila islam menguasai politik semua sistem dapat dilaksanakan mengikut undang undang dan aturan Islam #jom #belajar #ilmu #agama #uai #ustazazharidrus #malaysia 	Negative	Apr 21 at 12:57 AM	10200	1473	1761	299500	0.9796	312934
TikTok	TikTok Comment	7495564118833810696_2000001	"As Muslims, we always strive to respect other cultures. Sadly, we often find that ""they"" do not show the same respect for us as Muslims and as the original people of our country."	Positive	Dec 09 at 07:59 AM	1	0	0	0	0.9705	1
TikTok	TikTok Comment	7495564118833810696_2000002	Malaysian Muslims do not celebrate Xmas. It is a tradition here for malls to come out with the best deco every festivities (Xmas, Chinese New Year or Eid) to attract people.	Positive	Dec 08 at 03:59 PM	2	0	0	0	0.9968	2
TikTok	TikTok Comment	7495564118833810696_2000003	jingle halAl	Neutral	Dec 09 at 02:31 AM	0	0	0	0	0.9844	0
TikTok	TikTok Comment	7495564118833810696_2000004	Yeah and then majority of India and China race will say otherwise.	Negative	Dec 10 at 08:31 AM	0	0	0	0	0.6556	0
TikTok	TikTok Comment	7495564118833810696_2000005	Some people prefer killing each other like in Syria	Neutral	Dec 10 at 06:25 AM	0	0	0	0	0.7043	0
TikTok	TikTok Comment	7495564118833810696_2000006	malaysia are not muslim country.just majority are muslims	Negative	Dec 08 at 03:29 PM	10	0	0	0	0.9918	10
TikTok	TikTok Comment	7495564118833810696_2000007	Malaysia is majority Muslim but not a Muslim country, Malaysia is Secular country	Negative	Dec 08 at 03:27 PM	17	0	0	0	0.9931	17
TikTok	TikTok Comment	7495564118833810696_2000008	malaysia is not a muslim country. its a muslim majority country.	Negative	Dec 08 at 09:46 AM	46	0	0	0	0.9755	46
TikTok	TikTok Comment	7495564118833810696_2000009	Malaysia is such an amazing country and tbh I’m so proud to be born in this country. No drastic natural disasters, no wars, and people outside of politics are always nice.	Negative	Dec 08 at 01:39 PM	11	0	0	0	0.9943	11
TikTok	TikTok Comment	7495564118833810696_2000010	Malaysia is not an islamic country, we don’t use islamic law as the supreme law. We’re just a muslim-majority country thats all	Negative	Dec 09 at 06:35 AM	3	0	0	0	0.9706	3
TikTok	TikTok Comment	7495564118833810696_2000011	we don't celebrate it ..just decoration	Positive	Dec 10 at 01:00 AM	1	0	0	0	0.6879	1
TikTok	TikTok Comment	7495564118833810696_2000012	Celebrate the discount actually 🤭🤭	Neutral	Dec 10 at 11:19 AM	1	0	0	0	0.8164	1
TikTok	TikTok Comment	7495564118833810696_2000013	not a muslim country though but ok	Negative	Dec 08 at 08:27 PM	4	0	0	0	0.8353	4
TikTok	TikTok Comment	7495564118833810696_2000014	Don't forget that Malaysia is a Multiracial Country. This is what we call respect others belief. You celebrate yours, and I will be on holiday, enjoying the year end sale and vice versa.	Positive	Dec 09 at 03:14 AM	3	0	0	0	0.9925	3
TikTok	TikTok Comment	7495564118833810696_2000015	wait..this is a Muslim country? I've lived here my whole life and I never knew that 😂	Negative	Dec 09 at 01:04 PM	1	0	0	0	0.9292	1
TikTok	TikTok Comment	7495564118833810696_2000016	so what,at least it's 600 years earlier & didn't claim	Neutral	Dec 09 at 04:49 PM	1	0	0	0	0.9833	1
TikTok	TikTok Comment	7495564118833810696_2000017	A little correction.. Malaysia is not a muslim country... But Islam is our official religion..	Negative	Dec 09 at 12:42 AM	1	0	0	0	0.9719	1
TikTok	TikTok Comment	7495564118833810696_2000018	As Malaysian Muslims, we do not celebrate Christmas ourselves, we juat respect and support Christians in celebrating their holiday and share in their happiness.	Positive	Dec 09 at 12:48 AM	2	0	0	0	0.9968	2
TikTok	TikTok Comment	7495564118833810696_2000019	Well, we don’t celebrate. But we do enjoy discounts on every celebration 😜	Positive	Dec 08 at 05:05 PM	1	0	0	0	0.9967	1
TikTok	TikTok Comment	7495564118833810696_2000020	the official religion of Malaysia is Islam sunni, about 66% muslims in Malaysia, the rest in Non Muslim. but the other religions and beliefs are free to be practices	Positive	Dec 08 at 03:53 PM	2	0	0	0	0.9731	2
TikTok	TikTok Comment	7495564118833810696_2000021	Since when is Malaysia considered an Islamic country 😔🙏🏻 @ع @소페아 @أوني @── 𝖎𝖗𝖆 .✦ (nagi's ver)	Neutral	Dec 15 at 12:04 PM	1	0	0	0	0.9541	1
TikTok	TikTok Comment	7495564118833810696_2000022	Lol, dear. Malaysia not muslim country FYI 😄	Negative	Dec 09 at 05:54 AM	2	0	0	0	0.6444	2
TikTok	TikTok Comment	7495564118833810696_2000023	Malaysia is not islamic country bcs we dont practise sharia law here. we're just dominated by muslim and you'll always be free to practise any religion.	Negative	Dec 09 at 02:07 PM	1	0	0	0	0.9126	1
TikTok	TikTok Comment	7495564118833810696_2000024	The most public holidays country in the world 😂	Neutral	Dec 08 at 02:00 PM	2	0	0	0	0.9126	2
TikTok	TikTok Comment	7495564118833810696_2000025	we celebrate everything, Muslim Eid, Chinese new year, deepavali,Xmas, and other minorities celebration, king's birthday etc. that also means holiday for us🤣	Positive	Dec 08 at 02:03 PM	2	0	0	0	0.9947	2
TikTok	TikTok Comment	7495564118833810696_2000026	Muslim here don’t celebrate xmas but we celebrate the Public Holiday. Public Holiday is all that matters 😂😂	Positive	Dec 08 at 01:39 PM	1	0	0	0	0.9930	1
TikTok	TikTok Comment	7495564118833810696_2000027	it's normal in Malaysia also 9-10% of population is Christian	Neutral	Dec 08 at 04:14 PM	0	0	0	0	0.9938	0
TikTok	TikTok Post	7490884117094075703	Agama sebenarnya adalah alat politik! _ #quotes #filosofi #agama #filsafat #logika #fyp 	Negative	Apr 08 at 10:16 AM	766	36	28	16600	0.9174	17430
TikTok	TikTok Comment	7490884117094075703_2000001	malaysia is not a secular country as it has federal religion. Malaysia is not an Islamic country as the highest law is not Islamic law.	Negative	Dec 10 at 03:33 AM	0	0	0	0	0.9885	0
TikTok	TikTok Comment	7490884117094075703_2000002	yes sebab kita multiracial, kita ada macam2 Agama, celebration, yg penting kita ada banyak cuti, yeay! 🤣	Positive	Dec 09 at 01:09 AM	1	0	0	0	0.9960	1
TikTok	TikTok Comment	7490884117094075703_2000003	aku tksambut Christmas tapi aku sambut cuti dgn diskaun sale. terima kasih	Positive	Dec 10 at 02:43 AM	0	0	0	0	0.9955	0
TikTok	TikTok Comment	7490884117094075703_2000004	but there are many Chinese Malaysians that are not Muslims and tourist. Christmas Decoration practice are good business gimmick or marketing. And it makes people feel good.	Negative	Dec 25 at 10:15 AM	0	0	0	0	0.5541	0
TikTok	TikTok Comment	7490884117094075703_2000005	we dont celebrate, but we respect those who celebrate. yang penting kita dapat cuti and dapat shopping sakan sebab discount 😆	Positive	Dec 10 at 05:44 AM	0	0	0	0	0.9965	0
TikTok	TikTok Comment	7490884117094075703_2000006	We Muslims dont celebrate christmas, the malls decorate it for a festive look n shopping purposes 😂😂😂.	Positive	Dec 17 at 05:42 AM	0	0	0	0	0.9966	0
