Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
tiktok,comment,7553878995268275474_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@whatsupmalaysia118/video/7553878995268275474,7553878995268275474,neutral,2026-06-06T01:51:18.431931,63,0,0,0,0.0,63,
tiktok,comment,7553878995268275474_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@whatsupmalaysia118/video/7553878995268275474,7553878995268275474,neutral,2026-06-06T01:51:18.431964,41,0,0,0,0.0,41,
tiktok,comment,7271458962099195138_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7271458962099195138,7271458962099195138,neutral,2026-06-06T01:51:18.797230,63,0,0,0,0.0,63,
tiktok,comment,7271458962099195138_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7271458962099195138,7271458962099195138,neutral,2026-06-06T01:51:18.797270,41,0,0,0,0.0,41,
tiktok,comment,7628839241597897992_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@drpuadzarkashi/video/7628839241597897992,7628839241597897992,neutral,2026-06-06T01:51:19.149590,63,0,0,0,0.0,63,
tiktok,comment,7628839241597897992_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@drpuadzarkashi/video/7628839241597897992,7628839241597897992,neutral,2026-06-06T01:51:19.149630,41,0,0,0,0.0,41,
tiktok,comment,7503458351603272967_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bookwormz_zs3/video/7503458351603272967,7503458351603272967,neutral,2026-06-06T01:51:19.527062,63,0,0,0,0.0,63,
tiktok,comment,7503458351603272967_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bookwormz_zs3/video/7503458351603272967,7503458351603272967,neutral,2026-06-06T01:51:19.527111,41,0,0,0,0.0,41,
tiktok,comment,7646590360654810375_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@johorhot/video/7646590360654810375,7646590360654810375,neutral,2026-06-06T01:51:19.915539,63,0,0,0,0.0,63,
tiktok,comment,7646590360654810375_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@johorhot/video/7646590360654810375,7646590360654810375,neutral,2026-06-06T01:51:19.915581,41,0,0,0,0.0,41,
tiktok,comment,7393159910244044049_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@mediatiktok.my/video/7393159910244044049,7393159910244044049,neutral,2026-06-06T01:51:20.276242,63,0,0,0,0.0,63,
tiktok,comment,7393159910244044049_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@mediatiktok.my/video/7393159910244044049,7393159910244044049,neutral,2026-06-06T01:51:20.276282,41,0,0,0,0.0,41,
tiktok,comment,7469968306389208338_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritapertiwi/video/7469968306389208338,7469968306389208338,neutral,2026-06-06T01:51:20.629052,63,0,0,0,0.0,63,
tiktok,comment,7469968306389208338_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritapertiwi/video/7469968306389208338,7469968306389208338,neutral,2026-06-06T01:51:20.629093,41,0,0,0,0.0,41,
tiktok,comment,7605431875586247956_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ohmedia/video/7605431875586247956,7605431875586247956,neutral,2026-06-06T01:51:20.997999,63,0,0,0,0.0,63,
tiktok,comment,7605431875586247956_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ohmedia/video/7605431875586247956,7605431875586247956,neutral,2026-06-06T01:51:20.998040,41,0,0,0,0.0,41,
tiktok,comment,7647418295913843986_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bharianmy/video/7647418295913843986,7647418295913843986,neutral,2026-06-06T01:51:21.330566,63,0,0,0,0.0,63,
tiktok,comment,7647418295913843986_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bharianmy/video/7647418295913843986,7647418295913843986,neutral,2026-06-06T01:51:21.330604,41,0,0,0,0.0,41,
tiktok,comment,7640489993315601685_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritaserom_/video/7640489993315601685,7640489993315601685,neutral,2026-06-06T01:51:21.713112,63,0,0,0,0.0,63,
tiktok,comment,7640489993315601685_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritaserom_/video/7640489993315601685,7640489993315601685,neutral,2026-06-06T01:51:21.713154,41,0,0,0,0.0,41,
tiktok,comment,7647380754317462791_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysiagazette/video/7647380754317462791,7647380754317462791,neutral,2026-06-06T01:51:22.067911,63,0,0,0,0.0,63,
tiktok,comment,7647380754317462791_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysiagazette/video/7647380754317462791,7647380754317462791,neutral,2026-06-06T01:51:22.067947,41,0,0,0,0.0,41,
tiktok,comment,7617609142965964039_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sahidir90/video/7617609142965964039,7617609142965964039,neutral,2026-06-06T01:51:22.433473,63,0,0,0,0.0,63,
tiktok,comment,7617609142965964039_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sahidir90/video/7617609142965964039,7617609142965964039,neutral,2026-06-06T01:51:22.433513,41,0,0,0,0.0,41,
tiktok,comment,7261428310188608775_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@rosmadiothman/video/7261428310188608775,7261428310188608775,neutral,2026-06-06T01:51:22.786265,63,0,0,0,0.0,63,
tiktok,comment,7261428310188608775_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@rosmadiothman/video/7261428310188608775,7261428310188608775,neutral,2026-06-06T01:51:22.786306,41,0,0,0,0.0,41,
tiktok,comment,7646373930663513362_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ohmedia/video/7646373930663513362,7646373930663513362,neutral,2026-06-06T01:51:23.174072,63,0,0,0,0.0,63,
tiktok,comment,7646373930663513362_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ohmedia/video/7646373930663513362,7646373930663513362,neutral,2026-06-06T01:51:23.174110,41,0,0,0,0.0,41,
tiktok,comment,7647106783172955413_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysia_kini/video/7647106783172955413,7647106783172955413,neutral,2026-06-06T01:51:23.522107,63,0,0,0,0.0,63,
tiktok,comment,7647106783172955413_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysia_kini/video/7647106783172955413,7647106783172955413,neutral,2026-06-06T01:51:23.522148,41,0,0,0,0.0,41,
tiktok,comment,7646747061366443284_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritartm/video/7646747061366443284,7646747061366443284,neutral,2026-06-06T01:51:23.895255,63,0,0,0,0.0,63,
tiktok,comment,7646747061366443284_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritartm/video/7646747061366443284,7646747061366443284,neutral,2026-06-06T01:51:23.895296,41,0,0,0,0.0,41,
tiktok,comment,7647745309312879888_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@hubofcpm/video/7647745309312879888,7647745309312879888,neutral,2026-06-06T01:51:24.252845,63,0,0,0,0.0,63,
tiktok,comment,7647745309312879888_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@hubofcpm/video/7647745309312879888,7647745309312879888,neutral,2026-06-06T01:51:24.252882,41,0,0,0,0.0,41,
tiktok,comment,7582123414123449607_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ohmedia/video/7582123414123449607,7582123414123449607,neutral,2026-06-06T01:51:24.607469,63,0,0,0,0.0,63,
tiktok,comment,7582123414123449607_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ohmedia/video/7582123414123449607,7582123414123449607,neutral,2026-06-06T01:51:24.607510,41,0,0,0,0.0,41,
tiktok,comment,7646780145436495105_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritaalhijrah114/video/7646780145436495105,7646780145436495105,neutral,2026-06-06T01:51:24.978720,63,0,0,0,0.0,63,
tiktok,comment,7646780145436495105_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@beritaalhijrah114/video/7646780145436495105,7646780145436495105,neutral,2026-06-06T01:51:24.978761,41,0,0,0,0.0,41,
tiktok,comment,7419701761084017927_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@kakak_kakak_kakak/video/7419701761084017927,7419701761084017927,neutral,2026-06-06T01:51:25.330707,63,0,0,0,0.0,63,
tiktok,comment,7419701761084017927_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@kakak_kakak_kakak/video/7419701761084017927,7419701761084017927,neutral,2026-06-06T01:51:25.330745,41,0,0,0,0.0,41,
tiktok,comment,7647767733085506836_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7647767733085506836,7647767733085506836,neutral,2026-06-06T01:51:25.681493,63,0,0,0,0.0,63,
tiktok,comment,7647767733085506836_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7647767733085506836,7647767733085506836,neutral,2026-06-06T01:51:25.681541,41,0,0,0,0.0,41,
tiktok,comment,7646448516658662663_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bharianmy/video/7646448516658662663,7646448516658662663,neutral,2026-06-06T01:51:26.041059,63,0,0,0,0.0,63,
tiktok,comment,7646448516658662663_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bharianmy/video/7646448516658662663,7646448516658662663,neutral,2026-06-06T01:51:26.041100,41,0,0,0,0.0,41,
tiktok,comment,7647091173877730581_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@501awani/video/7647091173877730581,7647091173877730581,neutral,2026-06-06T01:51:26.421595,63,0,0,0,0.0,63,
tiktok,comment,7647091173877730581_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@501awani/video/7647091173877730581,7647091173877730581,neutral,2026-06-06T01:51:26.421636,41,0,0,0,0.0,41,
tiktok,comment,7647773086720232721_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bharianmy/video/7647773086720232721,7647773086720232721,neutral,2026-06-06T01:51:26.799637,63,0,0,0,0.0,63,
tiktok,comment,7647773086720232721_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bharianmy/video/7647773086720232721,7647773086720232721,neutral,2026-06-06T01:51:26.799665,41,0,0,0,0.0,41,
tiktok,comment,7640737019781582100_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@berita.ks/video/7640737019781582100,7640737019781582100,neutral,2026-06-06T01:51:27.164202,63,0,0,0,0.0,63,
tiktok,comment,7640737019781582100_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@berita.ks/video/7640737019781582100,7640737019781582100,neutral,2026-06-06T01:51:27.164242,41,0,0,0,0.0,41,
tiktok,comment,7647372675316206856_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@malaysiatribune/video/7647372675316206856,7647372675316206856,neutral,2026-06-06T01:51:27.510192,63,0,0,0,0.0,63,
tiktok,comment,7647372675316206856_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@malaysiatribune/video/7647372675316206856,7647372675316206856,neutral,2026-06-06T01:51:27.510230,41,0,0,0,0.0,41,
tiktok,comment,7646363781806689556_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@utusantvofficial/video/7646363781806689556,7646363781806689556,neutral,2026-06-06T01:51:27.888316,63,0,0,0,0.0,63,
tiktok,comment,7646363781806689556_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@utusantvofficial/video/7646363781806689556,7646363781806689556,neutral,2026-06-06T01:51:27.888354,41,0,0,0,0.0,41,
tiktok,comment,7641073042940087560_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@bookwormz_zs3/video/7641073042940087560,7641073042940087560,neutral,2026-06-06T01:51:28.258584,63,0,0,0,0.0,63,
tiktok,comment,7641073042940087560_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@bookwormz_zs3/video/7641073042940087560,7641073042940087560,neutral,2026-06-06T01:51:28.258629,41,0,0,0,0.0,41,
tiktok,comment,7640715376908700948_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ahmad.pazil.2023/video/7640715376908700948,7640715376908700948,neutral,2026-06-06T01:51:28.619773,63,0,0,0,0.0,63,
tiktok,comment,7640715376908700948_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ahmad.pazil.2023/video/7640715376908700948,7640715376908700948,neutral,2026-06-06T01:51:28.619810,41,0,0,0,0.0,41,
tiktok,comment,7640720118774762772_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@penyulam.aksara/video/7640720118774762772,7640720118774762772,neutral,2026-06-06T01:51:28.981609,63,0,0,0,0.0,63,
tiktok,comment,7640720118774762772_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@penyulam.aksara/video/7640720118774762772,7640720118774762772,neutral,2026-06-06T01:51:28.981645,41,0,0,0,0.0,41,
tiktok,comment,7640782180641213703_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@puterinuradawiahcaroline/video/7640782180641213703,7640782180641213703,neutral,2026-06-06T01:51:29.324903,63,0,0,0,0.0,63,
tiktok,comment,7640782180641213703_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@puterinuradawiahcaroline/video/7640782180641213703,7640782180641213703,neutral,2026-06-06T01:51:29.324938,41,0,0,0,0.0,41,
tiktok,comment,7640779233844841746_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@puterinuradawiahcaroline/video/7640779233844841746,7640779233844841746,neutral,2026-06-06T01:51:29.714663,63,0,0,0,0.0,63,
tiktok,comment,7640779233844841746_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@puterinuradawiahcaroline/video/7640779233844841746,7640779233844841746,neutral,2026-06-06T01:51:29.714708,41,0,0,0,0.0,41,
tiktok,comment,7640793123832073479_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@yusofsaid81/video/7640793123832073479,7640793123832073479,neutral,2026-06-06T01:51:30.066641,63,0,0,0,0.0,63,
tiktok,comment,7640793123832073479_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@yusofsaid81/video/7640793123832073479,7640793123832073479,neutral,2026-06-06T01:51:30.066686,41,0,0,0,0.0,41,
tiktok,comment,7607311652827974933_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@berita.ks/video/7607311652827974933,7607311652827974933,neutral,2026-06-06T01:51:30.464772,63,0,0,0,0.0,63,
tiktok,comment,7607311652827974933_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@berita.ks/video/7607311652827974933,7607311652827974933,neutral,2026-06-06T01:51:30.464809,41,0,0,0,0.0,41,
tiktok,comment,7271464414811917570_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7271464414811917570,7271464414811917570,neutral,2026-06-06T01:51:30.827276,63,0,0,0,0.0,63,
tiktok,comment,7271464414811917570_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7271464414811917570,7271464414811917570,neutral,2026-06-06T01:51:30.827319,41,0,0,0,0.0,41,
tiktok,comment,7640896412309376274_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@yusofsaid81/video/7640896412309376274,7640896412309376274,neutral,2026-06-06T01:51:31.168430,63,0,0,0,0.0,63,
tiktok,comment,7640896412309376274_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@yusofsaid81/video/7640896412309376274,7640896412309376274,neutral,2026-06-06T01:51:31.168455,41,0,0,0,0.0,41,
tiktok,comment,7630237313628507412_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@lensamy/video/7630237313628507412,7630237313628507412,neutral,2026-06-06T01:51:31.546326,63,0,0,0,0.0,63,
tiktok,comment,7630237313628507412_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@lensamy/video/7630237313628507412,7630237313628507412,neutral,2026-06-06T01:51:31.546373,41,0,0,0,0.0,41,
tiktok,comment,7605453861704256788_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ttsuaramalaya/video/7605453861704256788,7605453861704256788,neutral,2026-06-06T01:51:31.896326,63,0,0,0,0.0,63,
tiktok,comment,7605453861704256788_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ttsuaramalaya/video/7605453861704256788,7605453861704256788,neutral,2026-06-06T01:51:31.896363,41,0,0,0,0.0,41,
tiktok,comment,7646456646713019655_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@hmetromy/video/7646456646713019655,7646456646713019655,neutral,2026-06-06T01:51:32.260870,63,0,0,0,0.0,63,
tiktok,comment,7646456646713019655_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@hmetromy/video/7646456646713019655,7646456646713019655,neutral,2026-06-06T01:51:32.260919,41,0,0,0,0.0,41,
tiktok,comment,7646357563713359124_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@drismailsalleh/video/7646357563713359124,7646357563713359124,neutral,2026-06-06T01:51:32.627771,63,0,0,0,0.0,63,
tiktok,comment,7646357563713359124_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@drismailsalleh/video/7646357563713359124,7646357563713359124,neutral,2026-06-06T01:51:32.627812,41,0,0,0,0.0,41,
tiktok,comment,7646358687199612167_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@ohbulanofficial/video/7646358687199612167,7646358687199612167,neutral,2026-06-06T01:51:33.027075,63,0,0,0,0.0,63,
tiktok,comment,7646358687199612167_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@ohbulanofficial/video/7646358687199612167,7646358687199612167,neutral,2026-06-06T01:51:33.027116,41,0,0,0,0.0,41,
tiktok,comment,7647778971576339733_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@sinarharianonline/video/7647778971576339733,7647778971576339733,neutral,2026-06-06T01:51:33.394485,63,0,0,0,0.0,63,
tiktok,comment,7647778971576339733_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@sinarharianonline/video/7647778971576339733,7647778971576339733,neutral,2026-06-06T01:51:33.394531,41,0,0,0,0.0,41,
tiktok,comment,7646356149058506002_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@iyeker_/video/7646356149058506002,7646356149058506002,neutral,2026-06-06T01:51:33.757792,63,0,0,0,0.0,63,
tiktok,comment,7646356149058506002_comment_1,MIMPI YANG TAK SUDAH,,https://www.tiktok.com/@iyeker_/video/7646356149058506002,7646356149058506002,neutral,2026-06-06T01:51:33.757831,41,0,0,0,0.0,41,
tiktok,comment,7647051880958315783_comment_0,semoga allah izikan pas nenang di johor,,https://www.tiktok.com/@beritapertiwi2/video/7647051880958315783,7647051880958315783,neutral,2026-06-06T01:51:34.103793,63,0,0,0,0.0,63,
