Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7238501987845672193_2000003	terima kasih sebab tolong senarai kan pendakwah yang patut dielakkan 🥰🥰	Positive	Jul 12 at 05:34 AM	260	0	0	0	0.9903	260
TikTok	TikTok Post	7162390561847086363	CALON PN P.008 POKOK SENA, KEPIMPINAN ULAMA' 💚🤍	Neutral	Nov 05 at 04:53 AM	64800	2142	1488	842700	0.9925	911130
TikTok	TikTok Comment	7162390561847086363_2000001	nama2 yg patut dijauhi...	Negative	Jul 12 at 10:17 AM	92	0	0	0	0.9270	92
TikTok	TikTok Comment	7162390561847086363_2000002	Takpo ko guna lagu anak habib x bidaah ko.. 😂	Neutral	Jul 12 at 02:14 PM	77	0	0	0	0.9127	77
TikTok	TikTok Comment	7162390561847086363_2000003	jarang jumpa orang yg syok sendiri ni 😂	Positive	Jul 12 at 06:05 AM	76	0	0	0	0.9817	76
TikTok	TikTok Post	7485716960043371784	Sheikh Idrissi Alcaraz, Ulama Sepanyol puji kepimpinan PM @Anwar Ibrahim #MohammadIdrissi #MalaysiaMADANI #PMX #anwaribrahim 	Positive	Mar 25 at 12:05 PM	2878	270	182	20400	0.9490	23730
TikTok	TikTok Comment	7485716960043371784_2000001	semoga Allah menyelamatkan kita daripada fitnah dunia ini	Positive	Jul 14 at 01:58 AM	31	0	0	0	0.9444	31
TikTok	TikTok Comment	7485716960043371784_2000002	lawak ape hari nie bossku😂😂😂	Positive	Jul 12 at 04:59 AM	66	0	0	0	0.5540	66
TikTok	TikTok Comment	7485716960043371784_2000003	apa yang aku tahulah sorang je aswj tak silap aku yang kat situ ialah TGHH tuan guru haji hadi awang	Negative	Jul 14 at 11:53 AM	8	0	0	0	0.9254	8
TikTok	TikTok Post	7496426441530166545	PN Aset Pembangkang yang Tidak Berfungsi untuk Negara Kerajaan Malaysia Akan Runtuh? Satu Lagi Momokan Politik Murahan. Dakwaan kononnya kerajaan Malaysia akan tumbang di bawah kepimpinan Anwar Ibrahim dan Dato’ Seri Zahid Hamidi hanyalah retorik panik pembangkang yang ketandusan idea. Hakikatnya, kerajaan perpaduan terus kukuh berdiri bukan kerana propaganda, tetapi kerana prestasi dan hasil kerja yang nyata. Apa yang pembangkang panggil “kerajaan rapuh” sebenarnya adalah kerajaan berprestasi, yang memulihkan semula maruah pentadbiran setelah bertahun dibebani ketidaktentuan. #pilihbn#prkayerkuning#sejahterabersama#ustazpilihanrakyat#calon01	Negative	Apr 23 at 01:00 PM	3451	391	389	74500	0.9956	78731
TikTok	TikTok Comment	7496426441530166545_2000001	ya Allah..kenapa aku tergelak.. 😁😂 maaf..terkuil	Negative	Jul 12 at 05:35 AM	40	0	0	0	0.7318	40
TikTok	TikTok Comment	7496426441530166545_2000002	mcm terbalik je	Negative	Jul 12 at 05:33 AM	40	0	0	0	0.8150	40
TikTok	TikTok Comment	7496426441530166545_2000003	Satu pun yg terbayang dalam fikiran aku tak tersenarai 😅	Negative	Jul 12 at 07:03 AM	24	0	0	0	0.7251	24
TikTok	TikTok Post	7513396238906150151	Tetap menyokong kepimpinan ulama’. . #pas #pn #perikatannasional #kepimpinanulama #islammemimpin 	Neutral	Jun 08 at 02:14 AM	1474	82	159	10200	0.5526	11915
TikTok	TikTok Comment	7513396238906150151_2000001	Moga ilmu sunnah akan terus berkembang di bumi M'sia tercinta ini.. Inshaallah..	Positive	Jul 12 at 11:57 AM	11	0	0	0	0.9969	11
TikTok	TikTok Comment	7513396238906150151_2000002	lawak semua ni	Positive	Jul 12 at 05:05 AM	29	0	0	0	0.9687	29
TikTok	TikTok Comment	7513396238906150151_2000003	😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Suka je la malas nk kata apa 🤣🤣	Negative	Jul 12 at 04:43 AM	33	0	0	0	0.8050	33
TikTok	TikTok Post	7264459522104675602	#fypシ゚viral #panglimaperang #foryou #hijauputih💚🤍  	Neutral	Aug 07 at 06:13 AM	1090	166	54	23700	0.9940	25010
TikTok	TikTok Comment	7264459522104675602_2000001	kena buang tuan guru abdul hadi awang tu dlm snarai ni.. silap tu. xbleh l aletak skali dgn depa ni.	Negative	Jul 13 at 09:43 AM	0	0	0	0	0.9954	0
TikTok	TikTok Comment	7264459522104675602_2000002	Ustaz Wadi, Ustaz Azhar Idrus, xterbaik ke?..	Negative	Jul 14 at 11:20 AM	0	0	0	0	0.6942	0
TikTok	TikTok Comment	7264459522104675602_2000003	haritu ada sorang mufti tu kata asamjawa,teka sapa mufti tu	Neutral	Jul 12 at 11:13 AM	0	0	0	0	0.9917	0
TikTok	TikTok Post	7513503347349949703	Replying to @nazrinharraz Apa manfaat PAS pada Melayu Islam selain Naikkan Cabutan judi dari 8 ke 22 dan perkenal arak Timah waktu 33 bulan berkuasa dulu? 	Neutral	Jun 08 at 09:10 AM	7	1	0	440	0.9071	448
TikTok	TikTok Comment	7513503347349949703_2000001	Pejuang sunnah sebenar..👍👍👍	Positive	Jul 12 at 04:30 AM	24	0	0	0	0.5233	24
TikTok	TikTok Comment	7513503347349949703_2000002	2 kali mat aku tgok,terkejut keluaq gambaq first 😭🤣,..	Negative	Jul 12 at 11:06 AM	6	0	0	0	0.4850	6
TikTok	TikTok Comment	7513503347349949703_2000003	😂😂😂😂🤣🤣🤣..nk suko weh aku	Neutral	Jul 12 at 05:15 AM	12	0	0	0	0.6413	12
TikTok	TikTok Post	7480342860781325576	PMX Bangga Fiji Nak Tiru Model Pembanggunan Malaysia Berita melaporkan Fiji ingin contohi model pembangunan Malaysia. Semasa kepimpinan Anwar Ibrahim, hanya jamban dimodenkan. Pembangunan sebenar diurus oleh pemimpin terdahulu. PMX hanya menyebabkan rakyat tertekan dan ekonomi sangat gagal. 📲Jom follow Instagram saya. https://www.instagram.com/shafiq.abdulhalim/ #SatirPolitik #AnwarIbrahim #PembangunanMalaysia #CritikPolitik #JambanModen #RealitiPolitik #PemimpinTerdahulu #RakyatTertekan #PolitikMalaysia #HumorPolitik #ModelPembangunan #SarkasmePolitik #shafiqhalim #善心 #KrisisEkonomi 	Negative	Mar 11 at 12:30 AM	30900	6234	5988	637600	0.9124	680722
TikTok	TikTok Comment	7480342860781325576_2000001	mna ustaz wadi anwar	Negative	Jul 12 at 11:16 AM	5	0	0	0	0.7096	5
TikTok	TikTok Comment	7480342860781325576_2000002	ketawa sambil terkentut	Negative	Jul 12 at 06:27 AM	14	0	0	0	0.4852	14
TikTok	TikTok Comment	7480342860781325576_2000003	ilmu yg baik kita ambik....	Positive	Jul 12 at 11:33 AM	1	0	0	0	0.9968	1
TikTok	TikTok Post	7319496246098414866	Kepimpinan PEKIDA Malaysia 2022 - 2024	Neutral	Jan 02 at 01:43 PM	17500	2345	1336	850100	0.9916	871281
TikTok	TikTok Comment	7319496246098414866_2000001	Rapat2kan titik persamaan dan jangan besar2kan jurang perbezaan. Terbaik.	Positive	Jul 12 at 11:43 AM	1	0	0	0	0.9966	1
TikTok	TikTok Comment	7319496246098414866_2000002	kita sbgai org awam ni.. yg baik kita ambik yg pelik2 kita tolak...	Positive	Jul 12 at 07:19 AM	10	0	0	0	0.9082	10
TikTok	TikTok Comment	7319496246098414866_2000003	Ulamak mcm UAI dan yang lain tu mcm mana plak dri pandangan ustaz	Negative	Jul 12 at 12:43 PM	0	0	0	0	0.9845	0
TikTok	TikTok Post	7166102737300606234	"TANGGAPAN ULAMA MALAYSIA TENTANG TAUHID TASAWUF KESUFIAN MPTT
#MPTT #ulamasufi "	Neutral	Nov 15 at 04:58 AM	1761	114	122	73000	0.9871	74997
TikTok	TikTok Comment	7166102737300606234_2000001	agama tu nasihat,Islam tu sejahtera,damai kn llh antara mrk yg bertelagah ,moga terhimpun dlm kalangan yg mukmin...	Positive	Jul 12 at 11:28 AM	0	0	0	0	0.9492	0
TikTok	TikTok Comment	7166102737300606234_2000002	haha buat lawak 😂 kalau terbaik xde lh kene band kat ngeri tu ini nk msuk xboleh sbb wanted abe wa 🤭 #HidupAbangWa🤣	Negative	Jul 12 at 05:08 AM	16	0	0	0	0.9192	16
TikTok	TikTok Comment	7166102737300606234_2000003	maaf min..skarng kita dh xguna ke salafi🥺	Neutral	Jul 12 at 09:24 AM	0	0	0	0	0.9032	0
TikTok	TikTok Post	7467024529366207762	"""Saya hanya menghormati ulama agama, bukan ulama politik,"" demikian kata Datuk Seri Dr Ahmad Zahid Hamidi mengulas tindakan segelintir pihak yang dikatakan cenderung 'menunggang' Islam demi kepentingan peribadi. #zahidhamidi #presidenumno #umnomalaysia #hormati #ulama #agama #politik  #CapCut "	Negative	Feb 03 at 03:08 AM	524	45	111	16700	0.9953	17380
TikTok	TikTok Comment	7467024529366207762_2000001	Yg mne baik kite amek. yg mne buruk kite tolak. tetap setia dgn uai🥰	Negative	Jul 12 at 04:52 AM	36	0	0	0	0.9878	36
TikTok	TikTok Comment	7467024529366207762_2000002	semua hebat2 ni, lulusan uni hebat2, bkn lulusan mimpi	Positive	Jul 12 at 04:58 PM	2	0	0	0	0.9965	2
TikTok	TikTok Comment	7467024529366207762_2000003	teruskan cara perjuangan kamu...Allah bersama kamu...insyallah!	Positive	Jul 12 at 12:36 PM	2	0	0	0	0.9969	2
TikTok	TikTok Post	7512898793369652488	"Kebenaran yang Tidak Dapat Disangkal: Kewajiban Muslim Mentaati Wasiat Suci Nabi Muhammad SAWAS

Wasiat suci Nabi Muhammad SAWAS bukan sekadar pesan terakhir ia adalah cahaya petunjuk yang wajib ditaati oleh setiap Muslim yang mengaku beriman. Di dalam wasiat agung ini, terukir dengan jelas nama seorang utusan dari Imam Al-Mahdi (a.s), yakni Abdullah Hashem Aba Al-Sadiq (a.s), yang dikenali sebagai Mahdi Kedua.

Beliau bukanlah tokoh biasa beliau adalah satu-satunya individu dalam sejarah Islam selama lebih 1,400 tahun yang berani dan layak menuntut nama ""Abdullah"" yang tercatat dalam wasiat suci tersebut. Tiada siapa sebelum ini yang membuat tuntutan ini dengan bukti dan hujah yang sah kecuali beliau (a.s).

Keunikan dan keberanian beliau menunjukkan kebenaran yang tidak dapat dielakkan: Wasiat suci itu hidup, dan ia menunjuk dengan jelas kepada utusan yang telah ditetapkan oleh Allah melalui lidah Rasul-Nya SAWAS. Maka, setiap Muslim yang tulus dalam pencarian kebenaran dan mahukan keselamatan akhirat, wajib untuk mengkaji, mengiktiraf, dan mentaati wasiat tersebut tanpa ragu.

Sesungguhnya, menolak wasiat Nabi SAWAS bererti menolak pimpinan yang telah Allah tentukan dan di situlah terletaknya ujian keimanan yang sebenar.

#ulamamalaysia #abaalsadiq #akhirzaman #imammahdi #jakim"	Positive	Jun 06 at 06:04 PM	81	15	34	710	0.9760	840
TikTok	TikTok Comment	7512898793369652488_2000001	Alhamdulillah, mereka ni merupakan pejuang sunnah…generasi yg muda… penggerak ummah	Positive	Jul 12 at 06:59 AM	6	0	0	0	0.9811	6
TikTok	TikTok Comment	7512898793369652488_2000002	hahahhahaha depaaa claim mattttttttt , hati2 sedagherrrrr ..😂thanks memperkenalkan	Positive	Jul 12 at 12:42 PM	15	0	0	0	0.9933	15
TikTok	TikTok Comment	7512898793369652488_2000003	wahBi	Neutral	Jul 12 at 03:52 PM	5	0	0	0	0.8874	5
TikTok	TikTok Post	7493900014494731528	"Sejarah 2008: Krisis Anwar Ibrahim dan Abdullah Badawi terjadi selepas PRU pada tahun itu ekoran terdapat cubaan untuk penggantian kerajaan.

Pada PRU 2008, sokongan rakyat terhadap kepimpinan Pak Lah mengalami penurunan dan 5 negeri berjaya jatuh ke tangan pembangkang dalam parlimen.

Tambahan pula, Anwar Ibrahim mendakwa 31 Ahli Parlimen Kerajaan mahu menarik undi, dan membawa undi mereka ke pihak pembangkang sekaligus membolehkan Anwar dan pihak pembangkang, ada majoriti untuk membentuk kerajaan.

Dalam masa sama Pak Lah didesak dari dalam kerajaan untuk letak jawatan dari kem Muhyiddin Yassin dan Dr. Mahathir antara 2008-2009.

#bosstuah #malaysia #sejarahmalaysia #anwaribrahim #paklah #tunm #sejarah "	Positive	Apr 16 at 01:19 PM	59200	5070	2901	1400000	0.7770	1467171
TikTok	TikTok Comment	7493900014494731528_2000001	alamak geng w😳	Neutral	Jul 12 at 11:21 AM	5	0	0	0	0.9929	5
TikTok	TikTok Comment	7493900014494731528_2000002	TERIMA KASIH KERANA BANYAK MENGAJAR KAMI.....	Neutral	May 08 at 07:47 PM	1	0	0	0	0.9181	1
TikTok	TikTok Comment	7493900014494731528_2000003	tuan guru haji hadi awang bukan dari kalangan w okay	Neutral	Aug 09 at 01:32 PM	1	0	0	0	0.5903	1
TikTok	TikTok Post	7495694531426258183	"Malaysia Berjaya Lanjutkan Gencatan Senjata Myanmar: Harapan atau Sementara?

Malaysia mengejutkan dunia apabila Perdana Menteri Anwar Ibrahim mengumumkan kejayaan memfasilitasi pemanjangan gencatan senjata antara junta Myanmar dan kumpulan pembangkang pada 18 April 2025, selepas rundingan sengit di Bangkok. Usaha ini bertujuan memastikan bantuan kemanusiaan sampai kepada mangsa gempa bumi di Myanmar, yang memerlukan sokongan segera. Sebagai pengerusi ASEAN, Malaysia dipuji antarabangsa kerana keberanian diplomatiknya dalam menangani krisis Myanmar. Namun, penganalisis geopolitik mempersoalkan sama ada gencatan senjata ini mampu bertahan, memandangkan sejarah ketidakstabilan di Myanmar. Di media sosial, rakyat Malaysia menyambut gembira usaha kemanusiaan ini, dengan ramai memuji kepimpinan Anwar. Walau bagaimanapun, segelintir menyuarakan keraguan, bimbang gencatan senjata ini hanya sementara tanpa penyelesaian politik jangka panjang. Junta Myanmar dan pembangkang turut menyokong langkah ini, tetapi ketegangan antara mereka tetap tinggi. Adakah Malaysia mampu memainkan peranan membawa perdamaian kekal di Myanmar? Apa langkah seterusnya untuk memastikan kestabilan? Kongsi pandangan anda di ruangan komen!

#MyanmarCeasefire #MalaysiaASEAN #Kemanusiaan"	Positive	Apr 21 at 09:23 AM	3299	345	181	154100	0.9577	157925
TikTok	TikTok Comment	7495694531426258183_2000001	@mogaAllah tetappetjuang nya	Positive	Jul 14 at 06:41 AM	2	0	0	0	0.9896	2
TikTok	TikTok Comment	7495694531426258183_2000002	haji hadi xpo sbb dio akidah ahli sunnah	Negative	Jul 23 at 03:25 PM	1	0	0	0	0.6721	1
TikTok	TikTok Comment	7495694531426258183_2000003	dlm mencari ilmu berlapang dada mendengar ilmu dr segala sumber..semoga ulamak kita diberikan kesihatan yg baik	Positive	Jul 18 at 01:14 AM	1	0	0	0	0.9968	1
TikTok	TikTok Post	7326424013524208904	Sumpah puas hati 🤣 #fyp #walabot #MalaysiaMADANI #walaun #anwaribrahim #tiktokmalaysia #pertahankankepimpinanulamak #pnbest  #perikatannasional 	Positive	Jan 21 at 05:47 AM	2243	174	200	31800	0.9886	34417
TikTok	TikTok Comment	7326424013524208904_2000001	t.kaseh bgi kenal org2 blh dijauhi	Positive	Aug 09 at 06:39 PM	1	0	0	0	0.9907	1
TikTok	TikTok Comment	7326424013524208904_2000002	bila tengok video ni,terbayang muka anak2 yg kecil,anak2 muda yg akan menjadi tonggak negara..apa akan jadi pd mereka dgn adanya aliran ini🥺	Negative	Jul 19 at 02:36 PM	3	0	0	0	0.9792	3
TikTok	TikTok Comment	7326424013524208904_2000003	alhamdulillah 🤲. true ❤️. benda betol memang ramai susah nk ikut.b🥰	Positive	Jul 19 at 03:09 AM	1	0	0	0	0.9953	1
TikTok	TikTok Post	7477972742113987847	"""Masalah datang setiap hari, tapi hanya pemimpin bijak tahu cara menyelesaikannya! Tun Dr. Mahathir tak pernah panik, tak ikut orang lain, dan selalu guna strategi luar biasa untuk atasi cabaran besar. Apa rahsianya? Tonton sampai habis dan belajar taktik bijak dari legenda ini!""
Komen ""Saya nak belajar"" kalau nak lebih banyak strategi kepimpinan dari Tun M!
Tag kawan yang perlu tahu rahsia ini!@chedetofficial #drmahathir #tunmahathir #leadershipmatters #kepimpinan #fikirluarkotak #bainadia78 #fyppp #ViralMalaysia #fyp"	Negative	Mar 05 at 10:30 AM	3844	988	432	37600	0.6549	42864
TikTok	TikTok Comment	7477972742113987847_2000001	Semoga Allah lindungi mereka yang memperjuangkan Sunnah Rasulullah.	Positive	Jul 23 at 03:49 PM	1	0	0	0	0.9785	1
TikTok	TikTok Comment	7477972742113987847_2000002	Alhamdulillah.. amin	Positive	Jul 22 at 01:56 PM	1	0	0	0	0.9964	1
TikTok	TikTok Comment	7477972742113987847_2000003	alhamdulilah	Positive	Jul 18 at 02:10 PM	1	0	0	0	0.9904	1
TikTok	TikTok Post	7513087665571499320	"1. Islam sebagai Agama Resmi Negara

“Islam adalah agama resmi negara,” kata Dr. Zakir. Meskipun hanya 63% penduduk Malaysia beragama Islam, negara ini menetapkan Islam sebagai agama resmi, berbeda dari banyak negara mayoritas Muslim lainnya yang tetap menganut sistem sekuler.

2. Tidak Dikuasai Negara Asing

“Malaysia adalah salah satu negara yang tidak dikendalikan oleh negara asing,” jelasnya. Kedaulatan ini menjadi alasan utama ia merasa lebih bebas untuk berdakwah di Malaysia

3. Jauh dari Daerah Konflik

Malaysia dianggap relatif aman dibandingkan negara-negara Timur Tengah. “Negara ini jauh dari zona perang,” katanya, merujuk pada konflik berkepanjangan di negara seperti Suriah, Yaman, dan Palestina.

4. Ekonomi yang Stabil dan Biaya Hidup yang Terjangkau

Dr. Zakir menyebut biaya hidup di Malaysia jauh lebih rendah dibandingkan negara-negara Barat atau Timur Tengah. “Biaya hidup di Malaysia jauh lebih murah,” ujarnya.

5. Sistem Ekonomi Syariah yang Kuat

Menurutnya, sistem keuangan berbasis Islam di Malaysia termasuk yang terbaik di dunia. “Sistem keuangan Islam di sini salah satu yang terbaik di dunia… lebih baik dari banyak negara lainnya,” katanya, menyoroti kemudahan seperti pengurangan pajak melalui zakat.

6. Kebebasan Menyuarakan Hak Muslim

“Saat ini jika saya ingin menyuarakan dukungan untuk Palestina, saya bisa lakukan,” katanya. Malaysia dinilai sebagai salah satu dari sedikit negara yang membela Palestina secara terbuka dan konsisten.

7. Lingkungan Hidup yang Lebih Islami

Dr. Zakir tinggal di Putrajaya, yang menurutnya lebih sesuai dengan syariat Islam. “Putrajaya adalah salah satu kota yang menerapkan syariah… tidak ada alkohol, tidak ada kehidupan malam,” katanya.

8. Dukungan Pemerintah terhadap Islam

Ia menyoroti keberanian Perdana Menteri Malaysia dalam menyuarakan dukungan terhadap perjuangan umat Islam. “Negara Muslim mana yang melakukan hal itu secara terbuka? Sangat sedikit,” ungkapnya.

9. Penghargaan terhadap Ulama dan Dai

WAH Malaysia keren ya pasti banyak yang tidak tahu tentang ini !!! kita 1 server guys

terima kasih DR.ZAKIR jadi tambah pengetahuan lagi nih terima kasih juga buat Dr.Richard kalo gak ada podcast ini kita gak bakal tahu tentang negara muslim yang hampir mendekati/menjalankan syariah Islam seperti MALAYSIA.

#drRichard
#DRZAKIRNAIK
#CUPCUT "	Positive	Jun 07 at 06:17 AM	4781	167	489	163500	0.9623	168937
TikTok	TikTok Comment	7513087665571499320_2000001	Alhamdulillah, bersyukur sngt sebb masih ada orng yg percayakn mereka. Ustaz² sunnah mcm ni kalau bgi ceramah mesti berlandaskan alquran dan hadis.👍	Positive	Jul 23 at 06:17 PM	1	0	0	0	0.9721	1
TikTok	TikTok Comment	7513087665571499320_2000002	kenapa TGHH boleh terpalit sekali dengan puak2 ni 🤔	Negative	Aug 09 at 06:28 PM	1	0	0	0	0.9951	1
TikTok	TikTok Comment	7513087665571499320_2000003	start palo cerita lagi geng abe wa😂 syok sdri nmpok😂	Negative	Jul 19 at 11:08 PM	2	0	0	0	0.9296	2
TikTok	TikTok Post	7256379493911219458	Replying to @mohdshafiqyusoff Mujaddid 100 tahun 1924-2024	Neutral	Jul 16 at 11:38 AM	33400	4157	2302	2200000	0.9940	2239859
TikTok	TikTok Comment	7256379493911219458_2000001	walaupon kita berbeza pendapat😁kita tetap sama satu agama satu lafaz diatas dua kalimah syahadah	Positive	Jul 23 at 04:49 PM	1	0	0	0	0.9754	1
TikTok	TikTok Comment	7256379493911219458_2000002	salah senarai ni😂	Negative	Jul 13 at 05:35 AM	2	0	0	0	0.6970	2
TikTok	TikTok Comment	7256379493911219458_2000003	Christian is my religions	Neutral	Jul 05 at 12:11 AM	3	0	0	0	0.9310	3
TikTok	TikTok Post	7459343421346565383	"GEORGE TOWN – Pertubuhan Kebajikan Ihsan Muda Pulau Pinang mengingatkan kepimpinan Pemuda Sosialis DAP (DAPSY) agar tidak mengulas dan mencampuri urusan sentimen umat Islam di negara ini.

Presidennya, Muhd Arshad Abdul Rahman berkata, ia susulan kenyataan DAPSY yang menyelar tindakan Ketua Pemuda UMNO, Datuk Dr Muhammad Akmal Saleh dalam mempertikaikan isu penemuan produk makanan ‘ham dan cheese’ yang status halalnya diragui dijual di sebuah kedai serbaneka di Universiti Malaya (UM).

“Persoalan yang dibangkitkan oleh Muhammad Akmal adalah wajar dan berlandaskan konsep Islam. Malah, kenyataan Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama), Datuk Dr Mohd Na’im Mokhtar turut mengesahkan bahawa produk tersebut tidak mempunyai sijil halal yang sah.

“Kesalahan dalam penggunaan logo halal adalah isu serius yang perlu ditangani dengan penuh teliti.

Tambah Muhd Arshad, pihaknya turut berharap kepimpinan DAPSY dapat menumpukan perhatian untuk mengutarakan kesalahan yang dilakukan oleh pihak terbabit serta membuat laporan polis terhadap mereka yang menyalahgunakan logo halal.

“Kepimpinan DAPSY seharusnya fokus pada usaha memperkukuh perpaduan berbilang kaum di Malaysia dan menghormati sensitiviti umat Islam dalam isu-isu berkaitan agama,” katanya.

Terdahulu, Jabatan Kemajuan Islam Malaysia (Jakim) mengesahkan produk ‘ham and cheese sandwich’ tidak mempunyai Sijil Pengesahan Halal Malaysia (SPHM) dan syarikat yang menghasilkan produk terbabit bukan pemegang SPHM.

Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama) Datuk Dr Mohd Na’im Mokhtar berkata, Bahagian Pengurusan Halal Jakim menerima banyak pertanyaan di media sosial berkenaan produk ‘ham and cheese sandwich’ yang diragui status halal.

“Jakim sudah melaksanakan pemeriksaan di lapangan bersama Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) pada Jumaat lalu sebelum mendapati bahawa produk berkenaan tidak mempunyai SPHM dan syarikat yang menghasilkan produk terbabit bukan pemegang SPHM.

“Oleh itu, tindakan pihak syarikat mencetak logo halal Malaysia pada label produk berkenaan adalah suatu kesalahan mengikut Akta Perihal Dagangan 2011 [Akta 730] iaitu Perintah Perihal Dagangan (Perakuan dan Penandaan Halal) 2011 dan tindakan undang-undang sudah diambil oleh KPDN,” katanya. – MalaysiaGazette

#ihsanmuda #bersihcekapamanah #fy #fypシ #fypageシ #fyppppppppppppppppppppppp #fypppp #fypp #halal #jakim #halalfood "	Positive	Jan 13 at 10:22 AM	111	17	56	5224	0.9705	5408
