Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
TikTok	TikTok Comment	7451938151075007762_2000011	Tak bahaya ke sis kalau ada anak kecik	Negative	Nov 27 at 07:21 AM	1	0	0	0	0.9724	1
TikTok	TikTok Comment	7451938151075007762_2000012	Berapa harga cermin ni dan ada stok ke ?	Positive	Mar 04 at 06:44 PM	0	0	0	0	0.7458	0
TikTok	TikTok Comment	7451938151075007762_2000013	Lawanya..harga?	Positive	Oct 25 at 10:55 AM	0	0	0	0	0.9854	0
TikTok	TikTok Comment	7451938151075007762_2000014	cantiklahhh tp rmh pun xde lg kawen pun belum ahhahsggsg	Positive	Nov 15 at 07:50 AM	0	0	0	0	0.9937	0
TikTok	TikTok Comment	7451938151075007762_2000015	Cantik 😍	Positive	Oct 25 at 06:01 PM	0	0	0	0	0.9837	0
TikTok	TikTok Post	7431066220566252805	"KERTAS TERSAKITI
Minta maaf tetap menyisakan luka. Jadi berhati-hatilah untuk tak menyakiti orang lain.

#ngomongsihgampang
#yukmerenung
#supratotjoatja "	Positive	Oct 29 at 05:32 AM	65800	9819	1091	2900000	0.9962	2976710
TikTok	TikTok Comment	7431066220566252805_2000001	Idamankuuuuuu	Neutral	Oct 25 at 11:04 AM	0	0	0	0	0.9705	0
TikTok	TikTok Comment	7431066220566252805_2000002	sis beli mana sis ku	Neutral	Sep 10 at 10:31 AM	0	0	0	0	0.9940	0
TikTok	TikTok Comment	7431066220566252805_2000003	Dónde compraste el espejo disculpa 🙏🏻	Neutral	Apr 28 at 06:21 AM	0	0	0	0	0.8684	0
TikTok	TikTok Comment	7431066220566252805_2000004	beli mana cermin ni tlg share sbb cari bio xde pun	Neutral	Feb 18 at 05:21 AM	0	0	0	0	0.9920	0
TikTok	TikTok Comment	7431066220566252805_2000005	tapi saya kena tuan x pakai helmet kena naik mahkamah mcm mna pulak hm	Negative	Mar 18 at 10:29 AM	0	0	0	0	0.9896	0
TikTok	TikTok Comment	7431066220566252805_2000006	Assalamualaikum saya nak tanya..kalau pasang pelekat P d cermin belakang kereta..tetapi cermin belakang kereta ada tented gelap pelekat P tak berapa nampak ada ka kena buka tented atau macam mana tuan	Negative	Mar 06 at 08:48 AM	0	0	0	0	0.9962	0
TikTok	TikTok Comment	7431066220566252805_2000007	Asalamulaikum...Tuan...	Neutral	Mar 06 at 09:05 AM	1	0	0	0	0.9797	1
TikTok	TikTok Comment	7431066220566252805_2000008	salmat mlm tuan, ni motanya, bolih ka kita mmndu kita ada lisin tapi bukan kita punya kerta, bap pemilik kndaran tu tiada lisin	Negative	Mar 22 at 01:24 PM	0	0	0	0	0.9958	0
TikTok	TikTok Comment	7431066220566252805_2000009	pergi je jpj bayar kompaun	Neutral	Mar 15 at 08:49 PM	0	0	0	0	0.9920	0
TikTok	TikTok Comment	7431066220566252805_2000010	kalau dekat apps myjpj pun takda macam mana ?	Neutral	Mar 07 at 06:06 PM	0	0	0	0	0.9798	0
TikTok	TikTok Comment	7431066220566252805_2000011	🥰🥰🥰	Neutral	Mar 08 at 07:21 PM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431066220566252805_2000012	😂😂😂	Neutral	Mar 08 at 08:22 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7431066220566252805_2000013	Mereka tidak boleh buat kalau tiada ketua mereka. Jadi ketua pun kena pecat juga	Negative	Jun 10 at 09:18 AM	6	0	0	0	0.9946	6
TikTok	TikTok Comment	7431066220566252805_2000014	😂😂😂😂😂siapa ketua mereka 🤭	Neutral	Jun 10 at 01:46 PM	1	0	0	0	0.9215	1
TikTok	TikTok Comment	7431066220566252805_2000015	janga dakwa sja bersalah kasi penjara semua tu perasuah GRS	Negative	Jun 10 at 07:32 AM	4	0	0	0	0.9911	4
TikTok	TikTok Post	7476847959359933718	"Here is the supplication: llahi, kayfa ad'uka wa ana ana?
Wa kayfa aqta'u raja'i minka wa anta anta?
Ilahi, in lam as'alka fatu'tini, fa man alladhi as'alahu fayu'tini?
Wa in lam ad'uka fatastajiba li, fa man alladhi ad'uhu fayastajibu lee?
Wa in lam atadarra' ilayka fatarhamani, But who do you seek refuge in God?
Ilahi, wa kama falaqta al-bahra li-Musa wa najjaytahu mina al-gharaq, Najjini Mimma, I am in it from near Bifarajin Minka 'Ajilan ghayra ajil.
#fyp #fypシ #foryourpage #ramadan #fasting #dua "	Negative	Mar 01 at 02:28 PM	64	11	1	2050	0.9655	2126
TikTok	TikTok Comment	7476847959359933718_2000001	Kita tengok Dan lihat ada berani ka KM Kita.....	Neutral	Jun 10 at 08:48 AM	2	0	0	0	0.9719	2
TikTok	TikTok Comment	7476847959359933718_2000002	😂😂😂😂smua tdak bleh pakai....	Neutral	Jun 10 at 07:28 AM	2	0	0	0	0.9705	2
TikTok	TikTok Comment	7476847959359933718_2000003	memang ngam	Positive	Jun 10 at 08:31 AM	1	0	0	0	0.8477	1
TikTok	TikTok Comment	7476847959359933718_2000004	yb gaji cukup2 makan	Positive	Jun 10 at 11:31 AM	1	0	0	0	0.9457	1
TikTok	TikTok Comment	7476847959359933718_2000005	mana2 yg ada kes mhkamh ..tidak layak jadi calon prn nanti...mahu calon yg bersih ..	Negative	Jun 10 at 01:01 PM	1	0	0	0	0.9962	1
TikTok	TikTok Comment	7476847959359933718_2000006	memang ngam	Positive	Jun 10 at 08:29 AM	1	0	0	0	0.8477	1
TikTok	TikTok Comment	7476847959359933718_2000007	klu hajiji lakukn.. GRS akn mndpt mandat skali lgi utk sabah	Neutral	Jun 10 at 08:04 AM	1	0	0	0	0.9326	1
TikTok	TikTok Comment	7476847959359933718_2000008	Carita sja tida tndkan sprm	Neutral	Jun 10 at 03:48 PM	0	0	0	0	0.9931	0
TikTok	TikTok Comment	7476847959359933718_2000009	belum ada pendawaan..🤣	Neutral	Jun 10 at 04:09 PM	0	0	0	0	0.9842	0
TikTok	TikTok Comment	7476847959359933718_2000010	mimang ngam😆😆	Neutral	Jun 10 at 10:59 AM	0	0	0	0	0.8957	0
TikTok	TikTok Comment	7476847959359933718_2000011	bai2 grs	Neutral	Jun 10 at 12:15 PM	0	0	0	0	0.9903	0
TikTok	TikTok Comment	7476847959359933718_2000012	mantap	Positive	Jun 10 at 11:52 AM	0	0	0	0	0.9943	0
TikTok	TikTok Comment	7476847959359933718_2000013	"gaji orang2 si to tidak cukup makan
makanya diorang kuat makan
rasuah"	Negative	Jun 10 at 08:50 AM	4	0	0	0	0.9929	4
TikTok	TikTok Comment	7476847959359933718_2000014	😳😳😳	Neutral	Jun 10 at 10:22 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000015	🤣🤣	Neutral	Jun 10 at 12:07 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000016	semoga DSSA, DDL, DAJ dan YB2 WARISAN d berikan kesihatan yg baik d mudahkan segala urusan Dunia akhirat aaaaaaaammmmmmiiiinnnn jumpa kita d PRN17 tetap WARISAN	Positive	Jun 10 at 04:25 PM	0	0	0	0	0.9969	0
TikTok	TikTok Comment	7476847959359933718_2000017	Mcm mna dia mau gantung kawan geng dia baitu 😂😂😂 sbb dia juga ada sign	Negative	Jun 10 at 06:59 AM	2	0	0	0	0.9188	2
TikTok	TikTok Comment	7476847959359933718_2000018	mcm mana mahu maju ne sabah klw speaker pun ikut join makan rasuah😁😁😁kerajaan lingkup kan negeri,sumbat lah semua dlm penjara	Negative	Jun 10 at 09:28 AM	1	0	0	0	0.9944	1
TikTok	TikTok Comment	7476847959359933718_2000019	Ngamm ka?	Neutral	Jun 10 at 11:49 AM	0	0	0	0	0.9915	0
TikTok	TikTok Comment	7476847959359933718_2000020	GRS paling Rasuah	Negative	Jun 10 at 11:48 AM	0	0	0	0	0.9442	0
TikTok	TikTok Comment	7476847959359933718_2000021	karut, klu dia berani gugur uda jiji ni	Negative	Jun 10 at 07:55 AM	0	0	0	0	0.9455	0
TikTok	TikTok Comment	7476847959359933718_2000022	mimang NGAM	Neutral	Jun 10 at 12:33 PM	0	0	0	0	0.7825	0
TikTok	TikTok Comment	7476847959359933718_2000023	siasat jantung jawatan..siasat..memang ngam..	Negative	Jun 10 at 10:26 AM	0	0	0	0	0.9959	0
TikTok	TikTok Comment	7476847959359933718_2000024	mna berani c jiji 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣	Negative	Jun 10 at 11:14 AM	0	0	0	0	0.9828	0
TikTok	TikTok Comment	7476847959359933718_2000025	@𝙁𝙚𝙗 𝙍𝙞𝙣𝙜𝙩𝙤𝙣𝙚 ☺️	Neutral	May 04 at 03:45 AM	1	0	0	0	0.9881	1
TikTok	TikTok Comment	7476847959359933718_2000026	🥰🥰🥰	Neutral	Apr 28 at 02:11 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000027	😁	Neutral	Apr 13 at 04:44 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000028	cara nya bgimna	Neutral	Apr 30 at 07:44 AM	0	0	0	0	0.6386	0
TikTok	TikTok Comment	7476847959359933718_2000029	kok beda link ny bos	Neutral	May 04 at 10:21 AM	0	0	0	0	0.8919	0
TikTok	TikTok Comment	7476847959359933718_2000030	izin ambil bg	Neutral	Apr 29 at 09:17 AM	0	0	0	0	0.9781	0
TikTok	TikTok Comment	7476847959359933718_2000031	qual nome deste toque	Neutral	May 06 at 06:08 PM	0	0	0	0	0.9693	0
TikTok	TikTok Comment	7476847959359933718_2000032	bunu nasıl kullana bilirim	Neutral	May 06 at 10:44 AM	0	0	0	0	0.7599	0
TikTok	TikTok Comment	7476847959359933718_2000033	прикольный звон для уведомления 👍🔥	Neutral	May 08 at 02:47 PM	0	0	0	0	0.9737	0
TikTok	TikTok Comment	7476847959359933718_2000034	🥰🥰🥰	Neutral	Apr 30 at 08:37 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000035	💕💕💕	Neutral	May 04 at 09:54 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000036	🤝🤝🤝	Neutral	Apr 12 at 07:36 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000037	🥰🥰🥰	Neutral	May 10 at 09:25 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000038	😁	Neutral	Apr 21 at 10:09 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000039	🤸🤸🤸	Neutral	Apr 10 at 11:53 AM	1	0	0	0	0.9271	1
TikTok	TikTok Comment	7476847959359933718_2000040	😊	Neutral	Jun 07 at 02:34 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000041	❤❤❤	Neutral	May 09 at 08:24 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000042	😂😂😂	Neutral	Apr 13 at 05:49 AM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000043	😂	Neutral	Apr 12 at 05:27 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000044	🥰	Neutral	Apr 22 at 11:45 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000045	🤣	Neutral	May 10 at 07:21 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000046	🤓👍	Neutral	May 06 at 02:34 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000047	🗿	Neutral	Apr 16 at 05:45 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000048	🥰🥰🥰	Neutral	Apr 15 at 12:42 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000049	😂	Neutral	Apr 22 at 04:13 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000050	🥰🥰🥰	Neutral	May 13 at 05:32 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000051	😂	Neutral	May 10 at 07:20 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000052	🗿	Neutral	Apr 13 at 11:39 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000053	👌👌👌👍👍	Neutral	Apr 30 at 06:02 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000054	💝	Neutral	Apr 14 at 02:46 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000055	😂	Neutral	May 10 at 07:21 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000056	🤗	Neutral	Jun 04 at 12:28 PM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000057	🤣🤣🤣	Neutral	Apr 10 at 02:28 PM	0	0	0	0	0.9271	0
TikTok	TikTok Comment	7476847959359933718_2000058	🤣	Neutral	Apr 11 at 05:08 AM	0	0	0	0	0.5000	0
TikTok	TikTok Comment	7476847959359933718_2000059	Tempel	Neutral	Apr 15 at 08:56 AM	0	0	0	0	0.9923	0
TikTok	TikTok Comment	7476847959359933718_2000060	🔥	Neutral	Apr 13 at 05:18 AM	0	0	0	0	0.5000	0
