Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Post	pfbid0nscEo9DGQ	"CELARU HALA TUJU: PERJUANGAN MEMERLUKAN PEDOMAN



Konflik politik orang Melayu Islam nampaknya semakin membarah. Parti-parti politik orang Melayu semakin banyak bercambah. Ia kelihatan positif kerana meraikan demokrasi dan kebebasan berpersatuan. Tetapi positifnya seperti positif Covid 19, positif mengundang bala besar, iaitu perpecahan dan keruntuhan kuasa politik orang Melayu Islam pada masa akan datang.



Orang Melayu bukan baru sekarang ini mempunyai banyak parti politik, tetapi telah lama berlaku sejak 1940-an. Namun, pada ketika dahulu orang Melayu menubuhkan parti dan berjuang kerana mendukung sesuatu agenda perjuangan yang disebut ideologi atau isme. Secara asasnya, ideologi perjuangan orang Melayu ada tiga, iaitu:



I. Kebangsaan Melayu sekular yang diwakili oleh Umno dan Parti Negara (PN). 

II. Kebangsaan Melayu kiri (sosialis) yang diwakili oleh Parti Kebangsaan Melayu Malaya (PKMM), Parti Rakyat Malaya (PRM), Parti Perhimpunan Kebangsaan (NCP) dan Parti Melayu Semenanjung (PMS).

III. Islam yang diwakili oleh Hizbul Muslimin dan PAS.



Ketiga-tiga aliran politik Melayu ini bergerak di atas semangat perjuangan yang berasaskan ideologi yang menjadi dasar dan pedoman perjuangan mereka masing-masing. PAS sendiri sejak awal penubuhannya telah meletakkan Islam sebagai dasar perjuangan. Al-Quran dan Sunnah menjadi pemandu dasar ini. Banyak sekali tulisan-tulisan pimpinan PAS yang menggariskan dasar perjuangan PAS. Saya sendiri menyimpan satu manuskrip tulisan Prof Dr Burhanuddin al-Helmy, bekas Yang Dipertua Agung PAS bertajuk 'Pedoman Perjuangan PAS.' Kerana PAS bergerak mengikut pedoman inilah, PAS boleh terus melangkah untuk mengukuhkan tapak pergerakan mereka, sehingga menjadi semakin dominan hari ini.



Persoalan yang ada di hadapan kita hari ini ialah, adakah parti-parti Melayu yang ditubuhkan sekarang ini berasaskan pedoman perjuangan atau bertolak dari sejumlah sentimen sempit yang memualkan? Lalu berakibat daripada itu, politik orang Melayu semakin melemah dan perpecahan menjadi semakin parah. Persaingan dan pergolakan bukan lagi untuk menegakkan wawasan perjuangan, tetapi untuk melonjakkan politik peribadi semata-mata.



Nah! Mari kita lihat parti-parti Melayu yang tumbuh selepas 1980 di negara kita. Apakah hala tuju perjuangan mereka. Adakah kerana pedoman perjuangan atau membawa agenda sempit untuk memenuhi tembolok politik mereka sahaja.



I. UMNO (Baru) ~ ditubuhkan pada 1988 oleh Dr Mahathir Mohamad selepas Umno (Lama) diharamkan. Ia tertubuh kerana perebutan jawatan antara Mahathir dan Ku Li (Tengku Razaliegh). Mahathir menubuhkan parti baru untuk mengukuhkan kembali kedudukannya di dalam sebuah parti tanpa pengikut Ku Li. Hasilnya, Mahathir dapat berkuasa sehingga 2003.



II. Parti Melayu Semangat 46 (PMS46) ~ asalnya ditubuhkan dengan nama Semangat 46 oleh pengikut Ku Li pada 1988, kononnya untuk menghidupkan semula Umno (Lama). Ku Li mempunyai sasaran untuk menjadi Perdana Menteri, lalu menyertai Angkatan Perpaduan Ummah (APU) pada 1989 yang menggabungkan parti-parti Melayu. PMS46 juga menyertai gabungan Gagasan Rakyat (GR) yang dianggotai oleh parti-parti bukan Melayu termasuk DAP dan PBS. Dalam Pilihan Raya Umum Kelapan pada 1990, Ku Li gagal mencapai cita-cita politiknya. Pengaruhnya mengendur, hubungan dengan PAS menjadi keruh. Setelah menyedari rencana politiknya gagal, pada 1996, Ku Li membubarkan PMS46 dan beliau menyertai Umno (Baru).



III. Parti Keadilan Rakyat (PKR) ~ parti ini asalnya ditubuhkan pada 1999, selepas Anwar Ibrahim dipecat dari Umno pada September 1998. Pada mulanya mereka menubuhkan Pergerakan Keadilan Sosial (ADIL) untuk menggerakkan Reformasi Anwar Ibrahim. Pada 1999, mereka membentuk parti politik dikenali sebagai Parti Keadilan Nasional (PKN). Selepas kalah dalam PRU 2004, PKN bergabung dengan PRM membentuk PKR. Agenda mereka sejak 1999 ialah untuk mengangkat Anwar Ibrahim sebagai Perdana Menteri, tetapi masih gagal.



III. Parti-parti KITA, IKATAN dan PUTRA ~ tiga buah parti yang menyerpih dari Umno ini adalah diasas dan dipimpin oleh bekas-bekas pemimpin Umno, iaitu masing-masing Zaid Ibrahim, Abdul Kadir Sheikh Fadzil dan Ibrahim Ali. Di kalangan mereka, yang setia dengan Umno ialah Abdul Kadir, bekas seorang menteri. Tetapi kerana kecewa dengan sikap pemimpin Umno, beliau menubuhkan IKATAN. Zaid Ibrahim, juga seorang bekas menteri yang terkenal kerana pemikiran liberalnya. Dia meninggalkan Umno kerana kecewa dengan Pak Lah, kemudian menyertai PKR, sebelum 'membeli' Parti AKIM dan menamakannya sebagai KITA. Ibrahim Ali pula asalnya pemimpin Berjasa, kemudian menyertai Umno. Pada 1988, beliau menyertai kem Ku Li dan menjadi pemimpin PMS46, tetapi selepas Ku Li gagal menjadi Perdana Menteri, pada 1991 dia menyertai semula Umno dan pernah menjadi Timbalan Menteri. Dia tersingkir dari Umno pada zaman Pak Lah, lalu menubuhkan PERKASA. Pada 2008, dia bertanding di atas tiket PAS, tetapi menjadi wakil Bebas di Parlimen. Kemudian dari PERKASA itu, dia menubuhkan PUTRA sebagai tapak politiknya.



IV. Parti-parti HAMIM, IKATAN dan AKIM ~ merupakan parti-parti serpihan berkait dengan PAS yang muncul kerana pergolakan dalaman. Parti-parti ini masing-masing dipimpin oleh Mohd Asri Haji Muda, Abdul Wahab Yunus dan Musa Salleh. Mohd Asri menubuhkan HAMIM setelah dia dan pengikutnya dikenakan disiplin parti selepas krisis 1982. Pada 1988, dia cuba membubarkan HAMIM dan menyertai Umno (Baru) kerana mendakwa Umno telah memenuhi aspirasi Islamisasinya. Sedangkan Abdul Wahab Yunus menubuhkan Ikatan Masyarakat Islam Malaysia (IKATAN) pada 1988 sebagai serpihan HAMIM yang tidak bersetuju dengan Umno dan juga APU. Parti ini 'dijual' kepada pengikut Anwar Ibrahim pada 1999 untuk dijadikan PKN. Musa Salleh pula, kerana tidak berpuas hati dengan pergolakan politik lokal PAS di Kelantan telah menubuhkan AKIM. Setelah dia meninggal dunia, parti ini 'dijual' kepada Zaid Ibrahim untuk dijadikan KITA. 



V. BERSATU ~ ditubuhkan setelah Tun Mahathir bergeser dengan Najib Razak. Tindakan Najib Razak memecat Muhyiddin Yassin menjadi kesempatan. Muhyiddin Yassin mempunyai agenda untuk menjadi Perdana Menteri, sedangkan Tun Mahathir mahu menaikkan anaknya, Mukhriz Mahathir sebagai Perdana Menteri. Akhirnya, Tun Mahathir dapat menjadi Perdana Menteri lagi melalui Bersatu kerana pakatan dengan musuh politiknya, Anwar Ibrahim. Setelah bergaduh dengan Anwar Ibrahim kerana berebut jawatan Perdana Menteri, Tun Mahathir meletak jawatan dan Kerajaan PH runtuh, lalu Bersatu pun berpecah. 



VI. Warisan ~ parti dari Sabah ini adalah serpihan Umno Sabah, seperti parti Bersatu di Semenanjung. Pada awalnya, ia mendukung agenda politik Tun Mahathir dalam Bersatu. Tetapi setelah Tun Mahathir terkeluar dari Bersatu dan menyokong Shafie Apdal sebagai Perdana Menteri, Warisan tidak lagi mendukung Bersatu. 



VII. Parti Amanah Negara (PAN) ~ ditubuhkan kerana sekumpulan pimpinan PAS yang pro DAP gagal menguasai parti itu pada 2015. Pada awalnya mereka menubuhkan PASMA, tetapi selepas tewas pemilihan, Mohamad Sabu dan pengikutnya menubuhkan G18, sebelum menjadi GHB. Mereka kemudiannya 'membeli' Parti Pekerja dan ditukar menjadi PAN. Mereka tidak mempunyai agenda yang jelas, selain menjadi 'khadam DAP.'



VIII. PEJUANG ~ ditubuhkan oleh Tun Mahathir pada 2020 selepas dia meletakkan jawatan sebagai Perdana Menteri dan terpecat dari Bersatu. Parti ini berjuang untuk meletakkan Mukhriz Mahathir sebagai Perdana Menteri dan cuba menghalang Anwar Ibrahim ke jawatan tersebut. Untuk menghalang Anwar Ibrahim, parti ini sanggup mencalonkan Shafie Apdal sebagai Perdana Menteri.



IX. MUDA ~ adalah parti Melayu paling muda dalam sejarah politik negara. Ia ditaja oleh bekas menteri, Syed Saddiq dan memberi fokus untuk memperjuangkan agenda orang muda. Dalam banyak keadaan, pemimpin parti ini dikatakan mendukung agenda Pejuang, tetapi berselindung di sebalik perjuangan orang muda.



Daripada belasan parti orang Melayu yang muncul selepas 1980, parti manakah yang membawa agenda perjuangan sebenar untuk orang Melayu? Umno dan PMS46 pernah satu ketika mendakwa mereka berjuang untuk Melayu, tetapi ternyata untuk individu - sama ada Mahathir atau Ku Li. PKR muncul dengan agenda reformasi dan keadilan, tetapi hakikatnya mereka hanya mahu menjadikan Anwar Ibrahim sebagai ketua kerajaan. Parti-parti kecil yang berpecah dari Umno dan PAS seperti KITA, IKATAN (Umno), PUTRA, HAMIM, IKATAN (Hamim) dan AKIM adalah parti yang muncul kerana individu pemimpin yang tidak berpuas hati. Begitu juga PAN, tertubuh kerana mereka tewas pemilihan.



Di tengah-tengah persaingan di antara Anwar Ibrahim (PKR), Shafie Apdal (Warisan) dan Muhyiddin Yassin (Bersatu) untuk menjadi Perdana Menteri, parti Pejuang ditubuhkan oleh Tun Mahathir untuk memasukkan Mukhriz Mahathir sebagai salah seorang bakal Perdana Menteri. Di dalam Umno sendiri, kegagalan Ku Li mengatasi Mahathir pada 1988 telah membuatkan pemimpin veteran Umno itu cuba bersaing semula untuk jawatan Perdana Menteri ketika Anwar Ibrahim gigih menggugat Muhyiddin Yassin.



Apakah agenda mereka sebenarnya? Adakah kerana ideologi perjuangan? Adakah kerana membela kepentingan agama, bangsa dan nusa? Adakah kerana membela hak dan kebajikan rakyat? Atau kerana persaingan jawatan, pengaruh dan kuasa untuk peribadi dan kumpulan? Hakikatnya, politik Malaysia, khususnya orang Melayu Islam menjadi cacamerba kerana pemimpin mereka tidak mempunyai pedoman perjuangan!"	Negative	Oct 17 at 03:28 PM	186	58	4	0	0.9960709810256958	248
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820954	Hilang 3 hari dah ni..selalu seru kluaq.. Ethan Long mn?	Neutral	Aug 18 at 01:48 PM	1	0	0	0	0.9901390075683594	1
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820955	Hadi Zaki hahahahaha betapa ngn puak zuhud paa hahahahaha	Neutral	Aug 18 at 01:50 PM	3	0	0	0	0.9845367074012756	3
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820956	Silap besar tu. Jangan ada sifat MALAS dan tamak semua tak bergerak. Kita boleh ambil satu contoh. Bukan ambil jalan mudah. Lagi satu bab GST,Tol,minyak ini tiga sudah mahu tukar kerajaan. Sebab hendak untung tak nak rugi sekarang apa dah jadi naik dan same jer.	Negative	Aug 18 at 07:54 PM	1	0	0	0	0.996566653251648	1
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820957	Kelab pengkritik kerajaan Malaysia betul...	Negative	Aug 19 at 05:25 AM	0	0	0	0	0.9954121708869934	0
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820958	Ghazale Muhamad, banyak tanah reserve melayu dalam bandardi tukar syarat ke geran antarabangsa di zaman umno. Okey ke tu?	Negative	Aug 19 at 05:32 AM	1	0	0	0	0.9960517287254333	1
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820959	Ni la contoh penjilat dap	Negative	Dec 28 at 06:57 AM	0	0	0	0	0.9945985078811646	0
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820960	Mohd Shahriri Wasi poyo nya kau	Negative	Dec 28 at 08:29 AM	0	0	0	0	0.5811489224433899	0
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820961	Suhaimi Aimi .... Apa poyo nye Yob? Buka telinga tu luas2. Aku pulangkan poyo tu pada kamu.	Negative	Dec 28 at 08:48 AM	0	0	0	0	0.93560391664505	0
Facebook	Facebook Comment	pfbid0nscEo9DGQ_23820962	Mohd Shahriri Wasi bodoh,bongok,bebal,bengap	Negative	Dec 29 at 10:06 PM	0	0	0	0	0.996202290058136	0
Facebook	Facebook Post	pfbid02wyxwuC5e	"SAYA DAN POLITIK: SAYA MEMILIH ISTIQAMAH BERSAMA PARTI ISLAM SE-MALAYSIA (PAS)!



Alhamdulillah atas segalanya. Ini gambar kenangan di Hari Penamaan Calon N72 Lambir ketika Pilihanraya Negeri Sarawak Ke-11 (PRN11) pada April 2016 bersama Sdr Lukanisman Awang Sauni, rakan sama Sekolah Menengah di Kolej Tun Datu Tuanku Haji Bujang, Miri. Beliau ketika itu  merupakan Pegawai Khas Ahli Parlimen Barisan Nasional (BN) bagi P128 Sibuti, YB (kini Datuk) Hj Ahmad Lai Bujang.



Kini Sdr Luka Nis Man merupakan Yang Berhormat di Kawasan saya mengundi, iaitu beliau Ahli Parlimen P128 Sibuti setelah menang atas tiket BN dalam Pilihanraya Umum Ke-14 (PRU14) pada 9 Mei 2018 mengalahkan Calon PKR dan PAS. Ya, dulu BN. Setelah BN kalah PRU14, maka parti-parti di Sarawak keluar BN dan menubuhkan Gabungan Parti Sarawak (GPS). 



Pastinya baju BN yang YB Lukanisman pakai dalam gambar ini sudah tidak beliau pakai lagi. Bahkan mungkin sudah dihadiahkan kepada mereka yang masih BN, atau disimpan dalam almari sebagai kenangan atau mungkin juga sudah dibakulsampahkan! 😊😃



‘Pesta lompat-melompat’ pasca PRU14 merupakan senario terkini. Musim perpindahan pemain politik semakin menjadi-jadi dengan pelbagai permintaan dan penawaran khususnya dari parti yang kalah dan lebih-lebih lagi pertama kali kalah. Sudah ramai Ahli Parlimen, ADUN dan Pimpinan BN khususnya UMNO keluar parti. 



Bagaimana pula dengan saya? Keluarga saya dahulunya orang kuat Parti Pesaka Bumiputera Bersatu (PBB). Saya masih ingat ketika saya masih kecil, setiap kali Pilihanraya akan banyak kereta-kereta BN-PBB dengan penuh poster dan bendera parking di rumah. Bahkan hardcopy senarai daftar pemilih dan bahan kempen penuh dilonggokkan di rumah. 



Alhamdulillah. Ketika saya belajar di Universiti Islam Antarabangsa Malaysia (UIAM), saya diperkenalkan dan dikaderkan menyertai tarbiyah Parti Islam Se-Malaysia (PAS). Sebelumnya saya pernah juga bersama Jamaah Tabligh (banyak kali keluar 3 hari, 7 hari dan pernah keluar 40 hari), pernah ditamrinkan oleh PKPIM (proksi ABIM di kampus), pernah berusrah bersama sahabat KARISMA (proksi mahasiswa kepada JIM, kini IKRAM), pernah cuba dirisik oleh Geng Syiah dan banyak lagi pengalaman lalu. 



Namun akhirnya saya memilih bersama PAS! Saya bersama PAS bukan semata-mata kerana Politik, akan tetapi juga kerana adanya elemen Dakwah dan Tarbiyah padanya. Tarbiyah Nadi Gerakan Islam! 



Rakan sekerja saya ada yang menyebut bahawa saya telah memilih parti yang salah, kerana katanya PAS susah nak menang di Sarawak. Katanya lagi kalau saya bersama parti lain mungkin sudah lama jadi YB atau sudah lama jadi hartawan. Saya bahkan pernah ditawarkan untuk menyertai PBB ketika aktif bersama NGO dulu, namun saya setia dengan pegangan politik yang sedia ada. 



Mungkin jika itu yang saya mahu (pangkat dan harta), ya PAS bukan tempatnya. Saya diamanahkan beberapa jawatan dalam parti termasuk AJK PAS Pusat, Timbalan Pengerusi II Lajnah Pemerkasaan Parti, Timbalan Ketua Pengarah V Jabatan Pilihanraya PAS Pusat, Bendahari Dewan Pemuda PAS Malaysia, Timbalan Pesuruhjaya PAS Sarawak dan Setiausaha PAS Kawasan Miri. Wallahi, semuanya ini tanpa satu sen pun gaji dan elaun dari PAS. Alhamdulillah, saya diajar tentang tadhiyyah yakni pengorbanan dalam perjuangan PAS. 



PAS sebagai sebuah parti Islam komited menjadi sebahagian daripada gerakan Islam yang berusaha untuk mengembalikan semula Daulah Islamiyah. Usaha PAS di Malaysia adalah sebahagian daripada agenda besar umat ini. 



PAS berusaha untuk meletakkan Syariat Islam dalam negara menggantikan sistem sekular peninggalan penjajah yang digunapakai kini. Matlamat perjuangan kita adalah untuk menegakkan Syariat Islam, bukan sekadar untuk merampas kuasa atau berkuasa semata-mata.



Kita nak Islam menang, dan menang dengan Islam!



Saya memilih untuk istiqamah pada jalan ini. Saya juga memilih untuk memperkasa jamaah dan berusaha sedaya mungkin atas kapasiti yang termampu membangunkan agenda Islam. Mudah-mudahan jika tidak berjaya di zaman kita, semoga dengan ikhtiar hari ini menjadi sebahagian jalan untuk generasi penerus perjuangan melihat tertegaknya Daulah Islamiyah yang diimpikan! 



Semoga Allah redha dan permudahkan menuju kemenangan. 'Isy azizan aumut syahidan. Hidup mulia atau mati syahid.



Sebagai perkongsian, disertakan catatan yang saya tulis pasca Muktamar PAS Pusat pada Jun 2015 (muktamar yang hangat yang akhirnya G18 kalah dalam pemilihan dan kemudiannya menubuhkan Parti Amanah Negara). Semoga bermanfaat dan memberi kebaikan buat semua.



Saya kasih kalian kerana Allah!



--------------------------------------------------



""Penyertaan Dalam Siasah Untuk Kesinambungan Dakwah""



Oleh: Mukhtar Suhaili As-Sarawaki

28 Sya'ban 1436H / 15 Jun 2015



1. Alhamdulillah, kita dilahirkan ke atas dunia ini dengan misi hanyasanya untuk mengabdikan diri kepada Allah. Menjadi hamba Allah dan mengikuti Sunnah serta meneruskan perjuangan Rasulullah SAW.



2. Dalam ceramah-ceramah motivasi saya di sekolah-sekolah, kampung-kampung dan universiti-universiti, saya selalu bertanya 2 soalan.



3. Pertama ""Apa matlamat kita di dunia ini?"" Jawabnya ""Mencari redha Allah"". Mardhatillah. Kedua ""Apa yang ingin kita capai di Akhirat sana?"" Jawabnya ""Masuk Syurga Allah"". Menjadi Ahli Jannah dengan rahmat Allah.



4. Alhamdulillah, saya diberi peluang oleh Allah terlibat secara langsung dengan NGO-NGO untuk gerak kerja dakwah, kebajikan dan kemasyarakatan khususnya di pedalaman Sarawak. Sungguh usaha sebegini menjadi asbab hidayah dan mengembangkan ajaran Islam dalam kalangan masyarakat. 



5. Alhamdulillah, setakat hari ini saya telah diberi nikmat oleh Allah untuk mensyahadahkan 69 orang. Sama-sama kita doakan mereka yang telah bersyahadah diteguhkan iman dengan kalimah La Ilaha IllalLah, Muhammadur RasululLah!



6. Terlalu banyak kenangan manis dan pahit sepanjang jalan dakwah ini yang kadangnya membuat senyum bahagia dan ada ketikanya mengalirkan airmata. Tidak kurang juga mehnah, tribulasi hatta fitnah sepanjang jalan dakwah tersebut. Namun itulah Sunnatullah perjuangan, semoga Allah redha.



7. Kini saya telah diamanahkan oleh Perwakilan dan diberi taklifan memegang amanah sebagai Exco berjawatan Bendahari Dewan Pemuda Parti Islam Se-Malaysia (PAS). (Nota: Turut dilantik sebagai AJK PAS Pusat). Ini bermakna saya sekaligus terlibat secara langsung dengan rencah politik nasional dan berusaha menyumbang ke arah kemapanan pola siasah kebangsaan.



8. Terima kasih kepada semua ahli keluarga, sahabat-sahabat dan guru-guru yang memberi ucapan tahniah (dan takziah), nasihat, tunjuk ajar, panduan, cabaran dan harapan. Saya telah menerima ucapan-ucapan tahniah dari rakan-rakan di kedua-dua blok politik PR dan BN. Pandangan kalian amat saya hargai dan bantulah saya dalam merealisasikannya.



9. Saya telah menulis sebelum dari ini tentang mengapa saya memilih PAS sebagai medan bersiasah saya dan wadah perjuangan saya kini. PAS adalah sebuah Gerakan Islam yang mengusahakan kesyumulan dan merangkumi aspek tarbiyah, dakwah dan siasah. Saya memilih PAS bukan kerana hendakkan apa-apa habuan keduniaan (saya boleh bersama parti lain jika itu yang saya mahukan), sebaliknya bila memilih untuk menjadi Ahli PAS bermakna saya bersedia menyumbang semampu mungkin untuk menjayakan visi dan misi PAS.



10. Saya memilih untuk bersama PAS kerana Dasar PAS ialah ISLAM, Seruan PAS ialah ALLAHU AKBAR dan tujuannya ialah untuk memperjuangkan wujudnya di dalam negara ini sebuah masyarakat dan pemerintahan yang terlaksana di dalamnya nilai-nilai hidup Islam dan hukum-hukumnya menuju keredhaan Allah serta mempertahan kesucian Islam serta kemerdekaan dan kedaulatan negara sepertimana yang termaktub di dalam Perlembagaannya.



11. Kepada sahabat-sahabat yang belum memilih untuk bersama PAS, harapan saya semoga kita boleh terus bersama, bersahabat dan berganding bahu meskipun berbeza pandangan politik dan ufuk perjuangan. Kepada rakan seperjuangan dalam PAS, teruslah beristiqamah dan menyumbang semampu mungkin untuk jamaah.



12. Sama-sama kita bina negara dan ummah kita. Semoga Malaysia mampu menjadi Baldatun Tayyibatun wa Rabbun Ghafur. Kita semua mengidamkan terciptanya negara yang baik dengan suasana yang aman dan tenteram, di bawah naungan redha dan ampunan Allah. 



13. Kalau Bukan Kita Siapa? Kalau Bukan Sekarang Bila?



14. Terus Beristiqamah Hingga Kemenangan!



Wallahu a'lam bissawab.



#TerusMara

#IslamMemimpin 

#MempersiapGenerasiKemenangan

#BeristiqamahHinggaKemenangan



FB: Muhtar Suhaili As-Sarawaki.



https://www.facebook.com/100009760117468/posts/805477726454224/"	Positive	Dec 15 at 12:38 AM	77	18	9	0	0.9965986609458923	104
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820954	Laila Nor ... Ayat2 bodoh, bongik, bebal, bengap tu aku tak terima. Aku kirimkan balik kepada kamu. Berishtifar banyak2.....	Negative	Dec 30 at 02:25 AM	0	0	0	0	0.9965516328811646	0
Facebook	Facebook Comment	pfbid02wyxwuC5e_23820955	lepas ni bubarkan je kontrak sosial tu..halau cina rasis macam ni ke negara lain. tidak ada pemilikan tanah di Malaysia oleh bangsa asing. depa cuma boleh sewa je. buat macam kat Brunei. baru depa ada akai. buat hukum hudud supaya xde lagi manusia liberal lgbt mengada2 tergedik2 mintak tandas.	Negative	Aug 19 at 02:53 AM	3	0	0	0	0.9966055154800415	3
