Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Facebook	Facebook Comment	pfbid02UBG22Puj_23820955	YeOp Kundur moto ni kan buatan proton.. 🙄	Negative	Nov 20 at 08:20 AM	1	0	0	0	0.9941510558128357	1
Facebook	Facebook Post	pfbid02R4xH1nqp	"Saya dikejutkan dgn rancangan Agama Ulama Muda ASWAJA Kedah Syeikh Nazrul Nasir berjudul ""Al Mulk"" disekat😭 di TV.

   

Musibah apakah yg melanda bumi Malaysia waktu ini disaat Covid makin meningkat dan program2 hiburan maksiat di TV dibiarkan berleluasa.



Jom kenali Ulama Muda Kedah yg hebat ini



Beliau Berasal dari Pedu, Kedah. Beliau mengaji lama di Mesir hampir 18 tahun sehingga diberi penghormatan tertinggi buat pelajar Malaysia utk mengajar disana.Kini belajar mengasaskan sekolah beliau AZ-ZAWIYAH AN-NASIRIYYAH



Beliau layak diangkat sebagai Ikon anak muda Kedah dlm menuntut ilmu. 



Ulama2 besar Al Azhar Mesir berpandangan Ustaz Nazrul Nasir akan jd Mufti 😍. Kealiman dan kefaqihan beliau memang Masya Allah. Sebab tu Ulama2 Al Azhar sendiri yg mengiktiraf kehebatan ilmu beliau. 



Bahkan kalam dari ulama dunia Syeikh Muhammad Ibn Ibrahim Yaakubi El Hasani telah mengiktiraf keilmuan beliau sewaktu majlis memberi ijazah sanad Sohih Bukhari.



Akhir2 ini ramai yg menziarahi beliau termasuk ulama2 tua Kedah yg sangat alim antara Ulama keturunan Waliyullah Syeikh Wan Izzuddin,TG Haji Lah Bukit Lada,TG Sanusi,Ustaz Marzuki Yusof dan ramai lagi.



Dia layak digelar ""Singa Ahli Sunnah Wal Jamaah"" kerana sikap berani dan tegas beliau mempertahankan akidah Ahli Sunnah Wal Jamaah.



Semoga Syeikh Nazrul Nasir dapat terus mencurahkan ilmu kepada kita dan menjadi pendakwah dan ulama yg hebat suatu masa nanti. 



Sama2 kita aminkan. 



#UlamamudaKedah"	Positive	Jan 30 at 12:22 PM	182	18	17	0	0.994253933429718	217
Facebook	Facebook Comment	pfbid02R4xH1nqp_23820954	Malaysia baru ni, modenas pun kena fitnah 😂😂😂😂	Negative	Nov 20 at 09:55 AM	1	0	0	0	0.9811650514602661	1
Facebook	Facebook Comment	pfbid02R4xH1nqp_23820955	Bkn modenas la pemasangan oleh ank syarikat hicom.(hicom honda dkt hujung batu sg.petani)	Neutral	Nov 20 at 10:53 AM	0	0	0	0	0.9924174547195435	0
Facebook	Facebook Post	2772046213124233	"Alhamdulillah kepimpinan Ulama terus mengukuh. Insya Allah kebenaran itu ibarat air, terap mengalir walau dihalang. Tolak DAP PPBM PKR PAN.



#IslamMemimpin

#KepimpinanUlama

#MuafakatNasional

#UlamaPewarisNabi"	Positive	Feb 07 at 01:51 PM	48	1	0	0	0.9967634677886963	49
Facebook	Facebook Comment	2772046213124233_23820954	mana boleh pakai selipar naik moto.. 1 kesalahan tu.. 😂	Negative	Nov 20 at 12:09 PM	2	0	0	0	0.9944067001342773	2
Facebook	Facebook Comment	2772046213124233_23820955	Humble	Neutral	Nov 20 at 02:48 PM	0	0	0	0	0.9692196846008301	0
Facebook	Facebook Post	pfbid0njxo8V6qk	"Pelita Dhihin menjadi pempamer di Muktamar Dewan Pemuda PAS Malaysia yang berlangsung di IDCC selama 2 hari. 



Bersama mempertahankan kepimpinan ulama!"	Positive	Oct 18 at 06:27 PM	64	1	23	0	0.9957844614982605	88
Facebook	Facebook Comment	pfbid0njxo8V6qk_23820954	Taro HA kan..😏	Neutral	Nov 20 at 06:29 AM	0	0	0	0	0.9910083413124084	0
Facebook	Facebook Comment	pfbid0njxo8V6qk_23820955	Taro HA  Togee	Neutral	Nov 20 at 09:58 AM	0	0	0	0	0.9845402836799622	0
Facebook	Facebook Post	pfbid0KcTs7gX7d	"Azhar Azizan Harun atau lebih dikenali sebagai Art Harun bakal di lantik sebagai Yang Di Pertua Dewan Rakyat kerajaan melayu islam



Hasil perbincangan dengan beberapa tokoh ulama PAS.Akhirnya semua berpuas hati dengan perlantikan Art Harun"	Positive	Jun 30 at 05:26 PM	168	18	25	0	0.9832867383956909	211
Facebook	Facebook Comment	pfbid0KcTs7gX7d_23820954	Taro....tora2 mat sentul.....	Neutral	Nov 20 at 11:37 AM	0	0	0	0	0.8549694418907166	0
Facebook	Facebook Comment	pfbid0KcTs7gX7d_23820955	Nama Saya Idrus .... betul ex5	Neutral	Nov 20 at 09:48 AM	0	0	0	0	0.9806892275810242	0
Facebook	Facebook Post	pfbid02x5XzRXa9	Suci terus	Neutral	Nov 04 at 01:44 AM	1059	18	187	0	0.8987597227096558	1264
Facebook	Facebook Comment	pfbid02x5XzRXa9_23820954	"Betul dh kata2 tu...  Tapi bila bagi try memerintah nampak macam gelap mata..., takda nampak perubahan, cakap tak serupa bikin, racist.., & bila tegur salah ada jer keluar ""dalil""..  Mcm manan orang nak nampak contoh ulmak nie bagus...😓"	Negative	Nov 02 at 09:22 AM	28	0	21	0	0.9965971112251282	49
Facebook	Facebook Comment	pfbid02x5XzRXa9_23820955	Sanggup jual logo sendri kerana semburit	Neutral	Nov 02 at 09:14 AM	19	0	0	0	0.7565972805023193	19
Facebook	Facebook Post	pfbid022YFiKdoJ	"PESANAN & TEGURAN MURSYIDUL AM



Ucapan penggulungan oleh Mursyidul Am PAS dimulai dengan muhasabah terhadap tanggungjawab dan amanah yang dipikul, bertepatan dengan pengumuman keputusan undian ahli jawatankuasa tertinggi PAS. 



Empat negeri yang telah dipimpin oleh PAS mestilah menguasai keputusan kerajaan bagi membaiki keadaan.



Kata-kata hukama, “Celakalah Ulama yang menunggu di pintu Umara', berbahagialah Umara' yang menunggu di pintu Ulama'' perlu diterjemahkan dengan sebenarnya dalam kepimpinan empat negeri ini.



Dalam lipatan sirah, Rasulullah SAW pernah berdoa semoga ada 'Umar' yang dapat memperkuat saf umat Islam sehingga Allah takdirkan Saidina Umar Al Khattab bersama dalam perjuangan. Walaupun ketika itu bilangan umat Islam hanya sedikit, tetapi Islam tetap terus subur dan berkembang. 



Diberikan analogi tiga jenis kepimpinan:-

   

1. Kepimpinan Kepala Ular - Ekor tidak tahu mana arah kepala yang akan dituju.

 

2.Kepimpinan Kepala Kura-Kura - Bila ada orang, dia akan sembunyikan diri, sedangkan bila tiada orang dia akan tonjolkan diri. 



3.Kepimpinan Kepala Kereta Api - Kepimpinan yang tidak peduli apa yang ada di hadapan, semua dia akan langgar 



Mursyidul Am juga memetik sejarah penubuhan UNISHAMS yang asalnya dari titik peluh perjuangan kepimpinan PAS terdahulu sehingga harini ia menjadi universiti yang diiktiraf.



Hadirin diingatkan untuk patuhi kepimpinan dalam apa-apa keputusan yang dasar termasuk konteks. Jangan berlaku pergolakan dalaman yang tidak patut dan ingin buat keputusan sendiri.



Tuan Guru Dato’ Haji Hashim bin Haji Jasin

Mursyidul Am PAS



(Ucapan Penggulungan Muktamar Tahunan PAS Kali Ke-69)



#MuktamarPAS69"	Positive	Oct 22 at 09:57 PM	311	105	11	0	0.9909109473228455	427
Facebook	Facebook Comment	pfbid022YFiKdoJ_23820954	Betul ulamak pewaris Nabi...tapi pentaksub tolol claim hanya ulama. pas je pewaris nabi...	Negative	Nov 02 at 09:09 AM	19	0	3	0	0.9959807395935059	22
Facebook	Facebook Comment	pfbid022YFiKdoJ_23820955	Bila agama dijadikan politik habis punoh...	Negative	Nov 02 at 09:30 AM	18	0	10	0	0.9934954643249512	28
Facebook	Facebook Post	824378211524372	"Terkini |



Tepat jam 7 pagi masa Malaysia, jam 2 di Gaza rasminya gencatan senjata buat Israel dan Palestin.

Gencatan senjata yang diumumkan sendiri oleh pihak zionis menunjukkan mereka menyerah kalah atas Perang Al Quds ketika ini. Takbir!!



Rakyat Palestin sedang memenuhi Masjidil Aqsa untuk meraikan kejayaan pihak pejuang Palestin. Akhirnya tiba masanya mereka diberi peluang untuk menyambut hari raya. Hari raya yang tergendala buat mereka. Jumaat yang indah. 



Dalam kemenangan Palestin ketika ini, jangan kita lupa pada pejuang yang telah terkorban. Alfatihah buat mereka. 

Hari ke-11 Perang Saif Al-Quds. ⚔️ 

.

Angka korban penduduk Palestin yang terkini (yang dilaporkan).

.

Seramai 232 orang terkorban, termasuk:-

- 65 kanak-kanak

- 35 wanita

- 17 orang tua

.

1900 orang cedera:-

- 90 cedera parah

- 560 kanak2 cedera

- 380 wanita cedera



Selamat hari raya kepada saudaraku Palestin.



Kredit : Mush’ab Othman"	Positive	May 21 at 09:14 AM	481	191	20	0	0.9947138428688049	692
Facebook	Facebook Comment	824378211524372_23820954	waktu susah MN , waktu senang PN...bagus pas ni	Negative	Nov 02 at 10:13 AM	12	0	0	0	0.8758121132850647	12
Facebook	Facebook Comment	824378211524372_23820955	Ali Imran 110...Kamu adalah  umat terbaik yg dilahirkan utk manusia,menyuruh kpd yang makruf dan mencegah dari mungkar dan beriman kpd Allah......  Ulamak yg bersekongkol kami xterima..	Positive	Nov 02 at 09:23 AM	10	0	1	0	0.9967431426048279	11
Facebook	Facebook Post	824378211524372	"Terkini |



Tepat jam 7 pagi masa Malaysia, jam 2 di Gaza rasminya gencatan senjata buat Israel dan Palestin.

Gencatan senjata yang diumumkan sendiri oleh pihak zionis menunjukkan mereka menyerah kalah atas Perang Al Quds ketika ini. Takbir!!



Rakyat Palestin sedang memenuhi Masjidil Aqsa untuk meraikan kejayaan pihak pejuang Palestin. Akhirnya tiba masanya mereka diberi peluang untuk menyambut hari raya. Hari raya yang tergendala buat mereka. Jumaat yang indah. 



Dalam kemenangan Palestin ketika ini, jangan kita lupa pada pejuang yang telah terkorban. Alfatihah buat mereka. 

Hari ke-11 Perang Saif Al-Quds. ⚔️ 

.

Angka korban penduduk Palestin yang terkini (yang dilaporkan).

.

Seramai 232 orang terkorban, termasuk:-

- 65 kanak-kanak

- 35 wanita

- 17 orang tua

.

1900 orang cedera:-

- 90 cedera parah

- 560 kanak2 cedera

- 380 wanita cedera



Selamat hari raya kepada saudaraku Palestin.



Kredit : Mush’ab Othman"	Positive	May 21 at 09:14 AM	481	191	20	0	0.9947138428688049	692
Facebook	Facebook Comment	824378211524372_23820954	Alim Ulamak pewaris Nabi x main politik mereka x ambil kesempatan diatas kedudukan dgn mendapat habuan (Gaji) lebih2 lagi kerja tersebut menjadi persoalan ramai adakah betul siUlamak itu menjalankan tugasnya ataupun sekadar mendapat gaji buta.	Negative	Nov 02 at 10:11 AM	10	0	13	0	0.9962759017944336	23
Facebook	Facebook Comment	824378211524372_23820955	Jika bab politik ni time takyah sembang bab Ulamak lah tuan sheikh... Geli oiii😀	Negative	Nov 02 at 09:39 AM	9	0	0	0	0.9965368509292603	9
Facebook	Facebook Post	2759996367662551	Kepimpinan Ulama'	Neutral	Jan 20 at 09:15 PM	205	70	6	0	0.989030659198761	281
Facebook	Facebook Comment	2759996367662551_23820954	sia2 air mata bangsa semasa penyatuan ummah MN ,rupanya penyatuan dgn Azmin video tak boleh cam lebih sedap dijamah 🤣	Negative	Nov 02 at 10:49 AM	7	0	0	0	0.9958850741386414	7
Facebook	Facebook Comment	2759996367662551_23820955	Allahuakbar...begitu lah susahnya nk memartabatkan agama sendiri...ingat tuan2 apa2 yg kamu tulis Akan menjadi saksi nanti...ingat lah ya ...mati X Kan lewat walau sesaat Jgn d layan akaun2 fake Macai ini Moga tuan guru sentiasa d berkati	Negative	Nov 02 at 01:06 PM	6	0	2	0	0.9181810617446899	8
Facebook	Facebook Post	pfbid0xiZLfTKv5	Musuh Islam di Malaysia takutkan akan kehadiran ulama kita. Bersama kepimpinan ulama	Positive	Mar 16 at 12:19 PM	122	27	0	0	0.9922717809677124	149
Facebook	Facebook Comment	pfbid0xiZLfTKv5_23820954	AbangMat Kie  Ulamak UMNO apa citer?  Senyap dah sekarang ni?  Mana pergi Fathul Bari... Ust Firdaus? 🤣🤣🤣	Negative	Nov 02 at 10:25 AM	1	0	0	0	0.9942865967750549	1
Facebook	Facebook Comment	pfbid0xiZLfTKv5_23820955	AbangMat Kie ...ulamak ko tak bagi berpolitik ... pastu yg berpolitik tinggal orang jahil2 lah...membujur lalu melintang ko sapu la...tu yg ko berpolitik tak kenal halal haram... 🤔	Negative	Nov 02 at 10:31 AM	2	0	3	0	0.9961624145507812	5
Facebook	Facebook Post	pfbid0nyWG2rKzh	"KENYATAAN MEDIA NAHDHATUL ULAMA’ MALAYSIA KECAMAN TERHADAP UMANY YANG BIADAP



السلام عليكم ورحمة االله وبركاته 

الحمد الله رب العالمين 

والصلاة والسلام على رسول االله



Nahdhatul Ulama’ Malaysia (NA’AM) mengecam keras tindakan melampau University of Malaya Association of New Youth (UMANY) yang telah mengeluarkan kenyataan melalui laman facebook mereka baru-baru ini berhubung kuasa KDYMM Seri Paduka Baginda Yang di-Pertuan Agong dengan tajuk YDPA Should Not Intefere In National Affairs (YDPA Tidak Sepatutnya mencampuri Urusan Negara).



Ditegaskan di sini, bahawa Nahdhatul Ulama’ Malaysia jelas menjunjung tinggi dan taat setia kepada Yang di-Pertuan Agong selaku Ketua Negara dan Institusi Raja-Raja Melayu. Justeru itu, kami melihat kenyataan demikian merupakan provokasi yang dibimbangi tersirat agenda pihak tertentu dalam cubaan melanggar kedaulatan Raja- Raja Melayu.



Titah Seri Paduka Baginda Yang di-Pertuan Agong agar parti-parti politik di Malaysia bekerjasama menjayakan Sidang Parlimen akan datang dan mencapai kerjasama agar Belanjawan 2021 dapat diluluskan demi kepentingan negara dan rakyat sepatutnya ditafsirkan sebagai sifat prihatin dan belas kasih Baginda akan rakyat.



NA’AM berharap pihak berkuasa terutama Polis Diraja Malaysia (PDRM) menyiasat dan mengambil tindakan sewajarnya terhadap UMANY. Sekiranya perlu, hendaklah mereka disiasat dibawah Akta Hasutan 1948 dan Seksyen 233 Akta Komunikasi dan Multimedia 1998 kerana menyebar kebencian terhadap Yang di-Pertuan Agong (YDPA). NA’AM bimbang tindakan berani mereka sebenarnya didalangi oleh pihak yang tidak bertanggungjawab dan pihak yang bercita-cita cetuskan kebencian kepada Raja-Raja Melayu.



NA’AM menjunjung tinggi kebijaksaan dan kepimpinan Seri Paduka Yang di-Pertuan Agong XVI, Al-Sultan Abdullah Ri’ayatuddin Al-Musfafa Billah Shah Ibni Almarhum Sultan Haji Ahmad Shah Al-Musta’in Billah dalam memastikan kesejahteraan serta kestabilan negara yang ketika ini dilanda wabak COVID-19 dan diuji dengan penyakit sebahagian orang politik yang boleh membawa negara ke kancah pergelutan kuasa.



1 November 2020 | 15 Rabiuawal 1442H"	Positive	Nov 01 at 05:13 PM	225	62	1	0	0.9356662034988403	288
Facebook	Facebook Comment	pfbid0nyWG2rKzh_23820954	AbangMat Kie Ulamak parti kamu pulak bukan setakat x main politik tapi lebih teruk lagi jadi terompah jamban buat pemimpin Parti kamu Sendiri.	Negative	Nov 02 at 10:40 AM	0	0	3	0	0.9966834187507629	3
Facebook	Facebook Comment	pfbid0nyWG2rKzh_23820955	Mohd Deros Bila sebut Haram Halal sepatutnya disini lah peranan Alim Ulamak mereka x perlu berpolitik jika didapati ada Parti ataupun Pemimpin Parti didapati menyelewang panggil bagi bimbingan & Nasihat disamping tu Pihak2 berkuasa siasat jika dapati betul kes2 tersebut heret keMahkamah, ini x mereka sama lawan berebut kerusi, bila ada pertandingan Alim Ulamak x boleh mengelak terpaksa memihak kadang2 & dah terjadi pun terkeluarlah Amanat Hadi yg meragukan & menyebabkan perpecahan semasa Islam.	Negative	Nov 02 at 10:43 AM	2	0	0	0	0.9959064722061157	2
Facebook	Facebook Post	pfbid037FppDL9g	"Hari ini Program Ziarah Syuriah Mahabbah di Kelantan bersama Ustaz Rahim sehari bagi menyampaikan watikah dan sijil penghargaan (MUZAKARAH ASATIZAH & SAMBUTAN MAULIDURRASUL DI TH KELANA JAYA) kepada Tuan Guru (Mustasyar NA’AM) sekaligus membincangkan hal berkaitan serta gerak kerja bagi pemantapan Sof Kepimpinan Nahdhatul Ulama' Malaysia - Pantai Timur (Kelantan)



Menziarahi :

Babo Mad Berangan - Pondok Berangan Tumpat

Baba Abd Rahman - Pondok Irfan Tumpat 

TG Hj Abdullah Sa'amah -  Pondok Annajmiyah 

TG Syeikhuna Abuya Abu Aswad Al Kubra - Madrasah Ahbabul Mustafa Al Islamiah  



'' Meneruskan Kesinambungan Yang Ditinggalkan Ulama Terdahulu"" BERKONSEPKAN ''Cintakan Negara Sebahagian Daripada Iman""



#KamiSayangkanUlama

#MemperkasakanSistemPondok

#perkasakanpengajianthurath

#nahdhatululamamalaysia"	Positive	Nov 27 at 01:12 AM	410	16	6	0	0.9962803721427917	432
Facebook	Facebook Comment	pfbid037FppDL9g_23820954	AbangMat Kie 😁👍👍	Neutral	Nov 02 at 11:06 AM	1	0	0	0	0.9854564070701599	1
Facebook	Facebook Comment	pfbid037FppDL9g_23820955	Kristal Assyami Shah Tapi mereka x sebut pun mereka Alim Ulamak cuma belah hampa saja senantiasa sebut & Ratib mereka Ulamak padahal semua orang tahu mereka tu bukan Ulamak sebenarnya mereka Ularmak.	Negative	Nov 02 at 11:12 AM	2	0	0	0	0.9943215847015381	2
Facebook	Facebook Post	1555905338465261	'Kepimpinan Ulama PAS' jadi KULTUS bila pengikut anggap ketua mereka tidak boleh ditegur, dikritik, dianggap tidak mungkin buat silap kerana lebih faham agama, bila dikritik dianggap lawan Ulama & Islam. Akhirnya rosak	Negative	Oct 11 at 09:05 AM	4	0	15	0	0.9951428174972534	19
Facebook	Facebook Comment	1555905338465261_23820954	AbangMat Kie Manusia diutus kedunia utk apa?...bukan ke sebagai khalifah...mengurus dunia dgn agama...siapa yg lebih faham daripada ulamak ...sebab itu bab siasah atau pemerintahan ada dlm islam...	Negative	Nov 02 at 12:40 PM	0	0	0	0	0.9950203895568848	0
Facebook	Facebook Comment	1555905338465261_23820955	Mohd Deros Betoi tetapi bukan lah ulamak yg diangkat sendiri oleh Parti Pas, mereka hanya diiktiraf oleh orang2 mereka sendiri saja, bukan keseluruhan umat Islam Malaysia kerana kerap kali tindak tanduk mereka dipertikai ramai.	Negative	Nov 02 at 12:47 PM	0	0	0	0	0.9786972403526306	0
Facebook	Facebook Post	pfbid037FppDL9g	"Hari ini Program Ziarah Syuriah Mahabbah di Kelantan bersama Ustaz Rahim sehari bagi menyampaikan watikah dan sijil penghargaan (MUZAKARAH ASATIZAH & SAMBUTAN MAULIDURRASUL DI TH KELANA JAYA) kepada Tuan Guru (Mustasyar NA’AM) sekaligus membincangkan hal berkaitan serta gerak kerja bagi pemantapan Sof Kepimpinan Nahdhatul Ulama' Malaysia - Pantai Timur (Kelantan)



Menziarahi :

Babo Mad Berangan - Pondok Berangan Tumpat

Baba Abd Rahman - Pondok Irfan Tumpat 

TG Hj Abdullah Sa'amah -  Pondok Annajmiyah 

TG Syeikhuna Abuya Abu Aswad Al Kubra - Madrasah Ahbabul Mustafa Al Islamiah  



'' Meneruskan Kesinambungan Yang Ditinggalkan Ulama Terdahulu"" BERKONSEPKAN ''Cintakan Negara Sebahagian Daripada Iman""



#KamiSayangkanUlama

#MemperkasakanSistemPondok

#perkasakanpengajianthurath

#nahdhatululamamalaysia"	Positive	Nov 27 at 01:12 AM	410	16	6	0	0.9962803721427917	432
Facebook	Facebook Comment	pfbid037FppDL9g_23820954	AbangMat Kie  x payah nk kelentong la  puak hangpa ni kononnya xde ulamak..bukan ka dulu ada buat debat olok-olok? biro agama pun ada.	Negative	Nov 02 at 04:47 PM	0	0	0	0	0.9966173768043518	0
Facebook	Facebook Comment	pfbid037FppDL9g_23820955	Kristal Assyami Shah Yg ada Ulamak & Tok Guru ne hanya Parti Pas saja x kan hang baru keluar gua kut.	Negative	Nov 02 at 04:50 PM	0	0	0	0	0.9961851239204407	0
Facebook	Facebook Post	pfbid0DXw7RUEcr	"Kelantan: Kepimpinan Fasa Baharu Ulama-Teknokrat



PAS telah menerajui Kelantan selama 33 tahun sejak 1990. Penekanan kepada kemajuan yang seimbang dari segi nilai agama dan kebendaan menghasilkan satu kerangka utama pembangunan negeri iaitu Membangun Bersama Islam (MBI) yang dipimpin Menteri Besar Allahyarham Dato’ Bentara Tuan Guru Nik Abdul Aziz Nik Mat.



Berdepan dengan pelbagai sekatan seperti pembatalan projek infrastruktur air Bekalan Air Kelantan Utara (BAKU) oleh Kerajaan Persekutuan, pembangunan negeri yang menekankan teras pengukuhan aqidah, syakhsiah dan nilai hidup Islam tetap berjalan di bawah Allahyarham Tuan Guru Nik Aziz (TGNA).



Walaupun dikategorikan dalam zon infrastruktur sederhana, Keluaran Dalam Negeri Kasar (KDNK) Kelantan masih mampu mencatat pertumbuhan purata positif sekitar 5 peratus sepanjang 24 tahun pemerintahan TGNA. Kerajaan negeri saban tahun dianugerahkan kecemerlangan lima bintang audit kewangan dan tatakelola dengan rekod bersih tanpa rasuah. Ini hasil kejayaan MBI.



Dua penggal seterusnya, kepimpinan negeri diketuai oleh YAB Dato’ Bentara Setia Ustaz Ahmad Yaakob bersama barisan exco yang diwarisi daripada pasukan TGNA. Kerangka pembangunan bertemakan MBI diteruskan oleh Ustaz Ahmad Yaakob dalam satu fasa penambahbaikan hubungan persekutuan-negeri yang diterjemahkan dengan ‘turunnya’ beberapa peruntukan utama pembangunan di bawah tanggungjawab persekutuan.



Hasil tekanan dan diplomasi, roh federalisme diperkuatkan bila mana hasil-cukai serta sumber asli seperti gas/minyak negeri yang dikutip Persekutuan dapat dipulangkan dengan adil kepada rakyat Kelantan. Perjuangan masih panjang.



Namun, Kelantan mula merasai nikmat dihormati Kerajaan Pusat hampir 3 tahun untuk 2020 -2023 dibawah Kerajaan Perikatan Nasional. Maka, sistem pembekalan air 8000 km yang tertinggal dan tenat lebih 30 tahun diberi perhatian lebih serius dengan bajet lebih besar sekitar RM2 bilion.  



Masa depan sebenarnya amat cerah buat rakyat Kelantan. Dalam 5 tahun mendatang, projek-projek mega infrastruktur seperti berikut akan mula menampakkan hasil dalam meningkatkan kesejahteraan rakyat.



1) Pelan Induk Air Kelantan Sdn Bhd 2021-2030: Penyelesaian isu air.



Projek pembinaan Loji Rawatan Air (LRA) baharu dan menaiktaraf LRA sedia ada menjadi fokus utama. Projek penggantian paip sepanjang 2,290.01 km juga dijangka siap sepenuhnya pada 2028.



2) Projek ECRL akan siap sepenuhnya dalam tempoh 3 tahun akan datang.



Pembinaan laluan sepanjang 43.86 km ini bukan sahaja menjadikan perjalanan lebih pantas untuk rakyat tetapi juga untuk pelancongan, logistik dan pengangkutan sekaligus merancakkan ekonomi tempatan. Peluang besar untuk usahawan Kelantan membina perniagaan dan perkhidmatan sokongan.



3) Lapangan Terbang Sultan Ismail Petra (LTSIP) Kota Bharu akan siap dinaik taraf sepenuhnya pada hujung 2024.



Kelantan akan menjadi destinasi Nusantara untuk pelancongan dan perniagaan dengan adanya penerbangan terus dari Vietnam, Thailand, Kemboja dan Singapura jika Kerajaan Pusat berlaku adil dan membenarkan cadangan Kerajaan Negeri menaiktaraf LTSIP sebagai lapangan terbang antarabangsa. Kapasiti penerbangan sekarang yang hampir 40 sehari menunjukkan potensi yang amat besar ke arah itu.



4) Central Spine Road (CSR) yang diberi nama baru Lingkaran Tengah Utama (LTU) pula akan siap pada 2026.



Lebuh raya Kota Bharu – Kuala Krai ini akan membentuk sistem jaringan jalan raya yang lebih baik dan secara tidak langsung meningkatkan aksesibiliti dan mobiliti laluan ke Pantai Timur. Produk-produk pelancongan (ecotourism) dan rantaiannya akan memberi peluang ekonomi yang lebih baik ke daerah-daerah yang selama ini suram disebabkan oleh infrastruktur jalan yang terhad.



5) Projek Taman Perindustrian Industrial Building System (IBS) Machang yang siap tahun 2024.



Projek pembangunan teknologi pembinaan IBS yang bernilai RM90.3 juta di Machang ini akan menjadi pemangkin utama kepada bahan-bahan binaan untuk sektor infrastruktur, perumahan dan lain-lain binaan awam. Taman perindustrian berkeluasan 200 ekar di Labok ini amat strategik untuk melengkapkan ekosistem pembangunan infrastruktur di negeri ini serta wilayah Pantai Timur secara keseluruhannya.



Lima projek besar ini adalah antara yang berimpak tinggi dan memberi pelbagai manfaat buat rakyat Kelantan. Ia bakal menjadi fokus dan peranan utama kepimpinan fasa baharu negeri Tanah Rendah Sekebun Bunga ini.



Fasa baru Kelantan ini akan diterajui oleh kepimpinan yang menggabungkan pengalaman, ilmu serta kemahiran ulama-teknokrat. Ini terserlah dengan penampilan 23 calon baharu atau bersamaan dengan 51 peratus dalam PRN ke-15 kali ini.



Calon muka baharu PAS Negeri Kelantan



Bidang undang-undang (peguam):



1) Nik Bahrum Nik Abdullah (DUN Chempaka)

2) Ahmad Zakhran Mat Nor (DUN Kemuning)

3) Wan Rohimi Daud (DUN Melor)

4) Zubir Abu Bakar (DUN Mengkebang)

5) Zamri Mat Nawang (DUN Jelawat)



Bidang pentadbiran (bekas pegawai kanan kerajaan):



1) Dato’ Abdul Hadi Awang Kechil (DUN Kuala Balah). Individu besar dalam pentadbiran kementerian dan terakhir merupakan Ketua Pengarah JLKN.

2) Dato’ Zamri Ismail (DUN Kota Lama). Telah lama dalam sektor Pejabat Tanah Jajahan di Kelantan dan merupakan Pengarah Tanah dan Galian Kelantan.



Bidang kejuruteraan (bekas timb. ketua pegawai eksekutif):



1) Mohd Nasriff Daud Yatimi (DUN Pengkalan Pasir)



Ahli farmasi dan teknokrat (bekas Pengurus Besar Yayasan Alam Sekitar):



1) Zamakhsari Muhamad (DUN Apam Putra)



Bidang Kewangan (akauntan kanan):



1) Saizol Ismail (DUN Salor)

2) Mohamed Farid Mohamed Zawawi (DUN Kok Lanas)



Ahli perniagaan dan pemimpin NGO (bidang pengurusan strategik):



1) Kamaruzaman Mohamad (DUN Gual Periok).



Bidang pendidikan (asatizah berpengalaman):



1) Harun Ismail (DUN Tawang)

2) Ustazah Asilah Mohamad Zin (DUN Limbongan)



Ulama muda (bidang pentadbiran dan profesional):



1) Mohd Asri Mat Daud (DUN Demit)

2) Mohd Tarmizi And Rahman (DUN Galas)



Aktivis masyarakat:



1) Mohd Almidi Jaafar (DUN Bukit Bunga)



Gabungan calon ulama dan teknokrat dari pelbagai bidang ini lah yang akan mengisi dan memimpin Kelantan ke fasa pembangunan baharu berasaskan dasar Membangun Bersama Islam. Integriti, nilai dan aqidah Islam yang dibina serta membudaya di dalam 33 tahun pentadbiran lalu akan menjadi asas kepada lonjakan pembangunan negeri untuk fasa baharu ini yang dibentuk dalam kerangka ‘Kelantan Maju, Rakyat Sejahtera.’ Ini masa yang terbaik membawa Kelantan ke fasa baru. Pasukan ulama-teknokrat ini akan diketuai oleh satu kepimpinan kanan negeri yang akan diputuskan kelak oleh Duli Yang Maha Mulia Sultan Kelantan selaku punca kuasa utama memutuskan Menteri Besar. 



Insya-Allah perubahan besar menanti Kelantan!



MAZLI ZAKUAN MOHD NOOR

Penasihat Korporat Menteri Besar Terengganu"	Positive	Aug 11 at 11:08 AM	3229	348	167	0	0.9905581474304199	3744
