Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
threads,comment,,"So far, based on all your pm statements, I believe they’re just statements without any supporting data. Others might lose everything, yet nothing sticks like tun daim, tun m, gisb, svehouse ismail etc etc— when turns  they only give statements, not facts, no need to prove. I’m just saying this because I’m not fully convinced of the credibility of those statements.",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:22:06.000Z,7,0,0,0,0.0,7,
threads,comment,,butoh x amik gaji😆,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:10:02.000Z,6,0,0,0,0.0,6,
threads,comment,,"R u sure xambk gaji? Ada tgk payslip? Ad tgk acc transaction ke? Gaji xambik mgkin gaji pokok, tu blom ada kesahihan... sdgkn elaun² lg tggi dr gaji pokok.. 🤣🤣🤣",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:06:02.000Z,0,0,0,0,0.0,0,
threads,comment,,najib kos lawatan luar 5tahun tpi bgi pmx 2tahun settle jumlah yg sama.itu yg nmpk pembazirsn yg x xnmpk entah berape banyak.itu baru kos lawatan belum dana2 lain lagi tu.projek bnyk ketirisan byk runding terus.kalau da runding terus mmg kroni dan x telus la cete dia.zaman pmx je boleh buat bende2 terkutuk mcm ni secara terbuka tanpa rasa segan mcm zionis yg xreti malu.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:41:08.000Z,1,0,0,0,0.0,1,
threads,comment,,"PM Bendera Putih Malaysia, Lembu Din 🤦‍♂️",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:35:53.000Z,4,0,0,0,0.0,4,
threads,comment,,Menteri utk Anwar dah jadi 29 sebab perletakan jawatan rafizi dan Nik nazmi,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:08:59.000Z,0,0,0,0,0.0,0,
threads,comment,,budak taik puna bole le PMX....,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:16:40.000Z,0,0,0,0,0.0,0,
threads,comment,,Bersih apanya...farhas salvador ank ikan dpt projek beratus ekar kt sabah tu tiba2 jd org kaya muda..kroni sakau la tu...siap kluar arahan sprm jgn siasat...otong sana potong sini x guna jugak...dlm msa 3 tahun berpuloh juta habis ke luar negara brsma menteri2..cuma bwk blik potensi pelaburan..sedangkan zman najib dlm msa 5 tahun ke luar negara hnya hbis 4juta lebih dan bermcm pelaburan mauk ke malaysia...,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T16:46:38.000Z,3,0,0,0,0.0,3,
threads,comment,,Alhamdulillah….hebat PMX DSAI💪🏼💪🏼💪🏼💪🏼💪🏼👍👍👍👍👍👍,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T02:24:30.000Z,4,0,0,0,0.0,4,
threads,comment,,"Remember this guy proud of his SCHEME OF THING dia. He does not care about rakyat. Only kuasa sampai tutup parlimen. Rakyat dihukum, di suruh dok umah sehingga terpaksa naik bendera putih.  Still they dont care. Sembang economy, GAGAL",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:40:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Makahai 😂,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-04T04:35:51.000Z,0,0,0,0,0.0,0,
threads,comment,,"ko percaya dia tak ambil gaji , tp ada account 20 . hahahaha mana datang sumber kewangan dia . duit jatuh dari langit atau the gifted ?",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:33:59.000Z,4,0,4,0,0.0,8,
threads,comment,,Era Din Sakau kerajaan paling tak berguna dan paling gagal bukan saja pelabur tak masuk melabur malah ramai pelabur keluar. Ini menunjukan  menteri2 din Sakau tak pandai buat kerja hanya tahu makan gaji buta. Satu pembaziran duit rakyat bayar gaji menteri2 yang tak berfungsi .,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T01:29:08.000Z,7,0,0,0,0.0,7,
threads,comment,,"Ini tandanya perdana Mentari yang effective & efficient !!
Mementingkan negara & rakyat dulu",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:34:15.000Z,46,0,0,0,0.0,46,
threads,comment,,"Nuar gaji tak ambik wallahualam. Tapi cer kira elaun dia saja dh berapa ? 😂 Gaji menteri2, elaun menteri2 yang lain berapa masing2 ? Terkejut beruk lah kome HAHAHAHAHA ! 😂 Tu belum peruntukan untuk abang dia guang eng 😂",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T20:59:06.000Z,0,0,0,0,0.0,0,
threads,comment,,Najib punca hutang naik..skandal 1MDB..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T22:01:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Maciam Pharn thart,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T08:29:11.000Z,0,0,0,0,0.0,0,
threads,comment,,Madani is the best in the world,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:11:39.000Z,73,0,0,0,0.0,73,
threads,comment,,😂😂😂😂😂,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T04:16:00.000Z,0,0,0,0,0.0,0,
threads,comment,,era Midin....memmbazirrr!!,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:56:50.000Z,11,0,0,0,0.0,11,
threads,comment,,"hello mangkuk,kau nak bodohkan siapa sebenarnya tu ahhh.setakat jadual x ada perincian bolehlah kau buat.kau ingat 32 menteri tu duduk saja ke..Rakyat boleh menilai dah semua mnteri kau tu.mnteri economi yg penuh akal pun blh letak jawatan,lgi satu mnteri economi kdua yg ada  tu siapa mangkuk,dn 5 penasihat kau tu siapa,mreka kerja apa smpai buat kerja free tu.ptong 20% tu banyak ooo.kau ingat mnteri nak korban saja ke gaji mreka tu jika tanpa balasan.sudah2lah asyik nak tegakan benang yg basah",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:07:05.000Z,2,0,1,0,0.0,3,
threads,comment,,Ye bila di belek² si faezuddin ni budak mentah rupanya kaki jilat. Ape yg dia nak dr anwar ntah. Dia masih di uitm kita dah beranak pinak.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T06:46:04.000Z,0,0,0,0,0.0,0,
threads,comment,,Pmx tak ambi ddia sakau sekali 7 keturunan mkn tak habis Farashje,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:07:27.000Z,18,0,0,0,0.0,18,
threads,comment,,Mengucap aku baca ade org prcya x amik gaji ni.  Ni klau kna scrut mcm izzah tu mau kantoi pngerusi GLC sna sni🤣🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:45:27.000Z,0,0,0,0,0.0,0,
threads,comment,,He loves his country so much. This is the true leader we want Malaysia to have. Hope to have more young leaders like him for the future of Malaysia.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:42:35.000Z,34,0,0,0,0.0,34,
threads,comment,,Dengar boleh percaya jangan sekali!,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T09:44:05.000Z,1,0,0,0,0.0,1,
threads,comment,,Tak sudah2 kau nk bandingkan.. kerajaan yg baik dan telus tak Spin manjang..rakyat hati senang gumbira,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:48:07.000Z,0,0,0,0,0.0,0,
threads,comment,,"Perdana menteri ❌
Menteri kewangan ✅",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:13:00.000Z,0,0,0,0,0.0,0,
threads,comment,,"Data nampak cantik ,pMx TP syg... Arak ,urusan tanah, keagamaan yg agak meragui, uii mcm2",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T03:02:15.000Z,0,0,0,0,0.0,0,
threads,comment,,"Entah la..bc boleh,percaya belum tentu",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:22:48.000Z,0,0,0,0,0.0,0,
threads,comment,,PmX berjaya kekalkan bajet tinggi mcm tiap tahun ada covid.... PM pertama serahkan kedaulatan perdagangan pada USA...,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:45:58.000Z,3,0,0,0,0.0,3,
threads,comment,,Mengarut carta PON 🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:06:34.000Z,0,0,0,0,0.0,0,
threads,comment,,🤣🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T22:53:38.000Z,0,0,0,0,0.0,0,
threads,comment,,We want PMX only,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T03:24:42.000Z,2,0,0,0,0.0,2,
threads,comment,,Ikut telunjuk dap.yang berada dalam gabungan semuanya umpama kena nasi tangaih,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:46:11.000Z,0,0,0,0,0.0,0,
threads,comment,,elaun dia bedal tak,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T17:39:42.000Z,0,0,0,0,0.0,0,
threads,comment,,"Konon lah sangat Gaji x ambil tp hutang Negara lg teruk dasyat naikknya.. harga barang pun makin mahal, cukai sana sini di wujudkan n di naikkan. Kerja pun x reti nak buat. Asyik banyak bercakap n jalan² ke obesi nak claim sakau elaun..",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:39:53.000Z,3,0,0,0,0.0,3,
threads,comment,,"🤣🤣🤣🤣 takk amikkk gaji 
🤣🤣🤣🤣",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:51:33.000Z,1,0,1,0,0.0,2,
threads,comment,,Hanya yang bingai je akan percaya,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:31:52.000Z,1,0,0,0,0.0,1,
threads,comment,,"X cukup kakitangan, patut pn mslh Madani x pernah settle",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T16:16:59.000Z,0,0,0,0,0.0,0,
threads,comment,,Berintegriti? Hahahahaha,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T23:59:39.000Z,0,0,0,0,0.0,0,
threads,comment,,"Lebih berhemat, lebih teliti, tapi rakyat semakin susah.. apa kejadah nya??hahaha..",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:21:42.000Z,0,0,0,0,0.0,0,
threads,comment,,Cukai naik apa jadah nya..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T04:01:11.000Z,0,0,0,0,0.0,0,
threads,comment,,tidak ambik kepala butttttttt.... jilat selagi boleh,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:38:40.000Z,5,0,0,0,0.0,5,
threads,comment,,Kahkahkah..lantikkan politik tak ada?yg ni memang lawak,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T22:54:33.000Z,0,0,0,0,0.0,0,
threads,comment,,"Potong gaji menteri, naik gaji Hakim
Bijak versi walanon",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:41:42.000Z,18,0,1,0,0.0,19,
threads,comment,,Lahh naik gaji hakim pon bengang ke,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T11:44:03.000Z,0,0,0,0,0.0,0,
threads,comment,,Pmx ok kot.. Cuma menteri dia terutama dari dap yg macam suka self sabotage.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:10:03.000Z,0,0,0,0,0.0,0,
threads,comment,,sebelah Kiri apek tu suka tidur dgn aunty Cina,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:28:07.000Z,0,0,0,0,0.0,0,
threads,comment,,"Daripada 263 akaun penjilat berbayar, abg acc no berape?",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:06:57.000Z,0,0,0,0,0.0,0,
threads,comment,,Bakul mna bakul,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:35:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Integriti celah mane?,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T04:54:32.000Z,0,0,0,0,0.0,0,
threads,comment,,"haha terima la hakikat anwar the best ,terkini muhyiddin skrg hampeh https://vt.tiktok.com/ZSHvmCCyMH7hL-xBk3Z/",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:46:24.000Z,0,0,0,0,0.0,0,
threads,comment,,ADA KE MENTERI MENTERI LAIN YG IKUT JEJAK PMX ... HEBOH GAJI TAK CUKOP DAN RATIB PENCEN ADE LAH ...,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:05:38.000Z,0,0,0,0,0.0,0,
threads,comment,,Aku KLU pmnpn munafikin bertopeng Islam sdkit aku xpcya pada nmeny Nuar Brahim org tua ni kuat kencing,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T04:53:20.000Z,1,0,0,0,0.0,1,
threads,comment,,Mesti Farhash Wafa Salvador sayang betul kat kau ye,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T00:00:04.000Z,1,0,0,0,0.0,1,
threads,comment,,Integriti kepala bana..bsepah kes2 rasuah yg dibiarkan..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:04:53.000Z,3,0,0,0,0.0,3,
threads,comment,,🤣🤪😜😂,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T00:10:02.000Z,0,0,0,0,0.0,0,
threads,comment,,"Kamu ni main congak² je ke. Boleh jadi x ambik gaji tp boleh jadi ambik ikut cara lain. 
Tunggu papanon di rehatkan nanti mcm² ikan busuk timbul.",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T08:12:17.000Z,0,0,0,0,0.0,0,
threads,comment,,Hahaha 🤣🤣🤣🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:25:25.000Z,0,0,0,0,0.0,0,
threads,comment,,Bukan tak nak tapi muka siapa dlm PKR dan PAN yg boleh....lantik dr umno malu lah walaupon muka memang tak tahu malu.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:21:15.000Z,0,0,0,0,0.0,0,
threads,comment,,"Yg dihebohkan pd rakyat tak ambil gaji....
Yg realiti mengkayakan kroni2 dan memperbanyakkan hutang2 itu je yg boleh dia buat....nanti komplen kos meningkat tambah lagi... sebenarnya mau cuci itu wang masuk poket.....",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:11:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Lawak2..nk beza kan zaman pandemik covic dengan sekarang..baru lahir ke bro 🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:56:07.000Z,0,0,0,0,0.0,0,
threads,comment,,sial lantikan politik kemahen banyak patut la bising duit tak masuk padahal sumbangan pun takda puii,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:20:30.000Z,0,0,0,0,0.0,0,
threads,comment,,Banyak jimat tu.  Tp nape hutang negara berterusan naik,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:20:00.000Z,0,0,0,0,0.0,0,
threads,comment,,"kahkah basah teruk kau bang,ank betina dia pun dilantik jd penasihat,muhyidin x pegang 2 jawatan menteri..dan muhyidin xpernah pula jd banduan.Menantu muhyidin dh kena tgkap blm?",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:32:46.000Z,0,0,0,0,0.0,0,
threads,comment,,😑,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T00:05:31.000Z,0,0,0,0,0.0,0,
threads,comment,,"Tapi menteri2 kaki arak, selindung kes buli, buli wartawan, aerotrain rosak 4x seminggu, kemalangan maut sebabkan lorry berlaku tiap bulan… tahniah",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:08:20.000Z,0,0,0,0,0.0,0,
threads,comment,,lebik kecik tp ramai x competent....merosakkn...ibarat tikus membaiki labu...labu jd hancur...dah byk bukti...tata kelola ke laut..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:31:44.000Z,2,0,0,0,0.0,2,
threads,comment,,Gaji anwar bin ibrahim ambil la ambil potongan gaji kepala hotak hang tak ambik gaji,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T00:02:36.000Z,0,0,0,0,0.0,0,
threads,comment,,tp die pmx paling kaya skrg berbanding pm2 lain.. haha,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:49:18.000Z,0,0,0,0,0.0,0,
threads,comment,,Menteri kewangan ambil gaji tak?,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:20:27.000Z,0,0,0,0,0.0,0,
threads,comment,,kecil but no quality,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:40:22.000Z,0,0,0,0,0.0,0,
threads,comment,,X amik gaji🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:04:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Cc: Penyokong Muhyiddin,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:27:28.000Z,0,0,0,0,0.0,0,
threads,comment,,Iyelah tu. 🤭🤭🤭🤭 tapi elaun masing2 melampau. Elaun depa dpt tu dh boleh bantu semua golongan muda yg tak ada kerja ni.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:54:58.000Z,0,0,0,0,0.0,0,
threads,comment,,Nak kencing walanon boleh sebab walanon bodoh👍🏻👍🏻👍🏻,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:15:17.000Z,14,0,0,0,0.0,14,
threads,comment,,Puiih tak ambik gaji. Tak habis2 kelentong,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:49:10.000Z,1,0,0,0,0.0,1,
threads,comment,,"Tggu madanon kalah pru16 baru tahu apa yang dia sapu,sakau,sebat & samun..",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:15:50.000Z,0,0,1,0,0.0,1,
threads,comment,,Yakinnya kamu,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-05T09:53:41.000Z,0,0,0,0,0.0,0,
threads,comment,,Kelentong Dan kencinggg semua tuuu,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:58:46.000Z,0,0,0,0,0.0,0,
threads,comment,,Org keje perbendaharaan je tau auta PMX ni🤣🤣,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T23:01:21.000Z,0,0,0,0,0.0,0,
threads,comment,,Tambah lg bro. Puji diri sendiri.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:54:32.000Z,0,0,0,0,0.0,0,
threads,comment,,"kiri bekas pm, kanan bekas banduan 😭",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:24:02.000Z,0,0,0,0,0.0,0,
threads,comment,,"PH - Penjilat Hancing
Jilat selagi boleh...",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:43:17.000Z,4,0,0,0,0.0,4,
threads,comment,,Cer tambah tgh2 tu... Banduan.. tgk ade tak?,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:32:13.000Z,0,0,0,0,0.0,0,
threads,comment,,kau compare dgn zaman darurat kesihatan. mana maunya..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T10:41:16.000Z,1,0,0,0,0.0,1,
threads,comment,,Madanon la sgt... Beras tempatan terus ghain... Bebal walanon,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T12:29:44.000Z,2,0,0,0,0.0,2,
threads,comment,,Ini salah sorang cytro yg dibayar kan? Satu komen 20 sen...😂😂😂,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:33:01.000Z,0,0,0,0,0.0,0,
threads,comment,,,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-03T00:11:45.000Z,0,0,0,0,0.0,0,
threads,comment,,Kencing la puii,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T14:22:10.000Z,0,0,0,0,0.0,0,
threads,comment,,Kaya ye pmx tk ambil gaji..hri2 org blnja makan ka..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T15:28:54.000Z,8,0,1,0,0.0,9,
threads,comment,,Gaji ahli parlimen dah lebih dari cukup kalau tak membazir..,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T23:35:13.000Z,5,0,0,0,0.0,5,
threads,comment,,Penasihat dgn dia buat grab ke bagi makan anak bini,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T11:44:13.000Z,0,0,0,0,0.0,0,
threads,comment,,Dengan infografik macam ni pun pasti akan ada walaun yang sakit hati.,,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T09:52:47.000Z,46,0,0,0,0.0,46,
threads,comment,,"Kepala butoh,,gaji tak ambik konon,org makan dedaq je percaya",,https://www.threads.com/@faezuddinpuadofficial/post/DQjE2AjkrFx,DQjE2AjkrFx,neutral,2025-11-02T13:44:49.000Z,0,0,0,0,0.0,0,
