Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
instagram,comment,18101944142008451,on @rrenvelt,,neutral,2026-05-14T04:12:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115622944762447,@ddayinwell,,neutral,2026-05-14T04:11:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120079507582092,actv,,neutral,2026-05-14T04:11:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077193992201985,@korupt0rr,,neutral,2026-05-14T04:11:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17875455696664959,@sw4g_irl,,neutral,2026-05-14T04:10:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17864384154625785,@revanfck_,,neutral,2026-05-14T04:09:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18107262554484809,on @meuditranien,,neutral,2026-05-14T04:09:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17943604887196083,actv,,neutral,2026-05-14T04:09:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3893831031024477901,"Dari kita untuk kita, pembersihan stadion LE pasca kericuhan 💪💪❤️🖤
#selamatsore
#pembersihan
#stadionLE",https://www.instagram.com/p/DYJqrE7m2bN/,neutral,2026-05-10T08:14:12.000Z,2,0,0,0,0.0,2,2.0,,
instagram,comment,17941298454197423,@vzrangga_,,neutral,2026-05-14T04:09:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080206733636748,@dear.ciyaa,,neutral,2026-05-14T04:08:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18034682915799023,@fleurestcy,,neutral,2026-05-14T04:08:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076465496240428,@ziellethorne,,neutral,2026-05-14T04:08:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18107471641761578,@octavmik,,neutral,2026-05-14T04:07:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888609862375658,on,,neutral,2026-05-14T04:06:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18132890302564277,@xerannzenn,,neutral,2026-05-14T04:06:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18085757276620243,@09zceritakita,,neutral,2026-05-14T04:05:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18127485109614538,@idam.gamaliel,,neutral,2026-05-14T04:04:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18002435873925739,@princess_si.liana,,neutral,2026-05-14T04:04:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17856718206647295,@iyunou._.u,,neutral,2026-05-14T04:04:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099664256471787,@ssigeulis_,,neutral,2026-05-14T04:04:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17944174773194808,@ifckvuer,,neutral,2026-05-14T04:04:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18212746873331964,@aksaranots,,neutral,2026-05-14T04:04:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18115884173310271,@prasastrasam,,neutral,2026-05-14T04:03:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888376084532068,@iseanattawat,,neutral,2026-05-14T04:03:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18585262528007783,@_lectr4a,,neutral,2026-05-14T04:02:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17944909413187634,@hasselfnie,,neutral,2026-05-14T04:02:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18070515329676863,@igadisnyimut,,neutral,2026-05-14T04:02:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18097261520276015,@arsh.kennedy,,neutral,2026-05-14T04:01:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18097950457887449,@elora.nyma,,neutral,2026-05-14T04:01:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18001021589926181,actv,,neutral,2026-05-14T04:01:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18590426137050872,@maliends,,neutral,2026-05-14T04:00:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18120909463641988,@dollcesaint,,neutral,2026-05-14T04:00:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18337083367223591,@jeannalune,,neutral,2026-05-14T03:59:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18079979636420497,@coochumel00unn_eeee,,neutral,2026-05-14T03:59:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889053694525487,@nnaooei,,neutral,2026-05-14T03:59:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18048393770767900,@jeancnfsd,,neutral,2026-05-14T03:59:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18073983941282434,@skati6by,,neutral,2026-05-14T03:59:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18075005348255860,@edwardscullen101,,neutral,2026-05-14T03:58:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18201176698348158,@viandravn,,neutral,2026-05-14T03:58:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086783105620363,@2pacstroie,,neutral,2026-05-14T03:58:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110963677846633,@dheo.zrv,,neutral,2026-05-14T03:58:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888149602503169,@syzenra,,neutral,2026-05-14T03:57:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17905524549474341,@mvecdra,,neutral,2026-05-14T03:56:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17874700332478731,@eomkeand,,neutral,2026-05-14T03:56:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17896581192305052,@manisnyadjiwaku,,neutral,2026-05-14T03:55:04.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18075716861362482,on,,neutral,2026-05-14T03:54:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18129967189514464,@i4.stellac,,neutral,2026-05-14T03:54:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091711232615244,@deezchloem,,neutral,2026-05-14T03:54:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090874726993931,@b3rrysnaa,,neutral,2026-05-14T03:53:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17999252597760729,@cekm.official,,neutral,2026-05-14T03:53:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18093408158191831,@madfuckerrs,,neutral,2026-05-14T03:53:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17934334386067119,@kaiserkasep,,neutral,2026-05-14T03:53:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18116803120684446,@konofst,,neutral,2026-05-14T03:53:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094577144126848,@delieeean,,neutral,2026-05-14T03:52:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067318940352403,@manisberbayang,,neutral,2026-05-14T03:51:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18192612691326294,on,,neutral,2026-05-14T03:51:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18099663275107355,actv @dec3yoflove,,neutral,2026-05-14T03:51:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18162758500447474,@atmovphere,,neutral,2026-05-14T03:50:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17924088297123546,@_faedrichlcs,,neutral,2026-05-14T03:50:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18392104129089559,@davdprya,,neutral,2026-05-14T03:50:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18060774728706988,@northayes,,neutral,2026-05-14T03:50:15.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887489869541194,@ahnyjin,,neutral,2026-05-14T03:50:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18033990080645732,@polkadoubt,,neutral,2026-05-14T03:49:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17952682539135795,@m.erabbles,,neutral,2026-05-14T03:49:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18196018477366338,@corouless,,neutral,2026-05-14T03:49:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18359735434227490,@darebaddiee,,neutral,2026-05-14T03:48:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18436987024187215,on @elhicta,,neutral,2026-05-14T03:48:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17986399022816210,@nneyyay,,neutral,2026-05-14T03:47:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18187914499374720,@_xdolliesie,,neutral,2026-05-14T03:47:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17926456986299103,@__calvnn,,neutral,2026-05-14T03:47:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17889929637497575,@duplkyaa_,,neutral,2026-05-14T03:47:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17866559820653549,@j44nelle_,,neutral,2026-05-14T03:46:34.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18040487723788917,@simoneeynadylne,,neutral,2026-05-14T03:46:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17999974811933768,@alkabiruu_,,neutral,2026-05-14T03:46:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18118802629676537,on,,neutral,2026-05-14T03:46:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096542543144532,@cquiteen,,neutral,2026-05-14T03:45:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080698223402512,@hamjieung,,neutral,2026-05-14T03:45:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3893585896789033882,"Morning semangat pembersihan halaman rumah 🏠 🌄💪
#morning #pembersihan #halaman #rumah",https://www.instagram.com/p/DYIy754lMOa/,neutral,2026-05-10T00:07:10.000Z,1,0,0,0,0.0,1,1.0,,
instagram,comment,18007243781882198,@ryulkvaerjt,,neutral,2026-05-14T03:45:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18143340259508164,@blockbusterdgr,,neutral,2026-05-14T03:45:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18402444427150933,@tantecentil.rpi,,neutral,2026-05-14T03:44:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18588751009029395,@pawkitc,,neutral,2026-05-14T03:44:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18152697463471793,@mirallie_,,neutral,2026-05-14T03:44:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18118653169679706,@naaclaud,,neutral,2026-05-14T03:43:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17927205882280644,@chollansx,,neutral,2026-05-14T03:43:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18094557842601626,actv,,neutral,2026-05-14T03:43:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17999855465931214,on @chiechie.rp,,neutral,2026-05-14T03:43:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18119195524677539,@ellawgross,,neutral,2026-05-14T03:43:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091017314350341,@celleri7yi,,neutral,2026-05-14T03:42:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091385423264279,@liejeongiann,,neutral,2026-05-14T03:42:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17960972178116198,@pawkieest,,neutral,2026-05-14T03:42:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18082308551110902,@zveenix,,neutral,2026-05-14T03:42:25.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888255106534807,@scxtoru,,neutral,2026-05-14T03:42:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102179170977641,@camiirose_e,,neutral,2026-05-14T03:42:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18066330170378304,@imzoyakenn,,neutral,2026-05-14T03:42:13.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17860938291593631,@aelzhyce,,neutral,2026-05-14T03:41:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101789264286743,@j.shienn,,neutral,2026-05-14T03:41:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18018112298677604,on @alth_arce,,neutral,2026-05-14T03:41:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17971907391049280,@bhumieverse_,,neutral,2026-05-14T03:41:39.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17880272346570250,@rmbbulann,,neutral,2026-05-14T03:41:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18583113424047415,@rohzyuna,,neutral,2026-05-14T03:40:50.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091478438080534,aojendr,,neutral,2026-05-14T03:40:40.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091173662209790,@rliamv,,neutral,2026-05-14T03:40:07.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17986876847993149,@witchesrdy,,neutral,2026-05-14T03:39:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18083261987120162,@jrantiromantic__,,neutral,2026-05-14T03:39:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18214328602323639,@evenouur,,neutral,2026-05-14T03:38:05.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18112310027497833,@yyellow_3cto3,,neutral,2026-05-14T03:38:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18142649437503286,@__prettyvellora,,neutral,2026-05-14T03:37:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888594409372429,@g.edst,,neutral,2026-05-14T03:37:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18319318741256110,@pibleshy,,neutral,2026-05-14T03:37:16.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102602123066924,@naectlyn,,neutral,2026-05-14T03:37:14.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18082990475118644,@nightdem.on,,neutral,2026-05-14T03:37:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18070167068667851,@qpblushy,,neutral,2026-05-14T03:36:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18096534989149419,@milysievanes,,neutral,2026-05-14T03:36:12.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18151860313471437,@naverllacalyst_,,neutral,2026-05-14T03:36:11.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17924881431326701,@_kelvc,,neutral,2026-05-14T03:35:46.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18091609721227728,@abraham_mauladi,,neutral,2026-05-14T03:35:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18077730494648105,@cattiemelodie,,neutral,2026-05-14T03:35:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18053226269753349,@dapii13__,,neutral,2026-05-14T03:35:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17950327782168678,@neowhoop,,neutral,2026-05-14T03:35:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17949897501153897,@reretistrimingyu,,neutral,2026-05-14T03:35:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18087695480356635,@molliychi,,neutral,2026-05-14T03:34:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18113403514871138,@snoopjieg,,neutral,2026-05-14T03:34:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17875277211603193,@racinqg,,neutral,2026-05-14T03:34:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18459602401129739,@ibabyy.s,,neutral,2026-05-14T03:34:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102296170994260,@chaoyuf4n,,neutral,2026-05-14T03:33:49.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18043077176616426,@ichoijiwoo,,neutral,2026-05-14T03:33:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17998491965940753,@esiecry,,neutral,2026-05-14T03:33:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17938636242234021,@zenithalter,,neutral,2026-05-14T03:33:27.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17987954876808067,@_wdhkaixin,,neutral,2026-05-14T03:33:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18067819049339335,@01nevanendra,,neutral,2026-05-14T03:32:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18002945663875848,@biee_naar,,neutral,2026-05-14T03:32:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103095656054795,@lensaling,,neutral,2026-05-14T03:32:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18408485617145842,@ilychikeen,,neutral,2026-05-14T03:32:18.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18326024941264344,@vampllure,,neutral,2026-05-14T03:32:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102312472801194,@inkancil,,neutral,2026-05-14T03:32:10.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18587342857012191,@jejakgadisbandung,,neutral,2026-05-14T03:31:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18151859557475129,@vcuniance,,neutral,2026-05-14T03:31:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18031677986815428,@cassieyyaa,,neutral,2026-05-14T03:31:00.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18132948268603679,@iancdaft,,neutral,2026-05-14T03:30:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17936106867247448,@krevantisz,,neutral,2026-05-14T03:30:56.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18186259780379369,@igemyes,,neutral,2026-05-14T03:30:44.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18121354387648672,@paradiecx,,neutral,2026-05-14T03:30:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17897146641449484,@_lilycim0y,,neutral,2026-05-14T03:30:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18089664704363892,Actv @teomseonghyeon,,neutral,2026-05-14T03:30:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17917343490163125,@ippre_tty,,neutral,2026-05-14T03:30:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18047766113754471,@go.younjhung,,neutral,2026-05-14T03:30:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,post,3893245299607791781,Mantap 👍😊✊ . Sioo sa salut untuk community yang ambil tindakan nyata untuk mau melakukan pembersihan st. LE besok siang 🙏🙏✊😊 . Tuhan sertai niat baik di esok hari 🙏😇 #Terbaik #PostingInformasih #Pembersihan,https://www.instagram.com/p/DYHlfkClOil/,neutral,2026-05-09T12:50:28.000Z,0,0,0,0,0.0,0,0.0,,
instagram,comment,17975005458039842,@ellacarlana__,,neutral,2026-05-14T03:29:53.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17888599923522022,@oitthismita,,neutral,2026-05-14T03:29:36.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887766943486436,@skietzch,,neutral,2026-05-14T03:29:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18116707339785778,@bbnninar,,neutral,2026-05-14T03:29:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101237819079730,@hckal.kall,,neutral,2026-05-14T03:29:22.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18073167539410828,@j.elysianmist,,neutral,2026-05-14T03:29:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18408962950179765,@ianncentilz,,neutral,2026-05-14T03:28:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17874551241478320,@i00djuna,,neutral,2026-05-14T03:28:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17950470759141493,@dpharietsa,,neutral,2026-05-14T03:28:20.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17863931046566692,on,,neutral,2026-05-14T03:28:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098173738965191,@skarsvups,,neutral,2026-05-14T03:28:01.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18119103928736379,@seasc_hell,,neutral,2026-05-14T03:27:59.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17936355867208960,@jkt48.sidneychelle,,neutral,2026-05-14T03:27:57.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110169334843638,On @marteinedwards,,neutral,2026-05-14T03:27:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18038796482597067,@leedainn._,,neutral,2026-05-14T03:27:47.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18076699193234700,@kriminoal,,neutral,2026-05-14T03:27:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102771377003449,@jjemima_here,,neutral,2026-05-14T03:27:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18039032312632526,@hileyamor,,neutral,2026-05-14T03:27:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18007631975726371,@kaaicoolest,,neutral,2026-05-14T03:27:08.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17877401304457833,@okincawa,,neutral,2026-05-14T03:26:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18436170415184143,@katarinulblueu,,neutral,2026-05-14T03:26:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081433967414335,actv,,neutral,2026-05-14T03:25:58.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18086886329624190,actv,,neutral,2026-05-14T03:25:51.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18146729203496590,@duplmil_ea,,neutral,2026-05-14T03:25:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101074028113779,@_princess.hazell,,neutral,2026-05-14T03:24:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18106124398939322,@kittenblushie,,neutral,2026-05-14T03:24:31.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18095094547923475,@keenannkiri,,neutral,2026-05-14T03:24:09.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17960012442120392,@hirooinoy,,neutral,2026-05-14T03:24:06.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18100217327079103,@lighy.ca,,neutral,2026-05-14T03:23:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110001733807712,@dark.smolder,,neutral,2026-05-14T03:23:41.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17988540566987213,@marlborzq,,neutral,2026-05-14T03:23:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18318315172256192,@bloosmnr,,neutral,2026-05-14T03:23:29.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18127942819609595,@ouitside,,neutral,2026-05-14T03:22:38.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18176852740393259,@yuk1inyourheart,,neutral,2026-05-14T03:22:37.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17890151604473285,@keonh0h,,neutral,2026-05-14T03:22:28.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18173333005409893,@qjeonglee.an,,neutral,2026-05-14T03:22:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18103060855804720,@ast_rynn,,neutral,2026-05-14T03:22:23.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18468174049102457,@yunh.au,,neutral,2026-05-14T03:22:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18369064444207242,@superstaers,,neutral,2026-05-14T03:21:48.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18090216251344486,on,,neutral,2026-05-14T03:21:45.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18053719877555968,@damievth,,neutral,2026-05-14T03:21:42.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17961603126093287,@qdishenyss_,,neutral,2026-05-14T03:21:35.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18069187934334728,actv,,neutral,2026-05-14T03:21:24.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18062987129452952,@love_shaways,,neutral,2026-05-14T03:20:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18081308330408359,@pinkymorie,,neutral,2026-05-14T03:20:33.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18188836135327797,@acellmiyu,,neutral,2026-05-14T03:19:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18062604140437958,@shnteusey,,neutral,2026-05-14T03:19:30.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18110624146808148,on,,neutral,2026-05-14T03:18:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18003346844923771,@raenamiasa,,neutral,2026-05-14T03:18:17.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18098780366035162,@califorrrnnia,,neutral,2026-05-14T03:17:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17973643952885105,@l0vuersehun_,,neutral,2026-05-14T03:17:43.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18201123886346563,active,,neutral,2026-05-14T03:16:54.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17977227167858110,literasi ok?,,neutral,2026-05-14T03:16:52.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17887823703512899,@4alyaputrii_,,neutral,2026-05-14T03:15:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18004891220734271,On,,neutral,2026-05-14T03:15:21.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18080237834176893,on,,neutral,2026-05-14T03:15:03.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18102039382824380,@sherraaraaa,,neutral,2026-05-14T03:15:02.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18101734484072450,@dd.mbun,,neutral,2026-05-14T03:14:55.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,17941936545207302,on,,neutral,2026-05-14T03:14:26.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18355044475239080,On,,neutral,2026-05-14T03:14:19.000Z,0,0,0,0,0.0,0,,,0.0
instagram,comment,18225165679314889,hii fb makasii,,neutral,2026-05-14T03:14:13.000Z,0,0,0,0,0.0,0,,,0.0
